key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-28_0050,2020-12-28,0050,元大台灣50,twse,119.05,120.00,119.05,120.00,3495974,418460860,1.05,,,4173,
2020-12-28_0051,2020-12-28,0051,元大中型100,twse,43.15,43.83,43.15,43.83,106412,4636605,1.0,,,79,
2020-12-28_0052,2020-12-28,0052,富邦科技,twse,106.50,108.05,106.50,107.80,953055,102784665,1.3,,,504,
2020-12-28_0053,2020-12-28,0053,元大電子,twse,56.30,56.85,56.20,56.85,21232,1204491,1.0,,,26,
2020-12-28_0054,2020-12-28,0054,元大台商50,twse,27.64,27.90,27.64,27.90,14000,388920,0.33,,,10,
2020-12-28_0055,2020-12-28,0055,元大MSCI金融,twse,17.66,17.71,17.66,17.71,138020,2441157,0.02,,,34,
2020-12-28_0056,2020-12-28,0056,元大高股息,twse,29.52,29.75,29.52,29.75,15334102,455318901,0.24,,,8976,
2020-12-28_0057,2020-12-28,0057,富邦摩台,twse,78.85,79.10,78.80,79.10,27000,2133850,0.55,,,9,
2020-12-28_0061,2020-12-28,0061,元大寶滬深,twse,23.02,23.25,22.99,23.18,469862,10874266,0.2,,,204,
2020-12-28_006201,2020-12-28,006201,元大富櫃50,tpex,17.28,17.32,17.25,17.28,56000,967810,0.06,,13946000,27,
2020-12-28_006203,2020-12-28,006203,元大MSCI台灣,twse,55.30,55.90,55.30,55.90,9100,506350,0.6,,,8,
2020-12-28_006204,2020-12-28,006204,永豐臺灣加權,twse,72.20,72.40,72.20,72.40,3134,226569,0.0,,,6,
2020-12-28_006205,2020-12-28,006205,富邦上証,twse,37.30,37.69,37.30,37.61,1492760,56137769,0.24,,,213,
2020-12-28_006206,2020-12-28,006206,元大上證50,twse,38.00,38.42,38.00,38.27,185054,7073057,0.24,,,109,
2020-12-28_006207,2020-12-28,006207,復華滬深,twse,30.10,30.40,30.10,30.32,141300,4275128,0.22,,,53,
2020-12-28_006208,2020-12-28,006208,富邦台50,twse,66.80,67.50,66.80,67.45,2241904,151081289,0.65,,,719,
2020-12-28_00625K,2020-12-28,00625K,富邦上証+R,twse,8.77,8.77,8.77,8.77,50000,438500,0.08,up,,2,
2020-12-28_00631L,2020-12-28,00631L,元大台灣50正2,twse,85.80,87.15,85.65,87.15,3281607,284301332,1.85,,,867,
2020-12-28_00632R,2020-12-28,00632R,元大台灣50反1,twse,7.16,7.17,7.10,7.10,100921460,719404987,-0.08,,,8311,
2020-12-28_00633L,2020-12-28,00633L,富邦上証正2,twse,66.60,68.25,66.35,67.80,8527073,576799748,1.35,,,1949,
2020-12-28_00634R,2020-12-28,00634R,富邦上証反1,twse,4.13,4.13,4.08,4.09,745000,3051930,-0.04,,,124,
2020-12-28_00635U,2020-12-28,00635U,期元大S&P黃金,twse,25.66,25.80,25.64,25.74,810851,20868780,0.27,,,279,
2020-12-28_00636,2020-12-28,00636,國泰中國A50,twse,26.52,26.88,26.50,26.81,748958,19991084,0.29,,,291,
2020-12-28_00636K,2020-12-28,00636K,國泰中國A50+U,twse,9.51,9.51,9.51,9.51,100,951,0.11,up,,1,
2020-12-28_00637L,2020-12-28,00637L,元大滬深300正2,twse,26.07,26.70,25.98,26.60,97023575,2561366824,0.6,,,8343,
2020-12-28_00638R,2020-12-28,00638R,元大滬深300反1,twse,8.26,8.26,8.13,8.15,901000,7361450,-0.1,,,169,
