key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-04_00400A,2026-05-04,00400A,主動國泰動能高息,twse,13.20,13.57,13.18,13.57,75829963,1016764295,0.65,,,13960,
2026-05-04_00401A,2026-05-04,00401A,主動摩根台灣鑫收,twse,12.30,12.48,12.24,12.48,24539160,304021758,0.45,,,2046,
2026-05-04_0050,2026-05-04,0050,元大台灣50,twse,92.50,94.65,92.40,94.60,125270935,11748311547,4.1,,,114510,
2026-05-04_0051,2026-05-04,0051,元大中型100,twse,128.20,129.05,128.20,128.75,96067,12364404,2.0,,,1523,
2026-05-04_0052,2026-05-04,0052,富邦科技,twse,53.95,55.50,53.85,55.40,51424584,2817380681,2.75,,,26645,
2026-05-04_0053,2026-05-04,0053,元大電子,twse,213.85,218.95,213.85,218.10,36912,8016240,8.85,,,303,
2026-05-04_0055,2026-05-04,0055,元大MSCI金融,twse,33.25,33.55,33.11,33.14,321568,10690601,-0.11,,,551,
2026-05-04_0056,2026-05-04,0056,元大高股息,twse,41.51,41.94,41.51,41.92,105581914,4415116767,1.02,,,41410,
2026-05-04_0057,2026-05-04,0057,富邦摩台,twse,277.90,281.20,277.90,281.20,29378,8207887,10.7,,,160,
2026-05-04_0061,2026-05-04,0061,元大寶滬深,twse,24.41,24.70,24.41,24.62,432180,10638592,0.22,,,279,
2026-05-04_006201,2026-05-04,006201,元大富櫃50,tpex,43.00,44.17,42.95,44.00,371000,16152720,1.59,,20446000,185,
2026-05-04_006203,2026-05-04,006203,元大MSCI台灣,twse,169.00,172.75,169.00,172.70,20089,3449075,7.75,,,136,
2026-05-04_006204,2026-05-04,006204,永豐臺灣加權,twse,196.50,202.30,196.50,202.20,16019,3192681,5.7,,,147,
2026-05-04_006205,2026-05-04,006205,富邦上証,twse,40.79,41.26,40.79,41.13,586205,24129040,0.34,,,302,
2026-05-04_006206,2026-05-04,006206,元大上證50,twse,37.24,37.77,37.24,37.72,100899,3794517,0.5,,,183,
2026-05-04_006207,2026-05-04,006207,復華滬深,twse,32.85,33.20,32.85,33.20,105942,3509742,0.35,,,168,
2026-05-04_006208,2026-05-04,006208,富邦台50,twse,214.25,219.20,214.00,219.20,7117247,1547577040,9.45,,,14837,
2026-05-04_00631L,2026-05-04,00631L,元大台灣50正2,twse,29.77,31.00,29.77,31.00,250061623,7608314037,2.39,,,57795,
2026-05-04_00632R,2026-05-04,00632R,元大台灣50反1,twse,11.70,11.73,11.46,11.46,243448810,2816068794,-0.52,,,27255,
2026-05-04_00633L,2026-05-04,00633L,富邦上証正2,twse,52.05,52.70,52.05,52.50,4169232,218843220,0.95,,,581,
2026-05-04_00634R,2026-05-04,00634R,富邦上証反1,twse,3.09,3.09,3.06,3.07,533899,1635176,-0.04,,,27,
2026-05-04_00635U,2026-05-04,00635U,期元大S&P黃金,twse,48.32,48.43,48.17,48.27,3640261,175805959,0.45,,,3049,
2026-05-04_00636,2026-05-04,00636,國泰中國A50,twse,28.35,28.61,28.35,28.57,993373,28353466,0.25,,,391,
2026-05-04_00636K,2026-05-04,00636K,國泰中國A50+U,twse,9.04,9.04,9.04,9.04,200,1808,0.06,up,,2,
2026-05-04_00637L,2026-05-04,00637L,元大滬深300正2,twse,21.63,21.78,21.56,21.68,20320554,440706228,0.4,,,2279,
2026-05-04_00638R,2026-05-04,00638R,元大滬深300反1,twse,6.61,6.61,6.56,6.60,79068,520654,-0.06,,,17,
2026-05-04_00639,2026-05-04,00639,富邦深100,twse,17.23,17.40,17.23,17.37,627033,10866605,0.15,,,362,
2026-05-04_00640L,2026-05-04,00640L,富邦日本正2,twse,90.85,91.35,90.50,91.35,249151,22655065,0.5,,,196,
2026-05-04_00641R,2026-05-04,00641R,富邦日本反1,twse,4.08,4.10,4.07,4.07,1214100,4950087,-0.02,,,65,
2026-05-04_00642U,2026-05-04,00642U,期元大S&P石油,twse,30.65,30.91,30.30,30.57,12410674,380695920,-2.58,,,3856,
2026-05-04_00643,2026-05-04,00643,群益深証中小,twse,19.80,19.99,19.73,19.98,2730398,54511308,0.27,,,239,
2026-05-04_00645,2026-05-04,00645,富邦日本,twse,52.25,52.40,52.20,52.40,227848,11923072,0.15,,,459,
