key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-28_0050,2015-08-28,0050,元大台灣50,twse,61.00,61.90,61.00,61.80,18684824,1150095322,1.65,,,4349,
2015-08-28_0051,2015-08-28,0051,元大中型100,twse,23.81,24.24,23.81,24.24,74000,1784980,0.49,,,39,
2015-08-28_0052,2015-08-28,0052,富邦科技,twse,34.10,34.20,34.02,34.20,8000,272420,0.7,,,8,
2015-08-28_0053,2015-08-28,0053,元大電子,twse,24.50,24.84,24.50,24.66,13000,321330,0.53,,,10,
2015-08-28_0054,2015-08-28,0054,元大台商50,twse,20.25,20.68,20.25,20.66,20000,412100,0.49,,,13,
2015-08-28_0055,2015-08-28,0055,元大MSCI金融,twse,14.14,14.30,14.03,14.26,630607,8966559,0.26,,,158,
2015-08-28_0056,2015-08-28,0056,元大高股息,twse,20.36,20.60,20.36,20.60,3799005,78036430,0.45,,,1711,
2015-08-28_0057,2015-08-28,0057,富邦摩台,twse,36.30,36.85,36.00,36.84,5000,182840,0.86,,,4,
2015-08-28_0058,2015-08-28,0058,富邦發達,twse,35.19,35.19,35.19,35.19,3000,105570,0.45,up,,1,
2015-08-28_0059,2015-08-28,0059,富邦金融,twse,32.04,33.00,32.03,33.00,9000,292510,0.71,,,7,
2015-08-28_0060,2015-08-28,0060,新台灣,twse,30.02,30.02,28.95,28.95,10000,298080,-0.45,,,6,
2015-08-28_0061,2015-08-28,0061,元大寶滬深,twse,16.43,16.59,16.38,16.41,33886136,558561402,0.86,,,8725,
2015-08-28_006201,2015-08-28,006201,寶富櫃,tpex,9.80,10.00,9.80,10.00,72000,716640,0.35,,31446000,35,
2015-08-28_006203,2015-08-28,006203,元大MSCI台灣,twse,27.72,29.24,27.72,29.24,7000,202220,0.69,,,7,
2015-08-28_006204,2015-08-28,006204,永豐臺灣加權,twse,41.50,41.52,41.50,41.52,2000,83020,1.02,,,2,
2015-08-28_006205,2015-08-28,006205,富邦上証,twse,29.00,29.35,28.94,29.09,24320050,707876155,1.39,,,6115,
2015-08-28_006206,2015-08-28,006206,元大上證50,twse,25.65,26.13,25.65,26.00,9825187,254453887,1.56,,,1685,
2015-08-28_006207,2015-08-28,006207,復華滬深,twse,20.85,21.35,20.85,21.25,10165000,214758620,1.25,,,1950,
2015-08-28_006208,2015-08-28,006208,富邦台50,twse,35.00,35.15,35.00,35.15,2000,70150,1.05,,,2,
2015-08-28_00631L,2015-08-28,00631L,元大台灣50正2,twse,16.21,16.78,16.20,16.78,17843000,295995390,0.89,,,3073,
2015-08-28_00632R,2015-08-28,00632R,元大台灣50反1,twse,21.53,21.55,21.29,21.46,49968100,1069645423,-0.47,,,8615,
2015-08-28_00633L,2015-08-28,00633L,富邦上証正2,twse,27.30,28.07,27.05,27.39,120229478,3321599822,2.76,,,19198,
2015-08-28_00634R,2015-08-28,00634R,富邦上証反1,twse,12.18,12.30,11.98,12.17,19934366,242077661,-0.8,,,2430,
2015-08-28_00635U,2015-08-28,00635U,期元大S&P黃金,twse,18.79,18.89,18.77,18.86,194000,3648520,0.07,,,66,
2015-08-28_00636,2015-08-28,00636,國泰中國A50,twse,15.86,16.10,15.80,15.94,13296000,212025230,0.74,,,1464,
2015-08-28_00637L,2015-08-28,00637L,元大滬深300正2,twse,10.02,10.25,9.94,10.02,154170101,1557746382,1.03,,,17053,
2015-08-28_00638R,2015-08-28,00638R,元大滬深300反1,twse,22.36,22.73,22.19,22.55,6077100,136137085,-1.72,,,500,
2015-08-28_00639,2015-08-28,00639,富邦深100,twse,9.66,9.79,9.57,9.67,9517000,91938760,0.46,,,1250,
2015-08-28_0080,2015-08-28,0080,恒中國,twse,320.00,320.00,317.00,317.00,1400,445000,0.0,,,6,
2015-08-28_008201,2015-08-28,008201,BP上證50,twse,75.50,76.80,75.50,75.90,62500,4767955,2.9,,,217,
2015-08-28_01001T,2015-08-28,01001T,土銀富邦R1,twse,15.50,15.50,15.20,15.48,16000,246350,0.0,,,7,
2015-08-28_01002T,2015-08-28,01002T,土銀國泰R1,twse,17.39,17.42,17.33,17.35,649576,11292483,0.0,,,90,
2015-08-28_01003T,2015-08-28,01003T,兆豐新光R1,twse,13.95,13.96,13.85,13.87,20662000,286606670,0.02,,,190,
2015-08-28_01004T,2015-08-28,01004T,土銀富邦R2,twse,12.60,12.80,12.60,12.80,166000,2095250,0.2,,,12,
2015-08-28_01007T,2015-08-28,01007T,兆豐國泰R2,twse,15.10,15.10,15.10,15.10,50000,755000,0.0,down,,4,
2015-08-28_1101,2015-08-28,1101,台泥,twse,33.75,35.10,33.20,34.85,8058333,275928420,2.25,,,3516,
2015-08-28_1102,2015-08-28,1102,亞泥,twse,34.00,35.10,33.85,35.10,6854711,237509874,1.5,,,2338,
2015-08-28_1103,2015-08-28,1103,嘉泥,twse,8.95,9.77,8.95,9.65,800921,7541407,0.76,,,280,
2015-08-28_1104,2015-08-28,1104,環泥,twse,20.70,21.20,20.70,21.00,409553,8574597,0.3,,,195,
2015-08-28_1108,2015-08-28,1108,幸福,twse,10.10,10.45,10.10,10.35,2031875,20907156,0.35,,,428,
2015-08-28_1109,2015-08-28,1109,信大,twse,10.10,10.10,10.00,10.05,44000,443000,0.0,,,22,
2015-08-28_1110,2015-08-28,1110,東泥,twse,12.70,13.20,12.70,12.90,61000,788250,0.2,,,39,
2015-08-28_1201,2015-08-28,1201,味全,twse,19.50,19.80,19.45,19.60,1344551,26384752,0.6,,,579,
2015-08-28_1203,2015-08-28,1203,味王,twse,20.50,20.60,20.15,20.30,110516,2243242,0.2,,,78,
2015-08-28_1210,2015-08-28,1210,大成,twse,17.30,17.50,17.25,17.35,1014151,17612919,0.25,,,528,
2015-08-28_1213,2015-08-28,1213,大飲,twse,13.80,14.55,13.65,14.50,139001,1966864,0.75,,,80,
2015-08-28_1215,2015-08-28,1215,卜蜂,twse,19.80,19.90,19.60,19.60,503229,9931475,0.2,,,303,
2015-08-28_1216,2015-08-28,1216,統一,twse,56.40,56.50,55.70,56.30,11157090,626962724,-0.1,,,4766,
2015-08-28_1217,2015-08-28,1217,愛之味,twse,6.30,6.44,6.29,6.31,1415936,9000447,0.03,,,451,
2015-08-28_1218,2015-08-28,1218,泰山,twse,10.15,10.50,10.15,10.45,323345,3351634,0.35,,,148,
2015-08-28_1219,2015-08-28,1219,福壽,twse,14.45,14.70,14.40,14.70,79742,1156800,0.15,,,48,
2015-08-28_1220,2015-08-28,1220,台榮,twse,10.00,10.05,9.92,10.00,70006,699330,0.0,,,29,
2015-08-28_1225,2015-08-28,1225,福懋油,twse,20.85,22.20,20.85,21.45,108107,2350727,0.35,,,41,
2015-08-28_1227,2015-08-28,1227,佳格,twse,75.50,75.50,73.20,74.10,2513877,186440430,0.2,,,1789,
2015-08-28_1229,2015-08-28,1229,聯華,twse,18.35,18.50,18.30,18.45,894054,16499498,0.15,,,507,
2015-08-28_1231,2015-08-28,1231,聯華食,twse,25.80,27.00,25.80,26.85,312659,8279593,0.95,,,211,
2015-08-28_1232,2015-08-28,1232,大統益,twse,69.40,70.00,68.80,69.40,87102,6048793,0.8,,,64,
2015-08-28_1233,2015-08-28,1233,天仁,twse,37.50,38.50,37.40,38.50,47102,1784370,1.2,,,39,
2015-08-28_1234,2015-08-28,1234,黑松,twse,33.30,34.15,33.10,33.15,182250,6071882,0.05,,,93,
2015-08-28_1235,2015-08-28,1235,興泰,twse,17.25,18.00,17.25,18.00,43002,752886,0.25,,,32,
2015-08-28_1236,2015-08-28,1236,宏亞,twse,20.40,21.00,19.90,20.45,27149,552223,0.15,,,32,
2015-08-28_1256,2015-08-28,1256,F-鮮活,tpex,139.00,140.00,135.00,136.00,20000,2755000,,,27165600,17,
2015-08-28_1258,2015-08-28,1258,F-其祥,tpex,37.80,38.10,36.05,36.80,300000,11117600,,,34000000,228,
2015-08-28_1259,2015-08-28,1259,安心,tpex,61.00,61.00,60.00,60.70,47000,2830100,,,32389500,43,
2015-08-28_1262,2015-08-28,1262,綠悅-KY,twse,112.50,112.50,109.00,109.50,462145,51163305,0.0,,,349,
2015-08-28_1264,2015-08-28,1264,德麥,tpex,170.00,178.00,168.50,169.00,61000,10507500,1.50,,30632700,52,
2015-08-28_1301,2015-08-28,1301,台塑,twse,65.90,68.80,65.20,68.50,8068243,545640358,3.5,,,4185,
2015-08-28_1303,2015-08-28,1303,南亞,twse,57.10,58.30,56.70,58.10,7361214,424600076,1.7,,,3473,
2015-08-28_1304,2015-08-28,1304,台聚,twse,11.75,12.50,11.60,12.50,6488756,79594944,1.1,,,2099,
2015-08-28_1305,2015-08-28,1305,華夏,twse,12.00,12.50,11.80,12.15,7382019,89102573,0.6,,,1524,
2015-08-28_1307,2015-08-28,1307,三芳,twse,33.60,34.30,33.50,33.70,594448,20085069,0.45,,,357,
2015-08-28_1308,2015-08-28,1308,亞聚,twse,15.55,16.70,15.50,16.70,2912860,47836308,1.5,,,1015,
2015-08-28_1309,2015-08-28,1309,台達化,twse,8.50,8.74,8.38,8.70,3227119,27637352,0.48,,,1000,
2015-08-28_1310,2015-08-28,1310,台苯,twse,12.15,12.50,12.05,12.50,3411374,41982131,0.55,,,970,
2015-08-28_1312,2015-08-28,1312,國喬,twse,15.30,16.10,15.30,16.05,5984807,94324114,1.15,,,1945,
2015-08-28_1312A,2015-08-28,1312A,國喬特,twse,20.30,20.80,20.30,20.80,9000,183700,0.2,,,4,
2015-08-28_1313,2015-08-28,1313,聯成,twse,8.76,9.04,8.76,8.90,2416257,21407165,0.22,,,1198,
2015-08-28_1314,2015-08-28,1314,中石化,twse,7.93,8.10,7.93,8.04,14754656,118753284,0.19,,,2996,
2015-08-28_1315,2015-08-28,1315,達新,twse,21.25,21.80,21.20,21.60,80717,1734914,0.15,,,44,
2015-08-28_1316,2015-08-28,1316,上曜,twse,9.26,9.50,9.12,9.50,152055,1416217,0.24,,,75,
2015-08-28_1319,2015-08-28,1319,東陽,twse,27.50,27.65,27.20,27.30,1703197,46748747,0.3,,,872,
2015-08-28_1321,2015-08-28,1321,大洋,twse,23.65,24.65,23.65,24.45,202000,4876500,1.05,,,145,
2015-08-28_1323,2015-08-28,1323,永裕,twse,22.70,23.60,22.30,23.40,192800,4386756,1.0,,,128,
2015-08-28_1324,2015-08-28,1324,地球,twse,9.99,10.45,9.99,10.45,138001,1390500,0.46,,,39,
2015-08-28_1325,2015-08-28,1325,恆大,twse,19.30,19.50,19.30,19.45,133000,2579200,0.05,,,80,
2015-08-28_1326,2015-08-28,1326,台化,twse,65.50,70.10,64.50,69.50,9125808,624329617,5.1,,,4045,
2015-08-28_1333,2015-08-28,1333,恩得利,tpex,4.99,5.27,4.76,5.11,205000,1045600,0.31,,102525625,76,
2015-08-28_1336,2015-08-28,1336,台翰,tpex,7.19,7.45,7.12,7.20,100000,723790,0.15,,62753230,32,
2015-08-28_1337,2015-08-28,1337,再生-KY,twse,13.05,13.55,13.00,13.25,3105145,41247943,0.55,,,1084,
2015-08-28_1338,2015-08-28,1338,廣華-KY,twse,76.00,78.00,75.20,76.50,528100,40489208,1.9,,,379,
2015-08-28_1339,2015-08-28,1339,昭輝,twse,84.00,84.30,83.50,84.20,603000,50535000,-0.1,,,215,
2015-08-28_1340,2015-08-28,1340,勝悅-KY,twse,57.60,58.40,57.20,57.20,393200,22673000,0.1,,,258,
2015-08-28_1402,2015-08-28,1402,遠東新,twse,28.20,28.40,28.00,28.25,5386782,151880531,0.35,,,2145,
2015-08-28_1409,2015-08-28,1409,新纖,twse,8.15,8.25,8.10,8.12,2075127,16936878,0.02,,,592,
2015-08-28_1410,2015-08-28,1410,南染,twse,23.35,23.80,23.30,23.80,68400,1619076,0.25,,,25,
2015-08-28_1413,2015-08-28,1413,宏洲,twse,7.20,7.20,6.95,6.98,163708,1144560,-0.02,,,54,
2015-08-28_1414,2015-08-28,1414,東和,twse,6.48,6.63,6.48,6.52,195591,1285160,0.12,,,73,
2015-08-28_1416,2015-08-28,1416,廣豐,twse,15.45,15.90,15.40,15.90,579439,8992182,0.7,,,133,
2015-08-28_1417,2015-08-28,1417,嘉裕,twse,5.50,5.60,5.42,5.59,1199904,6617548,0.19,,,396,
2015-08-28_1418,2015-08-28,1418,東華,twse,2.70,3.00,2.70,2.83,114807,319359,0.09,,,32,
2015-08-28_1419,2015-08-28,1419,新紡,twse,37.30,38.00,37.25,38.00,78001,2935037,0.0,,,35,
2015-08-28_1423,2015-08-28,1423,利華,twse,6.50,6.57,6.41,6.57,169004,1096144,0.14,,,38,
2015-08-28_1432,2015-08-28,1432,大魯閣,twse,16.45,16.60,16.30,16.45,208504,3427488,-0.1,,,86,
2015-08-28_1434,2015-08-28,1434,福懋,twse,27.90,28.30,27.55,28.15,1238441,34731284,0.5,,,572,
2015-08-28_1435,2015-08-28,1435,中福,twse,4.44,4.55,4.31,4.42,214006,938674,0.1,,,42,
2015-08-28_1436,2015-08-28,1436,華友聯,twse,39.80,39.80,39.25,39.75,33000,1312800,0.15,,,13,
2015-08-28_1437,2015-08-28,1437,勤益控,twse,11.35,11.70,11.35,11.70,595342,6916954,0.45,,,166,
