key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-08_0050,2023-06-08,0050,元大台灣50,twse,127.90,128.20,126.55,126.85,5592606,712598286,-1.25,,,11699,
2023-06-08_0051,2023-06-08,0051,元大中型100,twse,64.15,64.15,63.10,63.25,28390,1803122,-0.9,,,198,
2023-06-08_0052,2023-06-08,0052,富邦科技,twse,112.50,112.95,111.00,111.55,250635,28059838,-1.6,,,696,
2023-06-08_0053,2023-06-08,0053,元大電子,twse,65.00,65.00,65.00,65.00,2619,170265,0.0,down,,14,
2023-06-08_0055,2023-06-08,0055,元大MSCI金融,twse,23.44,23.45,23.26,23.27,161511,3772553,-0.17,,,299,
2023-06-08_0056,2023-06-08,0056,元大高股息,twse,31.46,31.48,31.22,31.24,33341307,1045870269,-0.22,,,23620,
2023-06-08_0057,2023-06-08,0057,富邦摩台,twse,92.50,92.60,92.50,92.60,7140,660661,0.15,,,9,
2023-06-08_0061,2023-06-08,0061,元大寶滬深,twse,17.96,17.96,17.81,17.82,303812,5417064,-0.15,,,480,
2023-06-08_006201,2023-06-08,006201,元大富櫃50,tpex,19.00,19.00,18.74,18.74,182000,3432650,-0.28,,18946000,27,
2023-06-08_006203,2023-06-08,006203,元大MSCI台灣,twse,61.45,61.65,61.15,61.15,9164,562459,-0.65,,,890,
2023-06-08_006204,2023-06-08,006204,永豐臺灣加權,twse,85.60,85.60,84.90,84.90,26103,2216896,-0.95,,,998,
2023-06-08_006205,2023-06-08,006205,富邦上証,twse,29.56,29.71,29.45,29.71,1488150,44027799,0.05,,,290,
2023-06-08_006206,2023-06-08,006206,元大上證50,twse,28.00,28.06,27.80,28.06,55310,1544590,0.02,,,594,
2023-06-08_006207,2023-06-08,006207,復華滬深,twse,23.26,23.35,23.18,23.35,88209,2053677,0.05,,,26,
2023-06-08_006208,2023-06-08,006208,富邦台50,twse,73.90,74.00,73.00,73.25,3044823,223842233,-0.7,,,6821,
2023-06-08_00631L,2023-06-08,00631L,元大台灣50正2,twse,133.10,133.45,130.30,130.80,3483258,458923917,-3.0,,,4147,
2023-06-08_00632R,2023-06-08,00632R,元大台灣50反1,twse,4.87,4.92,4.86,4.91,109704316,536735361,0.06,,,5800,
2023-06-08_00633L,2023-06-08,00633L,富邦上証正2,twse,34.40,34.91,34.23,34.91,4574265,158067350,0.29,,,1317,
2023-06-08_00634R,2023-06-08,00634R,富邦上証反1,twse,4.70,4.70,4.67,4.67,152000,712920,-0.02,,,15,
2023-06-08_00635U,2023-06-08,00635U,期元大S&P黃金,twse,24.45,24.49,24.42,24.48,576728,14099988,-0.19,,,177,
2023-06-08_00636,2023-06-08,00636,國泰中國A50,twse,19.95,20.04,19.84,20.04,716405,14272992,0.04,,,382,
2023-06-08_00636K,2023-06-08,00636K,國泰中國A50+U,twse,6.50,6.50,6.50,6.50,200,1300,-0.01,down,,2,
2023-06-08_00637L,2023-06-08,00637L,元大滬深300正2,twse,13.58,13.75,13.50,13.75,50323516,685799891,0.1,,,5736,
2023-06-08_00638R,2023-06-08,00638R,元大滬深300反1,twse,9.88,9.90,9.84,9.85,424000,4178740,0.01,,,26,
2023-06-08_00639,2023-06-08,00639,富邦深100,twse,11.49,11.52,11.45,11.51,1148926,13197495,0.0,,,815,
2023-06-08_00640L,2023-06-08,00640L,富邦日本正2,twse,36.98,37.14,36.00,36.30,1402453,51374921,-1.04,,,504,
2023-06-08_00641R,2023-06-08,00641R,富邦日本反1,twse,8.34,8.44,8.33,8.42,1350469,11345409,0.1,,,236,
2023-06-08_00642U,2023-06-08,00642U,期元大S&P石油,twse,15.30,15.32,15.24,15.29,12537294,191733322,0.22,,,1539,
2023-06-08_00643,2023-06-08,00643,群益深証中小,twse,13.54,13.59,13.49,13.58,561154,7584368,-0.04,,,270,
2023-06-08_00645,2023-06-08,00645,富邦日本,twse,29.94,29.98,29.55,29.69,3077551,91894917,-0.52,,,1558,
2023-06-08_00646,2023-06-08,00646,元大S&P500,twse,40.72,40.80,40.56,40.61,723413,29415600,-0.25,,,710,
2023-06-08_00647L,2023-06-08,00647L,元大S&P500正2,twse,59.20,59.20,58.85,58.95,125810,7429039,-0.65,,,78,
2023-06-08_00648R,2023-06-08,00648R,元大S&P500反1,twse,6.84,6.87,6.84,6.86,589050,4037553,0.05,,,78,
2023-06-08_00650L,2023-06-08,00650L,復華香港正2,twse,12.30,12.40,12.15,12.35,6110458,74951192,-0.08,,,843,
2023-06-08_00651R,2023-06-08,00651R,復華香港反1,twse,8.60,8.63,8.58,8.58,223000,1921000,0.03,,,43,
2023-06-08_00652,2023-06-08,00652,富邦印度,twse,30.45,30.63,30.45,30.61,213689,6537832,0.17,,,431,
2023-06-08_00653L,2023-06-08,00653L,富邦印度正2,twse,45.92,46.19,45.92,46.14,385369,17744967,0.54,,,245,
2023-06-08_00654R,2023-06-08,00654R,富邦印度反1,twse,7.69,7.72,7.69,7.71,173000,1332630,-0.04,,,29,
2023-06-08_00655L,2023-06-08,00655L,國泰中國A50正2,twse,24.25,24.58,24.08,24.58,2983634,72610546,0.22,,,669,
2023-06-08_00656R,2023-06-08,00656R,國泰中國A50反1,twse,8.81,8.83,8.78,8.80,227000,1999450,-0.01,,,15,
2023-06-08_00657,2023-06-08,00657,國泰日經225,twse,37.82,37.94,37.28,37.43,717079,26991978,-0.8,,,1117,
2023-06-08_00657K,2023-06-08,00657K,國泰日經225+U,twse,12.18,12.18,12.18,12.18,200,2436,-0.31,down,,2,
2023-06-08_00660,2023-06-08,00660,元大歐洲50,twse,31.28,31.28,30.73,31.19,10969,338462,-0.18,,,975,
2023-06-08_00661,2023-06-08,00661,元大日經225,twse,40.82,40.88,40.17,40.32,320818,13003851,-0.71,,,598,
2023-06-08_00662,2023-06-08,00662,富邦NASDAQ,twse,56.70,56.75,56.40,56.55,834441,47261397,-1.05,,,912,
2023-06-08_00663L,2023-06-08,00663L,國泰臺灣加權正2,twse,123.00,123.30,120.65,120.65,40002,4908246,-3.05,,,11,
2023-06-08_00664R,2023-06-08,00664R,國泰臺灣加權反1,twse,5.50,5.55,5.48,5.54,7554771,41745591,0.06,,,396,
2023-06-08_00665L,2023-06-08,00665L,富邦恒生國企正2,twse,7.55,7.61,7.45,7.57,27347708,205881671,-0.07,,,1852,
2023-06-08_00666R,2023-06-08,00666R,富邦恒生國企反1,twse,14.98,15.13,14.98,15.00,303000,4562270,0.05,,,31,
2023-06-08_00668,2023-06-08,00668,國泰美國道瓊,twse,37.64,37.66,37.64,37.66,455850,17160050,0.14,,,535,
2023-06-08_00668K,2023-06-08,00668K,國泰美國道瓊+U,twse,12.24,12.24,12.24,12.24,200,2448,0.02,up,,2,
2023-06-08_00669R,2023-06-08,00669R,國泰美國道瓊反1,twse,7.95,7.97,7.94,7.97,2239281,17825496,0.0,,,143,
2023-06-08_00670L,2023-06-08,00670L,富邦NASDAQ正2,twse,78.25,78.25,77.50,77.65,3371514,262916221,-3.35,,,1813,
2023-06-08_00671R,2023-06-08,00671R,富邦NASDAQ反1,twse,5.08,5.12,5.07,5.11,12580795,64052136,0.12,,,848,
2023-06-08_00673R,2023-06-08,00673R,期元大S&P原油反1,twse,9.09,9.12,9.07,9.09,36442033,331466222,-0.15,,,2693,
2023-06-08_00674R,2023-06-08,00674R,期元大S&P黃金反1,twse,12.24,12.26,12.23,12.23,985000,12055060,0.08,,,131,
2023-06-08_00675L,2023-06-08,00675L,富邦臺灣加權正2,twse,53.70,53.80,52.60,52.80,1141943,60713211,-1.2,,,1231,
2023-06-08_00676R,2023-06-08,00676R,富邦臺灣加權反1,twse,3.03,3.06,3.02,3.05,6285951,19099501,0.03,,,247,
2023-06-08_00678,2023-06-08,00678,群益那斯達克生技,twse,25.71,25.71,25.63,25.63,388940,9977622,-0.08,,,984,
2023-06-08_00679B,2023-06-08,00679B,元大美債20年,tpex,31.02,31.06,31.00,31.03,56485000,1752911660,-0.40,,2712692000,20678,
2023-06-08_00680L,2023-06-08,00680L,元大美債20正2,twse,10.91,10.92,10.88,10.92,30289775,330271454,-0.35,,,6078,
2023-06-08_00681R,2023-06-08,00681R,元大美債20反1,twse,18.69,18.72,18.68,18.69,302300,5651061,0.35,,,31,
2023-06-08_00682U,2023-06-08,00682U,期元大美元指數,twse,20.73,20.77,20.73,20.77,14002,290620,0.02,,,11,
2023-06-08_00683L,2023-06-08,00683L,期元大美元指正2,twse,21.97,21.99,21.96,21.97,302058,6637238,-0.07,,,71,
2023-06-08_00684R,2023-06-08,00684R,期元大美元指反1,twse,15.76,15.76,15.76,15.76,5000,78800,-0.08,down,,2,
2023-06-08_00685L,2023-06-08,00685L,群益臺灣加權正2,twse,47.55,47.70,46.57,46.61,142847,6741028,-1.24,,,102,
2023-06-08_00686R,2023-06-08,00686R,群益臺灣加權反1,twse,3.28,3.31,3.27,3.30,226000,743760,0.03,,,25,
2023-06-08_00687B,2023-06-08,00687B,國泰20年美債,tpex,32.37,32.39,32.32,32.35,51591000,1669194650,-0.52,,999787000,10508,
2023-06-08_00688L,2023-06-08,00688L,國泰20年美債正2,twse,10.78,10.79,10.76,10.78,16431435,177014752,-0.4,,,2389,
2023-06-08_00689R,2023-06-08,00689R,國泰20年美債反1,twse,19.36,19.36,19.36,19.36,4000,77440,0.31,up,,1,
2023-06-08_00690,2023-06-08,00690,兆豐藍籌30,twse,27.52,27.52,27.20,27.24,742703,20295111,-0.26,,,958,
2023-06-08_00692,2023-06-08,00692,富邦公司治理,twse,32.03,32.03,31.63,31.72,3050538,97052716,-0.33,,,2322,
2023-06-08_00693U,2023-06-08,00693U,期街口S&P黃豆,twse,24.69,24.74,24.69,24.70,62426,1542794,0.01,,,33,
2023-06-08_00694B,2023-06-08,00694B,富邦美債1-3,tpex,38.69,38.72,38.66,38.69,478000,18496950,-0.01,,109576000,58,
2023-06-08_00695B,2023-06-08,00695B,富邦美債7-10,tpex,34.46,34.48,34.45,34.47,1202000,41433350,-0.27,,22686000,24,
2023-06-08_00696B,2023-06-08,00696B,富邦美債20年,tpex,32.76,32.81,32.76,32.80,4990000,163617880,-0.54,,744681000,962,
2023-06-08_00697B,2023-06-08,00697B,元大美債7-10,tpex,35.63,35.65,35.61,35.64,713000,25411160,-0.27,,14212000,50,
2023-06-08_00700,2023-06-08,00700,富邦恒生國企,twse,12.48,12.48,12.40,12.45,164897,2049754,-0.03,,,913,
2023-06-08_00701,2023-06-08,00701,國泰股利精選30,twse,24.52,24.52,24.39,24.40,680838,16642833,-0.12,,,656,
2023-06-08_00702,2023-06-08,00702,國泰標普低波高息,twse,20.41,20.51,20.41,20.48,185737,3801390,0.33,,,775,
2023-06-08_00703,2023-06-08,00703,台新MSCI中國,twse,15.07,15.13,15.03,15.13,60022,903168,-0.1,,,942,
2023-06-08_00706L,2023-06-08,00706L,期元大S&P日圓正2,twse,8.73,8.76,8.71,8.75,4044971,35331991,-0.06,,,585,
2023-06-08_00708L,2023-06-08,00708L,期元大S&P黃金正2,twse,26.63,26.70,26.60,26.70,1276717,34014223,-0.41,,,413,
2023-06-08_00709,2023-06-08,00709,富邦歐洲,twse,24.70,24.70,24.54,24.54,38875,959264,-0.32,,,12,
2023-06-08_00710B,2023-06-08,00710B,復華彭博非投等債,twse,17.93,17.95,17.93,17.94,248996,4466338,0.01,,,90,
2023-06-08_00711B,2023-06-08,00711B,復華彭博新興債,twse,16.01,16.02,16.00,16.02,182865,2927591,-0.06,,,615,
2023-06-08_00712,2023-06-08,00712,復華富時不動產,twse,9.61,9.62,9.60,9.60,29968312,287994293,0.1,,,6753,
2023-06-08_00713,2023-06-08,00713,元大台灣高息低波,twse,45.06,45.16,44.80,44.87,16074262,722493568,-0.19,,,14357,
2023-06-08_00714,2023-06-08,00714,群益道瓊美國地產,twse,18.45,18.45,18.32,18.40,556501,10248420,0.22,,,302,
2023-06-08_00715L,2023-06-08,00715L,期街口布蘭特正2,twse,12.46,12.50,12.40,12.46,84325612,1051054641,0.31,,,6412,
2023-06-08_00717,2023-06-08,00717,富邦美國特別股,twse,14.58,14.60,14.58,14.59,285375,4162427,0.0,,,481,
2023-06-08_00718B,2023-06-08,00718B,富邦中國政策債,tpex,19.77,19.78,19.75,19.76,193000,3815170,-0.04,,619501000,9,
2023-06-08_00719B,2023-06-08,00719B,元大美債1-3,tpex,30.56,30.57,30.53,30.55,448000,13683010,0.00,,141514000,65,
2023-06-08_00720B,2023-06-08,00720B,元大投資級公司債,tpex,33.79,33.79,33.69,33.72,27721000,934909620,-0.39,,1999609000,9020,
2023-06-08_00721B,2023-06-08,00721B,元大中國債3-5,tpex,44.62,44.62,44.62,44.62,1000,44620,-0.20,down,4622000,1,
