key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-14_0050,2017-12-14,0050,元大台灣50,twse,81.55,82.00,81.35,81.75,2246280,183713434,0.75,,,882,
2017-12-14_0051,2017-12-14,0051,元大中型100,twse,30.30,31.16,30.30,30.94,14500,446889,-0.03,,,8,
2017-12-14_0052,2017-12-14,0052,富邦科技,twse,58.25,58.25,55.95,55.95,11000,627100,-2.7,,,11,
2017-12-14_0053,2017-12-14,0053,元大電子,twse,35.23,35.32,35.23,35.30,6000,211810,0.1,,,6,
2017-12-14_0055,2017-12-14,0055,元大MSCI金融,twse,16.19,16.26,16.19,16.23,65000,1055100,0.13,,,35,
2017-12-14_0056,2017-12-14,0056,元大高股息,twse,24.85,24.95,24.85,24.92,620111,15456048,0.09,,,377,
2017-12-14_0057,2017-12-14,0057,富邦摩台,twse,49.16,49.17,49.16,49.17,2000,98330,0.59,,,2,
2017-12-14_0058,2017-12-14,0058,富邦發達,twse,45.41,45.41,45.41,45.41,1000,45410,0.2,up,,1,
2017-12-14_0059,2017-12-14,0059,富邦金融,twse,40.50,40.70,40.09,40.09,9000,364280,-0.13,,,4,
2017-12-14_0061,2017-12-14,0061,元大寶滬深,twse,19.08,19.15,19.02,19.05,1991833,38010576,0.04,,,299,
2017-12-14_006201,2017-12-14,006201,元大富櫃50,tpex,14.55,14.66,14.50,14.50,32000,466960,-0.05,,15946000,15,
2017-12-14_006204,2017-12-14,006204,永豐臺灣加權,twse,52.35,52.35,52.30,52.30,60000,3139000,0.4,,,3,
2017-12-14_006205,2017-12-14,006205,富邦上証,twse,32.31,32.33,32.08,32.09,1741124,56026019,-0.03,,,314,
2017-12-14_006206,2017-12-14,006206,元大上證50,twse,32.28,32.46,32.12,32.12,1104379,35659759,0.0,,,226,
2017-12-14_006207,2017-12-14,006207,復華滬深,twse,24.36,24.49,24.26,24.30,575001,13991494,0.06,,,84,
2017-12-14_006208,2017-12-14,006208,富邦台50,twse,46.25,46.42,46.25,46.42,3000,138920,0.0,,,3,
2017-12-14_00625K,2017-12-14,00625K,富邦上証+R,twse,7.13,7.17,7.13,7.17,60000,428200,0.12,,,3,
2017-12-14_00631L,2017-12-14,00631L,元大台灣50正2,twse,34.35,34.74,34.27,34.51,2050000,70819940,0.56,,,715,
2017-12-14_00632R,2017-12-14,00632R,元大台灣50反1,twse,13.37,13.39,13.29,13.34,56442959,752616706,-0.12,,,5751,
2017-12-14_00633L,2017-12-14,00633L,富邦上証正2,twse,50.80,51.05,50.05,50.10,17298300,874044020,0.0,,,3148,
2017-12-14_00634R,2017-12-14,00634R,富邦上証反1,twse,7.02,7.06,7.01,7.05,788000,5552160,-0.03,,,70,
2017-12-14_00635U,2017-12-14,00635U,期元大S&P黃金,twse,19.56,19.61,19.52,19.60,780525,15284157,0.22,,,212,
2017-12-14_00636,2017-12-14,00636,國泰中國A50,twse,21.16,21.24,21.06,21.06,2533469,53571207,0.03,,,670,
2017-12-14_00636K,2017-12-14,00636K,國泰中國A50+U,twse,7.06,7.06,7.04,7.04,125000,880100,0.04,,,6,
2017-12-14_00637L,2017-12-14,00637L,元大滬深300正2,twse,19.28,19.34,18.95,18.95,53433000,1022224180,-0.04,,,7192,
2017-12-14_00638R,2017-12-14,00638R,元大滬深300反1,twse,14.16,14.25,14.13,14.25,132000,1876230,0.01,,,15,
2017-12-14_00639,2017-12-14,00639,富邦深100,twse,11.65,11.70,11.60,11.61,2083327,24236541,0.06,,,302,
2017-12-14_00640L,2017-12-14,00640L,富邦日本正2,twse,25.46,25.55,25.26,25.29,699000,17805560,-0.13,,,65,
2017-12-14_00641R,2017-12-14,00641R,富邦日本反1,twse,14.50,14.52,14.47,14.52,258000,3736460,0.03,,,50,
2017-12-14_00642U,2017-12-14,00642U,期元大S&P石油,twse,17.33,17.33,17.28,17.29,2042779,35355473,-0.26,,,657,
2017-12-14_00643,2017-12-14,00643,群益深証中小,twse,15.93,15.97,15.85,15.89,650204,10336251,0.05,,,151,
2017-12-14_00645,2017-12-14,00645,富邦日本,twse,22.90,22.91,22.90,22.91,61000,1397500,-0.01,,,3,
2017-12-14_00646,2017-12-14,00646,元大S&P500,twse,23.90,23.94,23.90,23.90,31000,741950,0.04,,,10,
2017-12-14_00647L,2017-12-14,00647L,元大S&P500正2,twse,31.22,31.22,31.22,31.22,1000,31220,0.0,down,,1,
2017-12-14_00648R,2017-12-14,00648R,元大S&P500反1,twse,14.06,14.10,14.05,14.10,1167000,16414230,0.0,,,116,
2017-12-14_00649,2017-12-14,00649,FH香港,twse,21.00,21.04,20.97,21.00,42000,882100,0.16,,,5,
2017-12-14_00650L,2017-12-14,00650L,復華香港正2,twse,34.10,34.65,34.00,34.02,255000,8727880,0.58,,,76,
2017-12-14_00651R,2017-12-14,00651R,復華香港反1,twse,8.70,8.76,8.67,8.74,115000,1003810,-0.08,,,29,
2017-12-14_00652,2017-12-14,00652,富邦印度,twse,22.97,22.97,22.72,22.72,270706,6177659,-0.2,,,54,
2017-12-14_00653L,2017-12-14,00653L,富邦印度正2,twse,27.95,28.10,27.63,27.66,300000,8355050,-0.31,,,134,
2017-12-14_00654R,2017-12-14,00654R,富邦印度反1,twse,15.31,15.40,15.31,15.38,31000,476180,0.08,,,15,
2017-12-14_00655L,2017-12-14,00655L,國泰中國A50正2,twse,37.27,37.43,36.69,36.76,6935400,257028852,0.04,,,1978,
2017-12-14_00656R,2017-12-14,00656R,國泰中國A50反1,twse,13.02,13.11,13.02,13.10,170000,2225870,-0.03,,,33,
2017-12-14_00657,2017-12-14,00657,國泰日經225,twse,27.25,27.25,27.25,27.25,2000,54500,-0.12,down,,2,
2017-12-14_00657K,2017-12-14,00657K,國泰日經225+U,twse,9.06,9.06,9.05,9.05,130000,1177700,-0.06,,,5,
2017-12-14_00658L,2017-12-14,00658L,國泰日本正2,twse,37.39,37.40,37.21,37.21,89000,3324770,-0.27,,,8,
2017-12-14_00659R,2017-12-14,00659R,國泰日本反1,twse,12.92,12.97,12.91,12.94,43000,556160,0.02,,,20,
2017-12-14_00660,2017-12-14,00660,元大歐洲50,twse,25.25,25.25,25.23,25.23,3000,75730,-0.08,,,3,
2017-12-14_00662,2017-12-14,00662,富邦NASDAQ,twse,26.44,26.44,26.42,26.43,47000,1242370,0.15,,,9,
2017-12-14_00663L,2017-12-14,00663L,國泰臺灣加權正2,twse,32.01,32.34,31.93,32.12,285200,9166706,0.55,,,77,
2017-12-14_00664R,2017-12-14,00664R,國泰臺灣加權反1,twse,15.13,15.13,15.04,15.10,1964000,29621510,-0.14,,,322,
2017-12-14_00665L,2017-12-14,00665L,富邦恒生國企正2,twse,31.50,31.89,31.35,31.40,1232000,39008020,0.71,,,272,
2017-12-14_00666R,2017-12-14,00666R,富邦恒生國企反1,twse,14.00,14.00,13.86,13.94,114000,1586850,0.0,,,19,
2017-12-14_00667,2017-12-14,00667,元大韓國,twse,24.00,24.42,23.97,24.42,10000,241980,0.4,,,6,
2017-12-14_00668,2017-12-14,00668,國泰美國道瓊,twse,25.81,25.82,25.72,25.79,117000,3018370,0.13,,,36,
2017-12-14_00668K,2017-12-14,00668K,國泰美國道瓊+U,twse,8.59,8.59,8.59,8.59,120000,1030800,0.04,up,,4,
2017-12-14_00669R,2017-12-14,00669R,國泰美國道瓊反1,twse,14.16,14.16,14.12,14.15,1012000,14304860,-0.07,,,223,
2017-12-14_00670L,2017-12-14,00670L,富邦NASDAQ正2,twse,28.00,28.00,27.88,27.88,20000,559700,0.15,,,5,
2017-12-14_00671R,2017-12-14,00671R,富邦NASDAQ反1,twse,16.19,16.19,16.16,16.16,341000,5514580,-0.07,,,35,
2017-12-14_00672L,2017-12-14,00672L,元大S&P原油正2,twse,17.86,17.87,17.76,17.80,17276500,307935860,-0.52,,,3139,
2017-12-14_00673R,2017-12-14,00673R,期元大S&P原油反1,twse,17.94,18.00,17.93,18.00,2390120,42933450,0.26,,,479,
2017-12-14_00674R,2017-12-14,00674R,期元大S&P黃金反1,twse,19.89,19.89,19.75,19.77,308000,6095630,-0.26,,,67,
2017-12-14_00675L,2017-12-14,00675L,富邦臺灣加權正2,twse,13.88,14.04,13.87,13.93,869000,12103280,0.21,,,166,
2017-12-14_00676R,2017-12-14,00676R,富邦臺灣加權反1,twse,8.20,8.21,8.14,8.18,3208300,26206358,-0.08,,,344,
2017-12-14_00677U,2017-12-14,00677U,期富邦VIX,twse,5.60,5.61,5.58,5.60,8784300,49199190,-0.06,,,824,
2017-12-14_00678,2017-12-14,00678,群益那斯達克生技,twse,21.35,21.42,21.34,21.40,592023,12657118,0.23,,,75,
2017-12-14_00679B,2017-12-14,00679B,元大美債20年,tpex,39.30,39.38,39.27,39.31,2798000,109980580,0.10,,650692000,34,
2017-12-14_00680L,2017-12-14,00680L,元大美債20正2,twse,21.20,21.20,21.20,21.20,1000,21200,0.0,down,,1,
2017-12-14_00681R,2017-12-14,00681R,元大美債20反1,twse,18.33,18.33,18.33,18.33,2000,36660,0.0,down,,1,
2017-12-14_00682U,2017-12-14,00682U,期元大美元指數,twse,18.36,18.36,18.26,18.27,78000,1425510,-0.11,,,19,
2017-12-14_00683L,2017-12-14,00683L,期元大美元指正2,twse,16.99,16.99,16.90,16.93,1617000,27360280,-0.21,,,231,
2017-12-14_00684R,2017-12-14,00684R,期元大美元指反1,twse,21.02,21.05,21.02,21.04,105000,2209410,0.19,,,10,
2017-12-14_00685L,2017-12-14,00685L,群益臺灣加權正2,twse,12.17,12.26,12.14,12.22,179000,2185620,0.24,,,14,
2017-12-14_00686R,2017-12-14,00686R,群益臺灣加權反1,twse,8.91,8.92,8.87,8.91,1472000,13089150,-0.09,,,54,
2017-12-14_00687B,2017-12-14,00687B,國泰20年美債,tpex,41.00,41.04,41.00,41.04,1613000,66197040,0.19,,121287000,12,
2017-12-14_00688L,2017-12-14,00688L,國泰20年美債正2,twse,21.63,21.65,21.63,21.65,203000,4394930,0.23,,,5,
2017-12-14_00689R,2017-12-14,00689R,國泰20年美債反1,twse,18.66,18.66,18.64,18.64,204000,3802640,-0.09,,,4,
2017-12-14_00690,2017-12-14,00690,兆豐藍籌30,twse,20.90,20.95,20.90,20.95,596000,12462760,0.12,,,39,
2017-12-14_00692,2017-12-14,00692,富邦公司治理,twse,20.60,20.75,20.60,20.68,1088459,22554458,0.16,,,105,
2017-12-14_00693U,2017-12-14,00693U,期街口S&P黃豆,twse,19.74,19.74,19.64,19.64,427000,8405780,-0.07,,,129,
2017-12-14_00694B,2017-12-14,00694B,富邦美債1-3,tpex,39.83,39.85,39.83,39.85,501000,19964830,0.02,,78576000,5,
2017-12-14_00695B,2017-12-14,00695B,富邦美債7-10,tpex,39.48,39.48,39.48,39.48,500000,19740000,0.11,up,10686000,4,
2017-12-14_00696B,2017-12-14,00696B,富邦美債20年,tpex,40.67,40.67,40.67,40.67,500000,20335000,0.13,up,9181000,4,
2017-12-14_00697B,2017-12-14,00697B,元大美債7-10,tpex,39.05,39.06,39.05,39.05,2086000,81461150,0.07,,10212000,12,
2017-12-14_00700,2017-12-14,00700,富邦恒生國企,twse,20.86,20.99,20.64,20.64,121000,2518150,0.23,,,8,
2017-12-14_00701,2017-12-14,00701,國泰股利精選30,twse,20.11,20.21,20.11,20.21,166000,3350780,0.17,,,66,
2017-12-14_00702,2017-12-14,00702,國泰標普低波高息,twse,21.13,21.13,21.10,21.12,17000,359020,0.07,,,11,
2017-12-14_00703,2017-12-14,00703,台新MSCI中國,twse,21.20,21.29,21.12,21.19,70000,1487160,0.09,,,24,
2017-12-14_00704L,2017-12-14,00704L,台新MSCI台灣正2,twse,20.00,20.08,20.00,20.05,63000,1260730,0.0,,,4,
2017-12-14_00705R,2017-12-14,00705R,台新MSCI台灣反1,twse,19.46,19.46,19.46,19.46,60000,1167600,0.0,down,,2,
2017-12-14_00706L,2017-12-14,00706L,期元大S&P日圓正2,twse,18.82,18.89,18.82,18.89,379000,7150260,0.22,,,68,
2017-12-14_00707R,2017-12-14,00707R,期元大S&P日圓反1,twse,20.36,20.36,20.32,20.32,5000,101640,-0.19,,,3,
