key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-12-05_0050,2024-12-05,0050,元大台灣50,twse,195.75,196.60,195.65,196.50,8091796,1588234113,1.05,,,15278,
2024-12-05_0051,2024-12-05,0051,元大中型100,twse,79.00,79.05,78.55,78.65,77981,6138819,0.15,,,298,
2024-12-05_0052,2024-12-05,0052,富邦科技,twse,193.40,194.05,192.85,193.80,931102,180355051,0.9,,,1219,
2024-12-05_0053,2024-12-05,0053,元大電子,twse,103.05,103.85,103.05,103.65,14278,1478106,0.6,,,135,
2024-12-05_0055,2024-12-05,0055,元大MSCI金融,twse,28.44,28.63,28.44,28.56,154296,4405896,0.12,,,246,
2024-12-05_0056,2024-12-05,0056,元大高股息,twse,37.10,37.27,37.10,37.21,14984421,557438496,0.12,,,13312,
2024-12-05_0057,2024-12-05,0057,富邦摩台,twse,144.55,144.55,144.50,144.55,14478,2090009,1.2,,,92,
2024-12-05_0061,2024-12-05,0061,元大寶滬深,twse,19.31,19.31,19.16,19.22,434669,8355172,-0.15,,,239,
2024-12-05_006201,2024-12-05,006201,元大富櫃50,tpex,22.93,23.07,22.93,23.07,113000,2596830,0.14,,16946000,42,
2024-12-05_006203,2024-12-05,006203,元大MSCI台灣,twse,91.80,92.65,91.80,92.65,9555,880090,1.0,,,105,
2024-12-05_006204,2024-12-05,006204,永豐臺灣加權,twse,116.20,116.55,116.20,116.55,4329,502843,0.65,,,120,
2024-12-05_006205,2024-12-05,006205,富邦上証,twse,32.71,33.08,32.71,32.91,234568,7709673,-0.18,,,203,
2024-12-05_006206,2024-12-05,006206,元大上證50,twse,31.10,31.10,30.89,31.01,56077,1736180,-0.22,,,93,
2024-12-05_006207,2024-12-05,006207,復華滬深,twse,25.36,25.36,24.90,25.04,840916,21012627,-0.18,,,336,
2024-12-05_006208,2024-12-05,006208,富邦台50,twse,113.50,114.05,113.40,113.85,7682184,874100933,0.5,,,12753,
2024-12-05_00631L,2024-12-05,00631L,元大台灣50正2,twse,245.95,246.40,244.25,245.35,4540556,1114288900,0.35,,,4396,
