key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-04-26_0050,2018-04-26,0050,元大台灣50,twse,79.70,79.70,78.80,79.05,16485778,1305124761,-0.25,,,6863,
2018-04-26_0051,2018-04-26,0051,元大中型100,twse,32.06,32.15,31.71,31.71,21040,674270,-0.31,,,15,
2018-04-26_0052,2018-04-26,0052,富邦科技,twse,53.85,53.85,53.60,53.65,12010,645036,0.05,,,9,
2018-04-26_0053,2018-04-26,0053,元大電子,twse,34.49,34.49,34.03,34.03,11000,376110,-0.46,,,8,
2018-04-26_0054,2018-04-26,0054,元大台商50,twse,23.26,23.31,23.14,23.14,26000,604960,-0.01,,,9,
2018-04-26_0055,2018-04-26,0055,元大MSCI金融,twse,16.99,16.99,16.94,16.96,26000,440900,0.02,,,14,
2018-04-26_0056,2018-04-26,0056,元大高股息,twse,25.40,25.50,25.11,25.23,4395428,110916845,-0.08,,,1954,
2018-04-26_0057,2018-04-26,0057,富邦摩台,twse,48.91,48.91,48.91,48.91,2000,97820,0.0,down,,2,
2018-04-26_0059,2018-04-26,0059,富邦金融,twse,41.52,41.52,41.48,41.48,3000,124480,-0.1,,,2,
2018-04-26_0061,2018-04-26,0061,元大寶滬深,twse,18.63,18.63,18.30,18.30,1827949,33741538,-0.27,,,387,
2018-04-26_006201,2018-04-26,006201,元大富櫃50,tpex,13.51,13.60,13.16,13.19,67000,891740,-0.31,,15946000,42,
2018-04-26_006203,2018-04-26,006203,元大MSCI台灣,twse,37.05,37.05,36.81,36.81,7000,258510,-0.13,,,7,
2018-04-26_006204,2018-04-26,006204,永豐臺灣加權,twse,52.10,52.10,52.10,52.10,1000,52100,0.0,down,,1,
2018-04-26_006205,2018-04-26,006205,富邦上証,twse,31.41,31.50,31.00,31.03,5604869,174505824,-0.38,,,972,
2018-04-26_006206,2018-04-26,006206,元大上證50,twse,31.90,31.90,31.35,31.61,1669682,52563674,-0.15,,,326,
2018-04-26_006207,2018-04-26,006207,復華滬深,twse,23.83,23.83,23.35,23.36,673084,15816672,-0.47,,,258,
2018-04-26_006208,2018-04-26,006208,富邦台50,twse,46.36,46.36,46.09,46.09,59751,2762040,-0.27,,,22,
2018-04-26_00625K,2018-04-26,00625K,富邦上証+R,twse,6.68,6.68,6.68,6.68,50000,334000,0.0,down,,2,
2018-04-26_00631L,2018-04-26,00631L,元大台灣50正2,twse,34.73,34.77,33.90,33.98,3866432,132541939,-0.43,,,1245,
2018-04-26_00632R,2018-04-26,00632R,元大台灣50反1,twse,13.00,13.18,13.00,13.17,66726275,874353775,0.09,,,6641,
2018-04-26_00633L,2018-04-26,00633L,富邦上証正2,twse,43.37,43.46,41.35,41.37,43796329,1846735525,-1.9,,,8846,
