key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-07_0050,2015-07-07,0050,元大台灣50,twse,69.65,70.10,69.45,69.60,4706919,328215180,0.3,,,1222,
2015-07-07_0051,2015-07-07,0051,元大中型100,twse,28.70,28.70,28.44,28.44,23000,656710,-0.26,,,10,
2015-07-07_0052,2015-07-07,0052,富邦科技,twse,43.72,43.72,42.15,42.15,16000,689990,-1.36,,,12,
2015-07-07_0053,2015-07-07,0053,元大電子,twse,29.32,29.36,29.25,29.26,9000,263730,0.08,,,5,
2015-07-07_0054,2015-07-07,0054,元大台商50,twse,23.34,23.44,23.30,23.30,9000,210050,0.07,,,5,
2015-07-07_0055,2015-07-07,0055,元大MSCI金融,twse,16.36,16.36,16.24,16.28,220109,3592828,0.08,,,53,
2015-07-07_0056,2015-07-07,0056,元大高股息,twse,23.70,23.79,23.64,23.71,350725,8308104,0.02,,,207,
2015-07-07_0057,2015-07-07,0057,富邦摩台,twse,42.28,42.36,42.22,42.22,329000,13905590,0.15,,,17,
2015-07-07_0058,2015-07-07,0058,富邦發達,twse,39.11,39.11,39.07,39.07,6000,234520,0.0,,,4,
2015-07-07_0059,2015-07-07,0059,富邦金融,twse,36.78,36.79,36.77,36.77,5000,183900,0.05,,,4,
2015-07-07_0060,2015-07-07,0060,新台灣,twse,32.98,33.30,32.98,33.13,4000,132550,0.31,,,4,
2015-07-07_0061,2015-07-07,0061,元大寶滬深,twse,20.72,20.79,20.03,20.47,34202588,698515402,0.22,,,7264,
2015-07-07_006201,2015-07-07,006201,寶富櫃,tpex,12.70,12.75,12.55,12.55,22000,278480,,,31446000,12,
2015-07-07_006203,2015-07-07,006203,元大MSCI台灣,twse,33.19,33.19,32.95,32.95,6000,198900,-0.02,,,2,
2015-07-07_006204,2015-07-07,006204,永豐臺灣加權,twse,47.03,47.11,46.77,46.80,7000,328620,0.0,,,5,
2015-07-07_006205,2015-07-07,006205,富邦上証,twse,36.00,36.07,34.85,35.31,24288545,862900323,-0.19,,,4623,
