key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-16_0050,2026-01-16,0050,元大台灣50,twse,71.75,72.10,71.20,72.00,101069992,7242693243,1.35,,,80151,
2026-01-16_0051,2026-01-16,0051,元大中型100,twse,99.65,101.15,99.65,100.70,202785,20405104,1.35,,,519,
2026-01-16_0052,2026-01-16,0052,富邦科技,twse,41.97,42.09,41.47,42.07,64178143,2684321385,0.97,,,27160,
2026-01-16_0053,2026-01-16,0053,元大電子,twse,153.70,156.40,153.70,156.00,16575,2568393,4.0,,,394,
2026-01-16_0055,2026-01-16,0055,元大MSCI金融,twse,32.20,32.35,32.09,32.27,161338,5204447,0.11,,,425,
2026-01-16_0056,2026-01-16,0056,元大高股息,twse,38.10,38.30,38.10,38.26,63588188,2430498834,0.25,,,29852,
2026-01-16_0057,2026-01-16,0057,富邦摩台,twse,207.80,210.00,207.80,210.00,15140,3148538,4.55,,,113,
2026-01-16_0061,2026-01-16,0061,元大寶滬深,twse,23.93,24.12,23.71,23.73,1424180,33950985,-0.13,,,374,
2026-01-16_006201,2026-01-16,006201,元大富櫃50,tpex,27.60,27.76,27.45,27.69,77000,2126540,0.27,,16446000,45,
2026-01-16_006203,2026-01-16,006203,元大MSCI台灣,twse,128.30,130.65,128.30,130.65,11557,1495700,3.3,,,120,
2026-01-16_006204,2026-01-16,006204,永豐臺灣加權,twse,158.45,160.15,158.45,160.15,8382,1334331,3.6,,,86,
2026-01-16_006205,2026-01-16,006205,富邦上証,twse,41.60,41.60,40.97,41.09,285202,11764447,-0.01,,,292,
2026-01-16_006206,2026-01-16,006206,元大上證50,twse,38.31,38.76,38.00,38.02,113786,4352417,-0.34,,,326,
2026-01-16_006207,2026-01-16,006207,復華滬深,twse,31.97,32.00,31.72,31.72,312167,9963337,-0.06,,,134,
2026-01-16_006208,2026-01-16,006208,富邦台50,twse,163.20,164.55,162.35,164.20,9155845,1496267353,3.25,,,12078,
2026-01-16_00631L,2026-01-16,00631L,元大台灣50正2,twse,424.20,428.75,419.00,427.35,4818118,2040571991,13.0,,,8017,
2026-01-16_00632R,2026-01-16,00632R,元大台灣50反1,twse,15.23,15.31,15.12,15.12,89934537,1366989587,-0.27,,,15516,
2026-01-16_00633L,2026-01-16,00633L,富邦上証正2,twse,50.50,51.25,49.84,50.10,3462286,174869960,-0.05,,,890,
2026-01-16_00634R,2026-01-16,00634R,富邦上証反1,twse,3.17,3.20,3.17,3.20,342000,1089580,0.0,,,17,
2026-01-16_00635U,2026-01-16,00635U,期元大S&P黃金,twse,49.12,49.28,49.12,49.21,4303352,211699150,0.13,,,3941,
2026-01-16_00636,2026-01-16,00636,國泰中國A50,twse,27.40,27.56,27.19,27.25,1369659,37610394,-0.06,,,320,
2026-01-16_00636K,2026-01-16,00636K,國泰中國A50+U,twse,8.68,8.68,8.68,8.68,200,1736,0.02,up,,2,
2026-01-16_00637L,2026-01-16,00637L,元大滬深300正2,twse,20.77,21.10,20.52,20.60,62315485,1294711486,-0.03,,,6252,
2026-01-16_00638R,2026-01-16,00638R,元大滬深300反1,twse,6.81,6.86,6.79,6.85,48000,327620,-0.02,,,15,
2026-01-16_00639,2026-01-16,00639,富邦深100,twse,15.71,15.87,15.66,15.71,926121,14616800,0.14,,,389,
2026-01-16_00640L,2026-01-16,00640L,富邦日本正2,twse,88.55,89.45,88.55,89.45,344981,30686864,0.05,,,200,
2026-01-16_00641R,2026-01-16,00641R,富邦日本反1,twse,4.28,4.28,4.25,4.25,3429366,14622389,-0.01,,,101,
2026-01-16_00642U,2026-01-16,00642U,期元大S&P石油,twse,15.58,15.60,15.50,15.52,3799327,59067824,-0.23,,,1332,
2026-01-16_00643,2026-01-16,00643,群益深証中小,twse,18.26,18.48,18.26,18.36,3710770,68131456,0.12,,,275,
2026-01-16_00645,2026-01-16,00645,富邦日本,twse,51.15,51.40,51.05,51.35,240797,12346642,0.0,,,431,
2026-01-16_00646,2026-01-16,00646,元大S&P500,twse,68.95,68.95,68.75,68.80,6681186,459838125,0.05,,,3847,
2026-01-16_00647L,2026-01-16,00647L,元大S&P500正2,twse,119.65,120.15,119.65,120.10,83686,10043170,1.35,,,130,
2026-01-16_00648R,2026-01-16,00648R,元大S&P500反1,twse,4.31,4.31,4.30,4.31,663000,2853130,-0.01,,,45,
2026-01-16_00650L,2026-01-16,00650L,復華香港正2,twse,19.50,19.70,19.12,19.16,6814860,132362228,-0.09,,,1136,
2026-01-16_00651R,2026-01-16,00651R,復華香港反1,twse,5.04,5.09,5.02,5.08,825000,4186050,0.0,,,54,
2026-01-16_00652,2026-01-16,00652,富邦印度,twse,37.00,37.15,36.94,37.12,445629,16487589,0.05,,,622,
2026-01-16_00653L,2026-01-16,00653L,富邦印度正2,twse,56.20,57.00,56.20,56.90,226076,12776615,0.4,,,126,
2026-01-16_00654R,2026-01-16,00654R,富邦印度反1,twse,6.34,6.35,6.30,6.32,80100,507513,-0.03,,,17,
2026-01-16_00655L,2026-01-16,00655L,國泰中國A50正2,twse,35.09,35.58,34.58,34.73,2855058,100036688,-0.06,,,561,
2026-01-16_00656R,2026-01-16,00656R,國泰中國A50反1,twse,6.01,6.07,6.00,6.07,89304,538732,-0.01,,,20,
2026-01-16_00657,2026-01-16,00657,國泰日經225,twse,63.20,63.50,63.10,63.40,237387,15006382,0.2,,,92,
2026-01-16_00657K,2026-01-16,00657K,國泰日經225+U,twse,20.08,20.08,20.08,20.08,200,4016,0.1,up,,2,
2026-01-16_00660,2026-01-16,00660,元大歐洲50,twse,43.76,43.84,43.61,43.77,58048,2537812,0.12,,,115,
2026-01-16_00661,2026-01-16,00661,元大日經225,twse,69.35,69.70,69.10,69.65,374842,25995537,0.3,,,420,
2026-01-16_00662,2026-01-16,00662,富邦NASDAQ,twse,103.90,103.90,103.65,103.75,5279303,547844280,0.5,,,2669,
2026-01-16_00663L,2026-01-16,00663L,國泰臺灣加權正2,twse,55.25,55.90,54.65,55.75,7844100,433842341,1.75,,,3898,
2026-01-16_00664R,2026-01-16,00664R,國泰臺灣加權反1,twse,2.46,2.48,2.44,2.45,26650161,65435000,-0.04,,,1774,
2026-01-16_00665L,2026-01-16,00665L,富邦恒生國企正2,twse,11.73,11.85,11.45,11.46,29364130,341172569,-0.11,,,2934,
2026-01-16_00666R,2026-01-16,00666R,富邦恒生國企反1,twse,8.55,8.59,8.55,8.57,22010,188286,0.02,,,10,
2026-01-16_00668,2026-01-16,00668,國泰美國道瓊,twse,56.90,57.15,56.90,57.15,74512,4249166,0.4,,,101,
2026-01-16_00668K,2026-01-16,00668K,國泰美國道瓊+U,twse,18.05,18.05,18.05,18.05,200,3610,0.11,up,,2,
2026-01-16_00669R,2026-01-16,00669R,國泰美國道瓊反1,twse,5.58,5.58,5.56,5.57,1682951,9376317,-0.05,,,188,
2026-01-16_00670L,2026-01-16,00670L,富邦NASDAQ正2,twse,164.55,165.25,164.35,165.20,1191304,196271523,2.25,,,990,
2026-01-16_00671R,2026-01-16,00671R,富邦NASDAQ反1,twse,2.83,2.83,2.82,2.82,3318556,9374772,-0.03,,,210,
2026-01-16_00673R,2026-01-16,00673R,期元大S&P原油反1,twse,27.47,27.56,27.42,27.53,9929203,272960339,0.34,,,1283,
2026-01-16_00674R,2026-01-16,00674R,期元大S&P黃金反1,twse,5.53,5.55,5.53,5.54,909152,5036414,-0.01,,,75,
2026-01-16_00675L,2026-01-16,00675L,富邦臺灣加權正2,twse,167.95,169.95,166.20,169.80,3763850,631959959,5.45,,,3046,
2026-01-16_00676R,2026-01-16,00676R,富邦臺灣加權反1,twse,8.34,8.41,8.31,8.32,4997651,41701645,-0.15,,,740,
2026-01-16_00678,2026-01-16,00678,群益那斯達克生技,twse,35.32,35.47,35.23,35.26,335215,11824415,-0.43,,,240,
2026-01-16_00679B,2026-01-16,00679B,元大美債20年,tpex,27.54,27.57,27.50,27.52,35932000,989249030,-0.03,,8617692000,3571,
2026-01-16_00680L,2026-01-16,00680L,元大美債20正2,twse,7.35,7.36,7.33,7.34,21313452,156489991,-0.02,,,982,
2026-01-16_00681R,2026-01-16,00681R,元大美債20反1,twse,20.66,20.66,20.66,20.66,7000,144620,0.01,up,,3,
2026-01-16_00682U,2026-01-16,00682U,期元大美元指數,twse,20.39,20.40,20.38,20.38,21000,428200,0.03,,,5,
2026-01-16_00683L,2026-01-16,00683L,期元大美元指正2,twse,21.18,21.18,21.14,21.14,57221,1211403,0.02,,,13,
2026-01-16_00684R,2026-01-16,00684R,期元大美元指反1,twse,15.44,15.45,15.42,15.45,28000,432430,-0.01,,,6,
2026-01-16_00685L,2026-01-16,00685L,群益臺灣加權正2,twse,150.70,152.50,149.15,152.10,1193391,180392679,4.7,,,911,
2026-01-16_00686R,2026-01-16,00686R,群益臺灣加權反1,twse,1.50,1.51,1.48,1.49,6089831,9077981,-0.02,,,266,
2026-01-16_00687B,2026-01-16,00687B,國泰20年美債,tpex,28.63,28.64,28.56,28.58,32058000,916747550,-0.05,,6606544730,2928,
2026-01-16_00687C,2026-01-16,00687C,國泰20年美債+櫃U,tpex,9.47,9.47,9.46,9.46,46100,436357,-0.01,,2212268,9,
2026-01-16_00688L,2026-01-16,00688L,國泰20年美債正2,twse,7.34,7.34,7.31,7.32,10828954,79300280,-0.01,,,471,
2026-01-16_00689R,2026-01-16,00689R,國泰20年美債反1,twse,21.49,21.49,21.49,21.49,5000,107450,0.01,up,,1,
2026-01-16_00690,2026-01-16,00690,兆豐藍籌30,twse,47.78,48.24,47.54,48.24,547316,26198788,0.94,,,374,
2026-01-16_00692,2026-01-16,00692,富邦公司治理,twse,62.30,62.85,62.00,62.80,2084518,130085033,1.2,,,1736,
2026-01-16_00693U,2026-01-16,00693U,期街口S&P黃豆,twse,20.16,20.20,20.12,20.16,936432,18879594,0.23,,,248,
2026-01-16_00694B,2026-01-16,00694B,富邦美債1-3,tpex,41.86,41.87,41.82,41.83,140000,5859650,-0.08,,180576000,33,
2026-01-16_00695B,2026-01-16,00695B,富邦美債7-10,tpex,35.90,35.90,35.82,35.82,185000,6632220,-0.13,,40686000,34,
2026-01-16_00696B,2026-01-16,00696B,富邦美債20年,tpex,29.96,29.98,29.92,29.93,3937000,117902380,-0.04,,831681000,163,
2026-01-16_00697B,2026-01-16,00697B,元大美債7-10,tpex,36.23,36.23,36.12,36.13,689000,24906340,-0.14,,69212000,171,
2026-01-16_00700,2026-01-16,00700,富邦恒生國企,twse,19.01,19.15,18.86,18.86,527573,10018366,-0.11,,,238,
2026-01-16_00701,2026-01-16,00701,國泰股利精選30,twse,29.44,29.69,29.40,29.67,2519253,74586437,0.23,,,1202,
2026-01-16_00702,2026-01-16,00702,國泰標普低波高息,twse,23.91,23.95,23.90,23.95,141669,3388990,0.05,,,95,
2026-01-16_00703,2026-01-16,00703,台新MSCI中國,twse,22.65,22.71,22.43,22.43,110016,2478328,-0.2,,,102,
2026-01-16_00706L,2026-01-16,00706L,期元大S&P日圓正2,twse,19.97,20.11,19.96,20.05,1549114,31029838,0.07,,,456,
2026-01-16_00708L,2026-01-16,00708L,期元大S&P黃金正2,twse,101.20,101.65,100.95,101.25,2430540,246104708,0.35,,,1340,
2026-01-16_00709,2026-01-16,00709,富邦歐洲,twse,38.22,38.22,38.07,38.09,133973,5105764,-0.09,,,232,
2026-01-16_00710B,2026-01-16,00710B,復華彭博非投等債,twse,19.09,19.11,19.07,19.07,245907,4695411,-0.03,,,87,
2026-01-16_00711B,2026-01-16,00711B,復華彭博新興債,twse,16.38,16.41,16.38,16.40,107137,1757115,0.02,,,29,
2026-01-16_00712,2026-01-16,00712,復華富時不動產,twse,9.63,9.67,9.63,9.66,39310740,379443349,0.14,,,5486,
2026-01-16_00713,2026-01-16,00713,元大台灣高息低波,twse,51.70,51.85,51.60,51.75,10469409,541846774,0.05,,,6495,
2026-01-16_00714,2026-01-16,00714,群益道瓊美國地產,twse,20.54,20.69,20.54,20.64,70684,1460422,0.1,,,116,
2026-01-16_00715L,2026-01-16,00715L,期街口布蘭特正2,twse,21.33,21.41,21.15,21.18,17408983,370157973,-0.58,,,3817,
