key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-31_0050,2018-01-31,0050,元大台灣50,twse,84.40,85.00,84.15,84.65,4251739,359040915,0.1,,,1176,
2018-01-31_0051,2018-01-31,0051,元大中型100,twse,32.39,32.39,32.39,32.39,7500,243040,0.09,up,,3,
2018-01-31_0052,2018-01-31,0052,富邦科技,twse,57.35,57.60,57.30,57.40,4001,229706,0.05,,,5,
2018-01-31_0054,2018-01-31,0054,元大台商50,twse,24.44,24.44,24.44,24.44,2001,48904,-0.05,down,,3,
2018-01-31_0055,2018-01-31,0055,元大MSCI金融,twse,16.79,16.92,16.79,16.92,89001,1500207,0.03,,,31,
2018-01-31_0056,2018-01-31,0056,元大高股息,twse,26.30,26.48,26.17,26.45,2438996,64241193,0.04,,,744,
2018-01-31_0059,2018-01-31,0059,富邦金融,twse,41.73,41.73,41.59,41.59,2001,83361,-0.51,,,3,
2018-01-31_0061,2018-01-31,0061,元大寶滬深,twse,20.04,20.33,20.00,20.26,4891073,98640896,-0.03,,,782,
2018-01-31_006201,2018-01-31,006201,元大富櫃50,tpex,14.91,14.95,14.75,14.92,84000,1249880,0.01,,13446000,29,
2018-01-31_006203,2018-01-31,006203,元大MSCI台灣,twse,38.10,39.29,38.10,39.29,49000,1911820,0.14,,,26,
2018-01-31_006204,2018-01-31,006204,永豐臺灣加權,twse,54.70,55.30,54.70,55.30,4000,220250,0.0,,,4,
2018-01-31_006205,2018-01-31,006205,富邦上証,twse,34.43,34.90,34.43,34.76,3632303,126045793,-0.05,,,726,
2018-01-31_006206,2018-01-31,006206,元大上證50,twse,34.94,35.75,34.94,35.66,2532805,89786308,0.08,,,485,
2018-01-31_006207,2018-01-31,006207,復華滬深,twse,26.10,26.30,25.99,26.20,1176578,30748778,0.04,,,209,
2018-01-31_006208,2018-01-31,006208,富邦台50,twse,48.75,49.08,48.75,49.08,6095,297819,0.08,,,10,
2018-01-31_00625K,2018-01-31,00625K,富邦上証+R,twse,7.56,7.56,7.56,7.56,50000,378000,0.0,down,,2,
2018-01-31_00631L,2018-01-31,00631L,元大台灣50正2,twse,38.33,38.94,38.11,38.68,1930201,74175937,0.15,,,582,
2018-01-31_00632R,2018-01-31,00632R,元大台灣50反1,twse,12.68,12.70,12.56,12.61,57642107,729163283,-0.03,,,5709,
2018-01-31_00633L,2018-01-31,00633L,富邦上証正2,twse,56.90,58.60,56.80,58.15,34163168,1968711366,0.6,,,5954,
2018-01-31_00634R,2018-01-31,00634R,富邦上証反1,twse,6.47,6.47,6.35,6.36,1278000,8184270,-0.04,,,199,
2018-01-31_00635U,2018-01-31,00635U,期元大S&P黃金,twse,20.61,20.67,20.58,20.65,296499,6117808,0.08,,,85,
2018-01-31_00636,2018-01-31,00636,國泰中國A50,twse,22.84,23.35,22.81,23.25,13298500,307359041,0.13,,,2068,
2018-01-31_00636K,2018-01-31,00636K,國泰中國A50+U,twse,7.96,8.00,7.94,8.00,164400,1315000,0.07,,,30,
2018-01-31_00637L,2018-01-31,00637L,元大滬深300正2,twse,21.56,22.24,21.55,22.10,110110879,2407775588,0.24,,,12337,
2018-01-31_00638R,2018-01-31,00638R,元大滬深300反1,twse,13.00,13.03,12.83,12.84,520000,6729200,-0.09,,,137,
