key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-11-03_0050,2016-11-03,0050,元大台灣50,twse,71.45,71.60,71.10,71.20,4554732,324765390,-0.55,,,1299,
2016-11-03_0051,2016-11-03,0051,元大中型100,twse,26.03,26.03,25.83,25.83,23646,614594,-0.28,,,23,
2016-11-03_0052,2016-11-03,0052,富邦科技,twse,44.09,44.09,44.02,44.02,2000,88110,-0.57,,,2,
2016-11-03_0053,2016-11-03,0053,元大電子,twse,30.89,30.89,30.58,30.58,37000,1133430,-0.5,,,19,
2016-11-03_0054,2016-11-03,0054,元大台商50,twse,22.06,22.06,22.05,22.05,10000,220570,-0.36,,,9,
2016-11-03_0055,2016-11-03,0055,元大MSCI金融,twse,13.86,13.87,13.79,13.80,166000,2295640,-0.1,,,62,
2016-11-03_0056,2016-11-03,0056,元大高股息,twse,23.28,23.30,23.04,23.09,2651805,61368786,-0.19,,,1221,
2016-11-03_0057,2016-11-03,0057,富邦摩台,twse,41.91,41.91,41.90,41.90,2000,83810,-0.42,,,2,
2016-11-03_0058,2016-11-03,0058,富邦發達,twse,39.85,39.85,39.85,39.85,1000,39850,0.0,down,,1,
2016-11-03_0061,2016-11-03,0061,元大寶滬深,twse,16.00,16.12,15.97,16.12,2081332,33391221,0.1,,,428,
2016-11-03_006201,2016-11-03,006201,元大富櫃50,tpex,11.16,11.20,11.04,11.06,86000,954840,,,26446000,28,
2016-11-03_006203,2016-11-03,006203,元大MSCI台灣,twse,33.14,33.14,33.14,33.14,1000,33140,-0.25,down,,1,
2016-11-03_006205,2016-11-03,006205,富邦上証,twse,27.08,27.37,27.02,27.37,3372000,91702930,0.27,,,702,
2016-11-03_006206,2016-11-03,006206,元大上證50,twse,26.02,26.30,25.97,26.27,981000,25642330,0.25,,,131,
2016-11-03_006207,2016-11-03,006207,復華滬深,twse,20.40,20.59,20.36,20.59,943000,19318330,0.16,,,131,
2016-11-03_006208,2016-11-03,006208,富邦台50,twse,40.46,40.46,40.46,40.46,2000,80920,0.0,down,,2,
2016-11-03_00625K,2016-11-03,00625K,富邦上証+R,twse,5.90,5.90,5.90,5.90,100000,590000,-0.01,down,,2,
2016-11-03_00631L,2016-11-03,00631L,元大台灣50正2,twse,24.63,24.74,24.37,24.41,6476297,158887877,-0.29,,,1492,
2016-11-03_00632R,2016-11-03,00632R,元大台灣50反1,twse,16.43,16.53,16.39,16.51,132869689,2189403970,0.11,,,12684,
2016-11-03_00633L,2016-11-03,00633L,富邦上証正2,twse,32.05,32.83,32.01,32.75,23986761,776800172,0.68,,,4786,
2016-11-03_00634R,2016-11-03,00634R,富邦上証反1,twse,9.48,9.50,9.37,9.38,1969000,18564340,-0.1,,,241,
2016-11-03_00635U,2016-11-03,00635U,期元大S&P黃金,twse,21.03,21.91,21.03,21.41,7782408,166114593,0.47,,,2602,
2016-11-03_00636,2016-11-03,00636,國泰中國A50,twse,16.13,16.33,16.13,16.33,2170000,35255070,0.14,,,186,
2016-11-03_00637L,2016-11-03,00637L,元大滬深300正2,twse,11.99,12.25,11.96,12.25,61710300,747418973,0.27,,,6607,
2016-11-03_00638R,2016-11-03,00638R,元大滬深300反1,twse,18.28,18.28,18.07,18.08,18000,326440,-0.16,,,9,
2016-11-03_00639,2016-11-03,00639,富邦深100,twse,9.95,10.03,9.92,10.03,4755000,47426890,0.08,,,630,
2016-11-03_00640L,2016-11-03,00640L,富邦日本正2,twse,14.73,14.73,14.49,14.53,1811000,26401970,-0.23,,,330,
2016-11-03_00641R,2016-11-03,00641R,富邦日本反1,twse,19.91,20.07,19.91,20.04,769000,15389150,0.13,,,163,
2016-11-03_00642U,2016-11-03,00642U,期元大S&P石油,twse,17.58,17.64,17.57,17.62,14845700,261276131,-0.1,,,2880,
2016-11-03_00643,2016-11-03,00643,群益深証中小,twse,14.93,15.02,14.87,15.02,3678000,54948940,0.07,,,638,
2016-11-03_00643K,2016-11-03,00643K,群益深証中小+R,twse,3.25,3.25,3.25,3.25,100000,325000,-0.04,down,,4,
2016-11-03_00645,2016-11-03,00645,富邦日本,twse,17.40,17.52,17.38,17.38,30000,523280,-0.18,,,17,
2016-11-03_00646,2016-11-03,00646,元大S&P500,twse,19.72,19.72,19.55,19.62,101000,1981340,-0.1,,,48,
2016-11-03_00647L,2016-11-03,00647L,元大S&P500正2,twse,20.12,20.13,19.98,20.04,52000,1042700,-0.19,,,20,
2016-11-03_00648R,2016-11-03,00648R,元大S&P500反1,twse,18.61,18.68,18.60,18.67,3688000,68726590,0.05,,,571,
2016-11-03_00649,2016-11-03,00649,FH香港,twse,17.00,17.00,16.90,16.95,67000,1133380,-0.05,,,9,
2016-11-03_00650L,2016-11-03,00650L,復華香港正2,twse,20.82,21.04,20.74,21.00,1035000,21610820,0.05,,,161,
2016-11-03_00651R,2016-11-03,00651R,復華香港反1,twse,11.85,11.88,11.77,11.81,1096000,12959700,-0.02,,,206,
2016-11-03_00652,2016-11-03,00652,富邦印度,twse,20.60,20.65,20.52,20.62,256000,5270770,-0.06,,,56,
2016-11-03_00653L,2016-11-03,00653L,富邦印度正2,twse,22.12,22.35,22.05,22.35,820000,18157420,0.02,,,186,
2016-11-03_00654R,2016-11-03,00654R,富邦印度反1,twse,18.23,18.32,18.19,18.20,448000,8180160,-0.03,,,113,
2016-11-03_00655L,2016-11-03,00655L,國泰中國A50正2,twse,22.60,23.19,22.56,23.19,2883000,65891920,0.59,,,280,
2016-11-03_00656R,2016-11-03,00656R,國泰中國A50反1,twse,17.81,17.81,17.58,17.58,298000,5291880,-0.23,,,24,
2016-11-03_00657,2016-11-03,00657,國泰日經225,twse,20.99,20.99,20.77,20.82,127000,2644620,-0.18,,,7,
2016-11-03_00658L,2016-11-03,00658L,國泰日本正2,twse,21.96,21.98,21.53,21.68,521000,11348210,-0.37,,,53,
2016-11-03_00659R,2016-11-03,00659R,國泰日本反1,twse,18.10,18.28,18.09,18.23,816000,14846030,0.15,,,65,
2016-11-03_00660,2016-11-03,00660,元大歐洲50,twse,20.44,20.44,20.34,20.34,162000,3299940,-0.26,,,19,
2016-11-03_00661,2016-11-03,00661,元大日經225,twse,21.47,21.48,21.46,21.46,103000,2211510,-0.19,,,6,
2016-11-03_00662,2016-11-03,00662,富邦NASDAQ,twse,20.60,20.60,20.46,20.51,306000,6273370,-0.21,,,31,
2016-11-03_00663L,2016-11-03,00663L,國泰臺灣加權正2,twse,22.57,22.65,22.28,22.29,2596000,58227680,-0.35,,,439,
2016-11-03_00664R,2016-11-03,00664R,國泰臺灣加權反1,twse,18.58,18.70,18.54,18.67,12393014,230920951,0.12,,,1490,
2016-11-03_00665L,2016-11-03,00665L,富邦恒生國企正2,twse,21.90,22.19,21.79,22.16,4774000,104920820,0.18,,,798,
2016-11-03_00666R,2016-11-03,00666R,富邦恒生國企反1,twse,18.55,18.61,18.44,18.48,1218000,22542620,-0.07,,,65,
2016-11-03_00667,2016-11-03,00667,元大韓國,twse,18.73,18.77,18.56,18.74,1191000,22201850,-0.02,,,60,
2016-11-03_00668,2016-11-03,00668,國泰美國道瓊,twse,19.61,19.63,19.56,19.60,1526000,29884360,-0.04,,,104,
2016-11-03_00669R,2016-11-03,00669R,國泰美國道瓊反1,twse,20.01,20.07,20.01,20.05,2541000,50940490,0.0,,,213,
2016-11-03_00672L,2016-11-03,00672L,元大S&P原油正2,twse,16.43,16.52,16.39,16.45,12863000,211543250,-0.39,,,1739,
2016-11-03_00673R,2016-11-03,00673R,期元大S&P原油反1,twse,21.82,21.84,21.76,21.82,1016000,22148160,0.23,,,112,
2016-11-03_00674R,2016-11-03,00674R,期元大S&P黃金反1,twse,19.43,19.43,19.31,19.34,484000,9375800,-0.18,,,33,
2016-11-03_00675L,2016-11-03,00675L,富邦臺灣加權正2,twse,9.78,9.82,9.65,9.65,15281000,148624500,-0.12,,,1691,
2016-11-03_00676R,2016-11-03,00676R,富邦臺灣加權反1,twse,10.05,10.11,10.03,10.11,13958000,140671670,0.08,,,780,
2016-11-03_008201,2016-11-03,008201,BP上證50,twse,82.15,82.50,82.15,82.40,3800,312705,-0.1,,,10,
2016-11-03_01001T,2016-11-03,01001T,土銀富邦R1,twse,15.90,15.94,15.90,15.94,12000,190840,0.04,,,4,
2016-11-03_01002T,2016-11-03,01002T,土銀國泰R1,twse,16.52,16.64,16.40,16.60,240000,3980150,0.03,,,28,
2016-11-03_01003T,2016-11-03,01003T,兆豐新光R1,twse,14.05,14.15,14.04,14.04,175000,2464510,-0.06,,,74,
2016-11-03_01004T,2016-11-03,01004T,土銀富邦R2,twse,13.80,13.88,13.80,13.80,204000,2815280,0.0,,,10,
2016-11-03_01007T,2016-11-03,01007T,兆豐國泰R2,twse,15.71,15.71,15.71,15.71,36000,565560,0.0,down,,12,
2016-11-03_1101,2016-11-03,1101,台泥,twse,35.90,36.15,35.85,35.90,4459764,160390966,-0.35,,,2022,
2016-11-03_1102,2016-11-03,1102,亞泥,twse,27.05,27.15,26.95,27.00,1911919,51686017,-0.2,,,895,
2016-11-03_1103,2016-11-03,1103,嘉泥,twse,8.82,8.89,8.81,8.86,171196,1516854,0.0,,,71,
2016-11-03_1104,2016-11-03,1104,環泥,twse,24.60,24.60,24.10,24.25,459680,11180454,-0.15,,,249,
2016-11-03_1108,2016-11-03,1108,幸福,twse,9.08,9.09,9.04,9.08,134144,1215326,0.0,,,38,
2016-11-03_1109,2016-11-03,1109,信大,twse,9.93,9.95,9.92,9.95,6000,59560,-0.04,,,5,
2016-11-03_1110,2016-11-03,1110,東泥,twse,15.00,15.05,15.00,15.00,11000,165050,0.0,,,6,
2016-11-03_1201,2016-11-03,1201,味全,twse,17.65,17.75,17.50,17.50,764808,13480539,-0.25,,,327,
2016-11-03_1203,2016-11-03,1203,味王,twse,21.85,22.00,21.80,21.80,337089,7366730,-0.15,,,36,
2016-11-03_1210,2016-11-03,1210,大成,twse,27.70,27.95,27.50,27.65,2620643,72585266,-0.4,,,1271,
2016-11-03_1213,2016-11-03,1213,大飲,twse,16.30,16.35,15.80,15.90,74386,1198859,-0.4,,,47,
2016-11-03_1215,2016-11-03,1215,卜蜂,twse,43.75,44.25,42.50,42.95,3668012,158266000,-0.85,,,2053,
2016-11-03_1216,2016-11-03,1216,統一,twse,60.30,60.40,59.60,59.80,7482943,448164315,-0.9,,,3156,
2016-11-03_1217,2016-11-03,1217,愛之味,twse,7.36,7.40,7.30,7.31,355563,2604705,-0.05,,,140,
2016-11-03_1218,2016-11-03,1218,泰山,twse,15.70,16.20,15.70,16.15,1314893,21128326,0.3,,,591,
2016-11-03_1219,2016-11-03,1219,福壽,twse,15.55,16.50,15.55,16.10,185509,2963387,0.5,,,102,
