key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-02_0050,2021-06-02,0050,元大台灣50,twse,137.80,138.00,136.65,137.70,5118006,702947369,0.0,,,6240,
2021-06-02_0051,2021-06-02,0051,元大中型100,twse,55.20,55.60,54.50,55.10,132330,7290903,-0.05,,,106,
2021-06-02_0052,2021-06-02,0052,富邦科技,twse,125.25,125.60,123.80,124.10,492797,61388108,-1.0,,,343,
2021-06-02_0053,2021-06-02,0053,元大電子,twse,66.60,66.60,65.60,65.65,9156,604090,-0.6,,,14,
2021-06-02_0054,2021-06-02,0054,元大台商50,twse,31.46,31.46,31.30,31.30,5000,157020,-0.21,,,3,
2021-06-02_0055,2021-06-02,0055,元大MSCI金融,twse,21.29,21.45,21.29,21.38,227440,4858438,0.11,,,84,
2021-06-02_0056,2021-06-02,0056,元大高股息,twse,35.06,35.23,34.86,34.96,7356960,257572949,-0.1,,,5913,
2021-06-02_0057,2021-06-02,0057,富邦摩台,twse,94.20,94.20,93.40,93.40,23008,2149947,-0.45,,,9,
2021-06-02_0061,2021-06-02,0061,元大寶滬深,twse,24.45,24.50,24.21,24.25,222689,5419163,-0.11,,,136,
2021-06-02_006201,2021-06-02,006201,元大富櫃50,tpex,19.50,19.52,19.18,19.29,50000,965790,-0.26,,13446000,32,
2021-06-02_006203,2021-06-02,006203,元大MSCI台灣,twse,65.30,65.30,65.00,65.00,2320,151150,-0.2,,,9,
2021-06-02_006204,2021-06-02,006204,永豐臺灣加權,twse,87.95,88.00,87.60,87.95,23039,2025965,0.2,,,9,
2021-06-02_006205,2021-06-02,006205,富邦上証,twse,39.60,39.80,39.23,39.35,1297152,51129717,-0.18,,,238,
2021-06-02_006206,2021-06-02,006206,元大上證50,twse,39.79,39.79,39.40,39.50,269681,10660081,-0.27,,,98,
2021-06-02_006207,2021-06-02,006207,復華滬深,twse,32.07,32.13,31.90,32.04,639821,20476352,-0.06,,,91,
2021-06-02_006208,2021-06-02,006208,富邦台50,twse,79.10,79.20,78.55,78.85,939256,74033377,-0.25,,,1560,
2021-06-02_00631L,2021-06-02,00631L,元大台灣50正2,twse,124.05,124.40,122.10,123.00,2875175,354634907,-0.65,,,1203,
2021-06-02_00632R,2021-06-02,00632R,元大台灣50反1,twse,5.74,5.79,5.72,5.75,126277445,726519682,0.01,,,6947,
2021-06-02_00633L,2021-06-02,00633L,富邦上証正2,twse,73.30,73.95,71.70,72.10,5730255,415555898,-0.5,,,1837,
2021-06-02_00634R,2021-06-02,00634R,富邦上証反1,twse,3.68,3.71,3.65,3.70,432000,1588930,0.02,,,51,
