key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-11_0050,2025-04-11,0050,元大台灣50,twse,157.25,164.55,155.35,164.55,51081199,8202752084,3.75,,,77370,
2025-04-11_0051,2025-04-11,0051,元大中型100,twse,63.00,64.45,60.40,64.45,300971,18814121,0.95,,,584,
2025-04-11_0052,2025-04-11,0052,富邦科技,twse,151.00,160.65,149.70,160.65,2856183,447962624,6.3,,,2051,
2025-04-11_0053,2025-04-11,0053,元大電子,twse,82.60,85.15,81.00,85.15,69825,5803493,2.05,,,125,
2025-04-11_0055,2025-04-11,0055,元大MSCI金融,twse,26.48,26.48,25.55,26.05,559930,14451446,-0.55,,,588,
2025-04-11_0056,2025-04-11,0056,元大高股息,twse,30.78,32.21,30.20,32.21,188197093,5915961756,0.66,,,86641,
2025-04-11_0057,2025-04-11,0057,富邦摩台,twse,120.45,121.30,117.80,121.30,24100,2890957,0.6,,,23,
2025-04-11_0061,2025-04-11,0061,元大寶滬深,twse,18.29,18.35,17.91,18.35,431924,7861598,0.06,,,199,
2025-04-11_006201,2025-04-11,006201,元大富櫃50,tpex,16.01,17.25,16.01,17.25,346000,5758720,0.31,,18446000,140,
2025-04-11_006203,2025-04-11,006203,元大MSCI台灣,twse,74.55,75.80,72.60,75.80,9222,687778,1.2,,,15,
2025-04-11_006204,2025-04-11,006204,永豐臺灣加權,twse,93.60,98.30,93.60,98.30,58937,5735602,1.15,,,38,
2025-04-11_006205,2025-04-11,006205,富邦上証,twse,31.65,32.04,31.60,32.00,647595,20658356,0.2,,,248,
2025-04-11_006206,2025-04-11,006206,元大上證50,twse,29.20,30.76,29.20,30.60,69208,2114958,0.12,,,151,
2025-04-11_006207,2025-04-11,006207,復華滬深,twse,23.95,24.05,23.87,24.05,710034,17024781,0.1,,,213,
2025-04-11_006208,2025-04-11,006208,富邦台50,twse,92.10,96.80,91.10,96.80,21534029,2036582325,2.35,,,37191,
2025-04-11_00631L,2025-04-11,00631L,元大台灣50正2,twse,144.00,160.10,143.60,160.10,35269459,5377419187,8.4,,,20849,
2025-04-11_00632R,2025-04-11,00632R,元大台灣50反1,twse,27.17,27.58,25.72,25.72,185858054,4931406847,-0.91,,,35329,
2025-04-11_00633L,2025-04-11,00633L,富邦上証正2,twse,35.02,35.99,35.02,35.94,11399880,405443119,0.51,,,1191,
2025-04-11_00634R,2025-04-11,00634R,富邦上証反1,twse,4.13,4.14,4.09,4.09,581988,2394584,-0.03,,,86,
2025-04-11_00635U,2025-04-11,00635U,期元大S&P黃金,twse,36.56,36.56,35.88,36.03,8904580,321174226,0.96,,,3078,
2025-04-11_00636,2025-04-11,00636,國泰中國A50,twse,22.10,22.25,21.97,22.25,1288309,28489236,0.13,,,521,
2025-04-11_00636K,2025-04-11,00636K,國泰中國A50+U,twse,6.77,6.77,6.77,6.77,200,1354,0.04,up,,2,
2025-04-11_00637L,2025-04-11,00637L,元大滬深300正2,twse,14.27,14.62,14.22,14.60,73194079,1056357307,0.22,,,6932,
2025-04-11_00638R,2025-04-11,00638R,元大滬深300反1,twse,8.76,8.77,8.67,8.67,524249,4567027,-0.09,,,113,
2025-04-11_00639,2025-04-11,00639,富邦深100,twse,11.01,11.10,10.90,11.10,2150765,23637749,0.09,,,342,
2025-04-11_00640L,2025-04-11,00640L,富邦日本正2,twse,40.03,41.89,39.81,41.85,3450121,140599876,-2.27,,,1166,
2025-04-11_00641R,2025-04-11,00641R,富邦日本反1,twse,6.61,6.63,6.48,6.48,6730696,43872059,0.19,,,398,
2025-04-11_00642U,2025-04-11,00642U,期元大S&P石油,twse,14.51,14.63,14.44,14.63,6371022,92412138,-0.32,,,1448,
