key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-04-26_0050,2024-04-26,0050,元大台灣50,twse,156.00,156.80,155.50,156.00,6054296,945852784,2.5,,,7970,
2024-04-26_0051,2024-04-26,0051,元大中型100,twse,77.55,78.20,77.55,77.70,37823,2946304,0.7,,,177,
2024-04-26_0052,2024-04-26,0052,富邦科技,twse,151.60,152.30,151.05,151.25,556369,84298880,2.7,,,713,
2024-04-26_0053,2024-04-26,0053,元大電子,twse,84.85,85.55,84.85,84.85,21164,1798277,1.0,,,99,
2024-04-26_0055,2024-04-26,0055,元大MSCI金融,twse,24.80,25.00,24.80,24.88,73771,1836786,0.11,,,209,
2024-04-26_0056,2024-04-26,0056,元大高股息,twse,37.66,37.84,37.66,37.69,12143787,458558985,0.18,,,10146,
2024-04-26_0057,2024-04-26,0057,富邦摩台,twse,115.80,116.00,115.60,116.00,8005,925817,2.55,,,82,
2024-04-26_0061,2024-04-26,0061,元大寶滬深,twse,17.12,17.36,17.09,17.36,236804,4086315,0.25,,,167,
2024-04-26_006201,2024-04-26,006201,元大富櫃50,tpex,20.97,21.20,20.94,21.11,24000,505720,0.41,,15446000,21,
2024-04-26_006203,2024-04-26,006203,元大MSCI台灣,twse,74.20,74.20,74.20,74.20,3675,270724,1.2,up,,96,
2024-04-26_006204,2024-04-26,006204,永豐臺灣加權,twse,100.00,100.15,100.00,100.15,5150,514428,1.6,,,74,
2024-04-26_006205,2024-04-26,006205,富邦上証,twse,29.70,30.09,29.70,30.09,959834,28763046,0.39,,,741,
2024-04-26_006206,2024-04-26,006206,元大上證50,twse,28.57,28.95,28.57,28.95,215715,6222984,0.39,,,231,
2024-04-26_006207,2024-04-26,006207,復華滬深,twse,22.43,22.72,22.43,22.72,256285,5788485,0.29,,,98,
2024-04-26_006208,2024-04-26,006208,富邦台50,twse,91.10,91.85,91.00,91.35,4777492,437065494,1.4,,,5492,
2024-04-26_00631L,2024-04-26,00631L,元大台灣50正2,twse,190.10,192.45,189.20,190.60,3660645,698320713,5.6,,,3270,
2024-04-26_00632R,2024-04-26,00632R,元大台灣50反1,twse,3.95,3.96,3.91,3.94,198440064,780864329,-0.06,,,6942,
2024-04-26_00633L,2024-04-26,00633L,富邦上証正2,twse,34.30,35.22,34.26,35.22,8610678,300631610,1.02,,,1873,
2024-04-26_00634R,2024-04-26,00634R,富邦上証反1,twse,4.64,4.64,4.58,4.59,293000,1348360,-0.05,,,32,
2024-04-26_00635U,2024-04-26,00635U,期元大S&P黃金,twse,27.75,27.89,27.75,27.88,464969,12931368,0.27,,,170,
2024-04-26_00636,2024-04-26,00636,國泰中國A50,twse,20.67,20.96,20.65,20.93,2598325,54206319,0.3,,,708,
2024-04-26_00636K,2024-04-26,00636K,國泰中國A50+U,twse,6.43,6.43,6.43,6.43,200,1286,0.1,up,,2,
2024-04-26_00637L,2024-04-26,00637L,元大滬深300正2,twse,13.76,14.10,13.73,14.10,74720066,1044639125,0.38,,,8302,
2024-04-26_00638R,2024-04-26,00638R,元大滬深300反1,twse,9.70,9.70,9.60,9.60,404500,3894771,-0.15,,,90,
2024-04-26_00639,2024-04-26,00639,富邦深100,twse,10.36,10.69,10.36,10.69,645827,6852001,0.22,,,338,
2024-04-26_00640L,2024-04-26,00640L,富邦日本正2,twse,54.35,55.50,54.25,55.40,1948687,106880394,0.9,,,338,
2024-04-26_00641R,2024-04-26,00641R,富邦日本反1,twse,6.64,6.65,6.56,6.58,1022354,6750761,-0.06,,,138,
2024-04-26_00642U,2024-04-26,00642U,期元大S&P石油,twse,18.81,18.83,18.78,18.83,1168076,21971256,0.22,,,401,
2024-04-26_00643,2024-04-26,00643,群益深証中小,twse,11.37,11.56,11.36,11.56,1066484,12248879,0.18,,,292,
2024-04-26_00645,2024-04-26,00645,富邦日本,twse,36.96,37.29,36.85,37.26,1229225,45539565,0.3,,,462,
2024-04-26_00646,2024-04-26,00646,元大S&P500,twse,51.35,51.65,51.35,51.65,4735966,244343793,0.65,,,1029,
2024-04-26_00647L,2024-04-26,00647L,元大S&P500正2,twse,79.05,79.10,78.90,79.10,48273,3815828,1.65,,,70,
2024-04-26_00648R,2024-04-26,00648R,元大S&P500反1,twse,5.93,5.93,5.92,5.92,601200,3564324,-0.07,,,56,
2024-04-26_00650L,2024-04-26,00650L,復華香港正2,twse,9.44,9.89,9.44,9.89,33087082,319970700,0.49,,,3120,
2024-04-26_00651R,2024-04-26,00651R,復華香港反1,twse,9.24,9.27,9.05,9.05,1546055,14128295,-0.23,,,258,
2024-04-26_00652,2024-04-26,00652,富邦印度,twse,36.99,37.30,36.99,37.18,328025,12217616,0.19,,,356,
2024-04-26_00653L,2024-04-26,00653L,富邦印度正2,twse,57.85,58.30,57.60,58.10,484103,28088164,0.9,,,134,
2024-04-26_00654R,2024-04-26,00654R,富邦印度反1,twse,6.84,6.84,6.82,6.84,202000,1378370,-0.04,,,26,
2024-04-26_00655L,2024-04-26,00655L,國泰中國A50正2,twse,23.41,24.10,23.41,24.10,6645588,158263653,0.74,,,996,
2024-04-26_00656R,2024-04-26,00656R,國泰中國A50反1,twse,8.75,8.75,8.62,8.62,550000,4767220,-0.13,,,31,
2024-04-26_00657,2024-04-26,00657,國泰日經225,twse,44.28,44.80,44.28,44.76,369640,16451635,0.45,,,208,
2024-04-26_00657K,2024-04-26,00657K,國泰日經225+U,twse,13.70,13.70,13.70,13.70,200,2740,0.09,up,,2,
2024-04-26_00660,2024-04-26,00660,元大歐洲50,twse,35.70,35.81,35.70,35.75,4332,154732,0.05,,,57,
2024-04-26_00661,2024-04-26,00661,元大日經225,twse,48.49,49.02,48.42,48.94,263100,12829002,0.44,,,225,
2024-04-26_00662,2024-04-26,00662,富邦NASDAQ,twse,73.40,73.85,73.40,73.85,1681509,124038045,1.4,,,900,
2024-04-26_00663L,2024-04-26,00663L,國泰臺灣加權正2,twse,175.30,177.35,175.30,176.00,11000,1936500,5.2,,,9,
2024-04-26_00664R,2024-04-26,00664R,國泰臺灣加權反1,twse,4.47,4.48,4.43,4.46,14064331,62683325,-0.07,,,663,
2024-04-26_00665L,2024-04-26,00665L,富邦恒生國企正2,twse,6.28,6.61,6.27,6.61,81454280,526077043,0.36,,,5063,
2024-04-26_00666R,2024-04-26,00666R,富邦恒生國企反1,twse,15.52,15.52,15.07,15.07,876000,13347500,-0.51,,,158,
2024-04-26_00668,2024-04-26,00668,國泰美國道瓊,twse,45.05,45.13,45.04,45.08,24796,1117192,-0.34,,,80,
2024-04-26_00668K,2024-04-26,00668K,國泰美國道瓊+U,twse,13.83,13.83,13.83,13.83,200,2766,-0.09,down,,2,
2024-04-26_00669R,2024-04-26,00669R,國泰美國道瓊反1,twse,7.29,7.33,7.27,7.32,5685131,41569258,0.02,,,159,
2024-04-26_00670L,2024-04-26,00670L,富邦NASDAQ正2,twse,103.95,104.45,103.90,104.20,1124113,117067716,4.0,,,968,
2024-04-26_00671R,2024-04-26,00671R,富邦NASDAQ反1,twse,4.19,4.19,4.18,4.19,6279951,26276349,-0.08,,,411,
2024-04-26_00673R,2024-04-26,00673R,期元大S&P原油反1,twse,7.06,7.08,7.05,7.07,6110908,43179627,-0.06,,,589,
2024-04-26_00674R,2024-04-26,00674R,期元大S&P黃金反1,twse,10.67,10.68,10.63,10.64,710211,7570690,-0.09,,,113,
2024-04-26_00675L,2024-04-26,00675L,富邦臺灣加權正2,twse,76.45,77.45,76.10,76.70,1759489,135086932,2.1,,,1416,
2024-04-26_00676R,2024-04-26,00676R,富邦臺灣加權反1,twse,2.47,2.48,2.45,2.46,8202298,20213954,-0.04,,,351,
2024-04-26_00678,2024-04-26,00678,群益那斯達克生技,twse,26.57,26.57,26.49,26.53,269631,7145698,-0.41,,,87,
2024-04-26_00679B,2024-04-26,00679B,元大美債20年,tpex,28.53,28.53,28.45,28.49,63932000,1821274820,-0.15,,6999692000,19076,
2024-04-26_00680L,2024-04-26,00680L,元大美債20正2,twse,7.78,7.81,7.77,7.81,39961798,311284789,-0.06,,,4469,
2024-04-26_00681R,2024-04-26,00681R,元大美債20反1,twse,21.59,21.59,21.54,21.55,323000,6964290,0.08,,,30,
2024-04-26_00682U,2024-04-26,00682U,期元大美元指數,twse,21.36,21.37,21.35,21.36,6031,128802,-0.01,,,7,
2024-04-26_00683L,2024-04-26,00683L,期元大美元指正2,twse,23.28,23.28,23.22,23.27,182189,4234275,-0.04,,,46,
2024-04-26_00684R,2024-04-26,00684R,期元大美元指反1,twse,15.31,15.31,15.29,15.29,3000,45890,0.0,,,3,
