key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-23_00400A,2026-06-23,00400A,主動國泰動能高息,twse,15.70,15.70,15.17,15.17,95938304,1473807979,-0.4,,,25942,
2026-06-23_00401A,2026-06-23,00401A,主動摩根台灣鑫收,twse,14.26,14.39,14.00,14.02,9513493,134606662,-0.2,,,1416,
2026-06-23_00402A,2026-06-23,00402A,主動安聯美國科技,twse,10.05,10.06,9.97,9.97,32695166,327657589,-0.06,,,5819,
2026-06-23_00403A,2026-06-23,00403A,主動統一升級50,twse,11.42,11.45,11.07,11.10,424489804,4765078295,-0.28,,,90364,
2026-06-23_00404A,2026-06-23,00404A,主動聯博動能50,twse,10.56,10.61,10.35,10.35,24343672,254509616,-0.17,,,3935,
2026-06-23_00405A,2026-06-23,00405A,主動富邦台灣龍耀,twse,9.81,9.85,9.51,9.51,154361230,1488844618,-0.28,,,32626,
2026-06-23_00406A,2026-06-23,00406A,主動中信台灣收益,twse,10.67,10.68,10.30,10.30,47826571,498559511,-0.3,,,9924,
2026-06-23_0050,2026-06-23,0050,元大台灣50,twse,112.00,112.30,110.05,110.10,130786727,14517633269,-1.05,,,178179,
2026-06-23_0051,2026-06-23,0051,元大中型100,twse,152.00,152.05,147.30,147.30,136888,20380575,-4.2,,,834,
2026-06-23_0052,2026-06-23,0052,富邦科技,twse,65.80,66.00,64.60,64.60,32097183,2093926110,-0.65,,,25408,
2026-06-23_0053,2026-06-23,0053,元大電子,twse,253.55,254.50,249.95,250.70,31770,8024335,-1.45,,,2165,
2026-06-23_0055,2026-06-23,0055,元大MSCI金融,twse,42.92,43.65,42.87,43.12,1132150,48841264,0.2,,,801,
2026-06-23_0056,2026-06-23,0056,元大高股息,twse,54.35,54.90,53.60,53.60,53667533,2902108437,-0.45,,,40818,
2026-06-23_0057,2026-06-23,0057,富邦摩台,twse,330.10,330.50,324.40,325.20,79984,26210316,0.25,,,1521,
2026-06-23_0061,2026-06-23,0061,元大寶滬深,twse,25.85,26.05,25.43,25.43,299878,7759209,-0.36,,,236,
2026-06-23_006201,2026-06-23,006201,元大富櫃50,tpex,50.30,50.95,49.22,49.24,283000,14081600,-1.56,,19946000,163,
2026-06-23_006203,2026-06-23,006203,元大MSCI台灣,twse,202.25,202.25,200.60,201.40,6719,1352455,-0.35,,,103,
2026-06-23_006204,2026-06-23,006204,永豐臺灣加權,twse,238.90,239.40,235.85,235.85,20807,4956205,-3.45,,,114,
2026-06-23_006205,2026-06-23,006205,富邦上証,twse,42.00,42.46,41.46,41.46,676381,28339930,-0.49,,,277,
2026-06-23_006206,2026-06-23,006206,元大上證50,twse,37.90,38.34,37.51,37.51,89995,3418386,-0.35,,,169,
2026-06-23_006207,2026-06-23,006207,復華滬深,twse,34.91,34.91,34.08,34.08,251120,8614759,-0.51,,,152,
2026-06-23_006208,2026-06-23,006208,富邦台50,twse,258.10,260.10,254.35,254.35,4700440,1209297272,-3.1,,,13425,
2026-06-23_00625K,2026-06-23,00625K,富邦上証+R,twse,8.97,8.97,8.97,8.97,9000,80730,0.0,down,,5,
2026-06-23_00631L,2026-06-23,00631L,元大台灣50正2,twse,41.49,41.79,40.20,40.20,343870097,14074929107,-1.12,,,132573,
2026-06-23_00632R,2026-06-23,00632R,元大台灣50反1,twse,9.67,9.82,9.63,9.82,174342491,1696489132,0.17,,,14955,
2026-06-23_00633L,2026-06-23,00633L,富邦上証正2,twse,55.20,55.55,52.70,52.85,3191031,173662748,-1.85,,,692,
2026-06-23_00634R,2026-06-23,00634R,富邦上証反1,twse,2.97,3.02,2.96,3.02,218239,652416,0.04,,,32,
2026-06-23_00635U,2026-06-23,00635U,期元大S&P黃金,twse,43.71,43.74,42.93,43.08,4338175,188016000,-0.63,,,4851,
2026-06-23_00636,2026-06-23,00636,國泰中國A50,twse,30.26,30.26,28.92,28.92,784972,23097621,-0.51,,,351,
2026-06-23_00636K,2026-06-23,00636K,國泰中國A50+U,twse,9.27,9.27,9.27,9.27,200,1854,0.08,up,,2,
2026-06-23_00637L,2026-06-23,00637L,元大滬深300正2,twse,22.88,22.99,21.86,21.86,41581191,932832727,-0.78,,,4022,
2026-06-23_00638R,2026-06-23,00638R,元大滬深300反1,twse,6.33,6.47,6.32,6.47,171498,1095124,0.09,,,35,
2026-06-23_00639,2026-06-23,00639,富邦深100,twse,19.05,19.11,18.55,18.56,926820,17512812,-0.35,,,321,
2026-06-23_00640L,2026-06-23,00640L,富邦日本正2,twse,108.25,108.25,105.05,105.05,171381,18241677,-4.25,,,209,
2026-06-23_00641R,2026-06-23,00641R,富邦日本反1,twse,3.72,3.77,3.72,3.77,1095997,4107220,0.08,,,108,
2026-06-23_00642U,2026-06-23,00642U,期元大S&P石油,twse,24.20,24.25,24.02,24.05,3463772,83539993,-0.5,,,1415,
2026-06-23_00643,2026-06-23,00643,群益深証中小,twse,20.50,20.75,20.33,20.35,3076763,62924290,-0.04,,,240,
2026-06-23_00643K,2026-06-23,00643K,群益深証中小+R,twse,4.42,4.42,4.42,4.42,1000,4420,0.0,down,,1,
2026-06-23_00645,2026-06-23,00645,富邦日本,twse,57.55,57.55,56.60,56.60,165177,9418540,-1.25,,,369,
2026-06-23_00646,2026-06-23,00646,元大S&P500,twse,74.30,74.40,73.70,73.70,3713738,274966976,-0.6,,,5658,
2026-06-23_00647L,2026-06-23,00647L,元大S&P500正2,twse,132.80,132.80,130.95,130.95,87526,11530671,-2.3,,,143,
2026-06-23_00648R,2026-06-23,00648R,元大S&P500反1,twse,4.02,4.04,4.00,4.04,526341,2120380,0.02,,,90,
2026-06-23_00650L,2026-06-23,00650L,復華香港正2,twse,15.04,15.08,14.49,14.49,6282439,92450959,-0.55,,,1254,
2026-06-23_00651R,2026-06-23,00651R,復華香港反1,twse,5.60,5.67,5.58,5.67,196149,1107701,0.09,,,43,
2026-06-23_00652,2026-06-23,00652,富邦印度,twse,33.00,33.04,32.84,32.95,356103,11739874,-0.05,,,302,
2026-06-23_00653L,2026-06-23,00653L,富邦印度正2,twse,46.86,46.92,46.51,46.56,125929,5875965,-0.22,,,68,
2026-06-23_00654R,2026-06-23,00654R,富邦印度反1,twse,6.72,6.77,6.72,6.73,66000,445670,0.01,,,9,
2026-06-23_00655L,2026-06-23,00655L,國泰中國A50正2,twse,38.39,38.77,36.81,36.81,2555168,97216195,-1.38,,,446,
2026-06-23_00656R,2026-06-23,00656R,國泰中國A50反1,twse,5.61,5.73,5.60,5.73,80532,457410,0.09,,,45,
2026-06-23_00657,2026-06-23,00657,國泰日經225,twse,83.50,83.50,82.30,82.30,27908,2304445,-2.1,,,109,
2026-06-23_00657K,2026-06-23,00657K,國泰日經225+U,twse,26.26,26.26,26.26,26.26,200,5252,-0.45,down,,2,
2026-06-23_00660,2026-06-23,00660,元大歐洲50,twse,45.82,46.15,45.70,45.80,20616,943930,0.13,,,86,
