key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-11-10_0050,2023-11-10,0050,元大台灣50,twse,126.70,126.85,126.40,126.75,4553684,576769594,-0.5,,,8757,
2023-11-10_0051,2023-11-10,0051,元大中型100,twse,69.95,69.95,69.70,69.85,60519,4226620,-0.15,,,234,
2023-11-10_0052,2023-11-10,0052,富邦科技,twse,118.90,118.90,118.50,118.75,150060,17801929,-0.45,,,200,
2023-11-10_0053,2023-11-10,0053,元大電子,twse,68.05,68.30,68.00,68.30,6242,424830,-0.15,,,944,
2023-11-10_0055,2023-11-10,0055,元大MSCI金融,twse,23.60,23.60,23.50,23.57,115038,2707850,-0.03,,,208,
2023-11-10_0056,2023-11-10,0056,元大高股息,twse,34.48,34.48,34.33,34.43,15047571,517462988,-0.12,,,13433,
2023-11-10_0061,2023-11-10,0061,元大寶滬深,twse,17.46,17.46,17.31,17.34,28325,491167,-0.12,,,930,
2023-11-10_006201,2023-11-10,006201,元大富櫃50,tpex,19.06,19.06,19.00,19.00,53000,1007380,-0.18,,17946000,16,
2023-11-10_006203,2023-11-10,006203,元大MSCI台灣,twse,61.15,61.50,61.15,61.50,4564,278247,-0.15,,,897,
2023-11-10_006204,2023-11-10,006204,永豐臺灣加權,twse,83.25,83.30,83.25,83.30,2784,231645,-0.4,,,34,
2023-11-10_006205,2023-11-10,006205,富邦上証,twse,29.41,29.55,29.34,29.38,508064,14943643,-0.2,,,150,
2023-11-10_006206,2023-11-10,006206,元大上證50,twse,28.40,28.40,28.25,28.26,51998,1471038,-0.23,,,816,
2023-11-10_006207,2023-11-10,006207,復華滬深,twse,22.91,22.91,22.80,22.82,143175,3268939,-0.16,,,970,
2023-11-10_006208,2023-11-10,006208,富邦台50,twse,73.20,73.25,73.00,73.15,3370252,246457706,-0.3,,,5684,
2023-11-10_00631L,2023-11-10,00631L,元大台灣50正2,twse,131.80,132.60,131.80,132.40,2364538,312531370,-1.25,,,1766,
2023-11-10_00632R,2023-11-10,00632R,元大台灣50反1,twse,4.82,4.83,4.81,4.81,65913327,317545138,0.03,,,2021,
