key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-25_0050,2020-12-25,0050,元大台灣50,twse,119.10,119.60,118.60,118.95,2878357,343128324,0.15,,,3097,
2020-12-25_0051,2020-12-25,0051,元大中型100,twse,43.06,43.07,42.81,42.83,78985,3395533,-0.06,,,30,
2020-12-25_0052,2020-12-25,0052,富邦科技,twse,107.00,107.30,106.05,106.50,1216995,129652996,0.35,,,524,
2020-12-25_0053,2020-12-25,0053,元大電子,twse,56.35,56.50,55.85,55.85,17287,970672,0.2,,,14,
2020-12-25_0054,2020-12-25,0054,元大台商50,twse,27.75,27.75,27.57,27.57,16000,441810,0.02,,,6,
2020-12-25_0055,2020-12-25,0055,元大MSCI金融,twse,17.65,17.71,17.65,17.69,25370,448727,-0.01,,,24,
2020-12-25_0056,2020-12-25,0056,元大高股息,twse,29.51,29.58,29.48,29.51,13691719,404046382,0.03,,,4629,
2020-12-25_0057,2020-12-25,0057,富邦摩台,twse,78.85,78.85,78.55,78.55,21000,1649850,0.3,,,3,
2020-12-25_0061,2020-12-25,0061,元大寶滬深,twse,22.99,23.01,22.83,22.98,254155,5829487,0.11,,,76,
2020-12-25_006201,2020-12-25,006201,元大富櫃50,tpex,17.33,17.33,17.14,17.22,55000,946110,0.03,,13946000,32,
2020-12-25_006203,2020-12-25,006203,元大MSCI台灣,twse,55.40,55.40,55.30,55.30,4000,221400,0.2,,,3,
2020-12-25_006205,2020-12-25,006205,富邦上証,twse,37.03,37.37,36.91,37.37,1472186,54819093,0.33,,,140,
2020-12-25_006206,2020-12-25,006206,元大上證50,twse,37.96,38.07,37.70,38.03,519594,19693753,0.15,,,77,
2020-12-25_006207,2020-12-25,006207,復華滬深,twse,30.00,30.10,29.85,30.10,136000,4081430,0.25,,,31,
2020-12-25_006208,2020-12-25,006208,富邦台50,twse,66.85,67.15,66.70,66.80,1146424,76671630,0.15,,,543,
2020-12-25_00625K,2020-12-25,00625K,富邦上証+R,twse,8.68,8.69,8.68,8.69,54000,469220,0.04,,,4,
2020-12-25_00631L,2020-12-25,00631L,元大台灣50正2,twse,85.55,86.25,84.80,85.30,2726030,233532976,0.55,,,974,
2020-12-25_00632R,2020-12-25,00632R,元大台灣50反1,twse,7.17,7.22,7.15,7.18,82577841,592457879,-0.03,,,8132,
2020-12-25_00633L,2020-12-25,00633L,富邦上証正2,twse,65.75,66.50,65.30,66.45,6031000,397690900,0.6,,,1276,
2020-12-25_00634R,2020-12-25,00634R,富邦上証反1,twse,4.15,4.17,4.13,4.13,696000,2887340,-0.01,,,44,
2020-12-25_00635U,2020-12-25,00635U,期元大S&P黃金,twse,25.49,25.51,25.46,25.47,427414,10885976,-0.02,,,133,
2020-12-25_00636,2020-12-25,00636,國泰中國A50,twse,26.47,26.54,26.32,26.52,362193,9588317,0.14,,,133,
2020-12-25_00636K,2020-12-25,00636K,國泰中國A50+U,twse,9.40,9.40,9.40,9.40,100,940,0.02,up,,1,
2020-12-25_00637L,2020-12-25,00637L,元大滬深300正2,twse,25.82,26.02,25.57,26.00,41725661,1077030416,0.23,,,5249,
2020-12-25_00638R,2020-12-25,00638R,元大滬深300反1,twse,8.26,8.31,8.24,8.25,1747000,14469250,-0.04,,,109,
2020-12-25_00639,2020-12-25,00639,富邦深100,twse,16.00,16.08,15.90,16.08,1406555,22523440,0.09,,,262,
2020-12-25_00640L,2020-12-25,00640L,富邦日本正2,twse,23.80,23.84,23.80,23.84,529000,12610950,0.1,,,16,
