key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-08-07_0050,2019-08-07,0050,元大台灣50,twse,80.15,80.20,79.55,79.70,16856004,1345630493,-0.4,,,7603,
2019-08-07_0051,2019-08-07,0051,元大中型100,twse,32.15,32.43,32.15,32.22,7000,225890,0.26,,,7,
2019-08-07_0052,2019-08-07,0052,富邦科技,twse,54.80,54.80,54.50,54.70,104000,5688850,-0.1,,,7,
2019-08-07_0053,2019-08-07,0053,元大電子,twse,34.71,34.95,34.71,34.95,10000,348180,0.25,,,5,
2019-08-07_0054,2019-08-07,0054,元大台商50,twse,22.03,22.17,22.03,22.11,4000,88480,0.24,,,3,
2019-08-07_0055,2019-08-07,0055,元大MSCI金融,twse,18.01,18.01,17.86,17.90,49000,878770,-0.07,,,18,
2019-08-07_0056,2019-08-07,0056,元大高股息,twse,26.56,26.65,26.37,26.43,14483916,383514920,-0.09,,,5698,
2019-08-07_0057,2019-08-07,0057,富邦摩台,twse,51.00,51.00,50.95,50.95,23000,1171900,-0.05,,,4,
2019-08-07_0058,2019-08-07,0058,富邦發達,twse,45.26,45.28,45.25,45.28,22000,996110,0.14,,,4,
2019-08-07_0059,2019-08-07,0059,富邦金融,twse,45.70,45.70,45.59,45.59,2000,91290,-0.06,,,2,
2019-08-07_0061,2019-08-07,0061,元大寶滬深,twse,17.30,17.38,17.16,17.17,410790,7078157,-0.09,,,218,
2019-08-07_006201,2019-08-07,006201,元大富櫃50,tpex,12.68,12.81,12.68,12.76,211000,2695100,0.08,,28446000,43,
2019-08-07_006204,2019-08-07,006204,永豐臺灣加權,twse,53.15,53.15,53.10,53.10,41000,2177150,-0.05,,,3,
2019-08-07_006205,2019-08-07,006205,富邦上証,twse,29.98,30.03,29.80,29.90,2494658,74613399,-0.08,,,572,
2019-08-07_006206,2019-08-07,006206,元大上證50,twse,31.63,31.63,31.29,31.36,471241,14821754,-0.16,,,153,
2019-08-07_006207,2019-08-07,006207,復華滬深,twse,22.48,22.49,22.34,22.34,285000,6390080,-0.14,,,127,
2019-08-07_006208,2019-08-07,006208,富邦台50,twse,45.65,45.65,45.30,45.35,335614,15258434,-0.16,,,223,
2019-08-07_00625K,2019-08-07,00625K,富邦上証+R,twse,6.82,6.82,6.82,6.82,50000,341000,0.07,up,,2,
2019-08-07_00631L,2019-08-07,00631L,元大台灣50正2,twse,38.34,38.45,37.89,38.08,2442050,93136816,-0.26,,,830,
2019-08-07_00632R,2019-08-07,00632R,元大台灣50反1,twse,11.82,11.89,11.80,11.88,44759240,530253441,0.06,,,3263,
2019-08-07_00633L,2019-08-07,00633L,富邦上証正2,twse,43.09,43.26,42.36,42.58,25470460,1089686498,-0.62,,,4721,
2019-08-07_00634R,2019-08-07,00634R,富邦上証反1,twse,6.41,6.46,6.40,6.45,2524000,16237980,0.02,,,224,
2019-08-07_00635U,2019-08-07,00635U,期元大S&P黃金,twse,21.59,21.77,21.58,21.73,4274650,92525279,0.34,,,766,
2019-08-07_00636,2019-08-07,00636,國泰中國A50,twse,20.91,20.92,20.69,20.72,2700850,56123104,-0.18,,,526,
2019-08-07_00636K,2019-08-07,00636K,國泰中國A50+U,twse,6.56,6.56,6.56,6.56,100,656,0.0,down,,1,
2019-08-07_00637L,2019-08-07,00637L,元大滬深300正2,twse,16.51,16.54,16.18,16.25,159043786,2600416627,-0.25,,,15180,
2019-08-07_00638R,2019-08-07,00638R,元大滬深300反1,twse,12.85,13.05,12.85,13.00,2229000,28934750,0.04,,,320,
2019-08-07_00639,2019-08-07,00639,富邦深100,twse,9.88,9.97,9.88,9.89,1675990,16588651,0.0,,,188,
2019-08-07_00640L,2019-08-07,00640L,富邦日本正2,twse,17.06,17.09,16.88,17.05,709000,12049200,0.02,,,137,
2019-08-07_00641R,2019-08-07,00641R,富邦日本反1,twse,15.87,15.95,15.86,15.86,331000,5260480,-0.01,,,46,
2019-08-07_00642U,2019-08-07,00642U,期元大S&P石油,twse,15.90,15.94,15.84,15.89,11003200,174864469,-0.47,,,3441,
2019-08-07_00643,2019-08-07,00643,群益深証中小,twse,11.27,11.28,11.16,11.22,758188,8497399,0.02,,,228,
2019-08-07_00645,2019-08-07,00645,富邦日本,twse,19.33,19.33,19.23,19.31,79109,1526981,-0.01,,,15,
2019-08-07_00646,2019-08-07,00646,元大S&P500,twse,27.44,27.44,27.30,27.34,185806,5081896,0.09,,,108,
2019-08-07_00647L,2019-08-07,00647L,元大S&P500正2,twse,34.37,34.43,34.02,34.12,227000,7771190,0.4,,,77,
2019-08-07_00648R,2019-08-07,00648R,元大S&P500反1,twse,12.57,12.63,12.53,12.61,1242000,15637960,-0.08,,,194,
2019-08-07_00649,2019-08-07,00649,FH香港,twse,20.26,20.26,19.96,20.05,277000,5565640,-0.22,,,145,
2019-08-07_00650L,2019-08-07,00650L,復華香港正2,twse,26.89,27.04,26.55,26.55,269000,7198280,-0.37,,,128,
2019-08-07_00651R,2019-08-07,00651R,復華香港反1,twse,8.98,9.00,8.81,8.94,1414000,12627570,-0.04,,,376,
2019-08-07_00652,2019-08-07,00652,富邦印度,twse,23.34,23.34,23.11,23.17,182482,4229889,-0.17,,,85,
2019-08-07_00653L,2019-08-07,00653L,富邦印度正2,twse,26.57,26.65,26.40,26.47,466512,12366522,-0.1,,,210,
2019-08-07_00654R,2019-08-07,00654R,富邦印度反1,twse,14.87,14.87,14.72,14.74,155000,2286840,-0.07,,,39,
2019-08-07_00655L,2019-08-07,00655L,國泰中國A50正2,twse,30.75,30.83,30.22,30.38,11199050,341050157,-0.37,,,2188,
2019-08-07_00656R,2019-08-07,00656R,國泰中國A50反1,twse,11.73,11.83,11.71,11.79,539000,6354600,0.04,,,102,
2019-08-07_00657,2019-08-07,00657,國泰日經225,twse,25.43,25.43,25.32,25.32,3000,76070,-0.2,,,2,
2019-08-07_00657K,2019-08-07,00657K,國泰日經225+U,twse,8.03,8.03,8.03,8.03,100,803,-0.03,down,,1,
2019-08-07_00658L,2019-08-07,00658L,國泰日本正2,twse,29.55,29.55,29.10,29.47,55000,1614850,-0.16,,,18,
2019-08-07_00659R,2019-08-07,00659R,國泰日本反1,twse,12.91,13.01,12.91,12.94,222000,2883560,0.01,,,19,
2019-08-07_00660,2019-08-07,00660,元大歐洲50,twse,24.19,24.19,24.12,24.12,3000,72500,0.12,,,2,
2019-08-07_00662,2019-08-07,00662,富邦NASDAQ,twse,31.61,31.84,31.61,31.68,185619,5883223,0.09,,,50,
2019-08-07_00663L,2019-08-07,00663L,國泰臺灣加權正2,twse,35.10,35.15,34.77,34.87,106000,3705930,-0.19,,,27,
2019-08-07_00664R,2019-08-07,00664R,國泰臺灣加權反1,twse,13.42,13.49,13.40,13.47,729250,9805765,0.03,,,179,
