key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-13_0050,2025-11-13,0050,元大台灣50,twse,62.80,62.95,62.60,62.90,80483242,5053859324,-0.3,,,89344,
2025-11-13_0051,2025-11-13,0051,元大中型100,twse,92.45,93.50,92.45,93.20,106219,9868757,0.9,,,349,
2025-11-13_0052,2025-11-13,0052,富邦科技,twse,253.60,254.35,252.85,254.10,1651809,418785655,-1.2,,,6198,
2025-11-13_0053,2025-11-13,0053,元大電子,twse,139.65,139.65,138.50,139.15,16531,2300086,-0.6,,,98,
2025-11-13_0055,2025-11-13,0055,元大MSCI金融,twse,31.00,31.05,30.92,30.94,185895,5756245,-0.01,,,354,
2025-11-13_0056,2025-11-13,0056,元大高股息,twse,36.48,36.60,36.43,36.51,21499061,784796898,0.05,,,15342,
2025-11-13_0057,2025-11-13,0057,富邦摩台,twse,183.45,184.25,182.75,184.25,14314,2627117,-0.75,,,125,
2025-11-13_0061,2025-11-13,0061,元大寶滬深,twse,22.47,22.77,22.47,22.71,310247,7033712,0.25,,,234,
2025-11-13_006201,2025-11-13,006201,元大富櫃50,tpex,24.29,24.50,24.26,24.49,72000,1756970,0.38,,17446000,47,
2025-11-13_006203,2025-11-13,006203,元大MSCI台灣,twse,113.90,113.90,113.20,113.60,15579,1767635,-1.3,,,105,
2025-11-13_006204,2025-11-13,006204,永豐臺灣加權,twse,141.55,141.55,140.75,141.35,15487,2187744,-0.2,,,119,
2025-11-13_006205,2025-11-13,006205,富邦上証,twse,38.55,39.10,38.55,39.07,461568,17978237,0.52,,,334,
2025-11-13_006206,2025-11-13,006206,元大上證50,twse,35.95,36.26,35.85,36.20,196584,7109712,0.25,,,146,
2025-11-13_006207,2025-11-13,006207,復華滬深,twse,29.78,30.20,29.77,30.13,306474,9215918,0.46,,,143,
2025-11-13_006208,2025-11-13,006208,富邦台50,twse,147.20,147.45,146.65,147.05,4684436,689213261,-1.0,,,14040,
2025-11-13_00631L,2025-11-13,00631L,元大台灣50正2,twse,340.00,342.80,337.65,341.80,2222307,756886568,-1.9,,,3684,
2025-11-13_00632R,2025-11-13,00632R,元大台灣50反1,twse,17.16,17.21,17.08,17.10,26146277,447991759,0.03,,,3377,
2025-11-13_00633L,2025-11-13,00633L,富邦上証正2,twse,50.35,51.15,50.10,51.05,3755525,190391462,0.95,,,672,
2025-11-13_00634R,2025-11-13,00634R,富邦上証反1,twse,3.22,3.22,3.20,3.20,341000,1091510,-0.03,,,21,
2025-11-13_00635U,2025-11-13,00635U,期元大S&P黃金,twse,44.95,45.41,44.95,45.38,8033939,362951593,1.12,,,3949,
2025-11-13_00636,2025-11-13,00636,國泰中國A50,twse,26.40,26.66,26.36,26.66,921639,24463844,0.36,,,420,
2025-11-13_00636K,2025-11-13,00636K,國泰中國A50+U,twse,8.59,8.59,8.59,8.59,200,1718,0.07,up,,2,
2025-11-13_00637L,2025-11-13,00637L,元大滬深300正2,twse,20.58,20.87,20.45,20.82,33307922,689211366,0.41,,,4633,
2025-11-13_00638R,2025-11-13,00638R,元大滬深300反1,twse,6.80,6.83,6.75,6.75,262000,1772830,-0.06,,,50,
2025-11-13_00639,2025-11-13,00639,富邦深100,twse,14.72,15.00,14.72,14.97,861417,12832576,0.31,,,434,
2025-11-13_00640L,2025-11-13,00640L,富邦日本正2,twse,76.10,76.75,76.10,76.25,419109,31996027,1.2,,,228,
2025-11-13_00641R,2025-11-13,00641R,富邦日本反1,twse,4.67,4.67,4.64,4.67,1993971,9281778,-0.03,,,151,
2025-11-13_00642U,2025-11-13,00642U,期元大S&P石油,twse,15.24,15.30,15.20,15.28,11200464,170692145,-0.56,,,2469,
2025-11-13_00643,2025-11-13,00643,群益深証中小,twse,16.16,16.40,16.16,16.37,1580433,25775661,0.28,,,253,
2025-11-13_00645,2025-11-13,00645,富邦日本,twse,47.06,47.28,47.06,47.13,157035,7404632,0.42,,,301,
2025-11-13_00646,2025-11-13,00646,元大S&P500,twse,66.70,67.00,66.60,66.95,6269590,419365591,0.15,,,2379,
2025-11-13_00647L,2025-11-13,00647L,元大S&P500正2,twse,116.50,117.60,116.50,117.60,72748,8534722,0.4,,,108,
2025-11-13_00648R,2025-11-13,00648R,元大S&P500反1,twse,4.35,4.35,4.32,4.33,304453,1318059,-0.01,,,47,
2025-11-13_00650L,2025-11-13,00650L,復華香港正2,twse,19.14,19.24,19.01,19.09,6519152,124777449,0.01,,,714,
2025-11-13_00651R,2025-11-13,00651R,復華香港反1,twse,5.12,5.12,5.10,5.11,452849,2317390,-0.01,,,39,
2025-11-13_00652,2025-11-13,00652,富邦印度,twse,37.42,37.42,37.28,37.38,336346,12552093,0.11,,,307,
2025-11-13_00653L,2025-11-13,00653L,富邦印度正2,twse,58.15,58.70,58.10,58.70,198515,11576654,0.3,,,109,
2025-11-13_00654R,2025-11-13,00654R,富邦印度反1,twse,6.21,6.21,6.21,6.21,2075,12883,0.0,down,,4,
2025-11-13_00655L,2025-11-13,00655L,國泰中國A50正2,twse,35.15,35.62,34.90,35.58,2159584,76166413,0.69,,,421,
2025-11-13_00656R,2025-11-13,00656R,國泰中國A50反1,twse,6.03,6.04,5.99,5.99,331050,1994081,-0.06,,,34,
2025-11-13_00657,2025-11-13,00657,國泰日經225,twse,60.30,60.40,60.20,60.20,262457,15811687,0.2,,,80,
2025-11-13_00657K,2025-11-13,00657K,國泰日經225+U,twse,19.37,19.37,19.37,19.37,200,3874,0.07,up,,2,
2025-11-13_00660,2025-11-13,00660,元大歐洲50,twse,41.72,42.00,41.72,41.93,27356,1147661,0.36,,,130,
2025-11-13_00661,2025-11-13,00661,元大日經225,twse,65.80,66.20,65.80,66.10,86661,5719848,0.45,,,171,
2025-11-13_00662,2025-11-13,00662,富邦NASDAQ,twse,101.80,102.30,101.65,102.10,4215862,430144495,-0.05,,,2177,
2025-11-13_00663L,2025-11-13,00663L,國泰臺灣加權正2,twse,44.31,44.64,44.00,44.50,4960698,219938751,-0.28,,,2836,
2025-11-13_00664R,2025-11-13,00664R,國泰臺灣加權反1,twse,2.76,2.78,2.76,2.77,10765399,29827924,0.01,,,314,
2025-11-13_00665L,2025-11-13,00665L,富邦恒生國企正2,twse,12.23,12.25,12.09,12.18,15573000,189584791,0.02,,,1876,
2025-11-13_00666R,2025-11-13,00666R,富邦恒生國企反1,twse,8.38,8.40,8.36,8.40,177027,1483365,0.02,,,16,
2025-11-13_00668,2025-11-13,00668,國泰美國道瓊,twse,54.45,55.10,54.45,54.95,3063734,168144008,0.75,,,475,
2025-11-13_00668K,2025-11-13,00668K,國泰美國道瓊+U,twse,17.60,17.60,17.60,17.60,200,3520,0.13,up,,2,
2025-11-13_00669R,2025-11-13,00669R,國泰美國道瓊反1,twse,5.68,5.68,5.65,5.66,2681535,15188090,-0.04,,,322,
2025-11-13_00670L,2025-11-13,00670L,富邦NASDAQ正2,twse,166.55,168.20,166.55,168.15,661164,110896102,-0.2,,,1361,
2025-11-13_00671R,2025-11-13,00671R,富邦NASDAQ反1,twse,2.84,2.84,2.82,2.83,3572715,10106975,0.01,,,146,
2025-11-13_00673R,2025-11-13,00673R,期元大S&P原油反1,twse,28.26,28.35,28.20,28.25,5848917,165386532,1.05,,,1068,
2025-11-13_00674R,2025-11-13,00674R,期元大S&P黃金反1,twse,6.06,6.08,6.02,6.03,2543346,15379130,-0.16,,,393,
