key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-22_0050,2015-01-22,0050,元大台灣50,twse,67.50,67.90,67.45,67.60,16125035,1090773104,0.35,,,1996,
2015-01-22_0051,2015-01-22,0051,元大中型100,twse,29.90,30.15,29.90,30.08,42005,1263501,0.18,,,23,
2015-01-22_0052,2015-01-22,0052,富邦科技,twse,42.43,42.60,42.43,42.50,12000,510030,0.28,,,9,
2015-01-22_0053,2015-01-22,0053,元大電子,twse,29.20,29.35,29.20,29.30,14000,410100,0.1,,,11,
2015-01-22_0054,2015-01-22,0054,元大台商50,twse,22.60,22.82,22.60,22.78,18050,410250,0.22,,,13,
2015-01-22_0055,2015-01-22,0055,元大MSCI金融,twse,14.46,14.58,14.46,14.51,325000,4724520,0.12,,,158,
2015-01-22_0056,2015-01-22,0056,元大高股息,twse,24.34,24.64,24.34,24.63,2199609,54033864,0.33,,,706,
2015-01-22_0057,2015-01-22,0057,富邦摩台,twse,41.36,41.56,41.32,41.32,99000,4097590,0.21,,,9,
2015-01-22_0058,2015-01-22,0058,富邦發達,twse,38.21,38.21,38.21,38.21,1000,38210,0.23,up,,1,
2015-01-22_0059,2015-01-22,0059,富邦金融,twse,32.50,32.74,32.50,32.69,12000,392150,0.0,,,12,
2015-01-22_0060,2015-01-22,0060,新台灣,twse,31.62,31.75,31.62,31.75,3050,96673,0.28,,,4,
2015-01-22_0061,2015-01-22,0061,元大寶滬深,twse,17.49,17.62,17.39,17.60,23926380,419303202,0.21,,,4651,
2015-01-22_006201,2015-01-22,006201,寶富櫃,tpex,12.34,12.38,12.34,12.35,44000,543580,0.08,,31446000,12,
2015-01-22_006203,2015-01-22,006203,元大MSCI台灣,twse,32.43,32.43,32.43,32.43,1000,32430,0.21,up,,1,
2015-01-22_006204,2015-01-22,006204,永豐臺灣加權,twse,46.50,46.60,46.50,46.51,30000,1396810,0.22,,,9,
2015-01-22_006205,2015-01-22,006205,富邦上証,twse,31.71,31.93,31.31,31.62,21685320,686872618,0.37,,,3269,
2015-01-22_006206,2015-01-22,006206,元大上證50,twse,31.00,31.00,30.11,30.36,12544712,383228994,0.07,,,2948,
2015-01-22_006207,2015-01-22,006207,復華滬深,twse,22.90,23.00,22.63,22.86,8204000,187603020,0.11,,,2332,
2015-01-22_006208,2015-01-22,006208,富邦台50,twse,38.00,38.20,38.00,38.13,10000,381340,0.24,,,6,
2015-01-22_00631L,2015-01-22,00631L,元大台灣50正2,twse,21.79,21.99,21.71,21.81,3847100,84156981,0.22,,,350,
2015-01-22_00632R,2015-01-22,00632R,元大台灣50反1,twse,18.99,18.99,18.83,18.89,14742000,278355370,-0.14,,,1422,
2015-01-22_00633L,2015-01-22,00633L,富邦上証正2,twse,41.00,41.00,39.24,40.02,27841000,1122706190,0.42,,,7239,
2015-01-22_00634R,2015-01-22,00634R,富邦上証反1,twse,12.88,13.04,12.75,12.91,19156000,246678880,-0.17,,,1773,
2015-01-22_0080,2015-01-22,0080,恒中國,twse,440.00,445.00,439.00,445.00,2000,883600,5.0,,,6,
2015-01-22_008201,2015-01-22,008201,BP上證50,twse,97.40,97.95,95.50,95.85,398300,38625795,0.65,,,976,
2015-01-22_01001T,2015-01-22,01001T,土銀富邦R1,twse,15.88,15.90,15.88,15.90,226000,3593380,0.0,,,37,
2015-01-22_01002T,2015-01-22,01002T,土銀國泰R1,twse,18.01,18.03,17.97,18.00,236000,4244570,0.0,,,36,
2015-01-22_01003T,2015-01-22,01003T,兆豐新光R1,twse,13.00,13.01,12.92,12.97,313000,4065490,-0.03,,,29,
2015-01-22_01004T,2015-01-22,01004T,土銀富邦R2,twse,12.90,12.92,12.86,12.91,201000,2592220,0.01,,,21,
2015-01-22_01007T,2015-01-22,01007T,兆豐國泰R2,twse,15.48,15.49,15.45,15.47,546000,8441870,-0.01,,,25,
2015-01-22_01008T,2015-01-22,01008T,駿馬R1,twse,18.84,18.91,18.82,18.91,187000,3532410,0.07,,,31,
