key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-09_0050,2022-08-09,0050,元大台灣50,twse,118.40,119.50,118.00,119.15,8186879,971998418,-0.1,,,9920,
2022-08-09_0051,2022-08-09,0051,元大中型100,twse,53.00,53.35,52.90,53.20,27555,1461153,0.2,,,137,
2022-08-09_0052,2022-08-09,0052,富邦科技,twse,100.10,100.50,99.10,100.20,261466,26114663,-0.35,,,343,
2022-08-09_0053,2022-08-09,0053,元大電子,twse,57.35,57.35,57.35,57.35,2247,128622,-0.4,down,,249,
2022-08-09_0055,2022-08-09,0055,元大MSCI金融,twse,23.04,23.45,23.04,23.36,872392,20247250,0.32,,,506,
2022-08-09_0056,2022-08-09,0056,元大高股息,twse,28.85,29.09,28.73,29.07,15374825,445016850,0.2,,,7877,
2022-08-09_0057,2022-08-09,0057,富邦摩台,twse,83.95,84.60,83.95,84.55,7548,635306,0.1,,,516,
2022-08-09_0061,2022-08-09,0061,元大寶滬深,twse,19.84,19.86,19.76,19.83,30131,597062,0.05,,,503,
2022-08-09_006201,2022-08-09,006201,元大富櫃50,tpex,16.26,16.37,16.16,16.35,33000,537890,0.09,,18946000,22,
2022-08-09_006203,2022-08-09,006203,元大MSCI台灣,twse,56.90,57.40,56.90,57.40,5572,317147,0.15,,,840,
2022-08-09_006204,2022-08-09,006204,永豐臺灣加權,twse,77.15,77.60,76.75,77.40,28929,2236806,0.1,,,488,
2022-08-09_006205,2022-08-09,006205,富邦上証,twse,32.89,32.94,32.78,32.90,356635,11736798,0.1,,,174,
2022-08-09_006206,2022-08-09,006206,元大上證50,twse,31.43,31.52,31.43,31.43,13535,425797,0.0,,,780,
2022-08-09_006207,2022-08-09,006207,復華滬深,twse,26.06,26.13,26.00,26.07,20921,544717,0.06,,,865,
2022-08-09_006208,2022-08-09,006208,富邦台50,twse,68.10,68.75,67.85,68.45,2954754,201753933,-0.15,,,4182,
2022-08-09_00631L,2022-08-09,00631L,元大台灣50正2,twse,104.10,106.40,103.65,105.75,5171379,543686085,0.3,,,2177,
2022-08-09_00632R,2022-08-09,00632R,元大台灣50反1,twse,5.79,5.82,5.74,5.76,79890395,461506414,-0.01,,,4326,
2022-08-09_00633L,2022-08-09,00633L,富邦上証正2,twse,42.63,43.05,42.34,42.80,5034000,215389340,0.25,,,887,
