key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-29_0050,2025-12-29,0050,元大台灣50,twse,64.65,65.35,64.60,65.25,86510015,5628464300,0.85,,,63528,
2025-12-29_0051,2025-12-29,0051,元大中型100,twse,91.20,91.35,90.95,91.25,44143,4026205,0.05,,,369,
2025-12-29_0052,2025-12-29,0052,富邦科技,twse,37.00,37.45,37.00,37.40,35108523,1307957142,0.51,,,16899,
2025-12-29_0053,2025-12-29,0053,元大電子,twse,138.85,140.40,138.85,140.30,30278,4227541,2.15,,,160,
2025-12-29_0055,2025-12-29,0055,元大MSCI金融,twse,32.00,32.15,32.00,32.13,241063,7731419,0.12,,,355,
2025-12-29_0056,2025-12-29,0056,元大高股息,twse,36.61,36.78,36.61,36.73,35740386,1312798506,0.12,,,19181,
2025-12-29_0057,2025-12-29,0057,富邦摩台,twse,188.75,191.10,188.75,190.70,14672,2795978,2.1,,,96,
2025-12-29_0061,2025-12-29,0061,元大寶滬深,twse,23.12,23.21,23.10,23.10,244457,5657997,0.0,,,235,
2025-12-29_006201,2025-12-29,006201,元大富櫃50,tpex,25.05,25.15,25.00,25.08,174000,4367740,0.18,,16946000,91,
2025-12-29_006203,2025-12-29,006203,元大MSCI台灣,twse,117.95,118.75,117.75,118.00,22016,2596433,1.4,,,110,
2025-12-29_006204,2025-12-29,006204,永豐臺灣加權,twse,145.65,146.15,145.65,146.15,23418,3415172,1.4,,,107,
2025-12-29_006205,2025-12-29,006205,富邦上証,twse,39.58,39.70,39.45,39.46,424458,16813834,-0.12,,,288,
2025-12-29_006206,2025-12-29,006206,元大上證50,twse,37.07,37.39,37.07,37.08,55274,2055063,-0.12,,,147,
2025-12-29_006207,2025-12-29,006207,復華滬深,twse,30.90,30.97,30.73,30.78,362831,11198103,-0.12,,,132,
2025-12-29_006208,2025-12-29,006208,富邦台50,twse,147.85,149.45,147.80,149.20,9397272,1398391655,1.65,,,10521,
2025-12-29_00631L,2025-12-29,00631L,元大台灣50正2,twse,355.80,362.50,355.80,361.15,3291649,1183500750,6.4,,,6019,
2025-12-29_00632R,2025-12-29,00632R,元大台灣50反1,twse,16.62,16.64,16.47,16.49,58450454,965875789,-0.16,,,9765,
2025-12-29_00633L,2025-12-29,00633L,富邦上証正2,twse,50.90,51.10,50.50,50.60,2669585,135716014,-0.1,,,486,
2025-12-29_00634R,2025-12-29,00634R,富邦上証反1,twse,3.19,3.20,3.18,3.20,192000,612330,0.0,,,11,
2025-12-29_00635U,2025-12-29,00635U,期元大S&P黃金,twse,48.31,48.49,48.26,48.38,5513139,266676550,-0.07,,,3708,
2025-12-29_00636,2025-12-29,00636,國泰中國A50,twse,27.16,27.22,27.07,27.11,946519,25683895,-0.05,,,314,
