key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-10-22_0050,2025-10-22,0050,元大台灣50,twse,62.60,62.85,62.25,62.70,124303290,7767140110,-0.5,,,129615,
2025-10-22_0051,2025-10-22,0051,元大中型100,twse,89.20,89.55,89.00,89.30,86114,7691720,0.1,,,328,
2025-10-22_0052,2025-10-22,0052,富邦科技,twse,250.45,251.55,249.35,251.20,3685947,923061025,-2.0,,,10620,
2025-10-22_0053,2025-10-22,0053,元大電子,twse,137.40,137.45,136.55,136.80,23689,3244795,-1.9,,,146,
2025-10-22_0055,2025-10-22,0055,元大MSCI金融,twse,31.13,31.16,31.05,31.08,206758,6437421,-0.03,,,318,
2025-10-22_0056,2025-10-22,0056,元大高股息,twse,37.61,37.75,37.48,37.75,86606460,3259684234,0.09,,,37898,
2025-10-22_0057,2025-10-22,0057,富邦摩台,twse,181.95,183.80,181.95,183.80,47342,8654651,-1.6,,,119,
2025-10-22_0061,2025-10-22,0061,元大寶滬深,twse,22.02,22.15,21.94,22.15,386074,8515488,0.15,,,248,
2025-10-22_006201,2025-10-22,006201,元大富櫃50,tpex,24.40,24.71,24.13,24.49,82000,2006600,-0.14,,16946000,31,
2025-10-22_006203,2025-10-22,006203,元大MSCI台灣,twse,113.75,113.85,112.80,113.80,8862,1003571,-1.15,,,150,
2025-10-22_006204,2025-10-22,006204,永豐臺灣加權,twse,142.00,142.30,141.20,142.10,52963,7510389,-0.2,,,193,
2025-10-22_006205,2025-10-22,006205,富邦上証,twse,37.81,37.81,37.50,37.80,280134,10557206,-0.03,,,205,
2025-10-22_006206,2025-10-22,006206,元大上證50,twse,34.85,34.90,34.60,34.89,91134,3171479,0.04,,,120,
2025-10-22_006207,2025-10-22,006207,復華滬深,twse,29.05,29.08,28.90,29.05,140624,4069095,-0.02,,,104,
2025-10-22_006208,2025-10-22,006208,富邦台50,twse,146.10,147.20,145.70,146.85,8240012,1205926052,-0.75,,,13826,
2025-10-22_00631L,2025-10-22,00631L,元大台灣50正2,twse,332.70,337.60,331.55,336.90,3163841,1057864341,-2.05,,,6594,
2025-10-22_00632R,2025-10-22,00632R,元大台灣50反1,twse,17.34,17.40,17.24,17.26,36012997,623961687,0.05,,,5006,
2025-10-22_00633L,2025-10-22,00633L,富邦上証正2,twse,48.70,49.17,48.50,49.13,6366311,311417046,0.02,,,840,
2025-10-22_00634R,2025-10-22,00634R,富邦上証反1,twse,3.26,3.27,3.25,3.25,212000,690920,0.0,,,11,
2025-10-22_00635U,2025-10-22,00635U,期元大S&P黃金,twse,44.27,44.78,43.91,44.71,23696959,1051462598,-2.05,,,13462,
2025-10-22_00636,2025-10-22,00636,國泰中國A50,twse,25.68,25.79,25.59,25.77,543305,13957460,-0.02,,,271,
2025-10-22_00636K,2025-10-22,00636K,國泰中國A50+U,twse,8.41,8.41,8.41,8.41,200,1682,-0.03,down,,2,
2025-10-22_00637L,2025-10-22,00637L,元大滬深300正2,twse,19.79,19.98,19.69,19.95,39481400,782531141,0.01,,,4913,
2025-10-22_00638R,2025-10-22,00638R,元大滬深300反1,twse,6.88,6.90,6.84,6.84,350260,2410410,0.01,,,50,
2025-10-22_00639,2025-10-22,00639,富邦深100,twse,14.40,14.48,14.33,14.43,668747,9605773,-0.03,,,256,
2025-10-22_00640L,2025-10-22,00640L,富邦日本正2,twse,70.50,71.85,70.35,71.55,967361,68462015,0.55,,,194,
2025-10-22_00641R,2025-10-22,00641R,富邦日本反1,twse,4.85,4.85,4.80,4.82,932625,4491854,-0.01,,,93,
2025-10-22_00642U,2025-10-22,00642U,期元大S&P石油,twse,14.87,15.17,14.87,15.16,7171341,107935996,0.34,,,1491,
2025-10-22_00643,2025-10-22,00643,群益深証中小,twse,15.77,15.87,15.71,15.81,2545445,40097148,-0.05,,,146,
