key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-17_0050,2021-08-17,0050,元大台灣50,twse,135.40,135.50,134.30,134.35,13757654,1854533694,-1.0,,,20363,
2021-08-17_0051,2021-08-17,0051,元大中型100,twse,55.45,55.45,54.75,54.80,82018,4529809,-0.7,,,149,
2021-08-17_0052,2021-08-17,0052,富邦科技,twse,122.00,122.10,121.15,121.20,611993,74426524,-1.3,,,486,
2021-08-17_0053,2021-08-17,0053,元大電子,twse,65.00,65.30,64.70,64.70,8115,526498,-0.6,,,49,
2021-08-17_0054,2021-08-17,0054,元大台商50,twse,30.89,30.89,30.67,30.67,4305,132331,-0.26,,,37,
2021-08-17_0055,2021-08-17,0055,元大MSCI金融,twse,22.07,22.17,22.06,22.14,139025,3070642,0.08,,,94,
2021-08-17_0056,2021-08-17,0056,元大高股息,twse,32.90,33.08,32.48,32.53,32411406,1059824958,-0.33,,,25866,
2021-08-17_0057,2021-08-17,0057,富邦摩台,twse,92.25,92.35,91.90,91.90,26701,2454555,-0.65,,,43,
2021-08-17_0061,2021-08-17,0061,元大寶滬深,twse,22.64,22.71,22.45,22.45,380466,8597421,-0.2,,,114,
2021-08-17_006201,2021-08-17,006201,元大富櫃50,tpex,20.21,20.35,19.88,19.88,110000,2224660,-0.48,,12446000,54,
2021-08-17_006203,2021-08-17,006203,元大MSCI台灣,twse,65.00,65.00,64.20,64.20,2825,181353,-0.85,,,46,
2021-08-17_006204,2021-08-17,006204,永豐臺灣加權,twse,89.50,89.50,88.50,88.50,22140,1959682,-0.95,,,42,
2021-08-17_006205,2021-08-17,006205,富邦上証,twse,36.53,36.70,36.07,36.07,1100794,40004223,-0.47,,,224,
2021-08-17_006206,2021-08-17,006206,元大上證50,twse,35.41,35.44,34.76,34.76,66295,2336501,-0.65,,,53,
2021-08-17_006207,2021-08-17,006207,復華滬深,twse,29.63,29.78,29.43,29.43,147092,4338553,-0.3,,,37,
2021-08-17_006208,2021-08-17,006208,富邦台50,twse,77.80,77.80,77.20,77.20,2062186,159812053,-0.6,,,4801,
2021-08-17_00631L,2021-08-17,00631L,元大台灣50正2,twse,123.60,123.60,120.00,120.00,3069531,373589283,-2.8,,,1578,
2021-08-17_00632R,2021-08-17,00632R,元大台灣50反1,twse,5.68,5.77,5.68,5.76,180449570,1034070792,0.06,,,8167,
2021-08-17_00633L,2021-08-17,00633L,富邦上証正2,twse,55.70,56.25,53.70,53.85,6235428,342403821,-1.8,,,1058,
2021-08-17_00634R,2021-08-17,00634R,富邦上証反1,twse,4.06,4.12,4.05,4.12,440000,1798590,0.06,,,57,
2021-08-17_00635U,2021-08-17,00635U,期元大S&P黃金,twse,23.86,23.89,23.83,23.87,317401,7572213,0.17,,,156,
2021-08-17_00636,2021-08-17,00636,國泰中國A50,twse,24.79,24.85,24.35,24.36,917189,22578252,-0.43,,,258,
2021-08-17_00636K,2021-08-17,00636K,國泰中國A50+U,twse,8.82,8.82,8.82,8.82,200,1764,0.09,up,,2,
2021-08-17_00637L,2021-08-17,00637L,元大滬深300正2,twse,22.05,22.29,21.27,21.31,37045862,805950392,-0.74,,,5851,
2021-08-17_00638R,2021-08-17,00638R,元大滬深300反1,twse,8.32,8.49,8.31,8.48,753150,6331603,0.14,,,121,
2021-08-17_00639,2021-08-17,00639,富邦深100,twse,16.38,16.46,16.21,16.21,2079810,33993739,-0.24,,,236,
2021-08-17_00640L,2021-08-17,00640L,富邦日本正2,twse,27.81,27.82,27.65,27.73,254000,7055590,-0.08,,,37,
2021-08-17_00641R,2021-08-17,00641R,富邦日本反1,twse,10.71,10.76,10.70,10.75,414000,4444200,0.04,,,49,
2021-08-17_00642U,2021-08-17,00642U,期元大S&P石油,twse,11.65,11.66,11.60,11.62,2805161,32615235,-0.05,,,789,
2021-08-17_00643,2021-08-17,00643,群益深証中小,twse,18.23,18.23,17.92,17.92,352981,6380595,-0.35,,,155,
2021-08-17_00645,2021-08-17,00645,富邦日本,twse,25.21,25.23,25.17,25.18,232721,5862523,0.01,,,62,
2021-08-17_00646,2021-08-17,00646,元大S&P500,twse,38.12,38.18,38.10,38.10,416323,15870311,0.05,,,352,
2021-08-17_00647L,2021-08-17,00647L,元大S&P500正2,twse,70.35,70.35,70.20,70.20,17195,1208450,0.3,,,14,
2021-08-17_00648R,2021-08-17,00648R,元大S&P500反1,twse,6.87,6.88,6.86,6.88,1036000,7123560,0.0,,,110,
2021-08-17_00650L,2021-08-17,00650L,復華香港正2,twse,25.18,25.18,24.41,24.46,1543040,38160120,-0.68,,,142,
2021-08-17_00651R,2021-08-17,00651R,復華香港反1,twse,7.49,7.53,7.40,7.52,1044000,7797770,0.12,,,108,
2021-08-17_00652,2021-08-17,00652,富邦印度,twse,27.26,27.35,27.26,27.31,200994,5490631,0.06,,,139,
2021-08-17_00653L,2021-08-17,00653L,富邦印度正2,twse,42.20,42.20,41.73,41.80,196005,8194803,0.1,,,43,
2021-08-17_00654R,2021-08-17,00654R,富邦印度反1,twse,8.77,8.78,8.74,8.74,137000,1200270,-0.03,,,39,
2021-08-17_00655L,2021-08-17,00655L,國泰中國A50正2,twse,41.85,42.25,40.36,40.46,2075206,85428788,-1.41,,,596,
2021-08-17_00656R,2021-08-17,00656R,國泰中國A50反1,twse,7.62,7.75,7.59,7.75,44000,338070,0.13,,,16,
2021-08-17_00657,2021-08-17,00657,國泰日經225,twse,33.63,33.63,33.63,33.63,100468,3378579,0.19,up,,40,
2021-08-17_00657K,2021-08-17,00657K,國泰日經225+U,twse,12.05,12.05,12.05,12.05,200,2410,0.03,up,,2,
2021-08-17_00660,2021-08-17,00660,元大歐洲50,twse,30.08,30.08,29.94,30.04,12650,378751,-0.09,,,29,
2021-08-17_00662,2021-08-17,00662,富邦NASDAQ,twse,54.20,54.20,54.05,54.10,198559,10748029,-0.1,,,106,
2021-08-17_00663L,2021-08-17,00663L,國泰臺灣加權正2,twse,110.85,110.85,108.15,108.15,21122,2300661,-2.4,,,14,
2021-08-17_00664R,2021-08-17,00664R,國泰臺灣加權反1,twse,6.44,6.54,6.44,6.53,16447000,106993710,0.06,,,679,
2021-08-17_00665L,2021-08-17,00665L,富邦恒生國企正2,twse,18.25,18.26,17.62,17.62,263000,4714820,-0.65,,,159,
2021-08-17_00666R,2021-08-17,00666R,富邦恒生國企反1,twse,12.45,12.45,12.40,12.45,79000,980050,0.09,,,5,
2021-08-17_00668,2021-08-17,00668,國泰美國道瓊,twse,35.78,35.78,35.75,35.75,23788,850646,0.07,,,20,
2021-08-17_00668K,2021-08-17,00668K,國泰美國道瓊+U,twse,12.82,12.82,12.82,12.82,200,2564,0.02,up,,2,
2021-08-17_00669R,2021-08-17,00669R,國泰美國道瓊反1,twse,7.81,7.82,7.80,7.82,6296000,49181980,-0.02,,,372,
2021-08-17_00670L,2021-08-17,00670L,富邦NASDAQ正2,twse,109.50,109.55,109.40,109.45,379327,41538683,-0.1,,,76,
2021-08-17_00671R,2021-08-17,00671R,富邦NASDAQ反1,twse,5.36,5.36,5.34,5.36,4583050,24548358,-0.01,,,261,
2021-08-17_00673R,2021-08-17,00673R,期元大S&P原油反1,twse,16.14,16.17,16.10,16.16,1082000,17463430,0.06,,,147,
2021-08-17_00674R,2021-08-17,00674R,期元大S&P黃金反1,twse,13.26,13.27,13.25,13.27,93178,1235802,-0.1,,,33,
2021-08-17_00675L,2021-08-17,00675L,富邦臺灣加權正2,twse,47.93,47.96,46.53,46.53,607685,28646277,-1.07,,,336,
2021-08-17_00676R,2021-08-17,00676R,富邦臺灣加權反1,twse,3.53,3.57,3.51,3.57,14616008,51824237,0.05,,,608,
2021-08-17_00678,2021-08-17,00678,群益那斯達克生技,twse,29.88,29.88,29.50,29.50,392379,11592745,-0.5,,,71,
2021-08-17_00679B,2021-08-17,00679B,元大美債20年,tpex,42.13,42.13,41.95,42.03,206000,8653120,,,285192000,115,
2021-08-17_00680L,2021-08-17,00680L,元大美債20正2,twse,25.85,25.87,25.77,25.85,38281,988766,0.03,,,20,
2021-08-17_00681R,2021-08-17,00681R,元大美債20反1,twse,13.12,13.14,13.12,13.14,28000,367680,0.04,,,10,
2021-08-17_00682U,2021-08-17,00682U,期元大美元指數,twse,18.28,18.31,18.28,18.30,70000,1280030,0.04,,,24,
2021-08-17_00683L,2021-08-17,00683L,期元大美元指正2,twse,17.28,17.34,17.28,17.32,476000,8242980,0.06,,,141,
2021-08-17_00685L,2021-08-17,00685L,群益臺灣加權正2,twse,41.20,41.20,40.80,40.80,3000,123120,-1.04,,,3,
2021-08-17_00686R,2021-08-17,00686R,群益臺灣加權反1,twse,3.84,3.89,3.84,3.89,449000,1733690,0.04,,,30,
2021-08-17_00687B,2021-08-17,00687B,國泰20年美債,tpex,43.93,44.06,43.86,44.05,340000,14967590,0.12,,193287000,139,
2021-08-17_00688L,2021-08-17,00688L,國泰20年美債正2,twse,25.79,25.81,25.74,25.81,24000,618920,0.01,,,5,
2021-08-17_00689R,2021-08-17,00689R,國泰20年美債反1,twse,13.78,13.78,13.77,13.77,3000,41330,0.02,,,2,
2021-08-17_00690,2021-08-17,00690,兆豐藍籌30,twse,32.29,32.29,32.11,32.11,208486,6695406,-0.23,,,56,
