key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-01-07_0050,2021-01-07,0050,元大台灣50,twse,126.55,129.00,126.55,128.90,6863448,877015237,2.95,,,6299,
2021-01-07_0051,2021-01-07,0051,元大中型100,twse,44.41,44.62,44.30,44.54,65637,2919549,0.27,,,61,
2021-01-07_0052,2021-01-07,0052,富邦科技,twse,114.95,117.15,114.40,116.80,817250,94932145,3.2,,,810,
2021-01-07_0053,2021-01-07,0053,元大電子,twse,60.35,61.00,59.70,61.00,31568,1903806,1.5,,,41,
2021-01-07_0054,2021-01-07,0054,元大台商50,twse,29.30,29.53,29.30,29.53,21879,643024,0.46,,,19,
2021-01-07_0055,2021-01-07,0055,元大MSCI金融,twse,18.10,18.10,18.01,18.10,96612,1746711,0.1,,,58,
2021-01-07_0056,2021-01-07,0056,元大高股息,twse,30.05,30.23,30.04,30.22,32357050,975968870,0.22,,,11424,
2021-01-07_0057,2021-01-07,0057,富邦摩台,twse,83.85,84.50,83.45,84.50,56111,4715749,1.95,,,15,
2021-01-07_0061,2021-01-07,0061,元大寶滬深,twse,24.75,25.12,24.75,25.04,1917777,48010460,0.31,,,424,
2021-01-07_006201,2021-01-07,006201,元大富櫃50,tpex,17.95,18.00,17.90,18.00,67000,1204250,0.18,,13946000,29,
2021-01-07_006203,2021-01-07,006203,元大MSCI台灣,twse,59.05,59.95,59.05,59.95,9494,562659,1.6,,,22,
2021-01-07_006204,2021-01-07,006204,永豐臺灣加權,twse,75.40,76.25,75.40,76.25,6322,476258,1.2,,,13,
2021-01-07_006205,2021-01-07,006205,富邦上証,twse,39.70,40.34,39.70,40.15,2481896,99718100,0.47,,,633,
2021-01-07_006206,2021-01-07,006206,元大上證50,twse,40.83,41.15,40.50,41.05,1201830,49267114,0.55,,,219,
2021-01-07_006207,2021-01-07,006207,復華滬深,twse,32.40,32.89,32.30,32.69,1578535,51631056,0.52,,,273,
2021-01-07_006208,2021-01-07,006208,富邦台50,twse,71.25,72.65,71.25,72.40,1678447,121244506,1.6,,,1367,
2021-01-07_00625K,2021-01-07,00625K,富邦上証+R,twse,9.28,9.28,9.20,9.20,25000,231600,0.06,,,3,
2021-01-07_00631L,2021-01-07,00631L,元大台灣50正2,twse,94.95,97.80,94.65,97.45,5478186,526565247,4.1,,,1568,
2021-01-07_00632R,2021-01-07,00632R,元大台灣50反1,twse,6.81,6.84,6.71,6.73,219297691,1483766377,-0.16,,,15517,
2021-01-07_00633L,2021-01-07,00633L,富邦上証正2,twse,77.00,78.90,77.00,78.40,11111137,868326340,2.65,,,1977,
2021-01-07_00634R,2021-01-07,00634R,富邦上証反1,twse,3.81,3.81,3.77,3.78,2519300,9529884,-0.07,,,207,
2021-01-07_00635U,2021-01-07,00635U,期元大S&P黃金,twse,26.02,26.04,25.95,26.00,1226276,31875938,-0.36,,,599,
2021-01-07_00636,2021-01-07,00636,國泰中國A50,twse,28.93,29.16,28.85,29.07,1948706,56575596,0.51,,,650,
2021-01-07_00636K,2021-01-07,00636K,國泰中國A50+U,twse,10.40,10.40,10.40,10.40,100,1040,0.26,up,,1,
2021-01-07_00637L,2021-01-07,00637L,元大滬深300正2,twse,30.25,30.97,30.25,30.74,84123801,2572153150,1.01,,,7994,
2021-01-07_00638R,2021-01-07,00638R,元大滬深300反1,twse,7.60,7.60,7.49,7.51,2720939,20486032,-0.15,,,329,
2021-01-07_00639,2021-01-07,00639,富邦深100,twse,18.00,18.19,17.90,18.14,2080372,37559751,0.34,,,559,
2021-01-07_00640L,2021-01-07,00640L,富邦日本正2,twse,25.28,25.49,25.18,25.23,1057599,26821725,0.73,,,228,
2021-01-07_00641R,2021-01-07,00641R,富邦日本反1,twse,11.64,11.64,11.58,11.63,207000,2403790,-0.22,,,79,
2021-01-07_00642U,2021-01-07,00642U,期元大S&P石油,twse,8.63,8.75,8.63,8.74,29423667,256310188,0.17,,,5581,
2021-01-07_00643,2021-01-07,00643,群益深証中小,twse,19.70,19.82,19.56,19.77,1580352,31167139,0.27,,,377,
2021-01-07_00643K,2021-01-07,00643K,群益深証中小+R,twse,4.61,4.61,4.61,4.61,3000,13830,0.0,down,,3,
2021-01-07_00645,2021-01-07,00645,富邦日本,twse,23.96,24.07,23.91,23.91,301672,7243663,0.31,,,104,
2021-01-07_00646,2021-01-07,00646,元大S&P500,twse,32.29,32.31,32.19,32.20,584772,18856940,0.35,,,285,
2021-01-07_00647L,2021-01-07,00647L,元大S&P500正2,twse,50.25,50.60,50.25,50.45,389000,19599100,1.46,,,120,
2021-01-07_00648R,2021-01-07,00648R,元大S&P500反1,twse,8.36,8.37,8.33,8.35,954000,7956230,-0.14,,,157,
2021-01-07_00650L,2021-01-07,00650L,復華香港正2,twse,28.25,28.46,28.12,28.15,875200,24744650,0.04,,,197,
2021-01-07_00651R,2021-01-07,00651R,復華香港反1,twse,7.31,7.40,7.30,7.39,671000,4945560,0.0,,,45,
2021-01-07_00652,2021-01-07,00652,富邦印度,twse,24.24,24.34,24.24,24.34,103651,2516352,0.1,,,88,
2021-01-07_00653L,2021-01-07,00653L,富邦印度正2,twse,33.53,33.77,33.49,33.54,1565000,52627630,0.03,,,292,
