key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-07_0050,2024-06-07,0050,元大台灣50,twse,173.30,173.40,172.40,172.85,7113014,1229550638,-1.35,,,10518,
2024-06-07_0051,2024-06-07,0051,元大中型100,twse,81.60,81.95,81.55,81.85,44808,3664745,0.75,,,179,
2024-06-07_0052,2024-06-07,0052,富邦科技,twse,170.20,170.20,168.80,169.00,1106694,187604911,-1.75,,,1214,
2024-06-07_0053,2024-06-07,0053,元大電子,twse,94.10,94.15,93.40,93.65,21012,1971878,-0.9,,,105,
2024-06-07_0055,2024-06-07,0055,元大MSCI金融,twse,26.67,26.90,26.67,26.87,314344,8436075,0.2,,,463,
2024-06-07_0056,2024-06-07,0056,元大高股息,twse,40.05,40.09,39.93,40.01,11447395,457959159,-0.04,,,10674,
2024-06-07_0057,2024-06-07,0057,富邦摩台,twse,127.65,127.65,127.35,127.35,12983,1654386,-0.9,,,77,
2024-06-07_0061,2024-06-07,0061,元大寶滬深,twse,17.52,17.52,17.35,17.35,223362,3884878,-0.19,,,191,
2024-06-07_006201,2024-06-07,006201,元大富櫃50,tpex,22.17,22.17,22.01,22.14,21000,463600,0.09,,15446000,13,
2024-06-07_006203,2024-06-07,006203,元大MSCI台灣,twse,81.55,82.00,81.55,82.00,3318,271467,-0.6,,,96,
2024-06-07_006204,2024-06-07,006204,永豐臺灣加權,twse,108.40,108.40,108.30,108.40,23991,2598333,-0.45,,,112,
2024-06-07_006205,2024-06-07,006205,富邦上証,twse,30.17,30.17,29.81,29.81,681421,20365267,-0.36,,,428,
2024-06-07_006206,2024-06-07,006206,元大上證50,twse,28.62,28.63,28.31,28.35,197825,5627425,-0.45,,,292,
2024-06-07_006207,2024-06-07,006207,復華滬深,twse,22.74,22.74,22.46,22.47,128600,2911919,-0.32,,,262,
2024-06-07_006208,2024-06-07,006208,富邦台50,twse,101.50,101.50,100.85,101.05,3598888,363981507,-0.75,,,6871,
2024-06-07_00631L,2024-06-07,00631L,元大台灣50正2,twse,223.50,224.45,222.85,223.70,2255082,504375914,-0.75,,,2326,
