key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-16_0050,2020-10-16,0050,元大台灣50,twse,105.70,106.30,105.10,105.25,3239005,342147843,-0.45,,,2646,
2020-10-16_0051,2020-10-16,0051,元大中型100,twse,39.63,39.74,39.30,39.35,15228,602329,-0.06,,,20,
2020-10-16_0052,2020-10-16,0052,富邦科技,twse,94.45,95.10,93.20,93.45,1242534,116876323,-1.2,,,452,
2020-10-16_0053,2020-10-16,0053,元大電子,twse,51.05,51.05,50.30,50.50,15120,766416,-0.05,,,12,
2020-10-16_0054,2020-10-16,0054,元大台商50,twse,24.96,25.18,24.96,25.01,48000,1200280,0.08,,,8,
2020-10-16_0055,2020-10-16,0055,元大MSCI金融,twse,17.37,17.40,17.29,17.30,31119,538948,0.0,,,19,
2020-10-16_0056,2020-10-16,0056,元大高股息,twse,29.65,29.69,29.52,29.56,23391242,692348526,-0.13,,,9802,
2020-10-16_0057,2020-10-16,0057,富邦摩台,twse,69.55,70.05,69.55,69.65,24000,1671700,-0.1,,,6,
2020-10-16_0061,2020-10-16,0061,元大寶滬深,twse,21.71,21.93,21.69,21.80,931875,20363972,-0.02,,,173,
2020-10-16_006201,2020-10-16,006201,元大富櫃50,tpex,15.50,15.55,15.38,15.38,104000,1611270,-0.12,,16446000,48,
2020-10-16_006203,2020-10-16,006203,元大MSCI台灣,twse,49.48,49.78,49.25,49.25,4100,202683,-0.23,,,5,
2020-10-16_006204,2020-10-16,006204,永豐臺灣加權,twse,64.90,64.90,64.20,64.20,4000,257650,0.0,,,3,
2020-10-16_006205,2020-10-16,006205,富邦上証,twse,35.51,35.85,35.40,35.60,3430233,122172975,0.0,,,260,
2020-10-16_006206,2020-10-16,006206,元大上證50,twse,36.40,36.71,36.29,36.45,776346,28359896,0.05,,,160,
2020-10-16_006207,2020-10-16,006207,復華滬深,twse,28.40,28.64,28.32,28.46,509360,14502298,-0.04,,,64,
2020-10-16_006208,2020-10-16,006208,富邦台50,twse,60.20,60.70,60.00,60.10,1948889,117592734,-0.3,,,448,
2020-10-16_00625K,2020-10-16,00625K,富邦上証+R,twse,8.40,8.40,8.40,8.40,50000,420000,0.02,up,,2,
2020-10-16_00631L,2020-10-16,00631L,元大台灣50正2,twse,66.50,67.10,65.65,65.65,3162002,210117731,-0.95,,,1022,
2020-10-16_00632R,2020-10-16,00632R,元大台灣50反1,twse,8.23,8.28,8.19,8.28,186152509,1532821363,0.07,,,7283,
2020-10-16_00633L,2020-10-16,00633L,富邦上証正2,twse,59.15,60.55,59.00,59.70,13006000,776950400,0.1,,,2242,
2020-10-16_00634R,2020-10-16,00634R,富邦上証反1,twse,4.47,4.49,4.44,4.48,1199000,5352120,0.03,,,110,
2020-10-16_00635U,2020-10-16,00635U,期元大S&P黃金,twse,26.12,26.18,26.10,26.17,417750,10921614,0.13,,,164,
2020-10-16_00636,2020-10-16,00636,國泰中國A50,twse,24.79,25.00,24.66,24.81,1962553,48854512,0.02,,,369,
2020-10-16_00636K,2020-10-16,00636K,國泰中國A50+U,twse,8.56,8.56,8.56,8.56,100,856,-0.06,down,,1,
2020-10-16_00637L,2020-10-16,00637L,元大滬深300正2,twse,23.06,23.59,22.96,23.25,87663121,2040564623,0.03,,,8494,
2020-10-16_00638R,2020-10-16,00638R,元大滬深300反1,twse,9.01,9.03,8.93,8.99,1104000,9918200,0.01,,,151,
2020-10-16_00639,2020-10-16,00639,富邦深100,twse,14.91,15.03,14.76,14.83,1675539,24901862,-0.14,,,258,
2020-10-16_00640L,2020-10-16,00640L,富邦日本正2,twse,19.97,20.10,19.76,19.84,1380150,27502547,-0.33,,,187,
2020-10-16_00641R,2020-10-16,00641R,富邦日本反1,twse,13.23,13.29,13.19,13.26,232000,3073290,0.1,,,42,
2020-10-16_00642U,2020-10-16,00642U,期元大S&P石油,twse,7.61,7.61,7.53,7.53,4931003,37266782,-0.09,,,883,
2020-10-16_00643,2020-10-16,00643,群益深証中小,twse,17.66,17.72,17.41,17.50,1233482,21699561,-0.22,,,285,
2020-10-16_00645,2020-10-16,00645,富邦日本,twse,21.10,21.14,21.00,21.01,67003,1412281,-0.1,,,20,
2020-10-16_00646,2020-10-16,00646,元大S&P500,twse,30.73,30.79,30.61,30.69,1056640,32418364,0.11,,,357,
2020-10-16_00647L,2020-10-16,00647L,元大S&P500正2,twse,44.04,44.10,43.71,43.77,275000,12096450,0.05,,,50,
2020-10-16_00648R,2020-10-16,00648R,元大S&P500反1,twse,9.13,9.16,9.11,9.16,1130000,10318790,0.0,,,71,
2020-10-16_00650L,2020-10-16,00650L,復華香港正2,twse,22.01,22.37,22.01,22.32,580000,12888680,-0.01,,,169,
2020-10-16_00651R,2020-10-16,00651R,復華香港反1,twse,8.52,8.52,8.45,8.46,109000,924030,0.01,,,37,
2020-10-16_00652,2020-10-16,00652,富邦印度,twse,21.13,21.13,20.98,21.05,316536,6662548,-0.33,,,112,
2020-10-16_00653L,2020-10-16,00653L,富邦印度正2,twse,23.86,23.86,23.49,23.79,7752000,183884290,-0.71,,,1461,
2020-10-16_00654R,2020-10-16,00654R,富邦印度反1,twse,12.30,12.38,12.29,12.36,483000,5953810,0.19,,,81,
2020-10-16_00655L,2020-10-16,00655L,國泰中國A50正2,twse,43.60,44.79,43.59,44.24,5301000,233958020,0.11,,,1225,
2020-10-16_00656R,2020-10-16,00656R,國泰中國A50反1,twse,8.20,8.23,8.15,8.22,265000,2168440,0.02,,,19,
2020-10-16_00657,2020-10-16,00657,國泰日經225,twse,29.14,29.21,29.09,29.09,103000,2996490,-0.03,,,4,
2020-10-16_00657K,2020-10-16,00657K,國泰日經225+U,twse,10.12,10.12,10.12,10.12,100,1012,-0.01,down,,1,
2020-10-16_00660,2020-10-16,00660,元大歐洲50,twse,23.02,23.06,22.93,22.93,28000,644060,-0.33,,,26,
2020-10-16_00661,2020-10-16,00661,元大日經225,twse,29.68,29.68,29.68,29.68,2000,59360,0.0,down,,2,
2020-10-16_00662,2020-10-16,00662,富邦NASDAQ,twse,44.13,44.22,43.95,44.08,308893,13615492,0.04,,,103,
2020-10-16_00663L,2020-10-16,00663L,國泰臺灣加權正2,twse,59.70,59.70,58.75,58.85,12000,710150,-0.7,,,8,
2020-10-16_00664R,2020-10-16,00664R,國泰臺灣加權反1,twse,9.33,9.40,9.30,9.39,7338004,68678826,0.07,,,343,
2020-10-16_00665L,2020-10-16,00665L,富邦恒生國企正2,twse,20.99,21.40,20.76,21.34,383000,8115820,0.21,,,70,
2020-10-16_00666R,2020-10-16,00666R,富邦恒生國企反1,twse,12.84,12.84,12.84,12.84,80000,1027200,-0.05,down,,2,
2020-10-16_00668,2020-10-16,00668,國泰美國道瓊,twse,29.59,29.67,29.54,29.58,113000,3343030,0.06,,,27,
2020-10-16_00668K,2020-10-16,00668K,國泰美國道瓊+U,twse,10.25,10.25,10.25,10.25,100,1025,0.02,up,,1,
2020-10-16_00669R,2020-10-16,00669R,國泰美國道瓊反1,twse,10.08,10.12,10.06,10.11,1577768,15927869,-0.01,,,197,
