key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-08_0050,2021-09-08,0050,元大台灣50,twse,141.75,142.00,139.95,140.65,7239389,1019366042,-1.25,,,9015,
2021-09-08_0051,2021-09-08,0051,元大中型100,twse,56.70,56.70,55.95,56.00,110804,6230426,-0.85,,,98,
2021-09-08_0052,2021-09-08,0052,富邦科技,twse,128.25,129.05,126.65,127.25,814389,103784294,-1.75,,,394,
2021-09-08_0053,2021-09-08,0053,元大電子,twse,67.20,68.30,67.20,68.15,353402,24012578,0.05,,,42,
2021-09-08_0054,2021-09-08,0054,元大台商50,twse,31.38,31.38,31.30,31.30,5000,156820,-0.32,,,2,
2021-09-08_0055,2021-09-08,0055,元大MSCI金融,twse,23.62,23.62,23.50,23.53,115057,2708209,-0.09,,,91,
2021-09-08_0056,2021-09-08,0056,元大高股息,twse,33.24,33.24,32.73,32.80,29968362,985499081,-0.36,,,20053,
2021-09-08_0057,2021-09-08,0057,富邦摩台,twse,96.80,96.90,96.10,96.10,22116,2126806,-1.0,,,7,
2021-09-08_0061,2021-09-08,0061,元大寶滬深,twse,22.69,22.78,22.63,22.64,183287,4160313,0.1,,,103,
2021-09-08_006201,2021-09-08,006201,元大富櫃50,tpex,21.50,21.64,21.30,21.30,52000,1115660,-0.34,,12446000,34,
2021-09-08_006203,2021-09-08,006203,元大MSCI台灣,twse,67.55,67.55,66.45,66.45,5000,334450,-1.25,,,4,
2021-09-08_006204,2021-09-08,006204,永豐臺灣加權,twse,91.80,91.80,90.85,90.85,24100,2193378,-1.5,,,10,
2021-09-08_006205,2021-09-08,006205,富邦上証,twse,37.01,37.30,36.95,36.98,1178820,43741713,-0.03,,,354,
2021-09-08_006206,2021-09-08,006206,元大上證50,twse,35.24,35.43,35.00,35.09,289920,10189607,-0.19,,,75,
2021-09-08_006207,2021-09-08,006207,復華滬深,twse,29.80,29.92,29.60,29.70,136202,4062765,0.01,,,42,
2021-09-08_006208,2021-09-08,006208,富邦台50,twse,81.35,81.35,80.15,80.65,2341374,188929173,-0.6,,,2643,
2021-09-08_00631L,2021-09-08,00631L,元大台灣50正2,twse,132.75,133.05,129.30,130.40,3461749,453363655,-2.85,,,1465,
2021-09-08_00632R,2021-09-08,00632R,元大台灣50反1,twse,5.47,5.54,5.46,5.51,165774432,911738261,0.05,,,9312,
2021-09-08_00633L,2021-09-08,00633L,富邦上証正2,twse,54.30,54.65,52.95,53.20,9237870,496642972,-0.7,,,1442,
2021-09-08_00634R,2021-09-08,00634R,富邦上証反1,twse,4.04,4.07,4.01,4.07,425000,1716390,0.02,,,42,
2021-09-08_00635U,2021-09-08,00635U,期元大S&P黃金,twse,24.00,24.02,23.95,23.97,186475,4471697,-0.28,,,104,
2021-09-08_00636,2021-09-08,00636,國泰中國A50,twse,24.36,24.45,24.15,24.21,1375338,33405761,-0.07,,,389,
2021-09-08_00636K,2021-09-08,00636K,國泰中國A50+U,twse,8.75,8.75,8.75,8.75,200,1750,0.01,up,,2,
2021-09-08_00637L,2021-09-08,00637L,元大滬深300正2,twse,21.48,21.63,20.96,21.04,44229119,941574190,-0.31,,,7206,
2021-09-08_00638R,2021-09-08,00638R,元大滬深300反1,twse,8.33,8.43,8.29,8.40,966000,8077150,0.04,,,89,
2021-09-08_00639,2021-09-08,00639,富邦深100,twse,16.20,16.26,16.10,16.10,1014526,16419022,-0.01,,,134,
2021-09-08_00640L,2021-09-08,00640L,富邦日本正2,twse,32.05,32.29,31.99,32.17,872502,28054007,0.26,,,126,
2021-09-08_00641R,2021-09-08,00641R,富邦日本反1,twse,9.93,9.95,9.90,9.93,649000,6440250,-0.04,,,154,
2021-09-08_00642U,2021-09-08,00642U,期元大S&P石油,twse,11.82,11.84,11.79,11.83,3211281,37940058,-0.07,,,470,
2021-09-08_00643,2021-09-08,00643,群益深証中小,twse,18.42,18.60,18.40,18.44,655149,12123020,0.03,,,155,
2021-09-08_00645,2021-09-08,00645,富邦日本,twse,27.20,27.20,27.06,27.12,152833,4143401,0.16,,,93,
2021-09-08_00646,2021-09-08,00646,元大S&P500,twse,38.44,38.48,38.39,38.48,107019,4114259,0.0,,,143,
2021-09-08_00647L,2021-09-08,00647L,元大S&P500正2,twse,71.80,71.85,71.65,71.85,316000,22686400,-0.5,,,41,
2021-09-08_00648R,2021-09-08,00648R,元大S&P500反1,twse,6.77,6.78,6.76,6.77,650000,4400640,0.03,,,66,
2021-09-08_00650L,2021-09-08,00650L,復華香港正2,twse,25.52,25.84,25.17,25.38,1052000,26652930,-0.14,,,118,
2021-09-08_00651R,2021-09-08,00651R,復華香港反1,twse,7.29,7.35,7.25,7.33,291000,2129820,0.06,,,47,
2021-09-08_00652,2021-09-08,00652,富邦印度,twse,28.78,28.94,28.77,28.82,56039,1615455,0.05,,,66,
2021-09-08_00653L,2021-09-08,00653L,富邦印度正2,twse,45.59,45.99,45.48,45.69,411000,18825020,0.38,,,75,
2021-09-08_00654R,2021-09-08,00654R,富邦印度反1,twse,8.31,8.34,8.29,8.33,80000,665030,-0.01,,,23,
2021-09-08_00655L,2021-09-08,00655L,國泰中國A50正2,twse,40.86,41.16,39.82,40.03,4926627,199019075,-0.62,,,937,
2021-09-08_00656R,2021-09-08,00656R,國泰中國A50反1,twse,7.61,7.71,7.58,7.70,492000,3767320,0.08,,,30,
2021-09-08_00657,2021-09-08,00657,國泰日經225,twse,36.33,36.59,36.33,36.59,109000,3973350,0.26,,,11,
2021-09-08_00657K,2021-09-08,00657K,國泰日經225+U,twse,13.16,13.16,13.16,13.16,200,2632,0.0,down,,2,
2021-09-08_00660,2021-09-08,00660,元大歐洲50,twse,30.13,30.13,30.09,30.10,14010,421710,-0.2,,,5,
2021-09-08_00661,2021-09-08,00661,元大日經225,twse,37.40,37.76,37.40,37.66,18000,676990,0.4,,,15,
2021-09-08_00662,2021-09-08,00662,富邦NASDAQ,twse,55.80,56.00,55.80,55.85,216367,12093223,0.05,,,97,
2021-09-08_00663L,2021-09-08,00663L,國泰臺灣加權正2,twse,119.15,119.15,116.45,116.85,36000,4209100,-2.45,,,11,
