date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2015-09-11,3694,海華,成交量過度異常,,,1,0,1,0
2015-09-11,3694,海華,股權過度集中,,,1,0,1,0
2015-09-11,3694,海華,監視第二次處置,,,,,,
2015-09-11,3694,海華,,,,1,1,1,1
2015-09-11,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2015-09-11,4536,拓凱,成交量過度異常,2015-07-29,,1,0,1,0
2015-09-11,4536,拓凱,股權過度集中,,,1,0,1,0
2015-09-11,4536,拓凱,監視第二次處置,,,,,,
2015-09-11,4536,拓凱,,,,1,1,1,1
2015-09-11,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2015-09-11,4755,三福化,成交量過度異常,2015-06-22,,1,0,1,0
2015-09-11,4755,三福化,股權過度集中,,,1,0,1,0
2015-09-11,4755,三福化,監視第二次處置,,,,,,
2015-09-11,4755,三福化,,,,1,1,1,1
2015-09-11,5259,清惠,股價波動過度劇烈,2015-07-30,,1,0,1,0
2015-09-11,5259,清惠,成交量過度異常,,,1,0,1,0
2015-09-11,5259,清惠,股權過度集中,,,1,0,1,0
2015-09-11,5259,清惠,監視第二次處置,,,,,,
2015-09-11,5259,清惠,,,,1,1,1,1
2015-09-11,5269,祥碩,股價波動過度劇烈,2015-07-06,,1,0,1,0
2015-09-11,5269,祥碩,成交量過度異常,,,1,0,1,0
2015-09-11,5269,祥碩,股權過度集中,,,1,0,1,0
2015-09-11,5269,祥碩,監視第二次處置,,,,,,
2015-09-11,5269,祥碩,,,,1,1,1,1
2015-09-11,6116,彩晶,股價波動過度劇烈,2015-09-09,,1,0,1,0
2015-09-11,6116,彩晶,成交量過度異常,,,1,0,1,0
2015-09-11,6116,彩晶,股權過度集中,,,1,0,1,0
2015-09-11,6116,彩晶,監視第二次處置,,,,,,
2015-09-11,6116,彩晶,,,,1,1,1,1
2015-09-11,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2015-09-11,6155,鈞寶,成交量過度異常,2015-09-14,,1,0,1,0
2015-09-11,6155,鈞寶,股權過度集中,,,1,0,1,0
2015-09-11,6155,鈞寶,監視第二次處置,,,,,,
2015-09-11,6155,鈞寶,,,,1,1,1,1
2015-09-11,6451,F-訊芯,股價波動過度劇烈,2015-09-07,,1,0,1,0
2015-09-11,6451,F-訊芯,成交量過度異常,,,1,0,1,0
2015-09-11,6451,F-訊芯,股權過度集中,,,1,0,1,0
2015-09-11,6451,F-訊芯,監視第二次處置,,,,,,
2015-09-11,6451,F-訊芯,,,,1,1,1,1
2015-09-11,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2015-09-11,8940,新天地,成交量過度異常,2015-08-14,,1,0,1,0
2015-09-11,8940,新天地,股權過度集中,,,1,0,1,0
2015-09-11,8940,新天地,監視第二次處置,,,,,,
2015-09-11,8940,新天地,,,,1,1,1,1
2015-09-11,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2015-09-11,9103,美德醫,成交量過度異常,,,1,0,1,0
2015-09-11,9103,美德醫,股權過度集中,,,1,0,1,0
2015-09-11,9103,美德醫,監視第二次處置,,,,,,
2015-09-11,9103,美德醫,TDR兌回異常,,,,,,
2015-09-11,9103,美德醫,,,,1,1,1,1
2015-09-11,911611,中泰山,股價波動過度劇烈,,,,,,
2015-09-11,911611,中泰山,成交量過度異常,,,,,,
2015-09-11,911611,中泰山,股權過度集中,,,,,,
2015-09-11,911611,中泰山,監視第二次處置,2015-09-11,2015-09-25,6,0,1,0
2015-09-11,911611,中泰山,TDR兌回異常,,,,,,
2015-09-11,911611,中泰山,,,,6,1,1,1
2015-09-11,911612,滬安,股價波動過度劇烈,,,,,,
2015-09-11,911612,滬安,成交量過度異常,,,,,,
2015-09-11,911612,滬安,股權過度集中,,,,,,
2015-09-11,911612,滬安,監視第二次處置,2015-09-10,2015-09-24,6,0,1,0
2015-09-11,911612,滬安,TDR兌回異常,,,,,,
2015-09-11,911612,滬安,,,,6,1,1,1
2015-09-11,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2015-09-11,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2015-09-11,9918,欣天然,股權過度集中,,,1,0,1,0
2015-09-11,9918,欣天然,監視第二次處置,,,,,,
2015-09-11,9918,欣天然,,,,1,1,1,1
2015-09-11,9926,新海,股價波動過度劇烈,,,1,0,1,0
2015-09-11,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2015-09-11,9926,新海,股權過度集中,,,1,0,1,0
2015-09-11,9926,新海,監視第二次處置,,,,,,
2015-09-11,9926,新海,,,,1,1,1,1
2015-09-11,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2015-09-11,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2015-09-11,9931,欣高,股權過度集中,,,1,0,1,0
2015-09-11,9931,欣高,監視第二次處置,,,,,,
2015-09-11,9931,欣高,,,,1,1,1,1
