date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-12-13,1232,大統益,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1232,大統益,成交量過度異常,2017-10-02,,1,0,1,0
2017-12-13,1232,大統益,股權過度集中,,,1,0,1,0
2017-12-13,1232,大統益,監視第二次處置,,,,,,
2017-12-13,1232,大統益,,,,1,1,1,1
2017-12-13,1233,天仁,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1233,天仁,成交量過度異常,2017-11-17,,1,0,1,0
2017-12-13,1233,天仁,股權過度集中,,,1,0,1,0
2017-12-13,1233,天仁,監視第二次處置,,,,,,
2017-12-13,1233,天仁,,,,1,1,1,1
2017-12-13,1236,宏亞,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1236,宏亞,成交量過度異常,2016-12-16,,1,0,1,0
2017-12-13,1236,宏亞,股權過度集中,,,1,0,1,0
2017-12-13,1236,宏亞,監視第二次處置,,,,,,
2017-12-13,1236,宏亞,,,,1,1,1,1
2017-12-13,1315,達新,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1315,達新,成交量過度異常,2017-11-23,,1,0,1,0
2017-12-13,1315,達新,股權過度集中,,,1,0,1,0
2017-12-13,1315,達新,監視第二次處置,,,,,,
2017-12-13,1315,達新,,,,1,1,1,1
2017-12-13,1419,新紡,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1419,新紡,成交量過度異常,2017-11-01,,1,0,1,0
2017-12-13,1419,新紡,股權過度集中,,,1,0,1,0
2017-12-13,1419,新紡,監視第二次處置,,,,,,
2017-12-13,1419,新紡,,,,1,1,1,1
2017-12-13,1436,華友聯,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1436,華友聯,成交量過度異常,2017-12-04,,1,0,1,0
2017-12-13,1436,華友聯,股權過度集中,,,1,0,1,0
2017-12-13,1436,華友聯,監視第二次處置,,,,,,
2017-12-13,1436,華友聯,,,,1,1,1,1
2017-12-13,1470,大統染,股價波動過度劇烈,,,1,0,1,0
2017-12-13,1470,大統染,成交量過度異常,2017-09-06,,1,0,1,0
2017-12-13,1470,大統染,股權過度集中,2011-05-11,,1,0,1,0
