date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-08-01,4526,東台,股價波動過度劇烈,2024-07-29,,1,0,1,0
2024-08-01,4526,東台,成交量過度異常,,,1,0,1,0
2024-08-01,4526,東台,股權過度集中,,,1,0,1,0
2024-08-01,4526,東台,監視第二次處置,,,,,,
2024-08-01,4526,東台,,,,1,1,1,1
2024-08-01,4545,銘鈺,股價波動過度劇烈,2024-06-25,2024-08-02,,,,
2024-08-01,4545,銘鈺,成交量過度異常,,,,,,
2024-08-01,4545,銘鈺,股權過度集中,,,,,,
2024-08-01,4545,銘鈺,監視第二次處置,,,,,,
2024-08-01,4545,銘鈺,,,,,,,
2024-08-01,4562,穎漢,股價波動過度劇烈,2024-05-29,,1,0,1,0
2024-08-01,4562,穎漢,成交量過度異常,2024-06-25,,1,0,1,0
2024-08-01,4562,穎漢,股權過度集中,,,1,0,1,0
2024-08-01,4562,穎漢,監視第二次處置,,,,,,
2024-08-01,4562,穎漢,,,,1,1,1,1
2024-08-01,4566,時碩工業,股價波動過度劇烈,,,1,0,1,0
2024-08-01,4566,時碩工業,成交量過度異常,2024-06-28,,1,0,1,0
2024-08-01,4566,時碩工業,股權過度集中,,,1,0,1,0
2024-08-01,4566,時碩工業,監視第二次處置,,,,,,
2024-08-01,4566,時碩工業,,,,1,1,1,1
2024-08-01,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,4581,光隆精密-KY,成交量過度異常,2024-07-08,,1,0,1,0
2024-08-01,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2024-08-01,4581,光隆精密-KY,監視第二次處置,,,,,,
2024-08-01,4581,光隆精密-KY,,,,1,1,1,1
2024-08-01,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2024-08-01,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2024-08-01,4764,雙鍵,股權過度集中,,,1,0,1,0
2024-08-01,4764,雙鍵,監視第二次處置,,,,,,
2024-08-01,4764,雙鍵,,,,1,1,1,1
2024-08-01,4967,十銓,股價波動過度劇烈,,,1,0,1,0
2024-08-01,4967,十銓,成交量過度異常,2024-05-15,,1,0,1,0
2024-08-01,4967,十銓,股權過度集中,,,1,0,1,0
2024-08-01,4967,十銓,監視第二次處置,,,,,,
2024-08-01,4967,十銓,,,,1,1,1,1
2024-08-01,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-08-01,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-08-01,5538,東明-KY,監視第二次處置,,,,,,
2024-08-01,5538,東明-KY,,,,1,1,1,1
2024-08-01,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,5906,台南-KY,成交量過度異常,2024-07-29,,1,0,1,0
2024-08-01,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-08-01,5906,台南-KY,監視第二次處置,,,,,,
2024-08-01,5906,台南-KY,,,,1,1,1,1
2024-08-01,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2024-08-01,6183,關貿,成交量過度異常,2024-06-07,,1,0,1,0
2024-08-01,6183,關貿,股權過度集中,,,1,0,1,0
2024-08-01,6183,關貿,監視第二次處置,,,,,,
2024-08-01,6183,關貿,,,,1,1,1,1
2024-08-01,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-08-01,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-08-01,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-08-01,6230,尼得科超眾,監視第二次處置,,,,,,
2024-08-01,6230,尼得科超眾,,,,1,1,1,1
2024-08-01,6442,光聖,股價波動過度劇烈,2024-07-04,,1,0,1,0
2024-08-01,6442,光聖,成交量過度異常,,,1,0,1,0
2024-08-01,6442,光聖,股權過度集中,,,1,0,1,0
2024-08-01,6442,光聖,監視第二次處置,2024-07-18,2024-08-05,6,0,1,0
2024-08-01,6442,光聖,,,,6,1,2,1
2024-08-01,6449,鈺邦,股價波動過度劇烈,2024-07-22,,1,0,1,0
2024-08-01,6449,鈺邦,成交量過度異常,,,1,0,1,0
2024-08-01,6449,鈺邦,股權過度集中,,,1,0,1,0
2024-08-01,6449,鈺邦,監視第二次處置,,,,,,
2024-08-01,6449,鈺邦,,,,1,1,1,1
2024-08-01,6451,訊芯-KY,股價波動過度劇烈,2024-07-09,2024-08-02,,,,
2024-08-01,6451,訊芯-KY,成交量過度異常,,,,,,
2024-08-01,6451,訊芯-KY,股權過度集中,,,,,,
2024-08-01,6451,訊芯-KY,監視第二次處置,,,,,,
2024-08-01,6451,訊芯-KY,,,,,,,
2024-08-01,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2024-08-01,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-08-01,6641,基士德-KY,監視第二次處置,,,,,,
2024-08-01,6641,基士德-KY,,,,1,1,1,1
2024-08-01,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-08-01,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-08-01,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2024-08-01,6655,科定,監視第二次處置,,,,,,
2024-08-01,6655,科定,,,,1,1,1,1
2024-08-01,6658,聯策,股價波動過度劇烈,2024-07-11,,1,0,1,0
2024-08-01,6658,聯策,成交量過度異常,,,1,0,1,0
2024-08-01,6658,聯策,股權過度集中,,,1,0,1,0
2024-08-01,6658,聯策,監視第二次處置,,,,,,
2024-08-01,6658,聯策,,,,1,1,1,1
2024-08-01,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,6666,羅麗芬-KY,成交量過度異常,2024-05-28,,1,0,1,0
2024-08-01,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-08-01,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-08-01,6666,羅麗芬-KY,,,,1,1,1,1
2024-08-01,6698,旭暉應材,股價波動過度劇烈,2024-07-30,,1,0,1,0
2024-08-01,6698,旭暉應材,成交量過度異常,,,1,0,1,0
2024-08-01,6698,旭暉應材,股權過度集中,,,1,0,1,0
2024-08-01,6698,旭暉應材,監視第二次處置,,,,,,
2024-08-01,6698,旭暉應材,,,,1,1,1,1
2024-08-01,6706,惠特,股價波動過度劇烈,2024-07-17,,1,0,1,0
2024-08-01,6706,惠特,成交量過度異常,,,1,0,1,0
2024-08-01,6706,惠特,股權過度集中,,,1,0,1,0
2024-08-01,6706,惠特,監視第二次處置,,,,,,
2024-08-01,6706,惠特,,,,1,1,1,1
2024-08-01,6869,雲豹能源,股價波動過度劇烈,2024-07-09,,1,0,1,0
2024-08-01,6869,雲豹能源,成交量過度異常,,,1,0,1,0
2024-08-01,6869,雲豹能源,股權過度集中,,,1,0,1,0
2024-08-01,6869,雲豹能源,監視第二次處置,,,,,,
2024-08-01,6869,雲豹能源,,,,1,1,1,1
2024-08-01,6937,天虹,股價波動過度劇烈,2024-08-01,,1,0,1,0
2024-08-01,6937,天虹,成交量過度異常,,,1,0,1,0
2024-08-01,6937,天虹,股權過度集中,,,1,0,1,0
2024-08-01,6937,天虹,監視第二次處置,,,,,,
2024-08-01,6937,天虹,,,,1,1,1,1
2024-08-01,8028,昇陽半導體,股價波動過度劇烈,2024-07-11,,1,0,1,0
2024-08-01,8028,昇陽半導體,成交量過度異常,2024-07-10,,1,0,1,0
2024-08-01,8028,昇陽半導體,股權過度集中,,,1,0,1,0
2024-08-01,8028,昇陽半導體,監視第二次處置,,,,,,
2024-08-01,8028,昇陽半導體,,,,1,1,1,1
2024-08-01,8104,錸寶,股價波動過度劇烈,2024-07-31,,1,0,1,0
2024-08-01,8104,錸寶,成交量過度異常,,,1,0,1,0
2024-08-01,8104,錸寶,股權過度集中,,,1,0,1,0
2024-08-01,8104,錸寶,監視第二次處置,,,,,,
2024-08-01,8104,錸寶,,,,1,1,1,1
2024-08-01,8105,凌巨,股價波動過度劇烈,2024-07-31,,1,0,1,0
2024-08-01,8105,凌巨,成交量過度異常,,,1,0,1,0
2024-08-01,8105,凌巨,股權過度集中,,,1,0,1,0
2024-08-01,8105,凌巨,監視第二次處置,,,,,,
2024-08-01,8105,凌巨,,,,1,1,1,1
2024-08-01,8374,羅昇,股價波動過度劇烈,2024-06-07,,1,0,1,0
2024-08-01,8374,羅昇,成交量過度異常,,,1,0,1,0
2024-08-01,8374,羅昇,股權過度集中,,,1,0,1,0
2024-08-01,8374,羅昇,監視第二次處置,,,,,,
2024-08-01,8374,羅昇,,,,1,1,1,1
2024-08-01,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-08-01,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-08-01,8482,商億-KY,監視第二次處置,,,,,,
2024-08-01,8482,商億-KY,,,,1,1,1,1
2024-08-01,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-08-01,8499,鼎炫-KY,成交量過度異常,2024-07-08,,1,0,1,0
2024-08-01,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-08-01,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-08-01,8499,鼎炫-KY,,,,1,1,1,1
2024-08-01,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-08-01,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-08-01,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-08-01,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-08-01,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-08-01,9103,美德醫療-DR,,,,1,1,1,1
2024-08-01,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-08-01,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-08-01,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-08-01,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-08-01,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-08-01,9105,泰金寶-DR,,,,1,1,1,1
2024-08-01,912000,晨訊科-DR,股價波動過度劇烈,2024-07-09,,1,0,1,0
2024-08-01,912000,晨訊科-DR,成交量過度異常,,,1,0,1,0
2024-08-01,912000,晨訊科-DR,股權過度集中,,,1,0,1,0
2024-08-01,912000,晨訊科-DR,監視第二次處置,,,,,,
2024-08-01,912000,晨訊科-DR,TDR兌回異常,,,,,,
2024-08-01,912000,晨訊科-DR,,,,1,1,1,1
2024-08-01,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-08-01,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-08-01,9918,欣天然,股權過度集中,,,1,0,1,0
2024-08-01,9918,欣天然,監視第二次處置,,,,,,
2024-08-01,9918,欣天然,,,,1,1,1,1
2024-08-01,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-08-01,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-08-01,9926,新海,股權過度集中,,,1,0,1,0
2024-08-01,9926,新海,監視第二次處置,,,,,,
2024-08-01,9926,新海,,,,1,1,1,1
2024-08-01,9937,全國,股價波動過度劇烈,,,1,0,1,0
2024-08-01,9937,全國,成交量過度異常,2024-04-09,,1,0,1,0
2024-08-01,9937,全國,股權過度集中,,,1,0,1,0
2024-08-01,9937,全國,監視第二次處置,,,,,,
2024-08-01,9937,全國,,,,1,1,1,1
