date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2015-10-28,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2015-10-28,1617,榮星,成交量過度異常,2015-10-13,,1,0,1,0
2015-10-28,1617,榮星,股權過度集中,,,1,0,1,0
2015-10-28,1617,榮星,監視第二次處置,,,,,,
2015-10-28,1617,榮星,,,,1,1,1,1
2015-10-28,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2015-10-28,1725,元禎,成交量過度異常,2015-03-06,,1,0,1,0
2015-10-28,1725,元禎,股權過度集中,,,1,0,1,0
2015-10-28,1725,元禎,監視第二次處置,,,,,,
2015-10-28,1725,元禎,,,,1,1,1,1
2015-10-28,2033,佳大,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2033,佳大,成交量過度異常,,,1,0,1,0
2015-10-28,2033,佳大,股權過度集中,2015-07-27,,1,0,1,0
2015-10-28,2033,佳大,監視第二次處置,,,,,,
2015-10-28,2033,佳大,,,,1,1,1,1
2015-10-28,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2424,隴華,成交量過度異常,2015-07-01,,1,0,1,0
2015-10-28,2424,隴華,股權過度集中,,,1,0,1,0
2015-10-28,2424,隴華,監視第二次處置,,,,,,
2015-10-28,2424,隴華,,,,1,1,1,1
2015-10-28,2439,美律,股價波動過度劇烈,2015-10-19,2015-10-29,,,,
2015-10-28,2439,美律,成交量過度異常,,,,,,
2015-10-28,2439,美律,股權過度集中,,,,,,
2015-10-28,2439,美律,監視第二次處置,,,,,,
2015-10-28,2439,美律,,,,,,,
2015-10-28,2498,宏達電,股價波動過度劇烈,2015-09-15,,1,0,1,0
2015-10-28,2498,宏達電,成交量過度異常,,,1,0,1,0
2015-10-28,2498,宏達電,股權過度集中,,,1,0,1,0
2015-10-28,2498,宏達電,監視第二次處置,,,,,,
2015-10-28,2498,宏達電,,,,1,1,1,1
2015-10-28,2528,皇普,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2528,皇普,成交量過度異常,2015-10-08,,1,0,1,0
2015-10-28,2528,皇普,股權過度集中,,,1,0,1,0
2015-10-28,2528,皇普,監視第二次處置,,,,,,
2015-10-28,2528,皇普,,,,1,1,1,1
2015-10-28,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2540,愛山林,成交量過度異常,2015-02-13,,1,0,1,0
2015-10-28,2540,愛山林,股權過度集中,,,1,0,1,0
2015-10-28,2540,愛山林,監視第二次處置,,,,,,
2015-10-28,2540,愛山林,,,,1,1,1,1
2015-10-28,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2543,皇昌,成交量過度異常,2015-10-16,,1,0,1,0
2015-10-28,2543,皇昌,股權過度集中,,,1,0,1,0
2015-10-28,2543,皇昌,監視第二次處置,,,,,,
2015-10-28,2543,皇昌,,,,1,1,1,1
2015-10-28,2616,山隆,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2616,山隆,成交量過度異常,2015-10-22,,1,0,1,0
2015-10-28,2616,山隆,股權過度集中,,,1,0,1,0
2015-10-28,2616,山隆,監視第二次處置,,,,,,
2015-10-28,2616,山隆,,,,1,1,1,1
2015-10-28,2702,華  園,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2702,華  園,成交量過度異常,2015-08-05,,1,0,1,0
2015-10-28,2702,華  園,股權過度集中,,,1,0,1,0
2015-10-28,2702,華  園,監視第二次處置,,,,,,
2015-10-28,2702,華  園,,,,1,1,1,1
2015-10-28,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2015-10-28,2712,遠雄來,股權過度集中,,,1,0,1,0
2015-10-28,2712,遠雄來,監視第二次處置,,,,,,
2015-10-28,2712,遠雄來,,,,1,1,1,1
2015-10-28,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2722,夏都,成交量過度異常,2015-03-26,,1,0,1,0
2015-10-28,2722,夏都,股權過度集中,2015-07-27,,1,0,1,0
2015-10-28,2722,夏都,監視第二次處置,,,,,,
2015-10-28,2722,夏都,,,,1,1,1,1
2015-10-28,2910,統領,股價波動過度劇烈,,,1,0,1,0
2015-10-28,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2015-10-28,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2015-10-28,2910,統領,監視第二次處置,,,,,,
2015-10-28,2910,統領,,,,1,1,1,1
2015-10-28,3130,一零四,股價波動過度劇烈,,,,,,
2015-10-28,3130,一零四,成交量過度異常,2015-10-02,2015-10-29,,,,
2015-10-28,3130,一零四,股權過度集中,,,,,,
2015-10-28,3130,一零四,監視第二次處置,,,,,,
2015-10-28,3130,一零四,,,,,,,
2015-10-28,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2015-10-28,3679,新至陞,成交量過度異常,2015-07-31,,1,0,1,0
2015-10-28,3679,新至陞,股權過度集中,,,1,0,1,0
2015-10-28,3679,新至陞,監視第二次處置,,,,,,
2015-10-28,3679,新至陞,,,,1,1,1,1
2015-10-28,4108,懷特,股價波動過度劇烈,2015-09-16,2015-10-29,,,,
2015-10-28,4108,懷特,成交量過度異常,,,,,,
2015-10-28,4108,懷特,股權過度集中,,,,,,
2015-10-28,4108,懷特,監視第二次處置,,,,,,
2015-10-28,4108,懷特,,,,,,,
2015-10-28,5285,界霖,股價波動過度劇烈,,,1,0,1,0
2015-10-28,5285,界霖,成交量過度異常,2015-10-02,,1,0,1,0
2015-10-28,5285,界霖,股權過度集中,,,1,0,1,0
2015-10-28,5285,界霖,監視第二次處置,,,,,,
2015-10-28,5285,界霖,,,,1,1,1,1
2015-10-28,5538,F-東明,股價波動過度劇烈,,,1,0,1,0
2015-10-28,5538,F-東明,成交量過度異常,2015-10-14,,1,0,1,0
2015-10-28,5538,F-東明,股權過度集中,,,1,0,1,0
2015-10-28,5538,F-東明,監視第二次處置,,,,,,
2015-10-28,5538,F-東明,,,,1,1,1,1
2015-10-28,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2015-10-28,6155,鈞寶,成交量過度異常,2015-09-14,,1,0,1,0
2015-10-28,6155,鈞寶,股權過度集中,,,1,0,1,0
2015-10-28,6155,鈞寶,監視第二次處置,,,,,,
2015-10-28,6155,鈞寶,,,,1,1,1,1
2015-10-28,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2015-10-28,6201,亞弘電,成交量過度異常,2015-09-22,,1,0,1,0
2015-10-28,6201,亞弘電,股權過度集中,,,1,0,1,0
2015-10-28,6201,亞弘電,監視第二次處置,,,,,,
2015-10-28,6201,亞弘電,,,,1,1,1,1
2015-10-28,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2015-10-28,8940,新天地,成交量過度異常,2015-08-14,,1,0,1,0
2015-10-28,8940,新天地,股權過度集中,,,1,0,1,0
2015-10-28,8940,新天地,監視第二次處置,,,,,,
2015-10-28,8940,新天地,,,,1,1,1,1
2015-10-28,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2015-10-28,9103,美德醫,成交量過度異常,,,1,0,1,0
2015-10-28,9103,美德醫,股權過度集中,,,1,0,1,0
2015-10-28,9103,美德醫,監視第二次處置,,,,,,
2015-10-28,9103,美德醫,TDR兌回異常,,,,,,
2015-10-28,9103,美德醫,,,,1,1,1,1
2015-10-28,911611,中泰山,股價波動過度劇烈,2015-10-27,,1,0,1,0
2015-10-28,911611,中泰山,成交量過度異常,,,1,0,1,0
2015-10-28,911611,中泰山,股權過度集中,,,1,0,1,0
2015-10-28,911611,中泰山,監視第二次處置,2015-10-28,2015-11-11,6,0,1,0
2015-10-28,911611,中泰山,TDR兌回異常,,,,,,
2015-10-28,911611,中泰山,,,,6,1,2,1
2015-10-28,911612,滬安,股價波動過度劇烈,2015-09-23,,1,0,1,0
2015-10-28,911612,滬安,成交量過度異常,,,1,0,1,0
2015-10-28,911612,滬安,股權過度集中,,,1,0,1,0
2015-10-28,911612,滬安,監視第二次處置,2015-10-27,2015-11-11,6,0,1,0
2015-10-28,911612,滬安,TDR兌回異常,,,,,,
2015-10-28,911612,滬安,,,,6,1,2,1
2015-10-28,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2015-10-28,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2015-10-28,9918,欣天然,股權過度集中,,,1,0,1,0
2015-10-28,9918,欣天然,監視第二次處置,,,,,,
2015-10-28,9918,欣天然,,,,1,1,1,1
2015-10-28,9926,新海,股價波動過度劇烈,,,1,0,1,0
2015-10-28,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2015-10-28,9926,新海,股權過度集中,,,1,0,1,0
2015-10-28,9926,新海,監視第二次處置,,,,,,
2015-10-28,9926,新海,,,,1,1,1,1
2015-10-28,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2015-10-28,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2015-10-28,9931,欣高,股權過度集中,,,1,0,1,0
2015-10-28,9931,欣高,監視第二次處置,,,,,,
2015-10-28,9931,欣高,,,,1,1,1,1
