date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-05-22,00672L,元大S&P原油正2,股價波動過度劇烈,,,,,,
2020-05-22,00672L,元大S&P原油正2,成交量過度異常,,,,,,
2020-05-22,00672L,元大S&P原油正2,股權過度集中,,,,,,
2020-05-22,00672L,元大S&P原油正2,監視第二次處置,,,,,,
2020-05-22,00672L,元大S&P原油正2,監視業務督導會報決議處置增加調整成數,2020-05-22,2020-06-05,1,0,1,0
2020-05-22,00672L,元大S&P原油正2,,,,1,1,1,1
2020-05-22,00715L,街口布蘭特油正2,股價波動過度劇烈,,,,,,
2020-05-22,00715L,街口布蘭特油正2,成交量過度異常,,,,,,
2020-05-22,00715L,街口布蘭特油正2,股權過度集中,,,,,,
2020-05-22,00715L,街口布蘭特油正2,監視第二次處置,,,,,,
2020-05-22,00715L,街口布蘭特油正2,監視業務督導會報決議處置增加調整成數,2020-05-22,2020-06-05,1,0,1,0
2020-05-22,00715L,街口布蘭特油正2,,,,1,1,1,1
2020-05-22,1233,天仁,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1233,天仁,成交量過度異常,2020-05-18,,1,0,1,0
2020-05-22,1233,天仁,股權過度集中,,,1,0,1,0
2020-05-22,1233,天仁,監視第二次處置,,,,,,
2020-05-22,1233,天仁,,,,1,1,1,1
2020-05-22,1307,三芳,股價波動過度劇烈,2020-05-15,,1,0,1,0
2020-05-22,1307,三芳,成交量過度異常,,,1,0,1,0
2020-05-22,1307,三芳,股權過度集中,,,1,0,1,0
2020-05-22,1307,三芳,監視第二次處置,,,,,,
2020-05-22,1307,三芳,,,,1,1,1,1
2020-05-22,1325,恆大,股價波動過度劇烈,2020-05-08,,1,0,1,0
2020-05-22,1325,恆大,成交量過度異常,,,1,0,1,0
2020-05-22,1325,恆大,股權過度集中,,,1,0,1,0
2020-05-22,1325,恆大,監視第二次處置,2020-05-21,2020-06-04,6,0,1,0
2020-05-22,1325,恆大,,,,6,1,2,1
2020-05-22,1419,新紡,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1419,新紡,成交量過度異常,2019-03-21,,1,0,1,0
2020-05-22,1419,新紡,股權過度集中,,,1,0,1,0
2020-05-22,1419,新紡,監視第二次處置,,,,,,
2020-05-22,1419,新紡,,,,1,1,1,1
2020-05-22,1470,大統新創,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1470,大統新創,成交量過度異常,2017-09-06,,1,0,1,0
2020-05-22,1470,大統新創,股權過度集中,2011-05-11,,1,0,1,0
2020-05-22,1470,大統新創,監視第二次處置,,,,,,
2020-05-22,1470,大統新創,,,,1,1,1,1
2020-05-22,1515,力山,股價波動過度劇烈,2020-05-20,,1,0,1,0
2020-05-22,1515,力山,成交量過度異常,,,1,0,1,0
2020-05-22,1515,力山,股權過度集中,,,1,0,1,0
2020-05-22,1515,力山,監視第二次處置,,,,,,
2020-05-22,1515,力山,,,,1,1,1,1
2020-05-22,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1583,程泰,成交量過度異常,2018-07-17,,1,0,1,0
2020-05-22,1583,程泰,股權過度集中,,,1,0,1,0
2020-05-22,1583,程泰,監視第二次處置,,,,,,
2020-05-22,1583,程泰,,,,1,1,1,1
2020-05-22,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1617,榮星,成交量過度異常,2019-10-17,,1,0,1,0
2020-05-22,1617,榮星,股權過度集中,,,1,0,1,0
2020-05-22,1617,榮星,監視第二次處置,,,,,,
2020-05-22,1617,榮星,,,,1,1,1,1
2020-05-22,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1724,台硝,成交量過度異常,2020-05-12,,1,0,1,0
2020-05-22,1724,台硝,股權過度集中,,,1,0,1,0
2020-05-22,1724,台硝,監視第二次處置,,,,,,
2020-05-22,1724,台硝,,,,1,1,1,1
2020-05-22,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2020-05-22,1725,元禎,股權過度集中,,,1,0,1,0
2020-05-22,1725,元禎,監視第二次處置,,,,,,
2020-05-22,1725,元禎,,,,1,1,1,1
2020-05-22,1726,永記,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1726,永記,成交量過度異常,2020-05-06,,1,0,1,0
2020-05-22,1726,永記,股權過度集中,,,1,0,1,0
2020-05-22,1726,永記,監視第二次處置,,,,,,
2020-05-22,1726,永記,,,,1,1,1,1
2020-05-22,1732,毛寶,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1732,毛寶,成交量過度異常,2020-05-06,,1,0,1,0
2020-05-22,1732,毛寶,股權過度集中,,,1,0,1,0
2020-05-22,1732,毛寶,監視第二次處置,,,,,,
2020-05-22,1732,毛寶,,,,1,1,1,1
2020-05-22,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1735,日勝化,成交量過度異常,2019-12-10,,1,0,1,0
2020-05-22,1735,日勝化,股權過度集中,,,1,0,1,0
2020-05-22,1735,日勝化,監視第二次處置,,,,,,
2020-05-22,1735,日勝化,,,,1,1,1,1
2020-05-22,1760,寶齡富錦,股價波動過度劇烈,2020-05-04,,1,0,1,0
2020-05-22,1760,寶齡富錦,成交量過度異常,2020-05-19,,1,0,1,0
2020-05-22,1760,寶齡富錦,股權過度集中,,,1,0,1,0
2020-05-22,1760,寶齡富錦,監視第二次處置,,,,,,
2020-05-22,1760,寶齡富錦,,,,1,1,1,1
2020-05-22,1762,中化生,股價波動過度劇烈,2020-05-15,,1,0,1,0
2020-05-22,1762,中化生,成交量過度異常,2020-05-19,,1,0,1,0
2020-05-22,1762,中化生,股權過度集中,,,1,0,1,0
2020-05-22,1762,中化生,監視第二次處置,,,,,,
2020-05-22,1762,中化生,,,,1,1,1,1
2020-05-22,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2020-05-22,1776,展宇,成交量過度異常,2020-05-11,,1,0,1,0
2020-05-22,1776,展宇,股權過度集中,,,1,0,1,0
2020-05-22,1776,展宇,監視第二次處置,,,,,,
2020-05-22,1776,展宇,,,,1,1,1,1
2020-05-22,1783,和康生,股價波動過度劇烈,2020-05-15,,1,0,1,0
2020-05-22,1783,和康生,成交量過度異常,,,1,0,1,0
2020-05-22,1783,和康生,股權過度集中,,,1,0,1,0
2020-05-22,1783,和康生,監視第二次處置,,,,,,
2020-05-22,1783,和康生,,,,1,1,1,1
2020-05-22,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2020-05-22,2008,高興昌,成交量過度異常,2020-05-07,,1,0,1,0
2020-05-22,2008,高興昌,股權過度集中,,,1,0,1,0
2020-05-22,2008,高興昌,監視第二次處置,,,,,,
2020-05-22,2008,高興昌,,,,1,1,1,1
2020-05-22,2368,金像電,股價波動過度劇烈,,,1,0,1,0
2020-05-22,2368,金像電,成交量過度異常,2020-03-27,,1,0,1,0
2020-05-22,2368,金像電,股權過度集中,,,1,0,1,0
2020-05-22,2368,金像電,監視第二次處置,,,,,,
2020-05-22,2368,金像電,,,,1,1,1,1
