date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2016-01-15,2539,櫻花建,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2539,櫻花建,成交量過度異常,2015-12-15,,1,0,1,0
2016-01-15,2539,櫻花建,股權過度集中,,,1,0,1,0
2016-01-15,2539,櫻花建,監視第二次處置,,,,,,
2016-01-15,2539,櫻花建,,,,1,1,1,1
2016-01-15,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2540,愛山林,成交量過度異常,2015-02-13,,1,0,1,0
2016-01-15,2540,愛山林,股權過度集中,,,1,0,1,0
2016-01-15,2540,愛山林,監視第二次處置,,,,,,
2016-01-15,2540,愛山林,,,,1,1,1,1
2016-01-15,2546,根基,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2546,根基,成交量過度異常,2015-12-28,,1,0,1,0
2016-01-15,2546,根基,股權過度集中,,,1,0,1,0
2016-01-15,2546,根基,監視第二次處置,,,,,,
2016-01-15,2546,根基,,,,1,1,1,1
2016-01-15,2616,山隆,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2616,山隆,成交量過度異常,2015-10-22,,1,0,1,0
2016-01-15,2616,山隆,股權過度集中,,,1,0,1,0
2016-01-15,2616,山隆,監視第二次處置,,,,,,
2016-01-15,2616,山隆,,,,1,1,1,1
2016-01-15,2701,萬  企,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2701,萬  企,成交量過度異常,2016-01-12,,1,0,1,0
2016-01-15,2701,萬  企,股權過度集中,,,1,0,1,0
2016-01-15,2701,萬  企,監視第二次處置,,,,,,
2016-01-15,2701,萬  企,,,,1,1,1,1
2016-01-15,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2016-01-15,2712,遠雄來,股權過度集中,,,1,0,1,0
2016-01-15,2712,遠雄來,監視第二次處置,,,,,,
2016-01-15,2712,遠雄來,,,,1,1,1,1
2016-01-15,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2722,夏都,成交量過度異常,2015-03-26,,1,0,1,0
2016-01-15,2722,夏都,股權過度集中,2015-07-27,,1,0,1,0
2016-01-15,2722,夏都,監視第二次處置,,,,,,
2016-01-15,2722,夏都,,,,1,1,1,1
2016-01-15,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2904,匯僑,成交量過度異常,2015-12-23,,1,0,1,0
2016-01-15,2904,匯僑,股權過度集中,,,1,0,1,0
2016-01-15,2904,匯僑,監視第二次處置,,,,,,
2016-01-15,2904,匯僑,,,,1,1,1,1
2016-01-15,2910,統領,股價波動過度劇烈,,,1,0,1,0
2016-01-15,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2016-01-15,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2016-01-15,2910,統領,監視第二次處置,,,,,,
2016-01-15,2910,統領,,,,1,1,1,1
2016-01-15,3002,歐格,股價波動過度劇烈,,,1,0,1,0
2016-01-15,3002,歐格,成交量過度異常,2015-12-11,,1,0,1,0
2016-01-15,3002,歐格,股權過度集中,,,1,0,1,0
2016-01-15,3002,歐格,監視第二次處置,,,,,,
2016-01-15,3002,歐格,,,,1,1,1,1
2016-01-15,3021,鴻名,股價波動過度劇烈,,,1,0,1,0
2016-01-15,3021,鴻名,成交量過度異常,2016-01-18,,1,0,1,0
2016-01-15,3021,鴻名,股權過度集中,,,1,0,1,0
2016-01-15,3021,鴻名,監視第二次處置,,,,,,
2016-01-15,3021,鴻名,,,,1,1,1,1
2016-01-15,3049,和鑫,股價波動過度劇烈,2015-12-09,,1,0,1,0
2016-01-15,3049,和鑫,成交量過度異常,,,1,0,1,0
2016-01-15,3049,和鑫,股權過度集中,,,1,0,1,0
2016-01-15,3049,和鑫,監視第二次處置,,,,,,
2016-01-15,3049,和鑫,,,,1,1,1,1
2016-01-15,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2016-01-15,3130,一零四,成交量過度異常,2015-12-07,,1,0,1,0
2016-01-15,3130,一零四,股權過度集中,,,1,0,1,0
2016-01-15,3130,一零四,監視第二次處置,,,,,,
2016-01-15,3130,一零四,,,,1,1,1,1
2016-01-15,3308,聯德,股價波動過度劇烈,,,,,,
2016-01-15,3308,聯德,成交量過度異常,2015-12-31,2016-01-18,,,,
2016-01-15,3308,聯德,股權過度集中,,,,,,
2016-01-15,3308,聯德,監視第二次處置,,,,,,
2016-01-15,3308,聯德,,,,,,,
2016-01-15,3514,昱晶,股價波動過度劇烈,2015-12-31,,1,0,1,0
2016-01-15,3514,昱晶,成交量過度異常,,,1,0,1,0
2016-01-15,3514,昱晶,股權過度集中,,,1,0,1,0
2016-01-15,3514,昱晶,監視第二次處置,,,,,,
2016-01-15,3514,昱晶,,,,1,1,1,1
2016-01-15,3596,智易,股價波動過度劇烈,2016-01-14,,1,0,1,0
2016-01-15,3596,智易,成交量過度異常,,,1,0,1,0
2016-01-15,3596,智易,股權過度集中,,,1,0,1,0
2016-01-15,3596,智易,監視第二次處置,,,,,,
2016-01-15,3596,智易,,,,1,1,1,1
2016-01-15,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2016-01-15,3679,新至陞,成交量過度異常,2015-12-31,,1,0,1,0
2016-01-15,3679,新至陞,股權過度集中,,,1,0,1,0
2016-01-15,3679,新至陞,監視第二次處置,,,,,,
2016-01-15,3679,新至陞,,,,1,1,1,1
2016-01-15,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2016-01-15,4536,拓凱,成交量過度異常,2015-11-09,,1,0,1,0
2016-01-15,4536,拓凱,股權過度集中,,,1,0,1,0
2016-01-15,4536,拓凱,監視第二次處置,,,,,,
2016-01-15,4536,拓凱,,,,1,1,1,1
2016-01-15,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2016-01-15,4755,三福化,成交量過度異常,2015-12-04,,1,0,1,0
2016-01-15,4755,三福化,股權過度集中,,,1,0,1,0
2016-01-15,4755,三福化,監視第二次處置,,,,,,
2016-01-15,4755,三福化,,,,1,1,1,1
2016-01-15,4919,新唐,股價波動過度劇烈,2015-12-31,,1,0,1,0
2016-01-15,4919,新唐,成交量過度異常,,,1,0,1,0
2016-01-15,4919,新唐,股權過度集中,,,1,0,1,0
2016-01-15,4919,新唐,監視第二次處置,,,,,,
2016-01-15,4919,新唐,,,,1,1,1,1
2016-01-15,5285,界霖,股價波動過度劇烈,,,1,0,1,0
2016-01-15,5285,界霖,成交量過度異常,2015-10-02,,1,0,1,0
2016-01-15,5285,界霖,股權過度集中,,,1,0,1,0
2016-01-15,5285,界霖,監視第二次處置,,,,,,
2016-01-15,5285,界霖,,,,1,1,1,1
2016-01-15,5288,F-豐祥,股價波動過度劇烈,2015-12-29,,1,0,1,0
2016-01-15,5288,F-豐祥,成交量過度異常,,,1,0,1,0
2016-01-15,5288,F-豐祥,股權過度集中,,,1,0,1,0
2016-01-15,5288,F-豐祥,監視第二次處置,,,,,,
2016-01-15,5288,F-豐祥,,,,1,1,1,1
2016-01-15,5538,F-東明,股價波動過度劇烈,,,1,0,1,0
2016-01-15,5538,F-東明,成交量過度異常,2015-10-14,,1,0,1,0
2016-01-15,5538,F-東明,股權過度集中,,,1,0,1,0
2016-01-15,5538,F-東明,監視第二次處置,,,,,,
2016-01-15,5538,F-東明,,,,1,1,1,1
2016-01-15,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2016-01-15,6117,迎廣,成交量過度異常,2015-11-02,,1,0,1,0
2016-01-15,6117,迎廣,股權過度集中,,,1,0,1,0
2016-01-15,6117,迎廣,監視第二次處置,,,,,,
2016-01-15,6117,迎廣,,,,1,1,1,1
2016-01-15,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2016-01-15,6155,鈞寶,成交量過度異常,2015-12-28,,1,0,1,0
2016-01-15,6155,鈞寶,股權過度集中,,,1,0,1,0
2016-01-15,6155,鈞寶,監視第二次處置,,,,,,
2016-01-15,6155,鈞寶,,,,1,1,1,1
2016-01-15,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2016-01-15,6183,關貿,成交量過度異常,2015-12-28,,1,0,1,0
2016-01-15,6183,關貿,股權過度集中,,,1,0,1,0
2016-01-15,6183,關貿,監視第二次處置,,,,,,
2016-01-15,6183,關貿,,,,1,1,1,1
2016-01-15,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2016-01-15,6201,亞弘電,成交量過度異常,2015-09-22,,1,0,1,0
2016-01-15,6201,亞弘電,股權過度集中,,,1,0,1,0
2016-01-15,6201,亞弘電,監視第二次處置,,,,,,
2016-01-15,6201,亞弘電,,,,1,1,1,1
2016-01-15,6230,超眾,股價波動過度劇烈,2016-01-04,,1,0,1,0
2016-01-15,6230,超眾,成交量過度異常,,,1,0,1,0
2016-01-15,6230,超眾,股權過度集中,,,1,0,1,0
2016-01-15,6230,超眾,監視第二次處置,,,,,,
2016-01-15,6230,超眾,,,,1,1,1,1
2016-01-15,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2016-01-15,6281,全國電,成交量過度異常,2015-12-28,,1,0,1,0
2016-01-15,6281,全國電,股權過度集中,,,1,0,1,0
2016-01-15,6281,全國電,監視第二次處置,,,,,,
2016-01-15,6281,全國電,,,,1,1,1,1
2016-01-15,8105,凌巨,股價波動過度劇烈,2015-11-26,,1,0,1,0
2016-01-15,8105,凌巨,成交量過度異常,,,1,0,1,0
2016-01-15,8105,凌巨,股權過度集中,,,1,0,1,0
2016-01-15,8105,凌巨,監視第二次處置,,,,,,
2016-01-15,8105,凌巨,,,,1,1,1,1
2016-01-15,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2016-01-15,8940,新天地,成交量過度異常,2015-08-14,,1,0,1,0
2016-01-15,8940,新天地,股權過度集中,,,1,0,1,0
2016-01-15,8940,新天地,監視第二次處置,,,,,,
2016-01-15,8940,新天地,,,,1,1,1,1
2016-01-15,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2016-01-15,9103,美德醫,成交量過度異常,,,1,0,1,0
2016-01-15,9103,美德醫,股權過度集中,,,1,0,1,0
2016-01-15,9103,美德醫,監視第二次處置,,,,,,
2016-01-15,9103,美德醫,TDR兌回異常,,,,,,
2016-01-15,9103,美德醫,,,,1,1,1,1
2016-01-15,911611,中泰山,股價波動過度劇烈,2015-10-27,,1,0,1,0
2016-01-15,911611,中泰山,成交量過度異常,,,1,0,1,0
2016-01-15,911611,中泰山,股權過度集中,,,1,0,1,0
2016-01-15,911611,中泰山,監視第二次處置,2016-01-14,2016-01-28,6,0,1,0
2016-01-15,911611,中泰山,TDR兌回異常,,,,,,
2016-01-15,911611,中泰山,,,,6,1,2,1
2016-01-15,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2016-01-15,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2016-01-15,9918,欣天然,股權過度集中,,,1,0,1,0
2016-01-15,9918,欣天然,監視第二次處置,,,,,,
2016-01-15,9918,欣天然,,,,1,1,1,1
2016-01-15,9926,新海,股價波動過度劇烈,,,1,0,1,0
2016-01-15,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2016-01-15,9926,新海,股權過度集中,,,1,0,1,0
2016-01-15,9926,新海,監視第二次處置,,,,,,
2016-01-15,9926,新海,,,,1,1,1,1
2016-01-15,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2016-01-15,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2016-01-15,9931,欣高,股權過度集中,,,1,0,1,0
2016-01-15,9931,欣高,監視第二次處置,,,,,,
2016-01-15,9931,欣高,,,,1,1,1,1
