date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2021-12-01,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2021-12-01,2373,震旦行,成交量過度異常,2021-09-23,,1,0,1,0
2021-12-01,2373,震旦行,股權過度集中,,,1,0,1,0
2021-12-01,2373,震旦行,監視第二次處置,,,,,,
2021-12-01,2373,震旦行,,,,1,1,1,1
2021-12-01,2388,威盛,股價波動過度劇烈,2021-11-12,,1,0,1,0
2021-12-01,2388,威盛,成交量過度異常,,,1,0,1,0
2021-12-01,2388,威盛,股權過度集中,,,1,0,1,0
2021-12-01,2388,威盛,監視第二次處置,,,,,,
2021-12-01,2388,威盛,,,,1,1,1,1
2021-12-01,2436,偉詮電,股價波動過度劇烈,2021-11-26,,1,0,1,0
2021-12-01,2436,偉詮電,成交量過度異常,2021-10-06,,1,0,1,0
2021-12-01,2436,偉詮電,股權過度集中,,,1,0,1,0
2021-12-01,2436,偉詮電,監視第二次處置,,,,,,
2021-12-01,2436,偉詮電,,,,1,1,1,1
2021-12-01,2465,麗臺,股價波動過度劇烈,,,1,0,1,0
2021-12-01,2465,麗臺,成交量過度異常,2021-11-15,,1,0,1,0
2021-12-01,2465,麗臺,股權過度集中,,,1,0,1,0
2021-12-01,2465,麗臺,監視第二次處置,,,,,,
2021-12-01,2465,麗臺,,,,1,1,1,1
2021-12-01,2498,宏達電,股價波動過度劇烈,2021-11-02,,1,0,1,0
2021-12-01,2498,宏達電,成交量過度異常,,,1,0,1,0
2021-12-01,2498,宏達電,股權過度集中,,,1,0,1,0
2021-12-01,2498,宏達電,監視第二次處置,,,,,,
2021-12-01,2498,宏達電,,,,1,1,1,1
2021-12-01,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2021-12-01,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2021-12-01,2712,遠雄來,股權過度集中,,,1,0,1,0
2021-12-01,2712,遠雄來,監視第二次處置,,,,,,
2021-12-01,2712,遠雄來,,,,1,1,1,1
2021-12-01,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2021-12-01,2722,夏都,成交量過度異常,2021-12-01,,1,0,1,0
2021-12-01,2722,夏都,股權過度集中,,,1,0,1,0
2021-12-01,2722,夏都,監視第二次處置,,,,,,
2021-12-01,2722,夏都,,,,1,1,1,1
2021-12-01,2910,統領,股價波動過度劇烈,,,1,0,1,0
2021-12-01,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2021-12-01,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2021-12-01,2910,統領,監視第二次處置,,,,,,
2021-12-01,2910,統領,,,,1,1,1,1
2021-12-01,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,2936,客思達-KY,成交量過度異常,2021-06-23,,1,0,1,0
2021-12-01,2936,客思達-KY,股權過度集中,,,1,0,1,0
2021-12-01,2936,客思達-KY,監視第二次處置,,,,,,
2021-12-01,2936,客思達-KY,,,,1,1,1,1
2021-12-01,3016,嘉晶,股價波動過度劇烈,2021-11-30,,1,0,1,0
2021-12-01,3016,嘉晶,成交量過度異常,,,1,0,1,0
2021-12-01,3016,嘉晶,股權過度集中,,,1,0,1,0
2021-12-01,3016,嘉晶,監視第二次處置,,,,,,
2021-12-01,3016,嘉晶,,,,1,1,1,1
2021-12-01,3035,智原,股價波動過度劇烈,2021-10-22,,1,0,1,0
2021-12-01,3035,智原,成交量過度異常,2021-09-24,,1,0,1,0
2021-12-01,3035,智原,股權過度集中,,,1,0,1,0
2021-12-01,3035,智原,監視第二次處置,,,,,,
2021-12-01,3035,智原,,,,1,1,1,1
2021-12-01,3037,欣興,股價波動過度劇烈,2021-11-05,,1,0,1,0
2021-12-01,3037,欣興,成交量過度異常,,,1,0,1,0
2021-12-01,3037,欣興,股權過度集中,,,1,0,1,0
2021-12-01,3037,欣興,監視第二次處置,,,,,,
2021-12-01,3037,欣興,,,,1,1,1,1
2021-12-01,3062,建漢,股價波動過度劇烈,2021-11-05,,1,0,1,0
2021-12-01,3062,建漢,成交量過度異常,2021-11-18,,1,0,1,0
2021-12-01,3062,建漢,股權過度集中,,,1,0,1,0
2021-12-01,3062,建漢,監視第二次處置,,,,,,
2021-12-01,3062,建漢,,,,1,1,1,1
2021-12-01,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2021-12-01,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2021-12-01,3130,一零四,股權過度集中,,,1,0,1,0
2021-12-01,3130,一零四,監視第二次處置,,,,,,
2021-12-01,3130,一零四,,,,1,1,1,1
2021-12-01,3138,耀登,股價波動過度劇烈,2021-11-04,,1,0,1,0
2021-12-01,3138,耀登,成交量過度異常,,,1,0,1,0
2021-12-01,3138,耀登,股權過度集中,,,1,0,1,0
2021-12-01,3138,耀登,監視第二次處置,,,,,,
2021-12-01,3138,耀登,,,,1,1,1,1
2021-12-01,3305,昇貿,股價波動過度劇烈,2021-11-25,,1,0,1,0
2021-12-01,3305,昇貿,成交量過度異常,,,1,0,1,0
2021-12-01,3305,昇貿,股權過度集中,,,1,0,1,0
2021-12-01,3305,昇貿,監視第二次處置,,,,,,
2021-12-01,3305,昇貿,,,,1,1,1,1
2021-12-01,3419,譁裕,股價波動過度劇烈,2021-11-30,,1,0,1,0
2021-12-01,3419,譁裕,成交量過度異常,,,1,0,1,0
2021-12-01,3419,譁裕,股權過度集中,,,1,0,1,0
2021-12-01,3419,譁裕,監視第二次處置,,,,,,
2021-12-01,3419,譁裕,,,,1,1,1,1
2021-12-01,3504,揚明光,股價波動過度劇烈,,,1,0,1,0
2021-12-01,3504,揚明光,成交量過度異常,2021-11-02,,1,0,1,0
2021-12-01,3504,揚明光,股權過度集中,,,1,0,1,0
2021-12-01,3504,揚明光,監視第二次處置,,,,,,
2021-12-01,3504,揚明光,,,,1,1,1,1
2021-12-01,3515,華擎,股價波動過度劇烈,2021-11-23,,1,0,1,0
2021-12-01,3515,華擎,成交量過度異常,,,1,0,1,0
2021-12-01,3515,華擎,股權過度集中,,,1,0,1,0
2021-12-01,3515,華擎,監視第二次處置,,,,,,
2021-12-01,3515,華擎,,,,1,1,1,1
2021-12-01,3588,通嘉,股價波動過度劇烈,,,1,0,1,0
2021-12-01,3588,通嘉,成交量過度異常,2021-08-16,,1,0,1,0
2021-12-01,3588,通嘉,股權過度集中,,,1,0,1,0
2021-12-01,3588,通嘉,監視第二次處置,,,,,,
2021-12-01,3588,通嘉,,,,1,1,1,1
2021-12-01,3701,大眾控,股價波動過度劇烈,2021-09-10,,1,0,1,0
2021-12-01,3701,大眾控,成交量過度異常,,,1,0,1,0
2021-12-01,3701,大眾控,股權過度集中,,,1,0,1,0
2021-12-01,3701,大眾控,監視第二次處置,,,,,,
2021-12-01,3701,大眾控,,,,1,1,1,1
2021-12-01,4141,龍燈-KY,股價波動過度劇烈,2021-10-05,,1,0,1,0
2021-12-01,4141,龍燈-KY,成交量過度異常,,,1,0,1,0
2021-12-01,4141,龍燈-KY,股權過度集中,,,1,0,1,0
2021-12-01,4141,龍燈-KY,監視第二次處置,,,,,,
2021-12-01,4141,龍燈-KY,,,,1,1,1,1
2021-12-01,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4439,冠星-KY,成交量過度異常,2021-08-23,,1,0,1,0
2021-12-01,4439,冠星-KY,股權過度集中,,,1,0,1,0
2021-12-01,4439,冠星-KY,監視第二次處置,,,,,,
2021-12-01,4439,冠星-KY,,,,1,1,1,1
2021-12-01,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4557,永新-KY,成交量過度異常,2021-09-23,,1,0,1,0
2021-12-01,4557,永新-KY,股權過度集中,,,1,0,1,0
2021-12-01,4557,永新-KY,監視第二次處置,,,,,,
2021-12-01,4557,永新-KY,,,,1,1,1,1
2021-12-01,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4581,光隆精密-KY,成交量過度異常,2021-09-10,,1,0,1,0
2021-12-01,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2021-12-01,4581,光隆精密-KY,監視第二次處置,,,,,,
2021-12-01,4581,光隆精密-KY,,,,1,1,1,1
2021-12-01,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4737,華廣,成交量過度異常,2021-08-24,,1,0,1,0
2021-12-01,4737,華廣,股權過度集中,,,1,0,1,0
2021-12-01,4737,華廣,監視第二次處置,,,,,,
2021-12-01,4737,華廣,,,,1,1,1,1
2021-12-01,4739,康普,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4739,康普,成交量過度異常,2021-11-02,,1,0,1,0
2021-12-01,4739,康普,股權過度集中,,,1,0,1,0
2021-12-01,4739,康普,監視第二次處置,,,,,,
2021-12-01,4739,康普,,,,1,1,1,1
2021-12-01,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4764,雙鍵,成交量過度異常,2020-08-06,,1,0,1,0
2021-12-01,4764,雙鍵,股權過度集中,,,1,0,1,0
2021-12-01,4764,雙鍵,監視第二次處置,,,,,,
2021-12-01,4764,雙鍵,,,,1,1,1,1
2021-12-01,4916,事欣科,股價波動過度劇烈,2021-11-26,,1,0,1,0
2021-12-01,4916,事欣科,成交量過度異常,,,1,0,1,0
2021-12-01,4916,事欣科,股權過度集中,,,1,0,1,0
2021-12-01,4916,事欣科,監視第二次處置,,,,,,
2021-12-01,4916,事欣科,,,,1,1,1,1
2021-12-01,4943,康控-KY,股價波動過度劇烈,2021-11-25,,1,0,1,0
2021-12-01,4943,康控-KY,成交量過度異常,,,1,0,1,0
2021-12-01,4943,康控-KY,股權過度集中,,,1,0,1,0
2021-12-01,4943,康控-KY,監視第二次處置,,,,,,
2021-12-01,4943,康控-KY,,,,1,1,1,1
2021-12-01,4968,立積,股價波動過度劇烈,2021-11-05,,1,0,1,0
2021-12-01,4968,立積,成交量過度異常,,,1,0,1,0
2021-12-01,4968,立積,股權過度集中,,,1,0,1,0
2021-12-01,4968,立積,監視第二次處置,,,,,,
2021-12-01,4968,立積,,,,1,1,1,1
2021-12-01,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2021-12-01,4994,傳奇,成交量過度異常,2021-11-01,,1,0,1,0
2021-12-01,4994,傳奇,股權過度集中,,,1,0,1,0
2021-12-01,4994,傳奇,監視第二次處置,,,,,,
2021-12-01,4994,傳奇,,,,1,1,1,1
2021-12-01,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,5906,台南-KY,成交量過度異常,2021-09-24,,1,0,1,0
2021-12-01,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2021-12-01,5906,台南-KY,監視第二次處置,,,,,,
2021-12-01,5906,台南-KY,,,,1,1,1,1
2021-12-01,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6117,迎廣,成交量過度異常,2021-08-13,,1,0,1,0
2021-12-01,6117,迎廣,股權過度集中,,,1,0,1,0
2021-12-01,6117,迎廣,監視第二次處置,,,,,,
2021-12-01,6117,迎廣,,,,1,1,1,1
2021-12-01,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2021-12-01,6201,亞弘電,股權過度集中,,,1,0,1,0
2021-12-01,6201,亞弘電,監視第二次處置,,,,,,
2021-12-01,6201,亞弘電,,,,1,1,1,1
2021-12-01,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6230,尼得科超眾,成交量過度異常,2021-08-31,,1,0,1,0
2021-12-01,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2021-12-01,6230,尼得科超眾,監視第二次處置,,,,,,
2021-12-01,6230,尼得科超眾,,,,1,1,1,1
2021-12-01,6243,迅杰,股價波動過度劇烈,2021-11-12,,1,0,1,0
2021-12-01,6243,迅杰,成交量過度異常,,,1,0,1,0
2021-12-01,6243,迅杰,股權過度集中,,,1,0,1,0
2021-12-01,6243,迅杰,監視第二次處置,,,,,,
2021-12-01,6243,迅杰,,,,1,1,1,1
2021-12-01,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6281,全國電,成交量過度異常,2021-11-08,,1,0,1,0
2021-12-01,6281,全國電,股權過度集中,,,1,0,1,0
2021-12-01,6281,全國電,監視第二次處置,,,,,,
2021-12-01,6281,全國電,,,,1,1,1,1
2021-12-01,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6442,光聖,成交量過度異常,2021-10-20,,1,0,1,0
2021-12-01,6442,光聖,股權過度集中,,,1,0,1,0
2021-12-01,6442,光聖,監視第二次處置,,,,,,
2021-12-01,6442,光聖,,,,1,1,1,1
2021-12-01,6531,愛普*,股價波動過度劇烈,2021-11-03,,1,0,1,0
2021-12-01,6531,愛普*,成交量過度異常,,,1,0,1,0
2021-12-01,6531,愛普*,股權過度集中,,,1,0,1,0
2021-12-01,6531,愛普*,監視第二次處置,,,,,,
2021-12-01,6531,愛普*,,,,1,1,1,1
2021-12-01,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6579,研揚,成交量過度異常,2021-06-21,,1,0,1,0
2021-12-01,6579,研揚,股權過度集中,,,1,0,1,0
2021-12-01,6579,研揚,監視第二次處置,,,,,,
2021-12-01,6579,研揚,,,,1,1,1,1
2021-12-01,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2021-12-01,6641,基士德-KY,股權過度集中,,,1,0,1,0
2021-12-01,6641,基士德-KY,監視第二次處置,,,,,,
2021-12-01,6641,基士德-KY,,,,1,1,1,1
2021-12-01,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2021-12-01,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2021-12-01,6666,羅麗芬-KY,監視第二次處置,,,,,,
2021-12-01,6666,羅麗芬-KY,,,,1,1,1,1
2021-12-01,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2021-12-01,6671,三能-KY,股權過度集中,,,1,0,1,0
2021-12-01,6671,三能-KY,監視第二次處置,,,,,,
2021-12-01,6671,三能-KY,,,,1,1,1,1
2021-12-01,6756,威鋒電子,股價波動過度劇烈,2021-11-26,,1,0,1,0
2021-12-01,6756,威鋒電子,成交量過度異常,,,1,0,1,0
2021-12-01,6756,威鋒電子,股權過度集中,,,1,0,1,0
2021-12-01,6756,威鋒電子,監視第二次處置,,,,,,
2021-12-01,6756,威鋒電子,,,,1,1,1,1
2021-12-01,6781,AES-KY,股價波動過度劇烈,2021-11-18,,1,0,1,0
2021-12-01,6781,AES-KY,成交量過度異常,,,1,0,1,0
2021-12-01,6781,AES-KY,股權過度集中,,,1,0,1,0
2021-12-01,6781,AES-KY,監視第二次處置,,,,,,
2021-12-01,6781,AES-KY,,,,1,1,1,1
2021-12-01,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8072,陞泰,成交量過度異常,2021-09-29,,1,0,1,0
2021-12-01,8072,陞泰,股權過度集中,,,1,0,1,0
2021-12-01,8072,陞泰,監視第二次處置,,,,,,
2021-12-01,8072,陞泰,,,,1,1,1,1
2021-12-01,8201,無敵,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8201,無敵,成交量過度異常,2021-09-29,,1,0,1,0
2021-12-01,8201,無敵,股權過度集中,,,1,0,1,0
2021-12-01,8201,無敵,監視第二次處置,,,,,,
2021-12-01,8201,無敵,,,,1,1,1,1
2021-12-01,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8427,基勝-KY,成交量過度異常,,,1,0,1,0
2021-12-01,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2021-12-01,8427,基勝-KY,監視第二次處置,,,,,,
2021-12-01,8427,基勝-KY,,,,1,1,1,1
2021-12-01,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8442,威宏-KY,成交量過度異常,2021-11-12,,1,0,1,0
2021-12-01,8442,威宏-KY,股權過度集中,2021-09-24,,1,0,1,0
2021-12-01,8442,威宏-KY,監視第二次處置,,,,,,
2021-12-01,8442,威宏-KY,,,,1,1,1,1
2021-12-01,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8466,美吉吉-KY,成交量過度異常,2021-07-16,,1,0,1,0
2021-12-01,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2021-12-01,8466,美吉吉-KY,監視第二次處置,,,,,,
2021-12-01,8466,美吉吉-KY,,,,1,1,1,1
2021-12-01,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2021-12-01,8467,波力-KY,股權過度集中,,,1,0,1,0
2021-12-01,8467,波力-KY,監視第二次處置,,,,,,
2021-12-01,8467,波力-KY,,,,1,1,1,1
2021-12-01,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2021-12-01,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2021-12-01,8480,泰昇-KY,監視第二次處置,,,,,,
2021-12-01,8480,泰昇-KY,,,,1,1,1,1
2021-12-01,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8481,政伸,成交量過度異常,2021-08-20,,1,0,1,0
2021-12-01,8481,政伸,股權過度集中,,,1,0,1,0
2021-12-01,8481,政伸,監視第二次處置,,,,,,
2021-12-01,8481,政伸,,,,1,1,1,1
2021-12-01,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8482,商億-KY,成交量過度異常,2021-07-08,,1,0,1,0
2021-12-01,8482,商億-KY,股權過度集中,,,1,0,1,0
2021-12-01,8482,商億-KY,監視第二次處置,,,,,,
2021-12-01,8482,商億-KY,,,,1,1,1,1
2021-12-01,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-01,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2021-12-01,8488,吉源-KY,股權過度集中,,,1,0,1,0
2021-12-01,8488,吉源-KY,監視第二次處置,,,,,,
2021-12-01,8488,吉源-KY,,,,1,1,1,1
2021-12-01,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2021-12-01,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2021-12-01,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2021-12-01,9105,泰金寶-DR,監視第二次處置,2021-11-22,2021-12-06,6,0,1,0
2021-12-01,9105,泰金寶-DR,TDR兌回異常,,,,,,
2021-12-01,9105,泰金寶-DR,,,,6,1,2,1
2021-12-01,9926,新海,股價波動過度劇烈,,,1,0,1,0
2021-12-01,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2021-12-01,9926,新海,股權過度集中,,,1,0,1,0
2021-12-01,9926,新海,監視第二次處置,,,,,,
2021-12-01,9926,新海,,,,1,1,1,1
2021-12-01,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2021-12-01,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2021-12-01,9931,欣高,股權過度集中,,,1,0,1,0
2021-12-01,9931,欣高,監視第二次處置,,,,,,
2021-12-01,9931,欣高,,,,1,1,1,1
2021-12-01,9937,全國,股價波動過度劇烈,,,1,0,1,0
2021-12-01,9937,全國,成交量過度異常,2021-11-29,,1,0,1,0
2021-12-01,9937,全國,股權過度集中,,,1,0,1,0
2021-12-01,9937,全國,監視第二次處置,,,,,,
2021-12-01,9937,全國,,,,1,1,1,1
