date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2022-01-06,1203,味王,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1203,味王,成交量過度異常,2021-08-12,,1,0,1,0
2022-01-06,1203,味王,股權過度集中,,,1,0,1,0
2022-01-06,1203,味王,監視第二次處置,,,,,,
2022-01-06,1203,味王,,,,1,1,1,1
2022-01-06,1233,天仁,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1233,天仁,成交量過度異常,2021-10-14,,1,0,1,0
2022-01-06,1233,天仁,股權過度集中,,,1,0,1,0
2022-01-06,1233,天仁,監視第二次處置,,,,,,
2022-01-06,1233,天仁,,,,1,1,1,1
2022-01-06,1236,宏亞,股價波動過度劇烈,2021-12-08,,1,0,1,0
2022-01-06,1236,宏亞,成交量過度異常,,,1,0,1,0
2022-01-06,1236,宏亞,股權過度集中,,,1,0,1,0
2022-01-06,1236,宏亞,監視第二次處置,,,,,,
2022-01-06,1236,宏亞,,,,1,1,1,1
2022-01-06,1470,大統新創,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1470,大統新創,成交量過度異常,,,1,0,1,0
2022-01-06,1470,大統新創,股權過度集中,2011-05-11,,1,0,1,0
2022-01-06,1470,大統新創,監視第二次處置,,,,,,
2022-01-06,1470,大統新創,,,,1,1,1,1
2022-01-06,1525,江申,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1525,江申,成交量過度異常,2021-11-18,,1,0,1,0
2022-01-06,1525,江申,股權過度集中,,,1,0,1,0
2022-01-06,1525,江申,監視第二次處置,,,,,,
2022-01-06,1525,江申,,,,1,1,1,1
2022-01-06,1529,樂士,股價波動過度劇烈,2022-01-05,,1,0,1,0
2022-01-06,1529,樂士,成交量過度異常,,,1,0,1,0
2022-01-06,1529,樂士,股權過度集中,,,1,0,1,0
2022-01-06,1529,樂士,監視第二次處置,,,,,,
2022-01-06,1529,樂士,,,,1,1,1,1
2022-01-06,1530,亞崴,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1530,亞崴,成交量過度異常,2021-10-28,,1,0,1,0
2022-01-06,1530,亞崴,股權過度集中,,,1,0,1,0
2022-01-06,1530,亞崴,監視第二次處置,,,,,,
2022-01-06,1530,亞崴,,,,1,1,1,1
2022-01-06,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1541,錩泰,成交量過度異常,2021-11-11,,1,0,1,0
2022-01-06,1541,錩泰,股權過度集中,,,1,0,1,0
2022-01-06,1541,錩泰,監視第二次處置,,,,,,
2022-01-06,1541,錩泰,,,,1,1,1,1
2022-01-06,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1583,程泰,成交量過度異常,2021-08-13,,1,0,1,0
2022-01-06,1583,程泰,股權過度集中,,,1,0,1,0
2022-01-06,1583,程泰,監視第二次處置,,,,,,
2022-01-06,1583,程泰,,,,1,1,1,1
2022-01-06,1611,中電,股價波動過度劇烈,2021-12-15,,1,0,1,0
2022-01-06,1611,中電,成交量過度異常,,,1,0,1,0
2022-01-06,1611,中電,股權過度集中,,,1,0,1,0
2022-01-06,1611,中電,監視第二次處置,,,,,,
2022-01-06,1611,中電,,,,1,1,1,1
2022-01-06,1721,三晃,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1721,三晃,成交量過度異常,2021-11-17,,1,0,1,0
2022-01-06,1721,三晃,股權過度集中,,,1,0,1,0
2022-01-06,1721,三晃,監視第二次處置,,,,,,
2022-01-06,1721,三晃,,,,1,1,1,1
2022-01-06,1726,永記,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1726,永記,成交量過度異常,2021-12-29,,1,0,1,0
2022-01-06,1726,永記,股權過度集中,,,1,0,1,0
2022-01-06,1726,永記,監視第二次處置,,,,,,
2022-01-06,1726,永記,,,,1,1,1,1
2022-01-06,1727,中華化,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1727,中華化,成交量過度異常,2021-09-17,,1,0,1,0
2022-01-06,1727,中華化,股權過度集中,,,1,0,1,0
2022-01-06,1727,中華化,監視第二次處置,,,,,,
2022-01-06,1727,中華化,,,,1,1,1,1
2022-01-06,1732,毛寶,股價波動過度劇烈,2021-12-29,,1,0,1,0
2022-01-06,1732,毛寶,成交量過度異常,,,1,0,1,0
2022-01-06,1732,毛寶,股權過度集中,,,1,0,1,0
2022-01-06,1732,毛寶,監視第二次處置,,,,,,
2022-01-06,1732,毛寶,,,,1,1,1,1
2022-01-06,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2022-01-06,1735,日勝化,成交量過度異常,2021-07-14,,1,0,1,0
2022-01-06,1735,日勝化,股權過度集中,,,1,0,1,0
2022-01-06,1735,日勝化,監視第二次處置,,,,,,
2022-01-06,1735,日勝化,,,,1,1,1,1
2022-01-06,2236,百達-KY,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2236,百達-KY,成交量過度異常,2021-12-01,,1,0,1,0
2022-01-06,2236,百達-KY,股權過度集中,,,1,0,1,0
2022-01-06,2236,百達-KY,監視第二次處置,,,,,,
2022-01-06,2236,百達-KY,,,,1,1,1,1
2022-01-06,2340,台亞,股價波動過度劇烈,2021-12-29,,1,0,1,0
2022-01-06,2340,台亞,成交量過度異常,2021-11-30,,1,0,1,0
2022-01-06,2340,台亞,股權過度集中,,,1,0,1,0
2022-01-06,2340,台亞,監視第二次處置,,,,,,
2022-01-06,2340,台亞,,,,1,1,1,1
2022-01-06,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2373,震旦行,成交量過度異常,2021-09-23,,1,0,1,0
2022-01-06,2373,震旦行,股權過度集中,,,1,0,1,0
2022-01-06,2373,震旦行,監視第二次處置,,,,,,
2022-01-06,2373,震旦行,,,,1,1,1,1
2022-01-06,2374,佳能,股價波動過度劇烈,2022-01-03,,1,0,1,0
2022-01-06,2374,佳能,成交量過度異常,,,1,0,1,0
2022-01-06,2374,佳能,股權過度集中,,,1,0,1,0
2022-01-06,2374,佳能,監視第二次處置,,,,,,
2022-01-06,2374,佳能,,,,1,1,1,1
2022-01-06,2406,國碩,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2406,國碩,成交量過度異常,2021-12-28,,1,0,1,0
2022-01-06,2406,國碩,股權過度集中,,,1,0,1,0
2022-01-06,2406,國碩,監視第二次處置,,,,,,
2022-01-06,2406,國碩,,,,1,1,1,1
2022-01-06,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2433,互盛電,成交量過度異常,2021-12-29,,1,0,1,0
2022-01-06,2433,互盛電,股權過度集中,,,1,0,1,0
2022-01-06,2433,互盛電,監視第二次處置,,,,,,
2022-01-06,2433,互盛電,,,,1,1,1,1
2022-01-06,2434,統懋,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2434,統懋,成交量過度異常,2022-01-05,,1,0,1,0
2022-01-06,2434,統懋,股權過度集中,,,1,0,1,0
2022-01-06,2434,統懋,監視第二次處置,,,,,,
2022-01-06,2434,統懋,,,,1,1,1,1
2022-01-06,2465,麗臺,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2465,麗臺,成交量過度異常,2021-11-15,,1,0,1,0
2022-01-06,2465,麗臺,股權過度集中,,,1,0,1,0
2022-01-06,2465,麗臺,監視第二次處置,,,,,,
2022-01-06,2465,麗臺,,,,1,1,1,1
2022-01-06,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2496,卓越,成交量過度異常,2021-12-07,,1,0,1,0
2022-01-06,2496,卓越,股權過度集中,,,1,0,1,0
2022-01-06,2496,卓越,監視第二次處置,,,,,,
2022-01-06,2496,卓越,,,,1,1,1,1
2022-01-06,2497,怡利電,股價波動過度劇烈,2021-12-03,,1,0,1,0
2022-01-06,2497,怡利電,成交量過度異常,,,1,0,1,0
2022-01-06,2497,怡利電,股權過度集中,,,1,0,1,0
2022-01-06,2497,怡利電,監視第二次處置,,,,,,
2022-01-06,2497,怡利電,,,,1,1,1,1
2022-01-06,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2540,愛山林,成交量過度異常,2021-12-14,,1,0,1,0
2022-01-06,2540,愛山林,股權過度集中,,,1,0,1,0
2022-01-06,2540,愛山林,監視第二次處置,,,,,,
2022-01-06,2540,愛山林,,,,1,1,1,1
2022-01-06,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2022-01-06,2712,遠雄來,股權過度集中,,,1,0,1,0
2022-01-06,2712,遠雄來,監視第二次處置,,,,,,
2022-01-06,2712,遠雄來,,,,1,1,1,1
2022-01-06,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2722,夏都,成交量過度異常,2021-12-01,,1,0,1,0
2022-01-06,2722,夏都,股權過度集中,,,1,0,1,0
2022-01-06,2722,夏都,監視第二次處置,,,,,,
2022-01-06,2722,夏都,,,,1,1,1,1
2022-01-06,2910,統領,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2022-01-06,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2022-01-06,2910,統領,監視第二次處置,,,,,,
2022-01-06,2910,統領,,,,1,1,1,1
2022-01-06,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2022-01-06,2936,客思達-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-01-06,2936,客思達-KY,股權過度集中,,,1,0,1,0
