date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-04-28,1256,,3.05,102,24.04,8.16,
2014-04-28,1258,,2.47,102,14.29,1.40,
2014-04-28,1259,,2.80,102,29.14,1.51,
2014-04-28,1333,,0.00,102,,0.96,
2014-04-28,1336,,0.55,102,145.50,0.59,
2014-04-28,1558,,0.00,102,13.03,2.77,
2014-04-28,1565,,3.46,102,20.50,8.43,
2014-04-28,1569,,0.00,102,,0.88,
2014-04-28,1570,,0.00,102,9.37,1.72,
2014-04-28,1580,,4.72,102,15.52,5.09,
2014-04-28,1584,,0.00,102,,0.94,
2014-04-28,1586,,2.67,102,46.81,1.65,
2014-04-28,1591,,3.88,102,19.16,2.66,
2014-04-28,1593,,3.69,102,26.67,1.92,
2014-04-28,1595,,4.15,102,13.55,1.95,
2014-04-28,1597,,1.51,102,44.29,1.90,
2014-04-28,1599,,6.35,102,14.55,1.56,
2014-04-28,1742,,0.00,102,,2.17,
2014-04-28,1752,,2.54,102,,1.82,
2014-04-28,1777,,3.30,102,19.55,2.88,
2014-04-28,1781,,1.72,102,49.32,2.02,
2014-04-28,1784,,2.27,102,42.34,1.91,
2014-04-28,1785,,2.76,102,28.04,1.20,
2014-04-28,1787,,5.46,102,14.88,1.16,
2014-04-28,1788,,4.35,102,14.70,2.22,
2014-04-28,1795,,0.00,102,605.00,6.03,
2014-04-28,1799,,0.00,102,,6.06,
2014-04-28,1813,,5.52,102,17.02,1.75,
2014-04-28,1815,,1.23,102,152.50,0.77,
2014-04-28,2035,,0.00,102,,1.52,
2014-04-28,2061,,0.00,102,,2.62,
2014-04-28,2063,,3.29,102,28.15,2.16,
2014-04-28,2066,,0.00,102,22.69,4.66,
2014-04-28,2221,,2.30,102,89.67,1.04,
2014-04-28,2230,,3.43,102,47.74,1.52,
2014-04-28,2233,,2.55,102,19.74,4.32,
2014-04-28,2596,,7.96,102,6.15,1.12,
2014-04-28,2636,,4.66,102,16.86,1.33,
2014-04-28,2640,,3.97,102,22.45,4.46,
2014-04-28,2718,,0.00,102,286.00,1.77,
2014-04-28,2719,,5.44,102,16.78,1.92,
2014-04-28,2724,,0.00,102,22.76,1.92,
2014-04-28,2729,,2.97,102,27.90,3.93,
2014-04-28,2734,,1.01,102,19.67,2.96,
2014-04-28,2916,,5.60,102,20.76,1.09,
2014-04-28,2924,,4.64,102,16.59,2.81,
2014-04-28,2926,,3.37,102,26.49,5.65,
2014-04-28,3064,,0.25,102,,2.71,
2014-04-28,3066,,0.00,102,,1.23,
2014-04-28,3067,,0.00,102,,1.70,
2014-04-28,3068,,1.29,102,28.15,2.29,
2014-04-28,3071,,2.99,102,,0.68,
2014-04-28,3073,,0.00,102,81.88,1.52,
2014-04-28,3078,,4.64,102,14.68,1.07,
2014-04-28,3083,,0.00,102,,3.06,
2014-04-28,3085,,0.00,102,,1.19,
2014-04-28,3086,,0.00,102,,1.36,
2014-04-28,3088,,4.49,102,17.12,3.38,
2014-04-28,3089,,0.53,102,,4.90,
2014-04-28,3092,,1.65,102,,1.05,
2014-04-28,3093,,4.81,102,16.51,1.96,
2014-04-28,3095,,0.00,102,,0.93,
2014-04-28,3105,,5.55,102,11.27,1.34,
2014-04-28,3114,,4.01,102,22.31,0.94,
2014-04-28,3115,,0.00,102,18.05,1.64,
2014-04-28,3118,,4.71,102,18.14,2.40,
2014-04-28,3126,,0.00,102,,31.98,
2014-04-28,3128,,0.00,102,171.88,0.98,
2014-04-28,3131,,6.33,102,9.33,3.22,
2014-04-28,3141,,1.16,102,34.29,2.01,
2014-04-28,3144,,6.20,102,11.15,1.91,
2014-04-28,3152,,4.14,102,21.70,3.76,
2014-04-28,3162,,0.00,102,,0.84,
2014-04-28,3163,,2.09,102,21.82,5.83,
2014-04-28,3169,,4.76,102,20.90,2.70,
2014-04-28,3171,,0.00,102,34.43,1.98,
2014-04-28,3176,,0.00,102,,16.55,
2014-04-28,3188,,0.00,102,,2.05,
2014-04-28,3191,,0.00,102,10.25,1.19,
2014-04-28,3202,,0.00,102,,0.59,
2014-04-28,3205,,0.00,102,1235.00,2.33,
2014-04-28,3206,,3.38,102,29.60,0.97,
2014-04-28,3207,,0.00,102,,1.21,
2014-04-28,3211,,6.41,102,14.18,1.63,
2014-04-28,3213,,5.70,102,13.92,2.28,
2014-04-28,3217,,7.95,102,13.25,0.93,
2014-04-28,3218,,2.94,102,25.95,2.05,
2014-04-28,3219,,0.00,102,215.00,1.93,
2014-04-28,3221,,4.14,102,20.31,1.30,
2014-04-28,3224,,0.00,102,151.50,3.23,
2014-04-28,3226,,0.00,102,112.82,5.13,
2014-04-28,3227,,3.27,102,29.71,1.43,
2014-04-28,3228,,0.00,102,,3.17,
2014-04-28,3230,,0.00,102,44.50,0.61,
2014-04-28,3232,,0.88,102,50.56,4.19,
2014-04-28,3234,,3.93,102,24.64,1.63,
2014-04-28,3236,,0.00,102,410.00,0.96,
2014-04-28,3252,,0.00,102,4195.00,3.67,
2014-04-28,3259,,0.00,102,,5.01,
2014-04-28,3260,,9.81,102,7.94,1.75,
2014-04-28,3264,,4.78,102,13.42,1.33,
2014-04-28,3265,,5.55,102,11.32,1.82,
2014-04-28,3266,,0.00,102,3.88,1.81,
2014-04-28,3268,,0.00,102,,3.44,
2014-04-28,3276,,0.00,102,1345.00,1.38,
2014-04-28,3284,,4.70,102,11.47,0.84,
2014-04-28,3285,,3.12,102,48.64,1.20,
2014-04-28,3287,,0.00,102,21.63,0.97,
2014-04-28,3288,,0.00,102,,2.39,
2014-04-28,3289,,1.56,102,32.37,2.43,
2014-04-28,3290,,6.69,102,9.46,1.75,
2014-04-28,3291,,7.81,102,10.10,2.67,
2014-04-28,3293,,2.33,102,50.53,2.32,
2014-04-28,3294,,0.00,102,,0.63,
2014-04-28,3297,,3.75,102,11.02,1.65,
2014-04-28,3299,,7.67,102,11.85,1.50,
2014-04-28,3303,,3.50,102,14.37,1.24,
2014-04-28,3306,,2.78,102,21.34,1.41,
2014-04-28,3310,,1.34,102,93.13,1.16,
2014-04-28,3313,,0.00,102,,0.65,
2014-04-28,3317,,0.00,102,48.18,0.88,
2014-04-28,3322,,0.00,102,,0.82,
2014-04-28,3323,,3.09,102,270.00,0.67,
2014-04-28,3324,,1.74,102,38.25,1.33,
2014-04-28,3325,,0.00,102,,1.57,
2014-04-28,3332,,5.96,102,13.35,1.73,
2014-04-28,3339,,0.00,102,,1.59,
2014-04-28,3354,,2.40,102,625.00,0.79,
2014-04-28,3360,,0.00,102,,1.26,
2014-04-28,3362,,0.00,102,24.32,2.27,
2014-04-28,3363,,3.86,102,29.69,2.19,
2014-04-28,3372,,0.00,102,,1.28,
2014-04-28,3373,,1.16,102,60.53,2.01,
2014-04-28,3379,,4.26,102,19.87,1.31,
2014-04-28,3388,,6.54,102,14.11,1.64,
2014-04-28,3390,,10.96,102,9.34,1.66,
2014-04-28,3402,,0.00,102,915.00,1.18,
2014-04-28,3416,,6.38,102,13.63,2.36,
2014-04-28,3428,,0.00,102,25.06,2.48,
2014-04-28,3431,,0.00,102,250.00,2.50,
2014-04-28,3434,,0.00,102,170.00,1.56,
2014-04-28,3438,,3.80,102,18.59,1.14,
2014-04-28,3441,,2.59,102,,0.74,
2014-04-28,3444,,3.03,102,31.64,1.67,
2014-04-28,3452,,0.00,102,,1.79,
2014-04-28,3455,,0.00,102,,0.92,
2014-04-28,3465,,0.00,102,,1.05,
2014-04-28,3466,,3.31,102,26.03,1.46,
2014-04-28,3479,,6.41,102,12.82,1.91,
2014-04-28,3483,,0.70,102,,0.54,
2014-04-28,3484,,3.46,102,16.80,1.33,
2014-04-28,3489,,0.00,102,17.27,1.44,
2014-04-28,3490,,2.41,102,29.02,1.96,
2014-04-28,3491,,3.43,102,22.91,2.80,
2014-04-28,3498,,0.83,102,13.51,2.83,
2014-04-28,3499,,0.00,102,,1.04,
2014-04-28,3508,,8.58,102,,1.36,
2014-04-28,3511,,5.28,102,,1.01,
2014-04-28,3512,,0.00,102,,2.54,
2014-04-28,3516,,0.00,102,,0.45,
2014-04-28,3520,,0.00,102,,5.05,
2014-04-28,3521,,0.00,102,,1.39,
2014-04-28,3522,,3.64,102,18.84,0.60,
2014-04-28,3523,,0.00,102,,1.52,
2014-04-28,3526,,0.39,102,370.00,1.39,
2014-04-28,3527,,5.10,102,16.15,1.73,
2014-04-28,3528,,6.59,102,12.51,1.75,
2014-04-28,3529,,1.95,102,52.97,9.34,
2014-04-28,3531,,6.63,102,12.51,0.92,
2014-04-28,3537,,5.51,102,15.58,2.11,
2014-04-28,3540,,9.40,102,,0.79,
2014-04-28,3541,,2.72,102,33.09,5.56,
2014-04-28,3546,,2.46,102,64.21,2.24,
2014-04-28,3548,,2.07,102,13.39,0.83,
2014-04-28,3551,,3.43,102,15.85,1.67,
2014-04-28,3552,,1.92,102,24.66,3.78,
2014-04-28,3553,,3.63,102,24.08,1.79,
2014-04-28,3555,,0.00,102,,1.92,
2014-04-28,3556,,8.11,102,10.01,3.55,
2014-04-28,3558,,3.75,102,16.20,4.19,
2014-04-28,3562,,0.00,102,,7.92,
2014-04-28,3563,,5.80,102,13.48,3.02,
2014-04-28,3564,,2.14,102,22.36,3.48,
2014-04-28,3567,,2.94,102,25.66,1.09,
2014-04-28,3570,,2.67,102,24.35,3.96,
