date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-22,1256,,1.85,100,13.52,2.63,
2012-11-22,1258,,8.00,100,9.75,1.54,
2012-11-22,1259,,3.66,100,25.71,1.75,
2012-11-22,1333,,0.00,99,,0.62,
2012-11-22,1336,,3.11,100,,0.40,
2012-11-22,1558,,8.21,100,8.58,2.06,
2012-11-22,1565,,3.73,100,18.93,7.25,
2012-11-22,1569,,5.09,100,14.31,1.40,
2012-11-22,1570,,0.00,99,,1.01,
2012-11-22,1580,,6.73,100,12.16,4.14,
2012-11-22,1584,,3.92,100,,0.73,
2012-11-22,1586,,3.15,100,,0.74,
2012-11-22,1591,,3.03,100,10.87,2.26,
2012-11-22,1593,,7.68,100,13.48,0.92,
2012-11-22,1595,,8.58,100,8.19,1.48,
2012-11-22,1742,,0.00,99,,0.88,
2012-11-22,1752,,0.52,100,33.13,2.79,
2012-11-22,1777,,3.57,100,19.44,2.09,
2012-11-22,1781,,0.00,99,63.15,2.76,
2012-11-22,1784,,0.00,99,36.11,1.40,
2012-11-22,1785,,6.19,100,15.76,1.41,
2012-11-22,1787,,3.56,100,25.73,0.83,
2012-11-22,1788,,5.22,100,14.92,1.80,
2012-11-22,1795,,0.00,100,,1.99,
2012-11-22,1799,,0.00,99,,1.59,
2012-11-22,1813,,3.19,100,11.22,2.14,
2012-11-22,1815,,1.63,100,35.65,0.63,
2012-11-22,2035,,0.00,99,40.74,1.32,
2012-11-22,2061,,0.83,100,,1.95,
2012-11-22,2063,,12.93,100,21.28,1.67,
2012-11-22,2221,,8.93,100,13.99,1.10,
2012-11-22,2233,,7.69,100,12.38,1.93,
2012-11-22,2596,,5.78,100,11.61,1.27,
2012-11-22,2636,,11.42,100,16.43,1.03,
2012-11-22,2640,,3.09,100,15.33,3.29,
2012-11-22,2718,,3.33,100,33.83,1.81,
2012-11-22,2719,,3.19,100,33.92,1.46,
2012-11-22,2724,,1.30,100,21.96,1.97,
2012-11-22,2729,,4.49,100,22.33,2.50,
2012-11-22,2916,,8.62,100,18.51,1.10,
2012-11-22,2924,,4.62,100,14.13,2.89,
2012-11-22,3064,,0.00,100,31.89,2.11,
2012-11-22,3066,,0.00,99,,1.00,
2012-11-22,3067,,3.21,100,74.80,1.51,
2012-11-22,3068,,5.32,100,23.21,2.47,
2012-11-22,3071,,2.99,100,39.41,0.62,
2012-11-22,3073,,0.00,99,,0.91,
2012-11-22,3078,,3.98,100,17.25,0.63,
2012-11-22,3083,,6.86,100,44.95,2.29,
2012-11-22,3085,,0.00,99,,0.86,
2012-11-22,3086,,9.75,100,,1.16,
2012-11-22,3087,,0.00,99,28.91,0.85,
2012-11-22,3088,,6.11,100,12.65,1.56,
2012-11-22,3089,,0.00,99,27.95,1.05,
2012-11-22,3092,,5.39,100,463.50,0.53,
2012-11-22,3093,,6.05,100,15.95,1.87,
2012-11-22,3095,,0.00,99,,0.38,
2012-11-22,3105,,2.62,100,9.65,1.79,
2012-11-22,3114,,3.46,100,15.40,0.78,
2012-11-22,3115,,0.00,99,,1.30,
2012-11-22,3118,,6.97,100,16.12,2.00,
2012-11-22,3126,,0.00,99,,2.14,
2012-11-22,3128,,13.02,100,,0.54,
2012-11-22,3131,,6.83,100,9.59,3.74,
2012-11-22,3144,,0.00,100,10.80,1.88,
2012-11-22,3152,,5.73,100,16.90,2.13,
2012-11-22,3162,,1.60,100,500.00,0.92,
2012-11-22,3169,,8.03,100,10.04,1.66,
2012-11-22,3171,,0.00,99,,1.35,
2012-11-22,3176,,0.00,100,,11.75,
2012-11-22,3188,,0.00,99,,0.87,
