date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-12-22,1256,,1.86,100,13.41,2.61,
2012-12-22,1258,,8.15,100,9.96,1.63,
2012-12-22,1259,,3.65,100,25.74,1.75,
2012-12-22,1333,,0.00,99,,0.68,
2012-12-22,1336,,3.09,100,,0.41,
2012-12-22,1558,,8.04,100,8.76,2.11,
2012-12-22,1565,,3.54,100,19.94,7.63,
2012-12-22,1569,,4.99,100,14.62,1.43,
2012-12-22,1570,,0.00,99,,1.13,
2012-12-22,1580,,6.22,100,13.14,4.48,
2012-12-22,1584,,3.07,100,,0.93,
2012-12-22,1586,,2.99,100,,0.78,
2012-12-22,1591,,3.08,100,10.73,2.23,
2012-12-22,1593,,6.87,100,15.06,1.03,
2012-12-22,1595,,8.33,100,8.43,1.53,
2012-12-22,1742,,0.00,99,,0.98,
2012-12-22,1752,,0.46,100,37.61,3.16,
2012-12-22,1777,,3.01,100,23.10,2.48,
2012-12-22,1781,,0.00,99,103.26,4.52,
2012-12-22,1784,,0.00,99,47.67,1.85,
2012-12-22,1785,,5.69,100,17.15,1.53,
2012-12-22,1787,,3.24,100,28.33,0.91,
2012-12-22,1788,,4.59,100,16.99,2.05,
2012-12-22,1795,,0.00,100,,3.25,
2012-12-22,1799,,0.00,99,,2.25,
2012-12-22,1813,,2.66,100,13.46,2.56,
2012-12-22,1815,,1.33,100,43.55,0.77,
2012-12-22,2035,,0.00,99,46.03,1.49,
2012-12-22,2061,,0.84,100,,1.95,
2012-12-22,2063,,12.05,100,22.84,1.79,
2012-12-22,2221,,9.25,100,13.51,1.06,
2012-12-22,2233,,6.91,100,13.79,2.15,
2012-12-22,2596,,5.75,100,11.68,1.28,
2012-12-22,2636,,10.91,100,17.19,1.08,
2012-12-22,2640,,2.79,100,16.97,3.64,
2012-12-22,2718,,3.37,100,33.46,1.79,
2012-12-22,2719,,2.92,100,37.08,1.59,
2012-12-22,2724,,1.46,100,19.59,1.76,
2012-12-22,2729,,4.28,100,23.46,2.62,
2012-12-22,2916,,8.67,100,18.40,1.09,
2012-12-22,2924,,4.24,100,15.38,3.15,
2012-12-22,3064,,0.00,100,34.32,2.27,
2012-12-22,3066,,0.00,99,,1.02,
2012-12-22,3067,,3.35,100,71.60,1.45,
2012-12-22,3068,,5.43,100,22.75,2.42,
2012-12-22,3071,,2.61,100,45.00,0.71,
2012-12-22,3073,,0.00,99,,1.25,
2012-12-22,3078,,3.86,100,17.78,0.65,
2012-12-22,3083,,5.04,100,61.21,3.12,
2012-12-22,3085,,0.00,99,,0.83,
2012-12-22,3086,,8.13,100,,1.39,
