date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-09-18,1256,,1.25,101,17.15,5.42,
2013-09-18,1258,,3.72,101,,1.29,
2013-09-18,1259,,3.22,101,26.52,1.69,
2013-09-18,1333,,0.00,101,30.09,1.09,
2013-09-18,1336,,0.00,101,,0.42,
2013-09-18,1558,,5.71,101,10.95,2.87,
2013-09-18,1565,,2.09,101,29.82,13.91,
2013-09-18,1569,,2.92,101,137.00,1.03,
2013-09-18,1570,,0.00,101,14.11,1.59,
2013-09-18,1580,,5.86,101,13.65,4.63,
2013-09-18,1584,,0.00,101,,0.92,
2013-09-18,1586,,4.74,101,55.53,0.96,
2013-09-18,1591,,4.48,101,12.64,2.05,
2013-09-18,1593,,2.30,101,15.26,1.02,
2013-09-18,1595,,5.07,101,9.23,1.69,
2013-09-18,1597,,1.62,101,45.74,1.95,
2013-09-18,1599,,6.84,101,14.49,1.91,
2013-09-18,1742,,0.00,101,52.03,1.29,
2013-09-18,1752,,2.15,101,105.71,2.20,
2013-09-18,1777,,2.19,101,22.98,3.02,
2013-09-18,1781,,0.23,101,14.67,3.01,
2013-09-18,1784,,2.45,101,30.06,2.04,
2013-09-18,1785,,5.83,101,14.86,1.17,
2013-09-18,1787,,3.25,101,17.91,1.00,
2013-09-18,1788,,4.65,101,13.98,2.26,
2013-09-18,1795,,0.00,101,,4.78,
2013-09-18,1799,,0.00,101,,3.04,
2013-09-18,1813,,4.67,101,15.77,2.16,
2013-09-18,1815,,0.00,101,,0.74,
2013-09-18,2035,,0.00,101,,1.51,
2013-09-18,2061,,0.00,101,,1.35,
2013-09-18,2063,,4.26,101,16.26,1.87,
2013-09-18,2221,,2.10,101,24.58,1.14,
2013-09-18,2230,,4.00,101,35.16,1.73,
2013-09-18,2233,,2.60,101,21.83,4.42,
2013-09-18,2596,,8.07,101,5.67,1.21,
2013-09-18,2636,,3.29,101,14.71,1.32,
2013-09-18,2640,,2.15,101,35.48,6.41,
2013-09-18,2718,,2.03,101,42.87,2.02,
2013-09-18,2719,,1.35,101,20.97,1.84,
2013-09-18,2724,,2.17,101,15.28,2.60,
2013-09-18,2729,,2.93,101,27.03,3.94,
2013-09-18,2916,,2.50,101,37.21,1.01,
2013-09-18,2924,,6.42,101,13.04,2.47,
2013-09-18,2926,,2.62,101,29.20,7.70,
2013-09-18,3064,,0.27,101,78.72,2.49,
2013-09-18,3066,,0.00,101,,1.23,
2013-09-18,3067,,0.00,101,,1.44,
2013-09-18,3068,,2.71,101,41.34,2.23,
2013-09-18,3071,,2.73,101,,0.70,
2013-09-18,3073,,0.00,101,,1.71,
2013-09-18,3078,,3.14,101,15.70,0.78,
2013-09-18,3083,,1.11,101,82.67,2.40,
2013-09-18,3085,,0.00,101,,2.10,
2013-09-18,3086,,0.00,101,,1.12,
2013-09-18,3088,,4.98,101,12.78,2.47,
2013-09-18,3089,,0.79,101,1907.50,3.71,
2013-09-18,3092,,2.91,101,,0.59,
2013-09-18,3093,,5.21,101,17.06,1.97,
2013-09-18,3095,,0.00,101,,0.81,
2013-09-18,3105,,5.60,101,9.16,1.37,
2013-09-18,3114,,4.22,101,15.80,0.78,
2013-09-18,3115,,0.00,101,15.97,1.27,
2013-09-18,3118,,4.79,101,20.88,2.54,
2013-09-18,3126,,0.00,101,,9.62,
2013-09-18,3128,,0.00,101,,1.06,
2013-09-18,3131,,5.25,101,9.90,3.84,
2013-09-18,3144,,3.78,101,13.92,2.12,
2013-09-18,3152,,3.37,101,22.80,3.51,
2013-09-18,3162,,0.81,101,,0.75,
2013-09-18,3163,,1.75,101,21.34,5.05,
2013-09-18,3169,,7.91,101,14.46,1.77,
2013-09-18,3171,,0.00,101,15.26,1.36,
2013-09-18,3176,,0.00,101,97.52,13.93,
2013-09-18,3188,,0.00,101,,1.49,
2013-09-18,3191,,0.00,101,,1.98,
2013-09-18,3202,,0.00,101,,0.50,
2013-09-18,3205,,0.00,101,,2.44,
2013-09-18,3206,,7.63,101,18.71,0.86,
2013-09-18,3207,,0.00,101,,1.00,
2013-09-18,3211,,7.73,101,11.78,1.91,
2013-09-18,3213,,5.65,101,11.76,1.94,
2013-09-18,3217,,6.10,101,10.51,0.82,
2013-09-18,3218,,0.00,101,,1.60,
2013-09-18,3219,,0.00,101,,2.13,
2013-09-18,3221,,1.62,101,15.77,0.90,
2013-09-18,3224,,0.00,101,,2.59,
2013-09-18,3226,,0.00,101,,5.70,
2013-09-18,3227,,3.43,101,27.63,1.40,
2013-09-18,3228,,0.00,101,,3.20,
2013-09-18,3230,,0.00,101,,0.52,
2013-09-18,3232,,0.00,101,33.00,1.09,
2013-09-18,3234,,3.19,101,11.94,1.42,
2013-09-18,3236,,0.00,101,,1.00,
2013-09-18,3252,,0.00,101,,2.31,
2013-09-18,3259,,0.00,101,,2.68,
2013-09-18,3260,,2.96,101,9.01,1.98,
2013-09-18,3264,,6.59,101,11.03,1.02,
2013-09-18,3265,,6.14,101,11.69,1.70,
2013-09-18,3266,,0.00,101,7.99,3.38,
2013-09-18,3268,,0.00,101,,1.27,
2013-09-18,3276,,0.00,101,,1.06,
2013-09-18,3284,,6.46,101,8.92,0.79,
2013-09-18,3285,,5.18,101,17.71,1.45,
2013-09-18,3287,,0.00,101,,0.83,
2013-09-18,3288,,0.00,101,,1.55,
2013-09-18,3289,,4.13,101,13.67,0.98,
2013-09-18,3290,,0.00,101,20.39,1.64,
2013-09-18,3291,,6.09,101,10.12,2.92,
2013-09-18,3293,,8.73,101,37.72,1.73,
2013-09-18,3294,,0.00,101,,0.60,
2013-09-18,3297,,4.35,101,10.98,1.52,
2013-09-18,3299,,7.62,101,11.84,1.34,
2013-09-18,3303,,3.73,101,11.58,1.21,
2013-09-18,3306,,4.62,101,25.00,0.92,
2013-09-18,3310,,0.98,101,107.22,1.84,
2013-09-18,3313,,0.00,101,,0.69,
2013-09-18,3317,,0.00,101,23.33,0.70,
2013-09-18,3322,,0.00,101,56.47,0.68,
2013-09-18,3323,,6.21,101,80.50,0.66,
2013-09-18,3324,,0.00,101,14.63,1.03,
2013-09-18,3325,,0.00,101,,1.02,
2013-09-18,3332,,4.79,101,14.11,1.55,
2013-09-18,3339,,0.00,101,,0.90,
2013-09-18,3354,,3.95,101,45.00,0.77,
2013-09-18,3360,,2.92,101,,0.52,
2013-09-18,3362,,0.00,101,21.89,3.02,
2013-09-18,3363,,4.91,101,15.06,1.60,
2013-09-18,3372,,0.00,101,,0.73,
2013-09-18,3373,,0.46,101,216.88,2.50,
2013-09-18,3379,,9.33,101,18.32,1.63,
