date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-25,1256,,4.50,102,19.80,6.48,
2014-12-25,1258,,2.49,102,9.34,1.27,
2014-12-25,1259,,2.91,102,21.70,1.44,
2014-12-25,1333,,0.00,102,,1.89,
2014-12-25,1336,,0.57,102,15.11,0.54,
2014-12-25,1565,,4.30,102,16.03,6.66,
2014-12-25,1569,,0.00,102,,0.88,
2014-12-25,1570,,0.00,102,7.87,1.42,
2014-12-25,1580,,4.25,102,17.62,5.89,
2014-12-25,1584,,0.00,102,,0.83,
2014-12-25,1586,,3.36,102,23.28,1.30,
2014-12-25,1591,,3.53,102,26.20,3.01,
2014-12-25,1593,,6.47,102,19.50,1.82,
2014-12-25,1595,,4.21,102,10.20,1.75,
2014-12-25,1597,,1.59,102,156.79,1.87,
2014-12-25,1599,,7.39,102,26.14,1.34,
2014-12-25,1742,,0.00,102,,2.36,
2014-12-25,1752,,3.13,102,145.45,2.00,
2014-12-25,1777,,2.86,102,16.20,3.09,
2014-12-25,1781,,2.00,102,,1.91,
2014-12-25,1784,,2.57,102,48.07,1.70,
2014-12-25,1785,,3.83,102,24.61,1.12,
2014-12-25,1787,,3.60,102,18.11,1.81,
2014-12-25,1788,,5.21,102,15.49,2.33,
2014-12-25,1795,,0.00,102,,3.75,
2014-12-25,1799,,0.00,102,,3.59,
2014-12-25,1813,,5.94,102,17.80,1.67,
2014-12-25,1815,,1.32,102,,0.72,
2014-12-25,2035,,0.00,102,27.60,2.17,
2014-12-25,2061,,0.00,102,,1.87,
2014-12-25,2063,,5.21,102,23.23,2.10,
2014-12-25,2066,,4.81,102,16.43,3.99,
2014-12-25,2067,,4.02,102,13.41,1.43,
2014-12-25,2221,,1.62,102,40.74,1.46,
2014-12-25,2230,,3.96,102,43.29,1.14,
2014-12-25,2233,,5.77,102,14.14,2.04,
2014-12-25,2596,,9.07,102,4.69,1.01,
2014-12-25,2636,,3.12,102,18.13,1.78,
2014-12-25,2640,,4.25,102,19.82,4.13,
2014-12-25,2641,,1.78,102,21.63,0.98,
2014-12-25,2718,,0.00,102,164.58,1.59,
2014-12-25,2719,,6.54,102,30.19,1.66,
2014-12-25,2724,,0.83,102,16.35,1.43,
