date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-06-10,1256,,0.75,101,20.15,5.40,
2013-06-10,1258,,10.35,101,10.79,1.22,
2013-06-10,1259,,4.32,101,27.91,1.45,
2013-06-10,1333,,0.00,101,,1.22,
2013-06-10,1336,,2.70,101,,0.45,
2013-06-10,1558,,6.08,101,10.15,2.51,
2013-06-10,1565,,2.13,101,27.63,10.33,
2013-06-10,1569,,5.83,101,33.90,1.17,
2013-06-10,1570,,0.00,101,31.91,1.98,
2013-06-10,1580,,6.44,101,12.79,3.68,
2013-06-10,1584,,3.47,101,,0.89,
2013-06-10,1586,,2.66,101,30.82,0.83,
2013-06-10,1591,,2.70,101,13.03,2.31,
2013-06-10,1593,,6.21,101,13.81,1.10,
2013-06-10,1595,,7.00,101,9.64,1.69,
2013-06-10,1597,,2.89,101,89.74,2.76,
2013-06-10,1599,,5.34,101,17.19,1.97,
2013-06-10,1742,,0.00,101,30.64,1.28,
2013-06-10,1752,,0.58,101,34.60,1.99,
2013-06-10,1777,,2.44,101,28.74,3.05,
2013-06-10,1781,,0.00,101,15.66,3.91,
2013-06-10,1784,,0.00,101,27.93,1.69,
2013-06-10,1785,,6.45,101,18.24,1.32,
2013-06-10,1787,,2.89,101,18.83,0.99,
2013-06-10,1788,,3.97,101,15.08,2.16,
2013-06-10,1795,,0.00,101,,4.79,
2013-06-10,1799,,0.00,101,,2.84,
2013-06-10,1813,,2.80,101,12.79,2.03,
2013-06-10,1815,,1.43,101,,0.78,
2013-06-10,2035,,0.00,101,,1.49,
2013-06-10,2061,,1.09,101,,1.60,
2013-06-10,2063,,11.52,101,13.86,1.77,
2013-06-10,2221,,8.58,101,24.84,1.16,
2013-06-10,2230,,2.68,101,30.71,1.89,
2013-06-10,2233,,4.49,101,15.97,2.90,
2013-06-10,2596,,4.59,101,5.97,1.30,
2013-06-10,2636,,10.21,101,15.08,1.15,
2013-06-10,2640,,2.82,101,17.75,2.64,
2013-06-10,2718,,3.07,101,42.52,1.95,
2013-06-10,2719,,2.89,101,33.58,1.57,
2013-06-10,2724,,1.16,101,35.03,3.64,
2013-06-10,2729,,3.83,101,20.69,2.79,
2013-06-10,2916,,8.96,101,186.11,1.05,
2013-06-10,2924,,5.20,101,12.57,2.26,
2013-06-10,2926,,2.60,101,26.32,5.78,
2013-06-10,3064,,0.00,101,,2.71,
2013-06-10,3066,,0.00,101,,1.19,
2013-06-10,3067,,3.34,101,,1.61,
2013-06-10,3068,,5.25,101,52.92,2.26,
2013-06-10,3071,,2.65,101,,0.71,
2013-06-10,3073,,0.00,101,,2.10,
2013-06-10,3078,,2.94,101,17.76,0.83,
2013-06-10,3083,,5.69,101,96.67,2.78,
2013-06-10,3085,,0.00,101,,1.95,
2013-06-10,3086,,8.21,101,,1.44,
2013-06-10,3088,,4.45,101,11.31,2.00,
2013-06-10,3089,,0.00,101,33.93,2.22,
2013-06-10,3092,,4.61,101,,0.61,
2013-06-10,3093,,5.81,101,20.57,1.89,
2013-06-10,3095,,0.00,101,,0.73,
2013-06-10,3105,,2.24,101,12.80,1.76,
2013-06-10,3114,,3.08,101,15.12,0.85,
2013-06-10,3115,,0.00,101,20.82,1.25,
2013-06-10,3118,,5.42,101,21.21,2.42,
2013-06-10,3126,,0.00,101,,13.21,
2013-06-10,3128,,9.80,101,,0.73,
2013-06-10,3131,,2.72,101,15.83,4.79,
2013-06-10,3144,,0.00,101,9.24,2.28,
2013-06-10,3152,,4.57,101,18.38,2.50,
2013-06-10,3162,,1.85,101,,0.82,
2013-06-10,3163,,2.92,101,11.05,2.28,
2013-06-10,3169,,6.78,101,14.97,1.88,
2013-06-10,3171,,0.00,101,16.62,1.66,
2013-06-10,3176,,0.00,101,85.58,11.99,
2013-06-10,3188,,0.00,101,,1.87,
2013-06-10,3191,,1.62,101,,1.05,
2013-06-10,3202,,0.00,101,,0.55,
2013-06-10,3205,,0.00,101,,2.91,
2013-06-10,3206,,12.20,101,14.64,1.03,
2013-06-10,3207,,1.59,101,,0.99,
2013-06-10,3211,,6.34,101,11.30,2.08,
2013-06-10,3213,,13.76,101,13.46,1.70,
2013-06-10,3217,,5.93,101,10.63,0.83,
2013-06-10,3218,,1.49,101,,1.44,
2013-06-10,3219,,0.00,101,,1.04,
2013-06-10,3221,,1.73,101,37.26,0.68,
2013-06-10,3224,,0.00,101,,1.46,
2013-06-10,3226,,0.00,101,,4.82,
2013-06-10,3227,,4.48,101,32.96,1.54,
2013-06-10,3228,,0.00,101,,2.83,
2013-06-10,3230,,0.00,101,,0.47,
2013-06-10,3232,,0.00,101,190.00,1.14,
2013-06-10,3234,,6.25,101,12.69,1.62,
2013-06-10,3236,,2.17,101,36.32,1.07,
2013-06-10,3252,,0.00,101,47.14,2.56,
2013-06-10,3259,,0.00,101,,2.60,
2013-06-10,3260,,0.44,101,13.92,1.82,
2013-06-10,3264,,6.52,101,11.27,1.08,
2013-06-10,3265,,6.18,101,11.03,1.58,
