date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-05-14,1256,,1.60,101,12.40,2.89,
2013-05-14,1258,,9.46,101,8.58,1.40,
2013-05-14,1259,,3.65,101,26.01,1.73,
2013-05-14,1333,,0.00,101,,1.09,
2013-05-14,1336,,2.93,101,,0.44,
2013-05-14,1558,,6.08,101,11.63,2.64,
2013-05-14,1565,,2.24,101,28.94,10.75,
2013-05-14,1569,,5.76,101,18.60,1.24,
2013-05-14,1570,,0.00,101,,1.62,
2013-05-14,1580,,6.33,101,12.67,3.98,
2013-05-14,1584,,3.32,101,,0.90,
2013-05-14,1586,,2.82,101,104.41,0.81,
2013-05-14,1591,,2.82,101,11.75,2.34,
2013-05-14,1593,,6.58,101,16.09,1.05,
2013-05-14,1595,,7.29,101,10.38,1.70,
2013-05-14,1597,,3.51,101,42.86,2.29,
2013-05-14,1599,,5.34,101,14.83,1.91,
2013-05-14,1742,,0.00,101,81.04,1.48,
2013-05-14,1752,,0.57,101,28.06,2.43,
2013-05-14,1777,,3.02,101,27.25,2.43,
2013-05-14,1781,,0.00,101,28.02,4.25,
2013-05-14,1784,,0.00,101,30.99,1.65,
2013-05-14,1785,,6.29,101,14.52,1.35,
2013-05-14,1787,,2.77,101,25.24,1.05,
2013-05-14,1788,,4.24,101,15.36,2.09,
2013-05-14,1795,,0.00,101,,3.79,
2013-05-14,1799,,0.00,101,,2.43,
2013-05-14,1813,,2.68,101,13.38,2.50,
2013-05-14,1815,,1.46,101,,0.75,
2013-05-14,2035,,0.00,101,,1.37,
2013-05-14,2061,,1.21,101,,1.42,
2013-05-14,2063,,13.02,101,19.05,1.63,
2013-05-14,2221,,8.52,101,21.79,1.16,
2013-05-14,2230,,2.90,101,25.91,1.77,
2013-05-14,2233,,4.50,101,17.87,3.11,
2013-05-14,2596,,4.69,101,8.39,1.41,
2013-05-14,2636,,10.00,101,21.18,1.17,
2013-05-14,2640,,2.66,101,19.97,2.91,
2013-05-14,2718,,2.82,101,39.12,2.08,
2013-05-14,2719,,3.03,101,44.69,1.57,
2013-05-14,2724,,1.44,101,21.62,1.89,
2013-05-14,2729,,3.88,101,25.91,2.83,
2013-05-14,2916,,8.80,101,32.79,1.04,
2013-05-14,2924,,5.31,101,12.64,2.38,
2013-05-14,2926,,2.51,101,27.87,8.88,
2013-05-14,3064,,0.00,101,79.69,2.54,
2013-05-14,3066,,0.00,101,,1.15,
2013-05-14,3067,,3.34,101,,1.60,
2013-05-14,3068,,5.39,101,45.24,2.48,
2013-05-14,3071,,2.75,101,242.00,0.68,
2013-05-14,3073,,0.00,101,,1.49,
2013-05-14,3078,,2.87,101,26.52,0.87,
2013-05-14,3083,,6.19,101,98.70,2.55,
2013-05-14,3085,,0.00,101,,1.58,
2013-05-14,3086,,8.95,101,85.67,1.27,
2013-05-14,3088,,4.31,101,15.13,2.12,
2013-05-14,3089,,0.00,101,25.93,2.06,
2013-05-14,3092,,4.81,101,,0.59,
2013-05-14,3093,,5.71,101,16.65,1.93,
2013-05-14,3095,,0.00,101,,0.68,
2013-05-14,3105,,2.12,101,17.32,1.97,
2013-05-14,3114,,3.08,101,24.53,0.91,
2013-05-14,3115,,0.00,101,32.42,1.25,
2013-05-14,3118,,5.43,101,22.58,2.48,
2013-05-14,3126,,0.00,101,,10.29,
2013-05-14,3128,,9.90,101,,0.72,
2013-05-14,3131,,2.99,101,18.78,7.40,
2013-05-14,3144,,0.00,101,20.16,2.24,
2013-05-14,3152,,5.20,101,17.82,2.28,
2013-05-14,3162,,1.81,101,126.57,0.82,
2013-05-14,3163,,2.92,101,13.13,2.42,
2013-05-14,3169,,7.09,101,13.49,1.83,
2013-05-14,3171,,0.00,101,367.50,1.50,
2013-05-14,3176,,0.00,101,84.93,11.47,
2013-05-14,3188,,0.00,101,,1.78,
2013-05-14,3191,,2.13,101,,0.80,
2013-05-14,3202,,0.00,101,,0.52,
2013-05-14,3205,,0.00,101,58.84,2.36,
2013-05-14,3206,,12.31,101,13.43,1.05,
2013-05-14,3207,,1.42,101,,1.08,
2013-05-14,3211,,6.50,101,9.99,2.12,
2013-05-14,3213,,13.31,101,12.75,1.78,
2013-05-14,3217,,5.95,101,12.35,0.86,
2013-05-14,3218,,1.68,101,,1.28,
2013-05-14,3219,,0.00,101,,1.00,
2013-05-14,3221,,1.71,101,,0.70,
2013-05-14,3224,,0.00,101,,0.78,
2013-05-14,3226,,0.00,101,,4.94,
2013-05-14,3227,,4.70,101,30.38,1.47,
2013-05-14,3228,,0.00,101,,2.38,
2013-05-14,3230,,0.00,101,,0.46,
2013-05-14,3232,,0.00,101,555.00,1.11,
2013-05-14,3234,,5.59,101,12.87,1.82,
2013-05-14,3236,,2.07,101,131.82,1.15,
2013-05-14,3252,,0.00,101,25.00,2.10,
2013-05-14,3259,,0.00,101,,2.73,
2013-05-14,3260,,0.54,101,19.51,1.68,
2013-05-14,3264,,6.48,101,11.39,1.10,
2013-05-14,3265,,5.92,101,11.00,1.70,
2013-05-14,3266,,2.41,101,77.09,2.48,
2013-05-14,3268,,0.00,101,,1.56,
2013-05-14,3276,,0.00,101,,1.14,
2013-05-14,3284,,0.00,101,9.84,0.89,
2013-05-14,3285,,6.01,101,14.61,1.19,
2013-05-14,3287,,0.00,101,,0.80,
2013-05-14,3288,,0.00,101,,1.62,
2013-05-14,3289,,1.10,101,16.18,1.07,
2013-05-14,3290,,2.33,101,,1.78,
2013-05-14,3291,,3.19,101,16.33,3.30,
2013-05-14,3293,,13.75,101,17.82,1.94,
2013-05-14,3294,,7.94,101,,0.62,
2013-05-14,3297,,1.85,101,15.70,1.35,
2013-05-14,3299,,12.03,101,11.28,1.30,
2013-05-14,3303,,0.00,101,14.51,1.16,
2013-05-14,3306,,8.29,101,16.94,0.69,
2013-05-14,3310,,0.00,101,63.06,1.84,
2013-05-14,3313,,0.00,101,,0.56,
2013-05-14,3317,,0.00,101,,0.63,
2013-05-14,3322,,0.00,101,,0.88,
2013-05-14,3323,,5.45,101,32.19,0.73,
2013-05-14,3324,,3.90,101,11.98,1.45,
2013-05-14,3325,,0.00,101,,1.01,
2013-05-14,3332,,8.31,101,17.50,1.50,
2013-05-14,3339,,0.00,101,,0.95,
2013-05-14,3354,,7.98,101,74.38,0.74,
2013-05-14,3360,,5.14,101,48.60,0.68,
2013-05-14,3362,,0.00,101,30.67,3.00,
2013-05-14,3363,,4.75,101,13.36,1.46,
2013-05-14,3372,,0.00,101,,0.79,
2013-05-14,3373,,2.65,101,250.00,2.88,
2013-05-14,3379,,9.45,101,10.41,2.11,
2013-05-14,3388,,8.57,101,12.77,1.56,
2013-05-14,3390,,7.07,101,10.36,2.28,
2013-05-14,3402,,5.95,101,14.84,0.85,
2013-05-14,3416,,6.88,101,14.22,1.90,
2013-05-14,3428,,4.48,101,52.55,1.89,
2013-05-14,3431,,0.00,101,,2.07,
2013-05-14,3434,,0.00,101,,1.37,
2013-05-14,3438,,4.05,101,12.76,1.08,
2013-05-14,3441,,3.47,101,11.45,1.12,
2013-05-14,3444,,13.61,101,31.28,1.05,
2013-05-14,3452,,0.00,101,,0.82,
2013-05-14,3455,,3.23,101,,1.18,
2013-05-14,3465,,0.00,101,17.30,1.01,
2013-05-14,3466,,8.20,101,12.98,0.69,
2013-05-14,3479,,5.44,101,8.74,1.82,
2013-05-14,3483,,1.98,101,8.94,0.61,
2013-05-14,3484,,10.98,101,20.76,0.79,
2013-05-14,3489,,0.00,101,,1.71,
2013-05-14,3490,,5.51,101,,1.38,
2013-05-14,3491,,2.36,101,16.47,2.25,
2013-05-14,3498,,0.00,101,37.30,2.89,
2013-05-14,3499,,10.04,101,,0.71,
2013-05-14,3508,,6.54,101,13.90,1.77,
2013-05-14,3511,,6.29,101,34.07,1.14,
2013-05-14,3512,,0.00,101,56.20,1.10,
2013-05-14,3516,,0.00,101,,0.62,
2013-05-14,3520,,0.00,101,,1.33,
2013-05-14,3521,,0.00,101,,1.26,
2013-05-14,3522,,3.04,101,17.14,0.75,
2013-05-14,3523,,0.00,101,,0.88,
2013-05-14,3526,,7.58,101,14.02,1.51,
2013-05-14,3527,,8.38,101,11.15,2.02,
2013-05-14,3528,,8.46,101,10.94,1.56,
2013-05-14,3529,,3.65,101,32.01,3.33,
2013-05-14,3531,,4.74,101,11.88,0.89,
2013-05-14,3537,,4.91,101,13.70,1.78,
2013-05-14,3540,,6.45,101,23.85,0.85,
2013-05-14,3541,,7.81,101,11.94,1.95,
2013-05-14,3546,,0.83,101,19.28,2.00,
2013-05-14,3548,,0.79,101,10.41,0.58,
2013-05-14,3551,,4.49,101,12.42,1.11,
2013-05-14,3552,,3.41,101,15.53,2.19,
2013-05-14,3553,,0.00,101,130.50,2.02,
2013-05-14,3555,,18.58,101,,1.52,
2013-05-14,3556,,4.00,101,46.14,5.47,
2013-05-14,3562,,0.00,101,,2.11,
2013-05-14,3563,,7.02,101,14.40,3.42,
2013-05-14,3567,,1.80,101,,0.83,
2013-05-14,3570,,3.45,101,20.42,2.72,
2013-05-14,3577,,6.16,101,14.53,1.55,
2013-05-14,3580,,0.00,101,,0.56,
2013-05-14,3582,,2.75,101,13.45,5.10,
2013-05-14,3587,,3.50,101,15.92,3.23,
2013-05-14,3594,,3.27,101,29.41,2.04,
