date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-08-28,1256,,1.15,101,23.38,6.27,
2013-08-28,1258,,4.08,101,9.95,1.13,
2013-08-28,1259,,3.53,101,28.43,1.48,
2013-08-28,1333,,0.00,101,,1.11,
2013-08-28,1336,,0.00,101,,0.41,
2013-08-28,1558,,5.56,101,11.12,2.75,
2013-08-28,1565,,2.32,101,28.65,10.71,
2013-08-28,1569,,0.00,101,27.64,0.95,
2013-08-28,1570,,0.00,101,32.34,2.00,
2013-08-28,1580,,6.47,101,12.73,3.66,
2013-08-28,1584,,0.00,101,,0.80,
2013-08-28,1586,,4.48,101,36.56,0.99,
2013-08-28,1591,,4.62,101,11.44,2.03,
2013-08-28,1593,,2.40,101,11.90,0.95,
2013-08-28,1595,,4.76,101,9.92,1.74,
2013-08-28,1597,,1.44,101,72.08,2.22,
2013-08-28,1599,,7.17,101,14.51,1.66,
2013-08-28,1742,,0.00,101,29.91,1.25,
2013-08-28,1752,,0.00,101,36.72,2.11,
2013-08-28,1777,,2.29,101,26.50,2.81,
2013-08-28,1781,,0.24,101,11.63,2.91,
2013-08-28,1784,,2.61,101,30.14,1.83,
2013-08-28,1785,,6.03,101,14.71,1.06,
2013-08-28,1787,,3.29,101,18.77,0.98,
2013-08-28,1788,,4.88,101,14.02,2.00,
2013-08-28,1795,,0.00,101,,4.53,
2013-08-28,1799,,0.00,101,,2.47,
2013-08-28,1813,,4.60,101,13.09,2.07,
2013-08-28,1815,,0.00,101,,0.73,
2013-08-28,2035,,0.00,101,,1.45,
2013-08-28,2061,,0.00,101,,1.36,
2013-08-28,2063,,4.69,101,12.47,1.59,
2013-08-28,2221,,2.20,101,23.11,1.08,
2013-08-28,2230,,3.67,101,28.82,1.77,
2013-08-28,2233,,2.62,101,23.92,4.34,
2013-08-28,2596,,7.90,101,5.18,1.12,
2013-08-28,2636,,3.51,101,16.68,1.27,
2013-08-28,2640,,2.62,101,33.38,4.96,
2013-08-28,2718,,1.96,101,44.35,2.03,
2013-08-28,2719,,1.43,101,36.57,1.71,
2013-08-28,2724,,2.31,101,24.19,2.52,
2013-08-28,2729,,3.14,101,25.54,3.44,
2013-08-28,2916,,2.65,101,167.78,0.94,
2013-08-28,2924,,6.73,101,12.15,2.18,
2013-08-28,2926,,3.07,101,25.96,5.71,
2013-08-28,3064,,0.26,101,,2.71,
2013-08-28,3066,,0.00,101,,1.16,
2013-08-28,3067,,0.00,101,,1.48,
2013-08-28,3068,,1.36,101,50.90,2.17,
2013-08-28,3071,,2.83,101,,0.66,
2013-08-28,3073,,0.00,101,,1.76,
2013-08-28,3078,,3.21,101,16.27,0.76,
2013-08-28,3083,,1.08,101,85.17,2.45,
2013-08-28,3085,,0.00,101,,2.11,
2013-08-28,3086,,0.00,101,,1.07,
2013-08-28,3088,,5.04,101,13.05,2.30,
2013-08-28,3089,,0.86,101,49.79,3.26,
2013-08-28,3092,,3.00,101,,0.56,
2013-08-28,3093,,5.22,101,19.78,1.82,
2013-08-28,3095,,0.00,101,,0.58,
2013-08-28,3105,,5.59,101,9.61,1.32,
2013-08-28,3114,,4.39,101,13.26,0.75,
2013-08-28,3115,,0.00,101,20.41,1.23,
2013-08-28,3118,,5.02,101,19.45,2.22,
2013-08-28,3126,,0.00,101,,9.81,
2013-08-28,3128,,0.00,101,,0.87,
2013-08-28,3131,,5.00,101,12.29,3.72,
2013-08-28,3144,,3.86,101,8.78,2.17,
2013-08-28,3152,,3.82,101,21.33,2.90,
2013-08-28,3162,,0.75,101,,0.82,
2013-08-28,3163,,2.21,101,19.48,4.03,
2013-08-28,3169,,8.05,101,12.61,1.58,
2013-08-28,3171,,0.00,101,13.29,1.33,
2013-08-28,3176,,0.00,101,87.74,12.29,
2013-08-28,3188,,0.00,101,,1.42,
2013-08-28,3191,,0.00,101,,1.62,
2013-08-28,3202,,0.00,101,,0.47,
2013-08-28,3205,,0.00,101,,2.05,
2013-08-28,3206,,7.60,101,11.74,0.83,
2013-08-28,3207,,0.00,101,,0.75,
2013-08-28,3211,,8.32,101,8.61,1.59,
2013-08-28,3213,,6.09,101,13.52,1.71,
2013-08-28,3217,,5.95,101,10.59,0.83,
2013-08-28,3218,,0.00,101,,1.57,
2013-08-28,3219,,0.00,101,,0.88,
2013-08-28,3221,,2.03,101,39.68,0.72,
2013-08-28,3224,,0.00,101,,2.48,
2013-08-28,3226,,0.00,101,,5.62,
2013-08-28,3227,,3.49,101,28.23,1.32,
2013-08-28,3228,,0.00,101,,2.95,
2013-08-28,3230,,0.00,101,,0.43,
2013-08-28,3232,,0.00,101,191.67,1.15,
2013-08-28,3234,,3.14,101,11.78,1.50,
2013-08-28,3236,,0.00,101,34.34,1.01,
2013-08-28,3252,,0.00,101,42.14,2.29,
2013-08-28,3259,,0.00,101,,2.45,
2013-08-28,3260,,3.46,101,13.92,1.82,
2013-08-28,3264,,6.76,101,10.03,0.96,
2013-08-28,3265,,6.94,101,9.83,1.41,
2013-08-28,3266,,0.00,101,9.40,3.68,
2013-08-28,3268,,0.00,101,,1.18,
2013-08-28,3276,,0.00,101,,1.06,
2013-08-28,3284,,6.01,101,9.13,0.80,
2013-08-28,3285,,5.14,101,15.81,1.38,
2013-08-28,3287,,0.00,101,,0.85,
2013-08-28,3288,,0.00,101,,1.58,
2013-08-28,3289,,3.98,101,22.86,1.02,
2013-08-28,3290,,0.00,101,133.82,1.60,
2013-08-28,3291,,5.59,101,12.38,2.97,
2013-08-28,3293,,8.91,101,20.70,1.48,
2013-08-28,3294,,0.00,101,,0.58,
2013-08-28,3297,,4.16,101,12.66,1.55,
2013-08-28,3299,,7.72,101,11.73,1.27,
2013-08-28,3303,,4.45,101,8.84,0.99,
2013-08-28,3306,,6.35,101,15.49,0.65,
2013-08-28,3310,,1.06,101,37.29,1.68,
2013-08-28,3313,,0.00,101,,0.69,
2013-08-28,3317,,0.00,101,31.91,0.63,
2013-08-28,3322,,0.00,101,,0.67,
2013-08-28,3323,,6.35,101,50.81,0.63,
2013-08-28,3324,,0.00,101,10.42,0.98,
