date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-02-07,1256,,0.90,102,19.65,6.69,
2014-02-07,1258,,3.47,102,,1.38,
2014-02-07,1259,,3.46,102,26.54,1.54,
2014-02-07,1333,,0.00,102,87.71,1.00,
2014-02-07,1336,,0.00,102,,0.63,
2014-02-07,1558,,0.00,102,12.64,3.17,
2014-02-07,1565,,2.21,102,26.56,11.61,
2014-02-07,1569,,3.76,102,,0.83,
2014-02-07,1570,,0.00,102,14.83,2.10,
2014-02-07,1580,,4.64,102,15.71,5.44,
2014-02-07,1584,,0.00,102,,1.03,
2014-02-07,1586,,2.73,102,59.03,1.67,
2014-02-07,1591,,4.75,102,15.12,2.24,
2014-02-07,1593,,1.95,102,16.47,1.25,
2014-02-07,1595,,5.09,102,10.10,1.61,
2014-02-07,1597,,1.49,102,62.56,2.20,
2014-02-07,1599,,7.93,102,11.04,1.54,
2014-02-07,1742,,0.00,102,62.94,1.67,
2014-02-07,1752,,2.22,102,595.00,2.19,
2014-02-07,1777,,2.34,102,21.60,2.75,
2014-02-07,1781,,0.27,102,21.90,2.65,
2014-02-07,1784,,2.59,102,32.28,1.88,
2014-02-07,1785,,5.55,102,21.55,1.21,
2014-02-07,1787,,2.92,102,16.93,1.10,
2014-02-07,1788,,4.46,102,13.17,2.26,
2014-02-07,1795,,0.00,102,,7.36,
2014-02-07,1799,,0.00,102,,3.49,
2014-02-07,1813,,5.31,102,16.96,1.87,
2014-02-07,1815,,0.00,102,,0.74,
2014-02-07,2035,,0.00,102,,1.53,
2014-02-07,2061,,0.00,102,,2.09,
2014-02-07,2063,,4.65,102,17.65,1.68,
2014-02-07,2066,,0.00,102,26.87,4.69,
2014-02-07,2221,,2.20,102,78.33,1.09,
2014-02-07,2230,,0.00,102,42.92,1.58,
2014-02-07,2233,,2.93,102,18.61,4.08,
2014-02-07,2596,,8.29,102,6.10,1.18,
2014-02-07,2636,,0.00,102,16.35,1.52,
2014-02-07,2640,,2.46,102,30.00,5.56,
2014-02-07,2718,,2.13,102,38.40,1.92,
2014-02-07,2719,,1.08,102,21.14,2.16,
2014-02-07,2724,,0.00,102,27.82,2.02,
2014-02-07,2729,,2.72,102,27.72,4.07,
2014-02-07,2734,,0.93,102,23.80,3.90,
2014-02-07,2916,,2.29,102,32.31,1.12,
2014-02-07,2924,,4.99,102,17.84,3.21,
2014-02-07,2926,,2.93,102,31.21,6.43,
2014-02-07,3064,,0.24,102,74.56,2.90,
2014-02-07,3066,,0.00,102,,1.76,
2014-02-07,3067,,0.00,102,,1.68,
2014-02-07,3068,,2.18,102,33.45,2.63,
2014-02-07,3071,,2.81,102,,0.70,
2014-02-07,3073,,0.00,102,,1.11,
2014-02-07,3078,,1.96,102,18.21,1.22,
2014-02-07,3083,,1.07,102,,2.54,
2014-02-07,3085,,0.00,102,,1.95,
2014-02-07,3086,,0.00,102,,1.42,
2014-02-07,3088,,3.51,102,16.35,3.31,
2014-02-07,3089,,0.65,102,,4.06,
2014-02-07,3092,,2.52,102,,0.69,
2014-02-07,3093,,4.71,102,19.68,2.09,
2014-02-07,3095,,0.00,102,,0.89,
2014-02-07,3105,,5.54,102,10.78,1.36,
2014-02-07,3114,,4.13,102,20.51,0.78,
2014-02-07,3115,,0.00,102,15.20,1.69,
2014-02-07,3118,,4.78,102,19.67,2.47,
2014-02-07,3126,,0.00,102,,18.90,
2014-02-07,3128,,0.00,102,125.00,1.14,
2014-02-07,3131,,4.67,102,10.40,3.85,
2014-02-07,3144,,3.83,102,14.26,2.20,
2014-02-07,3152,,3.08,102,22.10,3.65,
2014-02-07,3162,,0.72,102,,0.90,
2014-02-07,3163,,1.63,102,19.55,4.77,
2014-02-07,3169,,3.98,102,29.76,3.40,
2014-02-07,3171,,0.00,102,17.87,1.81,
2014-02-07,3176,,0.00,102,139.04,10.10,
2014-02-07,3188,,0.00,102,,1.93,
2014-02-07,3191,,0.00,102,,1.47,
2014-02-07,3202,,0.00,102,,0.66,
2014-02-07,3205,,0.00,102,,2.94,
2014-02-07,3206,,6.78,102,35.98,0.99,
2014-02-07,3207,,0.00,102,,1.08,
2014-02-07,3211,,7.93,102,14.44,1.81,
2014-02-07,3213,,4.83,102,13.89,2.20,
2014-02-07,3217,,5.14,102,13.04,0.94,
2014-02-07,3218,,0.00,102,1368.33,2.57,
2014-02-07,3219,,0.00,102,,1.60,
2014-02-07,3221,,1.65,102,14.43,0.88,
2014-02-07,3224,,0.00,102,292.73,4.74,
2014-02-07,3226,,0.00,102,,5.38,
2014-02-07,3227,,3.83,102,26.36,1.23,
2014-02-07,3228,,0.00,102,,3.55,
2014-02-07,3230,,0.00,102,,0.80,
2014-02-07,3232,,0.00,102,162.65,2.64,
2014-02-07,3234,,3.37,102,18.60,1.43,
2014-02-07,3236,,0.00,102,,1.17,
2014-02-07,3252,,0.00,102,138.65,4.72,
2014-02-07,3259,,0.00,102,,5.58,
2014-02-07,3260,,3.27,102,8.44,1.77,
2014-02-07,3264,,4.49,102,15.80,1.46,
2014-02-07,3265,,5.16,102,12.10,1.91,
2014-02-07,3266,,0.00,102,6.62,2.93,
2014-02-07,3268,,0.00,102,,2.82,
2014-02-07,3276,,0.00,102,,1.13,
2014-02-07,3284,,5.76,102,11.65,0.87,
2014-02-07,3285,,6.15,102,28.51,1.22,
2014-02-07,3287,,0.00,102,61.25,1.11,
2014-02-07,3288,,0.00,102,,1.83,
2014-02-07,3289,,2.74,102,34.76,1.46,
2014-02-07,3290,,0.00,102,22.59,2.08,
2014-02-07,3291,,5.62,102,11.08,2.97,
2014-02-07,3293,,9.87,102,49.29,1.52,
2014-02-07,3294,,0.00,102,,0.63,
2014-02-07,3297,,3.68,102,12.01,1.73,
2014-02-07,3299,,7.34,102,11.36,1.35,
2014-02-07,3303,,3.69,102,14.97,1.20,
2014-02-07,3306,,2.46,102,39.96,1.70,
2014-02-07,3310,,1.05,102,113.44,1.42,
2014-02-07,3313,,0.00,102,,0.74,
2014-02-07,3317,,0.00,102,38.11,0.84,
2014-02-07,3322,,0.00,102,,0.79,
2014-02-07,3323,,6.47,102,73.57,0.63,
2014-02-07,3324,,0.00,102,89.63,1.42,
2014-02-07,3325,,0.00,102,,1.27,
2014-02-07,3332,,4.25,102,13.46,1.70,
2014-02-07,3339,,0.00,102,,1.50,
2014-02-07,3354,,3.93,102,50.60,0.80,
2014-02-07,3360,,2.28,102,,0.75,
2014-02-07,3362,,0.00,102,18.09,2.16,
2014-02-07,3363,,5.46,102,16.08,1.39,
2014-02-07,3372,,0.00,102,,1.00,
2014-02-07,3373,,0.56,102,65.81,2.02,
2014-02-07,3379,,9.33,102,28.66,1.73,
2014-02-07,3388,,6.91,102,13.12,1.61,
2014-02-07,3390,,10.75,102,8.84,1.74,
2014-02-07,3402,,7.48,102,49.58,0.77,
2014-02-07,3416,,4.67,102,16.61,2.54,
2014-02-07,3428,,0.00,102,22.23,2.01,
2014-02-07,3431,,0.00,102,,3.64,
2014-02-07,3434,,0.00,102,147.14,1.57,
2014-02-07,3438,,3.85,102,18.80,1.14,
2014-02-07,3441,,8.96,102,67.00,0.77,
2014-02-07,3444,,4.85,102,56.21,1.38,
2014-02-07,3452,,0.00,102,,1.53,
2014-02-07,3455,,0.00,102,,1.14,
2014-02-07,3465,,0.00,102,,1.60,
2014-02-07,3466,,2.70,102,31.62,1.40,
2014-02-07,3479,,7.44,102,14.17,1.98,
2014-02-07,3483,,4.87,102,,0.63,
2014-02-07,3484,,3.53,102,18.14,1.34,
2014-02-07,3489,,0.00,102,,1.68,
2014-02-07,3490,,0.00,102,88.93,1.21,
2014-02-07,3491,,3.20,102,22.83,2.93,
2014-02-07,3498,,0.67,102,12.31,4.18,
2014-02-07,3499,,0.00,102,,1.06,
2014-02-07,3508,,8.97,102,18.28,1.27,
2014-02-07,3511,,3.08,102,62.90,0.97,
2014-02-07,3512,,1.29,102,,1.34,
2014-02-07,3516,,0.00,102,,0.51,
2014-02-07,3520,,0.00,102,,4.65,
2014-02-07,3521,,0.00,102,,1.24,
2014-02-07,3522,,3.39,102,16.21,0.64,
2014-02-07,3523,,0.00,102,,1.47,
2014-02-07,3526,,6.09,102,162.35,1.48,
2014-02-07,3527,,9.81,102,16.22,1.79,
2014-02-07,3528,,7.31,102,12.43,1.62,
2014-02-07,3529,,2.90,102,27.96,4.50,
2014-02-07,3531,,6.56,102,13.49,0.91,
2014-02-07,3537,,6.35,102,10.19,1.86,
2014-02-07,3540,,8.65,102,52.58,0.84,
2014-02-07,3541,,4.39,102,20.65,3.68,
2014-02-07,3546,,5.76,102,29.38,1.74,
2014-02-07,3548,,3.89,102,15.98,0.69,
2014-02-07,3551,,3.15,102,13.74,1.50,
2014-02-07,3552,,2.80,102,22.69,2.82,
2014-02-07,3553,,0.00,102,20.00,1.64,
2014-02-07,3555,,0.00,102,,1.56,
2014-02-07,3556,,3.33,102,11.58,3.89,
2014-02-07,3558,,2.74,102,16.33,5.22,
2014-02-07,3562,,0.00,102,,7.79,
2014-02-07,3563,,0.00,102,12.41,3.78,
2014-02-07,3564,,0.00,102,14.65,4.46,
2014-02-07,3567,,1.22,102,,0.96,
2014-02-07,3570,,1.80,102,27.85,4.51,
2014-02-07,3577,,4.11,102,15.87,2.07,
2014-02-07,3580,,0.00,102,,0.59,
2014-02-07,3582,,9.00,102,8.36,2.77,
2014-02-07,3587,,5.04,102,13.63,3.09,
2014-02-07,3594,,2.62,102,20.80,2.17,
2014-02-07,3609,,0.00,102,,0.88,
2014-02-07,3611,,3.02,102,18.52,6.34,
2014-02-07,3615,,0.00,102,14.67,0.91,
2014-02-07,3623,,0.00,102,25.37,2.63,
2014-02-07,3624,,0.00,102,11.81,1.00,
2014-02-07,3625,,0.00,102,,0.91,
2014-02-07,3628,,5.15,102,16.72,1.42,
2014-02-07,3629,,0.00,102,,1.42,
2014-02-07,3630,,0.00,102,,3.10,
2014-02-07,3631,,3.33,102,19.61,1.88,
2014-02-07,3632,,3.38,102,33.09,1.92,
2014-02-07,3642,,2.26,102,284.38,0.82,
2014-02-07,3646,,3.27,102,39.74,1.98,
2014-02-07,3652,,0.00,102,35.67,1.13,
2014-02-07,3658,,1.34,102,27.66,12.43,
2014-02-07,3662,,5.24,102,362.07,3.61,
2014-02-07,3663,,2.85,102,75.12,1.82,
2014-02-07,3664,,0.00,102,,1.76,
2014-02-07,3675,,0.00,102,,0.93,
2014-02-07,3680,,3.78,102,,3.07,
2014-02-07,3685,,6.94,102,18.62,1.35,
2014-02-07,3687,,5.43,102,,1.73,
2014-02-07,3689,,4.02,102,12.55,2.90,
2014-02-07,3691,,1.25,102,58.60,8.78,
2014-02-07,3693,,0.00,102,24.69,7.02,
2014-02-07,4102,,1.06,102,,1.83,
2014-02-07,4103,,4.93,102,15.53,3.09,
2014-02-07,4105,,2.51,102,30.43,5.61,
2014-02-07,4107,,0.00,102,22.46,3.61,
2014-02-07,4109,,2.80,102,83.38,2.40,
2014-02-07,4111,,2.65,102,21.23,1.75,
2014-02-07,4113,,10.11,102,9.83,1.46,
2014-02-07,4114,,1.93,102,97.44,3.04,
2014-02-07,4120,,2.38,102,11.76,2.26,
2014-02-07,4121,,1.09,102,63.10,1.16,
2014-02-07,4123,,2.12,102,65.48,2.29,
2014-02-07,4126,,4.55,102,17.53,3.61,
2014-02-07,4127,,0.85,102,21.50,1.37,
2014-02-07,4128,,1.30,102,,1.77,
2014-02-07,4129,,0.92,102,77.86,2.74,
2014-02-07,4130,,0.80,102,83.44,3.56,
2014-02-07,4131,,0.00,102,,1.94,
2014-02-07,4138,,5.90,102,130.91,2.09,
2014-02-07,4139,,3.04,102,350.00,4.16,
2014-02-07,4152,,0.00,102,,4.37,
2014-02-07,4153,,1.93,102,18.12,3.14,
2014-02-07,4154,,8.54,102,12.88,1.65,
2014-02-07,4157,,0.00,102,,113.40,
2014-02-07,4160,,0.00,102,,1.96,
2014-02-07,4161,,0.00,102,55.84,5.76,
2014-02-07,4162,,0.00,102,,12.49,
2014-02-07,4163,,2.36,102,23.92,4.66,
2014-02-07,4168,,1.10,102,1750.00,3.18,
2014-02-07,4173,,0.00,102,31.66,3.73,
2014-02-07,4180,,0.00,102,,27.34,
2014-02-07,4205,,5.13,102,21.43,2.50,
2014-02-07,4207,,6.49,102,11.46,1.44,
2014-02-07,4303,,0.00,102,44.55,0.98,
2014-02-07,4304,,0.00,102,,0.96,
2014-02-07,4305,,6.15,102,10.97,1.83,
2014-02-07,4401,,2.05,102,24.10,5.85,
2014-02-07,4402,,0.00,102,,1.79,
2014-02-07,4406,,0.00,102,,0.68,
2014-02-07,4413,,0.00,102,,10.01,
2014-02-07,4416,,9.30,102,49.81,3.80,
2014-02-07,4417,,8.72,102,12.11,1.01,
2014-02-07,4419,,0.00,102,,0.63,
2014-02-07,4420,,4.00,102,156.25,1.52,
2014-02-07,4429,,1.61,102,44.50,1.02,
2014-02-07,4430,,3.59,102,15.94,1.25,
2014-02-07,4432,,0.00,102,15.99,3.32,
2014-02-07,4502,,0.00,102,,0.83,
2014-02-07,4503,,0.00,102,47.22,2.04,
2014-02-07,4506,,4.21,102,13.81,1.44,
2014-02-07,4510,,2.01,102,23.22,1.61,
2014-02-07,4513,,0.00,102,,1.11,
2014-02-07,4523,,0.67,102,,1.01,
2014-02-07,4527,,5.07,102,16.06,1.85,
2014-02-07,4528,,2.66,102,19.31,2.14,
2014-02-07,4529,,0.00,102,11.40,1.27,
2014-02-07,4530,,0.00,102,,0.72,
2014-02-07,4533,,2.99,102,14.19,1.10,
2014-02-07,4534,,0.00,102,57.73,1.83,
2014-02-07,4535,,4.38,102,16.93,1.71,
2014-02-07,4609,,0.00,102,,1.22,
2014-02-07,4702,,0.00,102,,1.49,
2014-02-07,4703,,0.00,102,50.92,6.00,
2014-02-07,4706,,5.78,102,14.42,1.05,
2014-02-07,4707,,0.00,102,25.00,0.57,
2014-02-07,4711,,4.43,102,33.62,0.87,
2014-02-07,4712,,4.60,102,,3.23,
2014-02-07,4714,,0.00,102,42.14,1.04,
2014-02-07,4716,,5.00,102,23.94,1.39,
2014-02-07,4720,,6.83,102,19.80,1.19,
2014-02-07,4721,,3.46,102,32.61,1.73,
2014-02-07,4726,,0.00,102,,6.70,
2014-02-07,4728,,1.36,102,39.41,3.09,
2014-02-07,4729,,0.00,102,,0.84,
2014-02-07,4735,,0.00,102,,1.41,
2014-02-07,4736,,3.82,102,16.56,2.60,
2014-02-07,4739,,3.79,102,150.71,1.12,
