date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-02-20,1256,,1.56,101,15.99,3.11,
2013-02-20,1258,,8.18,101,9.93,1.62,
2013-02-20,1259,,3.61,101,26.05,1.78,
2013-02-20,1333,,0.00,101,,0.67,
2013-02-20,1336,,3.04,101,,0.41,
2013-02-20,1558,,7.14,101,9.86,2.37,
2013-02-20,1565,,2.94,101,24.03,9.20,
2013-02-20,1569,,4.62,101,15.79,1.55,
2013-02-20,1570,,0.00,101,,0.96,
2013-02-20,1580,,5.60,101,14.61,4.98,
2013-02-20,1584,,3.18,101,,0.90,
2013-02-20,1586,,2.95,101,,0.79,
2013-02-20,1591,,2.83,101,11.65,2.42,
2013-02-20,1593,,6.74,101,15.34,1.05,
2013-02-20,1595,,7.86,101,8.93,1.62,
2013-02-20,1597,,2.44,101,22.65,3.15,
2013-02-20,1599,,5.71,101,15.58,2.15,
2013-02-20,1742,,0.00,101,,1.01,
2013-02-20,1752,,0.48,101,36.22,3.05,
2013-02-20,1777,,3.22,101,21.57,2.32,
2013-02-20,1781,,0.00,101,108.70,4.75,
2013-02-20,1784,,0.00,101,44.78,1.73,
2013-02-20,1785,,5.36,101,18.20,1.62,
2013-02-20,1787,,2.90,101,31.56,1.01,
2013-02-20,1788,,4.51,101,17.28,2.08,
2013-02-20,1795,,0.00,101,,3.54,
2013-02-20,1799,,0.00,101,,2.12,
2013-02-20,1813,,2.73,101,13.12,2.50,
2013-02-20,1815,,1.26,101,45.97,0.82,
2013-02-20,2035,,0.00,101,44.56,1.44,
2013-02-20,2061,,0.87,101,,1.87,
2013-02-20,2063,,11.28,101,24.40,1.92,
2013-02-20,2221,,8.00,101,15.63,1.23,
2013-02-20,2233,,5.93,101,16.07,2.50,
2013-02-20,2596,,5.56,101,12.08,1.33,
2013-02-20,2636,,9.92,101,18.90,1.19,
2013-02-20,2640,,2.62,101,18.06,3.88,
2013-02-20,2718,,2.63,101,42.86,2.29,
2013-02-20,2719,,2.47,101,43.83,1.88,
2013-02-20,2724,,1.16,101,24.67,2.22,
2013-02-20,2729,,4.15,101,24.22,2.71,
2013-02-20,2916,,8.15,101,19.57,1.16,
2013-02-20,2924,,4.78,101,13.66,2.80,
2013-02-20,2926,,2.03,101,36.31,11.53,
2013-02-20,3064,,0.00,101,40.95,2.71,
2013-02-20,3066,,0.00,101,,1.13,
2013-02-20,3067,,3.33,101,72.00,1.45,
