date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-09-20,1256,,1.32,100,17.63,4.52,
2012-09-20,1258,,0.00,100,9.95,1.57,
2012-09-20,1259,,2.65,100,26.22,2.24,
2012-09-20,1333,,0.00,99,,0.82,
2012-09-20,1336,,2.73,100,,0.45,
2012-09-20,1558,,8.08,100,7.87,2.29,
2012-09-20,1565,,4.23,100,17.13,7.18,
2012-09-20,1569,,3.59,100,11.62,1.95,
2012-09-20,1570,,0.00,99,,0.96,
2012-09-20,1580,,6.07,100,11.92,4.74,
2012-09-20,1584,,2.83,100,53.48,0.95,
2012-09-20,1586,,2.49,100,57.43,0.92,
2012-09-20,1591,,2.95,100,11.13,2.50,
2012-09-20,1593,,6.41,100,15.27,1.12,
2012-09-20,1595,,7.52,100,7.85,1.71,
2012-09-20,1742,,0.00,99,,1.12,
2012-09-20,1752,,0.54,100,50.55,2.77,
2012-09-20,1777,,3.39,100,20.18,2.15,
2012-09-20,1781,,0.00,99,79.14,2.81,
2012-09-20,1784,,0.00,99,62.08,1.98,
2012-09-20,1785,,5.08,100,20.71,1.58,
2012-09-20,1787,,3.40,100,28.78,0.87,
2012-09-20,1788,,4.74,100,18.00,2.03,
2012-09-20,1795,,1.29,100,,2.19,
2012-09-20,1799,,0.00,99,,1.13,
2012-09-20,1813,,3.15,100,15.40,2.28,
2012-09-20,1815,,1.10,100,19.24,0.85,
2012-09-20,2035,,0.00,99,36.11,1.50,
2012-09-20,2061,,3.28,100,,2.43,
2012-09-20,2063,,12.20,100,12.68,1.53,
2012-09-20,2221,,7.22,100,13.64,1.39,
2012-09-20,2233,,5.94,100,13.68,2.59,
2012-09-20,2341,,0.00,99,,,
2012-09-20,2381,,0.00,99,106.75,0.36,
2012-09-20,2596,,5.73,100,13.53,1.24,
2012-09-20,2636,,10.18,100,18.08,1.03,
2012-09-20,2718,,3.25,100,33.76,1.86,
2012-09-20,2719,,2.59,100,52.19,1.79,
2012-09-20,2724,,0.60,100,49.40,3.01,
2012-09-20,2729,,3.38,100,24.23,10.85,
2012-09-20,2916,,8.50,100,17.30,1.09,
2012-09-20,2924,,4.61,100,16.27,3.00,
2012-09-20,3064,,0.00,100,16.52,2.42,
2012-09-20,3066,,0.00,99,,0.98,
2012-09-20,3067,,3.43,100,875.00,1.41,
