date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-06-12,1256,,2.54,102,27.46,9.04,
2014-06-12,1258,,2.23,102,12.85,1.45,
2014-06-12,1259,,2.81,102,28.79,1.49,
2014-06-12,1333,,0.00,102,,1.12,
2014-06-12,1336,,0.52,102,44.29,0.61,
2014-06-12,1558,,5.56,102,13.74,2.54,
2014-06-12,1565,,3.10,102,21.19,8.33,
2014-06-12,1569,,0.00,102,,0.87,
2014-06-12,1570,,0.00,102,10.50,1.64,
2014-06-12,1580,,4.89,102,15.10,4.71,
2014-06-12,1584,,0.00,102,,0.97,
2014-06-12,1586,,2.67,102,36.76,1.62,
2014-06-12,1591,,2.94,102,26.15,3.31,
2014-06-12,1593,,3.94,102,24.95,1.75,
2014-06-12,1595,,3.94,102,13.00,1.95,
2014-06-12,1597,,1.47,102,58.64,1.94,
2014-06-12,1599,,6.47,102,12.51,1.51,
2014-06-12,1742,,0.00,102,,2.83,
2014-06-12,1752,,0.91,102,,1.94,
2014-06-12,1777,,2.55,102,24.47,3.54,
2014-06-12,1781,,1.53,102,,2.29,
2014-06-12,1784,,2.21,102,52.84,1.93,
2014-06-12,1785,,2.51,102,43.33,1.31,
2014-06-12,1787,,4.80,102,15.68,1.30,
2014-06-12,1788,,5.20,102,16.59,2.24,
2014-06-12,1795,,0.00,102,,7.86,
2014-06-12,1799,,0.00,102,,5.77,
2014-06-12,1813,,5.31,102,19.04,1.76,
2014-06-12,1815,,1.09,102,,0.87,
2014-06-12,2035,,0.00,102,,2.00,
2014-06-12,2061,,0.00,102,,2.25,
2014-06-12,2063,,3.40,102,37.76,2.04,
2014-06-12,2066,,3.92,102,21.50,4.46,
2014-06-12,2067,,0.00,102,23.63,1.97,
2014-06-12,2221,,2.30,102,112.50,1.04,
2014-06-12,2230,,3.44,102,66.67,1.45,
2014-06-12,2233,,3.47,102,19.78,4.33,
2014-06-12,2596,,8.42,102,9.95,1.10,
2014-06-12,2636,,4.30,102,20.48,1.36,
2014-06-12,2640,,3.20,102,25.95,5.25,
2014-06-12,2718,,0.00,102,169.60,1.73,
2014-06-12,2719,,5.06,102,21.28,2.00,
2014-06-12,2724,,0.00,102,25.04,1.84,
2014-06-12,2729,,2.48,102,31.40,4.49,
2014-06-12,2734,,2.90,102,22.79,3.03,
2014-06-12,2916,,5.52,102,14.96,1.08,
2014-06-12,2924,,4.26,102,22.02,2.82,
2014-06-12,2926,,3.22,102,26.95,5.55,
2014-06-12,3064,,0.00,102,,2.72,
2014-06-12,3066,,0.00,102,,1.36,
2014-06-12,3067,,0.00,102,,1.64,
2014-06-12,3068,,1.15,102,31.61,2.43,
2014-06-12,3071,,0.00,102,,0.96,
2014-06-12,3073,,0.00,102,87.50,1.62,
2014-06-12,3078,,4.14,102,14.25,1.16,
2014-06-12,3083,,0.00,102,,3.40,
2014-06-12,3085,,0.00,102,,1.54,
2014-06-12,3086,,0.00,102,,2.13,
2014-06-12,3088,,3.76,102,18.11,3.72,
2014-06-12,3089,,0.00,102,,3.72,
2014-06-12,3092,,0.00,102,,1.47,
2014-06-12,3093,,4.71,102,17.24,1.96,
2014-06-12,3095,,0.00,102,,1.11,
2014-06-12,3105,,4.89,102,18.38,1.49,
2014-06-12,3114,,3.51,102,23.75,1.01,
2014-06-12,3115,,0.00,102,16.22,1.60,
2014-06-12,3118,,4.50,102,18.62,2.43,
2014-06-12,3126,,0.00,102,111.39,29.06,
2014-06-12,3128,,0.00,102,173.75,0.98,
2014-06-12,3131,,6.90,102,9.56,2.81,
2014-06-12,3141,,1.08,102,46.10,2.10,
2014-06-12,3144,,5.59,102,12.85,2.06,
2014-06-12,3152,,4.15,102,21.23,3.61,
2014-06-12,3162,,0.00,102,,0.85,
2014-06-12,3163,,2.51,102,17.91,4.61,
2014-06-12,3169,,4.63,102,25.12,2.74,
2014-06-12,3171,,0.00,102,229.44,1.89,
2014-06-12,3176,,0.00,102,,18.88,
2014-06-12,3188,,0.00,102,,2.21,
2014-06-12,3191,,0.00,102,10.84,1.25,
2014-06-12,3202,,0.00,102,,0.67,
2014-06-12,3205,,0.00,102,236.36,2.55,
2014-06-12,3206,,3.15,102,31.70,1.02,
2014-06-12,3207,,0.00,102,,1.43,
2014-06-12,3211,,5.68,102,15.97,1.76,
2014-06-12,3213,,5.75,102,12.56,2.16,
2014-06-12,3217,,7.45,102,14.77,0.96,
2014-06-12,3218,,2.44,102,25.40,2.40,
2014-06-12,3219,,0.00,102,90.33,2.03,
2014-06-12,3221,,3.17,102,21.13,1.64,
2014-06-12,3224,,0.00,102,63.67,3.17,
2014-06-12,3226,,0.00,102,60.93,5.08,
2014-06-12,3227,,2.46,102,33.12,1.92,
2014-06-12,3228,,0.00,102,,3.77,
2014-06-12,3230,,0.00,102,25.39,0.63,
2014-06-12,3232,,0.83,102,40.34,4.27,
2014-06-12,3234,,3.70,102,23.36,1.68,
2014-06-12,3236,,0.00,102,41.85,1.45,
2014-06-12,3252,,0.00,102,126.67,0.75,
2014-06-12,3259,,0.00,102,,3.95,
2014-06-12,3260,,9.27,102,11.03,1.78,
2014-06-12,3264,,4.44,102,14.21,1.40,
2014-06-12,3265,,5.75,102,11.96,1.73,
2014-06-12,3266,,0.00,102,3.06,1.37,
2014-06-12,3268,,0.00,102,3.99,2.21,
2014-06-12,3276,,0.00,102,34.44,2.43,
2014-06-12,3284,,5.02,102,15.64,0.80,
2014-06-12,3285,,2.99,102,72.61,1.24,
2014-06-12,3287,,0.00,102,31.91,1.00,
2014-06-12,3288,,0.00,102,,3.19,
2014-06-12,3289,,1.24,102,25.69,2.90,
2014-06-12,3290,,7.48,102,23.88,1.58,
2014-06-12,3291,,8.03,102,11.09,2.48,
2014-06-12,3293,,1.30,102,131.20,4.08,
2014-06-12,3294,,0.00,102,,0.70,
2014-06-12,3297,,8.64,102,11.30,1.58,
2014-06-12,3299,,6.77,102,12.13,1.62,
2014-06-12,3303,,3.15,102,16.71,1.37,
2014-06-12,3306,,4.08,102,19.51,1.34,
2014-06-12,3310,,1.31,102,138.64,1.19,
2014-06-12,3313,,0.00,102,,0.67,
2014-06-12,3317,,0.00,102,57.56,0.97,
2014-06-12,3322,,0.00,102,,0.95,
2014-06-12,3323,,2.64,102,44.07,0.76,
2014-06-12,3324,,1.66,102,42.19,1.39,
2014-06-12,3325,,0.00,102,,1.90,
2014-06-12,3332,,6.22,102,13.43,1.60,
2014-06-12,3339,,0.00,102,,1.63,
2014-06-12,3354,,2.31,102,,0.81,
2014-06-12,3360,,0.00,102,,1.95,
2014-06-12,3362,,0.00,102,28.00,2.44,
2014-06-12,3363,,3.75,102,38.10,2.18,
2014-06-12,3372,,0.00,102,,1.39,
2014-06-12,3373,,1.20,102,52.88,1.92,
2014-06-12,3379,,4.12,102,22.29,1.37,
2014-06-12,3388,,6.59,102,13.98,1.58,
2014-06-12,3390,,8.10,102,14.05,1.85,
2014-06-12,3402,,0.00,102,,1.06,
2014-06-12,3416,,5.99,102,15.94,2.42,
2014-06-12,3428,,2.24,102,23.32,2.68,
2014-06-12,3431,,0.00,102,1390.00,2.44,
2014-06-12,3434,,0.00,102,471.50,1.44,
2014-06-12,3438,,3.70,102,19.88,1.14,
2014-06-12,3441,,2.23,102,,0.85,
2014-06-12,3444,,2.87,102,27.73,1.74,
2014-06-12,3452,,0.00,102,,2.12,
2014-06-12,3455,,0.00,102,,1.04,
