date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-01-22,1256,,0.93,102,18.85,6.42,
2014-01-22,1258,,2.98,102,,1.61,
2014-01-22,1259,,3.44,102,26.69,1.55,
2014-01-22,1333,,0.00,102,87.00,0.99,
2014-01-22,1336,,0.00,102,,0.65,
2014-01-22,1558,,0.00,102,12.36,3.10,
2014-01-22,1565,,2.16,102,27.09,11.85,
2014-01-22,1569,,3.49,102,,0.90,
2014-01-22,1570,,0.00,102,14.23,2.02,
2014-01-22,1580,,4.73,102,15.42,5.33,
2014-01-22,1584,,0.00,102,,0.98,
2014-01-22,1586,,3.25,102,49.68,1.40,
2014-01-22,1591,,4.97,102,14.45,2.14,
2014-01-22,1593,,1.80,102,17.78,1.35,
2014-01-22,1595,,5.10,102,10.09,1.61,
2014-01-22,1597,,1.42,102,65.70,2.31,
2014-01-22,1599,,7.90,102,11.10,1.55,
2014-01-22,1742,,0.00,102,67.21,1.78,
2014-01-22,1752,,2.27,102,583.33,2.15,
2014-01-22,1777,,2.36,102,21.44,2.73,
2014-01-22,1781,,0.28,102,21.03,2.54,
2014-01-22,1784,,2.57,102,32.61,1.90,
2014-01-22,1785,,5.42,102,22.06,1.24,
2014-01-22,1787,,2.82,102,17.57,1.14,
2014-01-22,1788,,4.41,102,13.32,2.28,
2014-01-22,1795,,0.00,102,,7.04,
2014-01-22,1799,,0.00,102,,3.75,
2014-01-22,1813,,5.25,102,17.14,1.89,
2014-01-22,1815,,0.00,102,,0.75,
2014-01-22,2035,,0.00,102,,1.54,
2014-01-22,2061,,0.00,102,,1.55,
2014-01-22,2063,,4.72,102,17.39,1.66,
2014-01-22,2066,,0.00,102,27.10,4.73,
2014-01-22,2221,,2.25,102,76.67,1.07,
2014-01-22,2230,,4.41,102,42.50,1.57,
2014-01-22,2233,,3.13,102,17.45,3.83,
2014-01-22,2596,,8.20,102,6.17,1.20,
2014-01-22,2636,,0.00,102,17.58,1.63,
2014-01-22,2640,,2.41,102,30.53,5.66,
2014-01-22,2718,,2.07,102,39.51,1.97,
2014-01-22,2719,,1.00,102,22.76,2.32,
2014-01-22,2724,,0.00,102,28.42,2.06,
2014-01-22,2729,,2.74,102,27.49,4.04,
2014-01-22,2734,,0.87,102,25.35,4.16,
2014-01-22,2916,,2.28,102,32.50,1.12,
2014-01-22,2924,,4.99,102,17.84,3.21,
2014-01-22,2926,,2.86,102,31.94,6.58,
2014-01-22,3064,,0.23,102,76.49,2.98,
2014-01-22,3066,,0.00,102,,1.75,
2014-01-22,3067,,0.00,102,,1.67,
2014-01-22,3068,,2.13,102,34.28,2.70,
2014-01-22,3071,,2.62,102,,0.75,
2014-01-22,3073,,0.00,102,,1.09,
2014-01-22,3078,,2.09,102,17.09,1.14,
2014-01-22,3083,,0.96,102,,2.82,
2014-01-22,3085,,0.00,102,,2.01,
2014-01-22,3086,,0.00,102,,1.59,
2014-01-22,3088,,3.37,102,16.99,3.44,
2014-01-22,3089,,0.72,102,,3.65,
2014-01-22,3092,,2.73,102,,0.64,
2014-01-22,3093,,4.99,102,18.58,1.98,
2014-01-22,3095,,0.00,102,,0.91,
2014-01-22,3105,,5.43,102,11.00,1.38,
2014-01-22,3114,,4.13,102,20.51,0.78,
2014-01-22,3115,,0.00,102,15.41,1.71,
2014-01-22,3118,,4.78,102,19.64,2.47,
2014-01-22,3126,,0.00,102,,14.41,
2014-01-22,3128,,0.00,102,119.62,1.09,
2014-01-22,3131,,4.67,102,10.40,3.85,
2014-01-22,3144,,3.97,102,13.77,2.12,
2014-01-22,3152,,3.06,102,22.26,3.68,
2014-01-22,3162,,0.79,102,,0.82,
2014-01-22,3163,,1.61,102,19.72,4.81,
2014-01-22,3169,,4.11,102,28.79,3.29,
