date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-07-09,1258,,0.00,100,10.63,1.94,
2012-07-09,1259,,2.21,100,23.99,2.62,
2012-07-09,1333,,0.00,99,,0.90,
2012-07-09,1336,,5.04,100,,0.47,
2012-07-09,1558,,7.66,100,8.48,2.39,
2012-07-09,1565,,4.33,100,16.07,5.49,
2012-07-09,1569,,1.43,100,13.47,2.23,
2012-07-09,1570,,0.00,99,,0.91,
2012-07-09,1580,,6.12,100,12.03,4.02,
2012-07-09,1584,,1.02,100,30.70,1.05,
2012-07-09,1586,,6.31,100,,0.94,
2012-07-09,1591,,3.13,100,12.81,2.26,
2012-07-09,1593,,6.00,100,19.35,1.14,
2012-07-09,1595,,4.26,100,8.65,1.72,
2012-07-09,1742,,0.00,99,,1.24,
2012-07-09,1752,,0.00,100,141.90,2.28,
2012-07-09,1777,,5.05,100,19.61,2.15,
2012-07-09,1781,,0.00,99,,2.75,
2012-07-09,1784,,0.00,99,58.55,2.22,
2012-07-09,1785,,10.98,100,20.60,1.62,
2012-07-09,1787,,5.68,100,67.50,0.81,
2012-07-09,1788,,4.79,100,17.34,1.88,
2012-07-09,1795,,1.28,100,,1.87,
2012-07-09,1799,,0.00,99,,1.04,
2012-07-09,1813,,3.33,100,14.88,2.12,
2012-07-09,1815,,6.23,100,14.07,0.89,
2012-07-09,2035,,0.00,99,20.60,1.24,
2012-07-09,2061,,3.39,100,,2.34,
2012-07-09,2063,,10.54,100,12.42,1.90,
2012-07-09,2221,,0.00,100,11.54,1.39,
2012-07-09,2233,,4.31,100,14.59,2.43,
2012-07-09,2341,,0.00,99,,,
2012-07-09,2381,,0.00,99,3.86,0.42,
2012-07-09,2596,,7.29,100,18.28,1.15,
2012-07-09,2636,,12.95,100,13.29,1.12,
2012-07-09,2718,,2.16,100,32.84,1.69,
2012-07-09,2719,,5.70,100,35.31,1.97,
2012-07-09,2724,,0.63,100,60.23,3.58,
2012-07-09,2916,,8.40,100,11.44,1.00,
2012-07-09,2924,,3.10,100,20.28,2.94,
2012-07-09,3064,,0.00,100,18.99,2.81,
2012-07-09,3066,,0.00,99,,0.90,
2012-07-09,3067,,11.11,100,46.10,1.45,
2012-07-09,3068,,10.30,100,18.82,2.43,
2012-07-09,3071,,0.00,100,24.41,0.72,
2012-07-09,3073,,0.00,99,,1.89,
2012-07-09,3078,,11.08,100,11.46,0.72,
2012-07-09,3083,,11.67,100,42.83,3.37,
2012-07-09,3085,,0.00,99,,1.01,
2012-07-09,3086,,0.00,100,16.16,1.72,
2012-07-09,3087,,0.00,99,20.56,0.84,
2012-07-09,3088,,7.44,100,14.39,1.27,
2012-07-09,3089,,0.00,99,,1.01,
2012-07-09,3092,,11.82,100,42.29,0.55,
2012-07-09,3093,,12.73,100,13.24,2.00,
2012-07-09,3095,,0.00,99,,0.54,
2012-07-09,3105,,2.15,100,17.40,2.31,
2012-07-09,3114,,1.81,100,19.05,0.73,
2012-07-09,3115,,0.00,99,,1.40,
2012-07-09,3118,,6.58,100,17.37,1.95,
2012-07-09,3126,,0.00,99,,3.62,
2012-07-09,3128,,0.00,100,,0.74,
