date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-05-15,1256,,2.80,102,26.24,8.91,
2014-05-15,1258,,2.24,102,15.74,1.54,
2014-05-15,1259,,2.80,102,29.18,1.52,
2014-05-15,1333,,0.00,102,,0.94,
2014-05-15,1336,,0.55,102,145.00,0.59,
2014-05-15,1558,,5.47,102,12.61,2.68,
2014-05-15,1565,,3.20,102,22.18,9.12,
2014-05-15,1569,,0.00,102,,0.81,
2014-05-15,1570,,0.00,102,8.77,1.61,
2014-05-15,1580,,4.67,102,15.70,5.15,
2014-05-15,1584,,0.00,102,,0.94,
2014-05-15,1586,,2.79,102,44.88,1.58,
2014-05-15,1591,,3.25,102,22.82,3.17,
2014-05-15,1593,,3.96,102,24.86,1.79,
2014-05-15,1595,,3.80,102,14.79,2.13,
2014-05-15,1597,,1.55,102,43.14,1.85,
2014-05-15,1599,,6.52,102,14.17,1.52,
2014-05-15,1742,,0.00,102,,2.58,
2014-05-15,1752,,0.91,102,,1.92,
2014-05-15,1777,,3.18,102,20.29,2.99,
2014-05-15,1781,,1.55,102,54.58,2.23,
2014-05-15,1784,,2.25,102,42.71,1.93,
2014-05-15,1785,,2.79,102,27.73,1.19,
2014-05-15,1787,,5.21,102,15.61,1.22,
2014-05-15,1788,,5.27,102,15.16,2.29,
2014-05-15,1795,,0.00,102,657.50,6.56,
2014-05-15,1799,,0.00,102,,6.31,
2014-05-15,1813,,5.40,102,17.39,1.78,
2014-05-15,1815,,1.24,102,151.25,0.76,
2014-05-15,2035,,0.00,102,,1.91,
2014-05-15,2061,,0.00,102,,2.56,
2014-05-15,2063,,3.21,102,28.89,2.22,
2014-05-15,2066,,3.91,102,23.23,4.77,
2014-05-15,2221,,2.30,102,89.67,1.04,
2014-05-15,2230,,3.86,102,42.38,1.35,
2014-05-15,2233,,3.98,102,18.08,3.96,
2014-05-15,2596,,8.47,102,6.20,1.13,
2014-05-15,2636,,4.52,102,17.39,1.37,
2014-05-15,2640,,3.98,102,22.36,4.45,
2014-05-15,2718,,0.00,102,287.33,1.78,
2014-05-15,2719,,5.29,102,17.25,1.97,
2014-05-15,2724,,0.00,102,22.66,1.91,
2014-05-15,2729,,2.92,102,28.33,3.99,
2014-05-15,2734,,2.99,102,20.03,3.01,
2014-05-15,2916,,5.57,102,20.87,1.09,
2014-05-15,2924,,4.43,102,17.38,2.95,
2014-05-15,2926,,3.33,102,26.79,5.71,
2014-05-15,3064,,0.00,102,,2.67,
2014-05-15,3066,,0.00,102,,1.26,
2014-05-15,3067,,0.00,102,,1.69,
2014-05-15,3068,,1.32,102,27.54,2.24,
2014-05-15,3071,,0.00,102,,0.75,
2014-05-15,3073,,0.00,102,88.75,1.65,
2014-05-15,3078,,4.03,102,16.91,1.24,
2014-05-15,3083,,0.00,102,,3.13,
2014-05-15,3085,,0.00,102,,1.03,
2014-05-15,3086,,0.00,102,,1.64,
2014-05-15,3088,,4.67,102,16.48,3.25,
2014-05-15,3089,,0.00,102,,4.45,
2014-05-15,3092,,0.00,102,,1.20,
2014-05-15,3093,,4.81,102,16.53,1.96,
2014-05-15,3095,,0.00,102,,0.92,
2014-05-15,3105,,5.47,102,11.42,1.36,
2014-05-15,3114,,3.80,102,23.58,0.99,
2014-05-15,3115,,0.00,102,17.68,1.61,
2014-05-15,3118,,4.70,102,18.19,2.41,
2014-05-15,3126,,0.00,102,,31.03,
2014-05-15,3128,,0.00,102,172.50,0.98,
2014-05-15,3131,,6.45,102,9.16,3.16,
2014-05-15,3141,,1.21,102,32.86,1.93,
2014-05-15,3144,,5.54,102,12.49,2.13,
2014-05-15,3152,,4.31,102,20.83,3.61,
2014-05-15,3162,,0.00,102,,0.82,
2014-05-15,3163,,2.29,102,19.96,5.33,
2014-05-15,3169,,5.12,102,19.45,2.51,
2014-05-15,3171,,0.00,102,36.56,2.11,
2014-05-15,3176,,0.00,102,,20.26,
2014-05-15,3188,,0.00,102,,2.08,
2014-05-15,3191,,0.00,102,9.55,1.11,
2014-05-15,3202,,0.00,102,,0.61,
2014-05-15,3205,,0.00,102,1250.00,2.36,
2014-05-15,3206,,3.23,102,31.00,1.01,
2014-05-15,3207,,0.00,102,,1.40,
2014-05-15,3211,,6.31,102,14.40,1.66,
2014-05-15,3213,,5.73,102,13.84,2.27,
2014-05-15,3217,,7.87,102,13.38,0.93,
2014-05-15,3218,,2.69,102,28.40,2.24,
2014-05-15,3219,,0.00,102,227.50,2.04,
2014-05-15,3221,,4.15,102,20.27,1.29,
2014-05-15,3224,,0.00,102,154.00,3.28,
2014-05-15,3226,,0.00,102,115.38,5.24,
2014-05-15,3227,,3.22,102,31.07,1.50,
2014-05-15,3228,,0.00,102,,3.31,
2014-05-15,3230,,0.00,102,44.85,0.61,
2014-05-15,3232,,0.86,102,51.67,4.28,
2014-05-15,3234,,4.01,102,24.18,1.59,
2014-05-15,3236,,0.00,102,605.00,1.42,
2014-05-15,3252,,0.00,102,4210.00,3.69,
2014-05-15,3259,,0.00,102,,4.96,
2014-05-15,3260,,9.93,102,7.84,1.73,
2014-05-15,3264,,4.94,102,12.99,1.29,
2014-05-15,3265,,6.34,102,9.90,1.60,
2014-05-15,3266,,0.00,102,4.30,2.01,
2014-05-15,3268,,0.00,102,,3.63,
2014-05-15,3276,,0.00,102,1660.00,1.70,
2014-05-15,3284,,5.09,102,10.59,0.78,
2014-05-15,3285,,3.17,102,47.73,1.17,
2014-05-15,3287,,0.00,102,20.06,0.90,
2014-05-15,3288,,0.00,102,,2.38,
2014-05-15,3289,,1.59,102,31.82,2.39,
2014-05-15,3290,,7.23,102,8.75,1.62,
2014-05-15,3291,,7.92,102,9.96,2.63,
2014-05-15,3293,,2.37,102,49.71,2.28,
2014-05-15,3294,,0.00,102,,0.60,
2014-05-15,3297,,8.57,102,11.09,1.66,
2014-05-15,3299,,7.22,102,12.60,1.60,
2014-05-15,3303,,3.49,102,14.43,1.25,
2014-05-15,3306,,4.60,102,19.36,1.28,
2014-05-15,3310,,1.29,102,96.88,1.21,
2014-05-15,3313,,0.00,102,,0.60,
2014-05-15,3317,,0.00,102,51.59,0.94,
2014-05-15,3322,,0.00,102,,0.80,
2014-05-15,3323,,2.64,102,315.83,0.78,
2014-05-15,3324,,1.67,102,40.00,1.39,
2014-05-15,3325,,0.00,102,,1.58,
2014-05-15,3332,,6.03,102,13.18,1.71,
2014-05-15,3339,,0.00,102,,1.36,
2014-05-15,3354,,2.50,102,600.00,0.75,
2014-05-15,3360,,0.00,102,,1.40,
2014-05-15,3362,,0.00,102,25.23,2.35,
2014-05-15,3363,,4.11,102,27.86,2.06,
2014-05-15,3372,,0.00,102,,1.21,
2014-05-15,3373,,1.20,102,58.72,1.95,
2014-05-15,3379,,4.59,102,18.47,1.21,
2014-05-15,3388,,6.55,102,14.08,1.64,
2014-05-15,3390,,9.02,102,9.64,1.71,
2014-05-15,3402,,0.00,102,917.50,1.19,
2014-05-15,3416,,6.48,102,13.41,2.32,
2014-05-15,3428,,0.00,102,26.90,2.66,
2014-05-15,3431,,0.00,102,220.83,2.20,
2014-05-15,3434,,0.00,102,166.67,1.53,
2014-05-15,3438,,3.83,102,18.41,1.13,
2014-05-15,3441,,2.57,102,,0.75,
2014-05-15,3444,,3.06,102,31.37,1.66,
2014-05-15,3452,,0.00,102,,1.71,
2014-05-15,3455,,0.00,102,,0.88,
2014-05-15,3465,,0.00,102,,1.00,
2014-05-15,3466,,3.19,102,27.02,1.51,
2014-05-15,3479,,6.74,102,12.19,1.82,
2014-05-15,3483,,0.71,102,,0.53,
2014-05-15,3484,,4.73,102,17.44,1.38,
2014-05-15,3489,,0.00,102,17.18,1.43,
2014-05-15,3490,,2.29,102,30.52,2.06,
2014-05-15,3491,,3.57,102,22.02,2.69,
2014-05-15,3498,,4.98,102,12.10,2.54,
2014-05-15,3499,,0.00,102,,0.97,
2014-05-15,3508,,0.00,102,,1.27,
2014-05-15,3511,,5.17,102,,1.03,
2014-05-15,3512,,0.00,102,,3.20,
2014-05-15,3516,,0.00,102,,0.45,
2014-05-15,3520,,0.00,102,,4.43,
2014-05-15,3521,,0.00,102,,1.31,
2014-05-15,3522,,3.44,102,19.93,0.63,
2014-05-15,3523,,0.00,102,,1.50,
2014-05-15,3526,,0.38,102,378.57,1.42,
2014-05-15,3527,,5.06,102,16.28,1.74,
2014-05-15,3528,,6.49,102,12.71,1.77,
2014-05-15,3529,,1.88,102,55.04,9.71,
2014-05-15,3531,,7.50,102,11.06,0.81,
2014-05-15,3537,,5.41,102,15.88,2.15,
2014-05-15,3540,,5.25,102,,0.85,
2014-05-15,3541,,2.53,102,35.61,5.99,
2014-05-15,3546,,2.48,102,63.79,2.23,
2014-05-15,3548,,1.72,102,16.09,1.00,
