date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-06-29,1258,,0.00,100,5.69,1.98,
2012-06-29,1259,,2.21,100,23.90,2.61,
2012-06-29,1333,,0.00,99,,0.95,
2012-06-29,1336,,5.04,100,,0.47,
2012-06-29,1558,,7.73,100,8.40,2.37,
2012-06-29,1565,,4.37,100,15.95,5.45,
2012-06-29,1569,,1.40,100,13.74,2.27,
2012-06-29,1570,,0.00,99,,0.90,
2012-06-29,1580,,6.20,100,11.89,3.97,
2012-06-29,1584,,1.08,100,29.06,0.99,
2012-06-29,1586,,5.80,100,,1.02,
2012-06-29,1591,,3.27,100,12.29,2.17,
2012-06-29,1593,,6.18,100,20.87,1.23,
2012-06-29,1595,,4.51,100,8.16,1.62,
2012-06-29,1742,,0.00,99,,1.23,
2012-06-29,1752,,0.00,100,143.81,2.31,
2012-06-29,1777,,5.16,100,19.20,2.10,
2012-06-29,1781,,0.00,99,,2.59,
2012-06-29,1784,,0.00,99,55.54,2.11,
2012-06-29,1785,,11.17,100,20.25,1.59,
2012-06-29,1787,,5.52,100,69.44,0.84,
2012-06-29,1788,,4.53,100,18.34,1.98,
2012-06-29,1795,,1.28,100,,1.88,
2012-06-29,1799,,0.00,99,,1.03,
2012-06-29,1813,,4.05,100,15.29,2.18,
2012-06-29,1815,,6.49,100,13.50,0.86,
2012-06-29,2035,,0.00,99,21.80,1.31,
2012-06-29,2061,,3.47,100,,2.29,
2012-06-29,2063,,9.95,100,13.15,2.01,
2012-06-29,2221,,0.00,100,10.65,1.28,
2012-06-29,2233,,4.65,100,13.52,2.25,
2012-06-29,2341,,0.00,99,,,
2012-06-29,2381,,0.00,99,4.03,0.43,
2012-06-29,2596,,7.36,100,18.11,1.14,
2012-06-29,2636,,12.71,100,13.54,1.14,
2012-06-29,2718,,2.21,100,32.09,1.65,
2012-06-29,2719,,5.78,100,34.81,1.94,
2012-06-29,2724,,0.62,100,61.14,3.64,
2012-06-29,2916,,10.20,100,12.56,1.10,
2012-06-29,2924,,3.09,100,20.38,2.95,
2012-06-29,3064,,0.00,100,16.71,2.47,
2012-06-29,3066,,0.00,99,,0.91,
2012-06-29,3067,,11.23,100,45.61,1.43,
2012-06-29,3068,,10.26,100,18.89,2.44,
2012-06-29,3071,,0.00,100,24.69,0.73,
2012-06-29,3073,,0.00,99,,1.92,
2012-06-29,3078,,11.13,100,11.40,0.72,
2012-06-29,3083,,11.03,100,45.35,3.57,
2012-06-29,3085,,0.00,99,,1.00,
2012-06-29,3086,,0.00,100,16.40,1.74,
2012-06-29,3087,,0.00,99,16.03,0.83,
2012-06-29,3088,,10.78,100,14.57,1.29,
2012-06-29,3089,,0.00,99,,1.02,
2012-06-29,3092,,11.76,100,42.50,0.56,
2012-06-29,3093,,12.90,100,13.06,1.97,
2012-06-29,3095,,0.00,99,,0.55,
2012-06-29,3105,,2.20,100,17.05,2.26,
2012-06-29,3114,,1.83,100,18.79,0.72,
2012-06-29,3115,,0.00,99,,1.49,
2012-06-29,3118,,6.77,100,16.89,1.90,
2012-06-29,3126,,0.00,99,,4.02,
2012-06-29,3128,,0.00,100,,0.74,
2012-06-29,3131,,10.93,100,9.59,2.83,
2012-06-29,3144,,0.00,100,18.12,2.14,
2012-06-29,3152,,6.17,100,18.54,2.36,
2012-06-29,3162,,1.78,100,450.00,0.83,
2012-06-29,3169,,6.34,100,14.95,2.01,
2012-06-29,3171,,0.00,99,,1.55,
2012-06-29,3176,,0.00,100,,8.42,
2012-06-29,3188,,0.00,99,,0.79,
2012-06-29,3191,,0.00,100,75.56,0.48,
2012-06-29,3202,,0.00,99,,0.48,
2012-06-29,3205,,0.00,99,,1.56,
2012-06-29,3206,,7.39,100,11.40,1.21,
2012-06-29,3207,,4.00,100,,0.74,
2012-06-29,3211,,3.70,100,15.07,3.41,
2012-06-29,3213,,11.04,100,8.57,2.29,
2012-06-29,3217,,14.29,100,15.22,0.72,
2012-06-29,3218,,0.00,100,78.97,1.34,
2012-06-29,3219,,0.00,100,,1.59,
2012-06-29,3221,,10.32,100,,0.58,
2012-06-29,3224,,0.00,99,,0.73,
2012-06-29,3226,,0.00,99,,3.16,
2012-06-29,3227,,5.61,100,24.29,1.90,
2012-06-29,3228,,0.00,99,,2.67,
2012-06-29,3230,,0.00,99,,0.35,
2012-06-29,3232,,0.00,99,,1.72,
2012-06-29,3234,,4.45,100,11.75,1.54,
2012-06-29,3236,,14.23,100,421.50,0.64,
2012-06-29,3252,,0.00,100,14.43,2.60,
2012-06-29,3259,,0.00,99,,1.27,
2012-06-29,3260,,0.00,100,31.93,1.19,
2012-06-29,3264,,10.58,100,12.03,1.10,
2012-06-29,3265,,4.91,100,9.91,1.47,
2012-06-29,3266,,5.33,100,15.96,1.07,
2012-06-29,3268,,0.00,99,,1.12,
2012-06-29,3276,,0.00,99,,1.05,
2012-06-29,3284,,0.00,99,82.67,0.97,
2012-06-29,3287,,0.00,99,,0.79,
2012-06-29,3288,,0.00,99,,2.21,
2012-06-29,3289,,2.47,100,11.74,0.92,
2012-06-29,3290,,3.85,100,10.92,0.91,
2012-06-29,3291,,8.58,100,10.42,1.81,
2012-06-29,3293,,6.55,100,11.30,2.90,
2012-06-29,3294,,0.00,100,7.62,0.57,
2012-06-29,3297,,5.72,100,18.02,0.77,
2012-06-29,3299,,8.45,100,9.89,1.46,
2012-06-29,3303,,0.00,100,,0.65,
2012-06-29,3306,,6.61,100,11.05,0.77,
2012-06-29,3310,,0.00,100,,1.11,
2012-06-29,3313,,0.00,99,7.63,0.71,
2012-06-29,3317,,0.00,99,,0.53,
2012-06-29,3322,,0.00,99,,0.69,
2012-06-29,3323,,5.69,100,,1.02,
2012-06-29,3324,,0.00,100,13.56,2.22,
2012-06-29,3325,,3.74,100,,0.86,
2012-06-29,3332,,8.67,100,12.14,1.68,
2012-06-29,3339,,0.00,99,,1.11,
2012-06-29,3354,,6.42,100,20.08,0.78,
2012-06-29,3360,,5.92,100,82.80,0.56,
2012-06-29,3362,,0.00,99,489.00,2.66,
2012-06-29,3363,,4.94,100,15.00,1.45,
2012-06-29,3372,,0.00,99,,0.43,
2012-06-29,3373,,5.21,100,53.21,1.88,
2012-06-29,3379,,3.80,100,7.56,2.40,
2012-06-29,3388,,8.45,100,13.08,1.51,
2012-06-29,3390,,5.95,100,9.27,1.98,
2012-06-29,3402,,19.09,100,31.78,0.87,
2012-06-29,3416,,9.59,100,13.63,1.84,
2012-06-29,3428,,1.61,100,17.13,2.18,
2012-06-29,3431,,0.00,99,115.91,2.09,
2012-06-29,3434,,0.00,99,,1.11,
2012-06-29,3438,,8.86,100,17.52,1.35,
2012-06-29,3441,,2.00,100,14.65,2.15,
2012-06-29,3444,,9.39,100,10.14,1.34,
2012-06-29,3452,,0.00,99,,0.84,
2012-06-29,3455,,12.98,100,,0.77,
2012-06-29,3465,,0.00,99,,1.05,
2012-06-29,3466,,5.05,100,11.25,0.73,
2012-06-29,3479,,9.00,100,12.01,1.46,
2012-06-29,3483,,0.93,100,17.50,0.81,
2012-06-29,3484,,8.44,100,16.19,0.98,
2012-06-29,3489,,0.00,99,,0.64,
2012-06-29,3490,,15.98,100,12.73,0.99,
2012-06-29,3491,,5.49,100,24.04,1.84,
2012-06-29,3498,,0.00,99,,0.66,
2012-06-29,3499,,0.00,100,,0.87,
2012-06-29,3508,,0.98,100,7.43,1.88,
2012-06-29,3511,,8.43,100,,0.83,
2012-06-29,3512,,0.00,99,,0.67,
2012-06-29,3516,,0.00,99,,0.34,
2012-06-29,3520,,0.00,99,,0.96,
2012-06-29,3521,,0.00,99,,1.58,
2012-06-29,3522,,10.43,100,31.94,0.53,
2012-06-29,3523,,0.00,99,,0.93,
2012-06-29,3526,,13.42,100,14.75,1.75,
