date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-09-05,1256,,3.90,102,16.86,6.13,
2014-09-05,1258,,2.26,102,10.71,1.43,
2014-09-05,1259,,2.94,102,25.28,1.46,
2014-09-05,1333,,0.00,102,,1.24,
2014-09-05,1336,,0.47,102,25.22,0.68,
2014-09-05,1558,,5.61,102,13.97,2.80,
2014-09-05,1565,,3.38,102,19.47,9.24,
2014-09-05,1569,,0.00,102,,0.87,
2014-09-05,1570,,0.00,102,9.03,1.64,
2014-09-05,1580,,4.45,102,15.61,6.02,
2014-09-05,1584,,0.00,102,,0.87,
2014-09-05,1586,,3.15,102,29.63,1.44,
2014-09-05,1591,,3.22,102,24.79,2.94,
2014-09-05,1593,,6.36,102,21.59,1.84,
2014-09-05,1595,,4.41,102,11.12,1.78,
2014-09-05,1597,,1.67,102,82.35,1.72,
2014-09-05,1599,,6.90,102,16.31,1.49,
2014-09-05,1742,,0.00,102,,2.37,
2014-09-05,1752,,3.04,102,,1.96,
2014-09-05,1777,,2.80,102,21.25,3.39,
2014-09-05,1781,,1.72,102,,2.20,
2014-09-05,1784,,2.30,102,42.12,1.92,
2014-09-05,1785,,3.51,102,26.29,1.25,
2014-09-05,1787,,3.21,102,21.47,1.99,
2014-09-05,1788,,5.49,102,14.67,2.31,
2014-09-05,1795,,0.00,102,,7.62,
2014-09-05,1799,,0.00,102,,4.58,
2014-09-05,1813,,5.63,102,19.22,1.79,
2014-09-05,1815,,1.29,102,,0.74,
2014-09-05,2035,,0.00,102,616.67,1.89,
2014-09-05,2061,,0.00,102,,1.58,
2014-09-05,2063,,4.04,102,45.30,2.73,
2014-09-05,2066,,3.82,102,20.63,5.08,
2014-09-05,2067,,2.71,102,18.43,2.17,
2014-09-05,2221,,1.31,102,98.75,1.82,
2014-09-05,2230,,3.54,102,45.81,1.29,
2014-09-05,2233,,4.26,102,15.77,3.94,
2014-09-05,2596,,9.14,102,6.18,1.05,
2014-09-05,2636,,4.21,102,17.90,1.41,
2014-09-05,2640,,3.38,102,23.83,5.22,
2014-09-05,2718,,0.00,102,176.19,1.49,
2014-09-05,2719,,6.25,102,20.12,1.81,
2014-09-05,2724,,1.37,102,20.95,1.84,
2014-09-05,2729,,2.95,102,27.16,4.09,
2014-09-05,2734,,4.15,102,17.43,2.18,
2014-09-05,2916,,5.65,102,15.66,1.12,
2014-09-05,2924,,4.54,102,22.24,2.93,
2014-09-05,2926,,3.47,102,25.18,5.98,
2014-09-05,3064,,0.00,102,,2.87,
2014-09-05,3066,,0.00,102,,1.48,
2014-09-05,3067,,0.00,102,,1.71,
2014-09-05,3068,,2.78,102,29.75,2.13,
2014-09-05,3071,,0.00,102,,0.87,
2014-09-05,3073,,0.00,102,,1.80,
2014-09-05,3078,,4.11,102,11.77,1.20,
2014-09-05,3083,,0.00,102,,2.88,
2014-09-05,3086,,0.00,102,,1.72,
2014-09-05,3088,,3.45,102,18.38,4.43,
2014-09-05,3089,,0.00,102,,3.26,
2014-09-05,3092,,0.00,102,64.52,1.13,
2014-09-05,3093,,6.20,102,18.12,1.88,
2014-09-05,3095,,0.00,102,,0.66,
2014-09-05,3105,,4.96,102,19.84,1.53,
2014-09-05,3114,,4.01,102,21.72,0.92,
2014-09-05,3115,,0.00,102,20.51,1.74,
2014-09-05,3118,,4.78,102,16.53,2.47,
2014-09-05,3126,,0.00,102,42.36,24.60,
2014-09-05,3128,,0.00,102,,0.91,
2014-09-05,3131,,7.41,102,12.15,3.18,
2014-09-05,3141,,1.08,102,35.15,2.11,
2014-09-05,3144,,4.69,102,14.88,2.65,
2014-09-05,3152,,4.55,102,20.24,3.71,
2014-09-05,3162,,0.00,102,,0.95,
2014-09-05,3163,,3.75,102,13.03,3.33,
2014-09-05,3169,,6.04,102,22.67,2.35,
2014-09-05,3171,,0.00,102,30.18,2.51,
2014-09-05,3176,,0.00,102,,7.58,
2014-09-05,3188,,0.00,102,,2.37,
2014-09-05,3191,,0.00,102,13.20,1.25,
2014-09-05,3202,,0.00,102,,0.95,
2014-09-05,3205,,0.00,102,45.63,2.79,
2014-09-05,3206,,2.46,102,23.60,1.32,
2014-09-05,3207,,0.00,102,,1.36,
2014-09-05,3211,,5.83,102,14.47,1.86,
2014-09-05,3213,,6.00,102,13.70,2.30,
2014-09-05,3217,,7.55,102,14.07,0.99,
2014-09-05,3218,,2.84,102,19.78,2.16,
2014-09-05,3219,,0.00,102,42.19,1.99,
2014-09-05,3221,,4.20,102,15.66,1.27,
2014-09-05,3224,,0.00,102,68.86,3.10,
2014-09-05,3226,,0.00,102,50.17,6.08,
2014-09-05,3227,,2.89,102,24.97,1.68,
2014-09-05,3228,,0.00,102,,4.28,
2014-09-05,3230,,0.00,102,13.67,0.66,
2014-09-05,3232,,0.54,102,59.76,6.56,
2014-09-05,3234,,3.78,102,18.91,1.66,
2014-09-05,3236,,0.00,102,22.82,1.20,
