date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-07-01,1256,,2.13,102,32.85,10.81,
2014-07-01,1258,,2.34,102,12.25,1.38,
2014-07-01,1259,,2.89,102,28.02,1.45,
2014-07-01,1333,,0.00,102,,1.08,
2014-07-01,1336,,0.53,102,43.43,0.60,
2014-07-01,1558,,5.31,102,14.38,2.66,
2014-07-01,1565,,3.09,102,21.31,8.38,
2014-07-01,1569,,0.00,102,,0.85,
2014-07-01,1570,,0.00,102,10.86,1.69,
2014-07-01,1580,,4.42,102,15.47,4.83,
2014-07-01,1584,,0.00,102,,0.97,
2014-07-01,1586,,2.62,102,37.45,1.65,
2014-07-01,1591,,2.73,102,28.21,3.56,
2014-07-01,1593,,3.62,102,27.19,1.91,
2014-07-01,1595,,4.02,102,12.74,1.91,
2014-07-01,1597,,1.40,102,61.60,2.04,
2014-07-01,1599,,6.36,102,12.72,1.53,
2014-07-01,1742,,0.00,102,,3.08,
2014-07-01,1752,,0.85,102,,2.07,
2014-07-01,1777,,2.49,102,25.09,3.63,
2014-07-01,1781,,1.33,102,,2.62,
2014-07-01,1784,,2.08,102,56.08,2.05,
2014-07-01,1785,,2.57,102,42.25,1.28,
2014-07-01,1787,,3.76,102,19.70,1.63,
2014-07-01,1788,,4.67,102,18.45,2.49,
2014-07-01,1795,,0.00,102,,8.66,
2014-07-01,1799,,0.00,102,,5.53,
2014-07-01,1813,,4.96,102,20.38,1.89,
2014-07-01,1815,,1.06,102,,0.89,
2014-07-01,2035,,0.00,102,,1.96,
2014-07-01,2061,,0.00,102,,2.10,
2014-07-01,2063,,3.38,102,37.88,2.05,
2014-07-01,2066,,3.88,102,21.75,4.51,
2014-07-01,2067,,0.00,102,22.54,1.88,
2014-07-01,2221,,2.23,102,115.83,1.07,
2014-07-01,2230,,2.96,102,67.67,1.47,
2014-07-01,2233,,3.89,102,17.65,3.86,
2014-07-01,2596,,8.51,102,9.84,1.09,
2014-07-01,2636,,4.10,102,21.44,1.42,
2014-07-01,2640,,3.05,102,27.25,5.52,
2014-07-01,2718,,0.00,102,171.80,1.75,
2014-07-01,2719,,5.06,102,21.28,2.00,
2014-07-01,2724,,0.00,102,24.78,1.82,
2014-07-01,2729,,2.52,102,30.86,4.41,
2014-07-01,2734,,2.85,102,23.20,3.08,
2014-07-01,2916,,5.70,102,14.50,1.05,
2014-07-01,2924,,4.26,102,22.05,2.82,
2014-07-01,2926,,3.28,102,26.45,5.44,
2014-07-01,3064,,0.00,102,,2.75,
2014-07-01,3066,,0.00,102,,1.45,
2014-07-01,3067,,0.00,102,,1.73,
2014-07-01,3068,,1.18,102,31.02,2.38,
2014-07-01,3071,,0.00,102,,1.03,
2014-07-01,3073,,0.00,102,76.25,1.41,
2014-07-01,3078,,4.27,102,13.82,1.13,
2014-07-01,3083,,0.00,102,,3.22,
2014-07-01,3085,,0.00,102,,1.68,
2014-07-01,3086,,0.00,102,,2.16,
2014-07-01,3088,,3.52,102,19.34,3.97,
2014-07-01,3089,,0.00,102,,4.46,
2014-07-01,3092,,0.00,102,,1.52,
2014-07-01,3093,,5.65,102,16.32,1.85,
2014-07-01,3095,,0.00,102,,1.05,
2014-07-01,3105,,4.93,102,18.20,1.48,
2014-07-01,3114,,3.70,102,22.50,0.95,
2014-07-01,3115,,0.00,102,15.17,1.50,
2014-07-01,3118,,4.29,102,19.51,2.55,
2014-07-01,3126,,0.00,102,119.44,31.16,
2014-07-01,3128,,0.00,102,190.63,1.08,
2014-07-01,3131,,7.41,102,8.90,2.61,
2014-07-01,3141,,1.09,102,45.70,2.08,
2014-07-01,3144,,5.40,102,13.30,2.13,
2014-07-01,3152,,4.21,102,20.94,3.56,
2014-07-01,3162,,0.00,102,,0.86,
2014-07-01,3163,,2.79,102,16.12,4.15,
2014-07-01,3169,,4.96,102,23.46,2.56,
2014-07-01,3171,,0.00,102,224.44,1.85,
2014-07-01,3176,,0.00,102,,18.00,
2014-07-01,3188,,0.00,102,,2.36,
2014-07-01,3191,,0.00,102,10.74,1.24,
2014-07-01,3202,,0.00,102,,0.67,
2014-07-01,3205,,0.00,102,283.64,3.06,
2014-07-01,3206,,3.04,102,32.90,1.06,
2014-07-01,3207,,0.00,102,,1.47,
2014-07-01,3211,,5.51,102,16.46,1.81,
2014-07-01,3213,,5.75,102,12.56,2.16,
2014-07-01,3217,,7.41,102,14.86,0.96,
2014-07-01,3218,,2.50,102,24.84,2.35,
2014-07-01,3219,,0.00,102,88.33,1.99,
2014-07-01,3221,,3.36,102,19.89,1.55,
2014-07-01,3224,,0.00,102,62.04,3.09,
2014-07-01,3226,,0.00,102,59.73,4.98,
2014-07-01,3227,,2.50,102,32.65,1.89,
2014-07-01,3228,,0.00,102,,4.51,
2014-07-01,3230,,0.00,102,25.39,0.63,
2014-07-01,3232,,0.70,102,47.73,5.05,
2014-07-01,3234,,3.82,102,22.59,1.62,
2014-07-01,3236,,0.00,102,47.50,1.64,
2014-07-01,3252,,0.00,102,124.50,0.74,
2014-07-01,3259,,0.00,102,,4.65,
2014-07-01,3260,,8.87,102,11.52,1.86,
2014-07-01,3264,,4.23,102,14.95,1.47,
2014-07-01,3265,,6.14,102,11.20,1.62,
2014-07-01,3266,,0.00,102,2.92,1.31,
2014-07-01,3268,,0.00,102,3.48,1.93,
2014-07-01,3276,,0.00,102,31.67,2.23,
2014-07-01,3284,,5.00,102,15.71,0.80,
2014-07-01,3285,,2.98,102,73.04,1.24,
2014-07-01,3287,,0.00,102,33.68,1.06,
2014-07-01,3288,,0.00,102,,2.78,
2014-07-01,3289,,1.20,102,26.58,3.01,
2014-07-01,3290,,7.81,102,22.86,1.51,
2014-07-01,3291,,7.83,102,11.38,2.54,
2014-07-01,3293,,1.27,102,134.19,4.18,
2014-07-01,3294,,0.00,102,,0.67,
2014-07-01,3297,,9.22,102,10.59,1.48,
2014-07-01,3299,,6.15,102,13.36,1.78,
2014-07-01,3303,,3.10,102,16.97,1.39,
2014-07-01,3306,,3.85,102,20.71,1.43,
2014-07-01,3310,,1.33,102,136.36,1.17,
2014-07-01,3313,,0.00,102,,0.69,
2014-07-01,3317,,0.00,102,55.85,0.95,
2014-07-01,3322,,0.00,102,,1.03,
2014-07-01,3323,,2.59,102,44.88,0.78,
2014-07-01,3324,,1.70,102,41.32,1.36,
2014-07-01,3325,,0.00,102,,1.87,
2014-07-01,3332,,6.22,102,13.45,1.60,
2014-07-01,3339,,0.00,102,,1.73,
2014-07-01,3354,,2.17,102,,0.86,
2014-07-01,3360,,0.00,102,,2.18,
2014-07-01,3362,,0.00,102,27.43,2.39,
2014-07-01,3363,,4.17,102,34.29,1.96,
2014-07-01,3372,,0.00,102,,1.33,
2014-07-01,3373,,1.24,102,51.35,1.86,
2014-07-01,3379,,3.79,102,24.22,1.49,
2014-07-01,3388,,6.47,102,14.24,1.61,
2014-07-01,3390,,7.80,102,14.58,1.92,
2014-07-01,3402,,0.00,102,,1.03,
2014-07-01,3416,,5.81,102,16.42,2.49,
2014-07-01,3428,,1.85,102,28.27,3.25,
2014-07-01,3431,,0.00,102,1680.00,2.95,
2014-07-01,3434,,0.00,102,475.00,1.45,
2014-07-01,3438,,3.76,102,19.57,1.13,
2014-07-01,3441,,2.12,102,,0.89,
2014-07-01,3444,,2.79,102,28.52,1.79,
2014-07-01,3452,,0.00,102,,2.07,
2014-07-01,3455,,0.00,102,,1.05,
2014-07-01,3465,,0.00,102,,1.16,
2014-07-01,3466,,3.75,102,16.68,1.24,
2014-07-01,3479,,6.15,102,14.97,1.93,
2014-07-01,3483,,0.63,102,,0.60,
2014-07-01,3484,,4.32,102,15.67,1.46,
2014-07-01,3489,,0.00,102,14.38,1.21,
2014-07-01,3490,,2.11,102,56.55,2.23,
2014-07-01,3491,,3.19,102,24.02,2.87,
2014-07-01,3498,,3.55,102,23.40,3.46,
2014-07-01,3499,,0.00,102,,1.16,
2014-07-01,3508,,0.00,102,,1.27,
2014-07-01,3511,,5.32,102,,1.04,
2014-07-01,3512,,0.00,102,,4.27,
2014-07-01,3516,,0.00,102,,0.48,
2014-07-01,3520,,0.00,102,,10.30,
2014-07-01,3521,,0.00,102,,1.32,
2014-07-01,3522,,3.29,102,16.17,0.65,
2014-07-01,3523,,0.00,102,,1.60,
2014-07-01,3526,,0.40,102,,1.37,
2014-07-01,3527,,5.14,102,14.60,1.67,
2014-07-01,3528,,5.42,102,14.34,2.02,
2014-07-01,3529,,1.11,102,79.12,15.33,
2014-07-01,3531,,7.44,102,14.85,0.81,
2014-07-01,3537,,3.49,102,27.42,3.24,
2014-07-01,3540,,4.92,102,,0.87,
2014-07-01,3541,,1.62,102,41.85,8.57,
2014-07-01,3546,,2.35,102,425.33,2.33,
2014-07-01,3548,,1.86,102,15.11,1.13,
2014-07-01,3551,,3.53,102,15.66,1.59,
2014-07-01,3552,,2.54,102,21.61,3.26,
2014-07-01,3553,,3.75,102,41.38,1.71,
2014-07-01,3555,,0.00,102,,2.18,
2014-07-01,3556,,8.54,102,10.37,3.20,
2014-07-01,3558,,3.32,102,18.84,4.45,
2014-07-01,3562,,0.00,102,,6.61,
2014-07-01,3563,,6.57,102,13.98,2.57,
2014-07-01,3564,,2.62,102,36.27,2.84,
2014-07-01,3567,,3.01,102,15.65,1.05,
2014-07-01,3570,,2.73,102,24.28,3.77,
2014-07-01,3577,,2.91,102,25.29,2.78,
2014-07-01,3580,,0.00,102,,1.41,
2014-07-01,3582,,6.19,102,13.26,2.73,
2014-07-01,3587,,5.26,102,15.64,2.74,
2014-07-01,3594,,1.29,102,45.44,4.76,
2014-07-01,3609,,0.00,102,109.44,0.89,
2014-07-01,3611,,3.22,102,24.13,6.90,
2014-07-01,3615,,1.72,102,,0.75,
2014-07-01,3623,,2.22,102,26.69,4.65,
2014-07-01,3624,,5.61,102,23.06,1.25,
2014-07-01,3625,,0.00,102,,1.44,
2014-07-01,3628,,4.36,102,15.68,1.56,
2014-07-01,3629,,0.00,102,,1.60,
2014-07-01,3630,,1.82,102,23.52,1.58,
2014-07-01,3631,,0.00,102,21.32,1.68,
2014-07-01,3632,,0.94,102,,1.67,
2014-07-01,3642,,2.20,102,,0.82,
2014-07-01,3646,,5.45,102,196.43,1.78,
2014-07-01,3652,,1.73,102,28.85,1.19,
2014-07-01,3658,,1.36,102,34.94,8.14,
2014-07-01,3662,,0.13,102,,4.20,
2014-07-01,3663,,0.00,102,341.25,1.55,
2014-07-01,3664,,0.06,102,38.38,3.11,
2014-07-01,3675,,0.00,102,,1.70,
2014-07-01,3680,,1.00,102,60.24,2.72,
2014-07-01,3684,,3.39,102,27.96,3.43,
2014-07-01,3685,,5.36,102,46.63,1.17,
2014-07-01,3687,,0.00,102,,1.80,
2014-07-01,3689,,4.23,102,14.84,2.86,
2014-07-01,3691,,1.29,102,39.87,8.25,
2014-07-01,3693,,2.32,102,21.62,4.34,
2014-07-01,4102,,0.00,102,,2.06,
2014-07-01,4103,,5.53,102,14.53,2.68,
2014-07-01,4105,,2.72,102,173.58,5.46,
2014-07-01,4107,,2.35,102,28.13,3.76,
2014-07-01,4109,,1.07,102,75.68,2.14,
2014-07-01,4111,,2.48,102,19.88,2.20,
2014-07-01,4113,,9.92,102,4.90,1.13,
2014-07-01,4114,,1.45,102,67.23,3.17,
2014-07-01,4120,,1.80,102,18.47,2.82,
2014-07-01,4121,,0.00,102,,1.37,
2014-07-01,4123,,0.39,102,287.78,5.43,
2014-07-01,4126,,3.16,102,16.56,2.95,
2014-07-01,4127,,1.88,102,22.89,1.49,
2014-07-01,4128,,0.00,102,,1.92,
2014-07-01,4129,,0.92,102,86.10,3.04,
2014-07-01,4130,,0.60,102,85.86,4.60,
2014-07-01,4131,,0.00,102,,2.14,
2014-07-01,4138,,1.40,102,52.71,2.93,
2014-07-01,4139,,1.25,102,75.00,4.24,
2014-07-01,4152,,0.00,102,,4.90,
2014-07-01,4153,,2.89,102,28.30,5.06,
2014-07-01,4154,,1.75,102,60.60,1.93,
2014-07-01,4157,,0.00,102,,29.53,
2014-07-01,4160,,0.00,102,,2.62,
2014-07-01,4161,,0.35,102,59.34,8.64,
2014-07-01,4162,,0.00,102,,11.61,
2014-07-01,4163,,2.53,102,31.73,6.58,
2014-07-01,4168,,0.00,102,,3.37,
