date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-02-08,1107,,0.00,99,,,
2012-02-08,1258,,0.00,100,5.45,2.49,
2012-02-08,1259,,1.68,100,24.22,7.10,
2012-02-08,1333,,0.00,99,,1.05,
2012-02-08,1336,,4.44,100,40.91,0.52,
2012-02-08,1558,,7.51,100,10.45,2.74,
2012-02-08,1565,,4.10,100,17.41,6.99,
2012-02-08,1569,,1.17,100,38.77,2.78,
2012-02-08,1570,,0.00,99,,0.91,
2012-02-08,1580,,7.28,100,11.38,3.91,
2012-02-08,1584,,0.86,100,16.88,1.30,
2012-02-08,1586,,4.57,100,35.56,1.22,
2012-02-08,1595,,3.74,100,10.97,2.08,
2012-02-08,1742,,0.00,99,21.12,1.60,
2012-02-08,1752,,0.00,100,2720.00,2.12,
2012-02-08,1777,,5.21,100,19.54,2.38,
2012-02-08,1781,,0.00,99,,1.43,
2012-02-08,1784,,0.00,99,105.00,1.88,
2012-02-08,1785,,11.67,100,12.56,1.59,
2012-02-08,1787,,5.52,100,23.15,0.82,
2012-02-08,1788,,4.55,100,16.75,2.60,
2012-02-08,1795,,0.97,100,,2.32,
2012-02-08,1799,,0.00,99,,1.23,
2012-02-08,1813,,4.84,100,34.83,1.99,
2012-02-08,1815,,4.89,100,9.88,1.18,
2012-02-08,2035,,0.00,99,,1.41,
2012-02-08,2061,,3.25,100,65.53,2.45,
2012-02-08,2063,,8.46,100,9.51,2.39,
2012-02-08,2221,,0.00,100,10.84,1.53,
2012-02-08,2233,,3.59,100,15.21,3.52,
2012-02-08,2341,,0.00,99,2.99,,
2012-02-08,2381,,0.00,99,1.29,0.55,
2012-02-08,2596,,8.57,100,,1.06,
2012-02-08,2636,,10.79,100,10.91,1.32,
2012-02-08,2718,,2.50,100,33.63,2.11,
2012-02-08,2916,,9.22,100,10.24,1.43,
2012-02-08,2924,,3.01,100,20.59,4.10,
2012-02-08,3064,,0.00,100,,3.49,
2012-02-08,3066,,0.00,99,,0.78,
2012-02-08,3067,,10.99,100,17.69,1.46,
2012-02-08,3068,,8.48,100,16.27,3.22,
2012-02-08,3071,,0.00,100,17.71,0.92,
2012-02-08,3073,,0.00,99,,0.96,
2012-02-08,3078,,9.15,100,21.67,0.88,
2012-02-08,3083,,9.98,100,17.07,3.96,
2012-02-08,3085,,0.00,99,86.67,1.30,
2012-02-08,3086,,0.00,100,12.50,1.93,
2012-02-08,3087,,0.00,99,10.08,0.81,
2012-02-08,3088,,9.61,100,12.79,1.49,
2012-02-08,3089,,0.00,99,27.09,1.06,
2012-02-08,3092,,8.89,100,16.27,0.73,
2012-02-08,3093,,13.19,100,12.60,2.00,
2012-02-08,3095,,0.00,99,,0.84,
2012-02-08,3105,,1.87,100,28.88,3.06,
2012-02-08,3114,,1.52,100,57.39,0.89,
2012-02-08,3115,,0.00,99,171.43,1.45,
2012-02-08,3118,,4.81,100,17.53,2.14,
2012-02-08,3126,,0.00,99,,4.80,
2012-02-08,3128,,0.00,100,,0.75,
2012-02-08,3131,,11.76,100,7.84,3.05,
2012-02-08,3144,,0.00,100,21.81,2.15,
2012-02-08,3152,,6.34,100,17.12,2.41,
2012-02-08,3162,,2.54,100,30.89,0.76,
2012-02-08,3169,,8.35,100,16.92,2.06,
2012-02-08,3171,,0.00,99,,1.36,
2012-02-08,3176,,0.00,100,,8.94,
2012-02-08,3188,,0.00,99,,0.89,
2012-02-08,3191,,0.00,100,13.51,0.63,
2012-02-08,3202,,0.00,99,,0.49,
2012-02-08,3205,,0.00,99,,1.61,
2012-02-08,3206,,7.73,100,9.33,1.17,
2012-02-08,3207,,2.61,100,49.35,1.07,
2012-02-08,3211,,3.57,100,17.36,4.11,
2012-02-08,3213,,9.29,100,10.03,3.07,
2012-02-08,3217,,12.15,100,10.29,0.85,
2012-02-08,3218,,0.00,100,49.84,2.03,
2012-02-08,3219,,0.00,100,,1.40,
2012-02-08,3221,,8.51,100,,0.69,
2012-02-08,3224,,0.00,99,,0.74,
2012-02-08,3226,,0.00,99,,1.80,
2012-02-08,3227,,5.57,100,31.58,1.97,
2012-02-08,3228,,0.00,99,,2.75,
2012-02-08,3230,,0.00,99,,0.45,
2012-02-08,3232,,0.00,99,71.43,0.95,
2012-02-08,3234,,4.80,100,23.97,1.53,
2012-02-08,3236,,9.56,100,21.64,0.89,
2012-02-08,3252,,0.00,100,4.60,3.87,
2012-02-08,3259,,0.00,99,,1.08,
2012-02-08,3260,,0.00,100,,1.38,
2012-02-08,3264,,8.57,100,12.13,1.47,
2012-02-08,3265,,5.71,100,8.57,1.38,
2012-02-08,3266,,4.64,100,6.53,1.27,
2012-02-08,3268,,0.00,99,,1.33,
2012-02-08,3276,,0.00,99,84.12,1.36,
2012-02-08,3284,,0.00,99,22.45,0.83,
2012-02-08,3287,,0.00,99,,1.01,
2012-02-08,3288,,0.00,99,,1.50,
2012-02-08,3289,,2.03,100,15.49,1.13,
2012-02-08,3290,,2.65,100,8.69,1.26,
2012-02-08,3291,,8.60,100,10.63,1.93,
2012-02-08,3293,,4.33,100,18.14,4.97,
2012-02-08,3294,,0.00,100,42.84,0.74,
2012-02-08,3297,,4.86,100,127.19,0.92,
2012-02-08,3299,,8.62,100,9.21,1.51,
2012-02-08,3303,,0.00,100,,0.62,
2012-02-08,3306,,5.68,100,10.66,0.99,
2012-02-08,3310,,0.00,100,,1.24,
2012-02-08,3313,,0.00,99,46.61,0.72,
2012-02-08,3317,,0.00,99,,0.60,
2012-02-08,3322,,0.00,99,,0.76,
2012-02-08,3323,,7.30,100,,0.79,
2012-02-08,3324,,0.00,100,17.98,2.58,
2012-02-08,3325,,2.72,100,,1.05,
2012-02-08,3332,,8.70,100,10.57,1.75,
2012-02-08,3339,,0.00,99,,1.14,
2012-02-08,3354,,5.84,100,12.44,0.85,
2012-02-08,3360,,4.50,100,,0.73,
2012-02-08,3362,,0.00,99,,1.93,
2012-02-08,3363,,3.59,100,18.25,2.06,
2012-02-08,3372,,0.00,99,,0.48,
2012-02-08,3373,,7.48,100,19.26,1.30,
2012-02-08,3379,,2.89,100,10.42,3.74,
2012-02-08,3388,,8.58,100,10.06,1.55,
2012-02-08,3390,,5.98,100,10.64,2.14,
2012-02-08,3402,,17.61,100,5.62,0.91,
2012-02-08,3416,,9.74,100,11.38,1.94,
2012-02-08,3431,,0.00,99,,2.88,
2012-02-08,3434,,0.00,99,,1.06,
2012-02-08,3438,,7.11,100,14.52,1.72,
2012-02-08,3441,,1.70,100,14.86,1.95,
2012-02-08,3444,,8.33,100,9.41,1.59,
2012-02-08,3452,,0.00,99,,0.80,
2012-02-08,3455,,8.76,100,14.11,1.10,
2012-02-08,3465,,0.00,99,,0.99,
2012-02-08,3466,,4.37,100,19.24,0.87,
2012-02-08,3479,,9.66,100,15.76,1.46,
2012-02-08,3483,,1.22,100,,0.63,
2012-02-08,3484,,8.26,100,13.69,1.01,
2012-02-08,3489,,0.00,99,,0.66,
2012-02-08,3490,,16.51,100,7.34,1.01,
2012-02-08,3491,,6.61,100,24.20,1.59,
2012-02-08,3498,,0.00,99,,0.76,
2012-02-08,3499,,0.00,100,,0.89,
2012-02-08,3508,,0.66,100,16.18,3.08,
2012-02-08,3511,,17.64,100,18.17,1.27,
2012-02-08,3512,,0.00,99,,0.78,
2012-02-08,3516,,0.00,99,,0.33,
2012-02-08,3520,,0.00,99,,0.80,
2012-02-08,3521,,0.00,99,,1.99,
2012-02-08,3522,,8.00,100,15.63,0.69,
2012-02-08,3523,,0.00,99,,1.17,
2012-02-08,3526,,11.57,100,14.71,2.07,
2012-02-08,3527,,6.67,100,15.87,2.67,
2012-02-08,3528,,9.02,100,8.78,1.53,
2012-02-08,3529,,2.82,100,38.82,4.24,
2012-02-08,3531,,5.44,100,13.87,0.78,
2012-02-08,3537,,4.90,100,11.86,1.26,
2012-02-08,3540,,0.00,100,77.50,0.81,
2012-02-08,3541,,9.84,100,11.64,2.10,
2012-02-08,3546,,10.34,100,77.55,3.08,
2012-02-08,3548,,5.00,100,,0.48,
2012-02-08,3551,,4.77,100,8.22,1.06,
2012-02-08,3552,,4.94,100,19.97,2.82,
2012-02-08,3553,,0.00,99,,1.76,
2012-02-08,3555,,10.31,100,6.86,2.94,
2012-02-08,3556,,3.14,100,14.30,3.38,
2012-02-08,3562,,0.00,99,,1.65,
2012-02-08,3563,,4.58,100,11.08,2.92,
2012-02-08,3567,,16.67,100,21.86,0.70,
2012-02-08,3570,,4.61,100,10.13,1.72,
2012-02-08,3577,,6.16,100,14.23,1.88,
2012-02-08,3580,,0.00,99,,0.54,
2012-02-08,3582,,3.95,100,18.54,4.34,
2012-02-08,3587,,6.89,100,10.74,1.46,
2012-02-08,3609,,4.80,100,13.16,1.01,
2012-02-08,3611,,6.12,100,12.17,3.35,
2012-02-08,3615,,1.12,100,12.38,2.20,
2012-02-08,3623,,0.00,99,,1.75,
2012-02-08,3624,,5.03,100,20.99,1.44,
2012-02-08,3625,,0.00,99,,0.82,
2012-02-08,3628,,15.00,100,13.20,2.20,
2012-02-08,3629,,2.75,100,93.68,1.38,
2012-02-08,3630,,5.21,100,12.29,2.21,
2012-02-08,3631,,9.09,100,12.01,2.34,
2012-02-08,3632,,2.75,100,32.43,3.76,
2012-02-08,3642,,4.26,100,6.46,1.15,
