date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-03-16,1107,,0.00,99,,,
2012-03-16,1258,,0.00,100,5.52,2.53,
2012-03-16,1259,,1.75,100,23.20,6.80,
2012-03-16,1333,,0.00,99,,1.05,
2012-03-16,1336,,4.56,100,39.85,0.51,
2012-03-16,1558,,6.90,100,11.38,2.98,
2012-03-16,1565,,3.63,100,19.68,7.90,
2012-03-16,1569,,1.17,100,38.98,2.80,
2012-03-16,1570,,0.00,99,,1.05,
2012-03-16,1580,,6.49,100,12.76,4.38,
2012-03-16,1584,,0.85,100,17.10,1.32,
2012-03-16,1586,,4.90,100,33.19,1.13,
2012-03-16,1595,,3.65,100,11.23,2.13,
2012-03-16,1742,,0.00,99,20.46,1.55,
2012-03-16,1752,,0.00,100,2755.00,2.15,
2012-03-16,1777,,4.61,100,22.08,2.69,
2012-03-16,1781,,0.00,99,,1.48,
2012-03-16,1784,,0.00,99,102.68,1.84,
2012-03-16,1785,,11.48,100,12.77,1.62,
2012-03-16,1787,,4.51,100,28.33,1.01,
2012-03-16,1788,,4.32,100,17.65,2.74,
2012-03-16,1795,,1.10,100,,2.05,
2012-03-16,1799,,0.00,99,,1.08,
2012-03-16,1813,,4.50,100,37.42,2.14,
2012-03-16,1815,,3.99,100,12.10,1.44,
2012-03-16,2035,,0.00,99,,1.48,
2012-03-16,2061,,3.23,100,65.96,2.46,
2012-03-16,2063,,7.95,100,10.12,2.54,
2012-03-16,2221,,0.00,100,12.61,1.77,
2012-03-16,2233,,3.03,100,18.05,4.18,
2012-03-16,2341,,0.00,99,2.31,,
2012-03-16,2381,,0.00,99,1.03,0.43,
2012-03-16,2596,,7.19,100,,1.27,
2012-03-16,2636,,10.19,100,11.56,1.40,
2012-03-16,2718,,2.52,100,33.36,2.09,
2012-03-16,2719,,3.60,100,26.34,3.42,
2012-03-16,2916,,8.47,100,11.13,1.56,
2012-03-16,2924,,3.13,100,19.81,3.95,
2012-03-16,3064,,0.00,100,,3.68,
2012-03-16,3066,,0.00,99,,0.79,
2012-03-16,3067,,10.88,100,17.87,1.48,
2012-03-16,3068,,8.79,100,15.70,3.11,
2012-03-16,3071,,0.00,100,19.90,1.04,
2012-03-16,3073,,0.00,99,,1.28,
2012-03-16,3078,,7.82,100,25.35,1.03,
2012-03-16,3083,,8.90,100,19.13,4.43,
2012-03-16,3085,,0.00,99,87.33,1.31,
2012-03-16,3086,,0.00,100,12.64,1.95,
