date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-09,1256,,4.30,102,20.74,6.79,
2014-12-09,1258,,2.46,102,9.44,1.28,
2014-12-09,1259,,2.93,102,21.55,1.43,
2014-12-09,1333,,0.00,102,,1.75,
2014-12-09,1336,,0.60,102,14.51,0.52,
2014-12-09,1558,,5.59,102,13.09,2.58,
2014-12-09,1565,,4.37,102,15.78,6.56,
2014-12-09,1569,,0.00,102,,0.88,
2014-12-09,1570,,0.00,102,7.76,1.40,
2014-12-09,1580,,4.20,102,17.85,5.97,
2014-12-09,1584,,0.00,102,,0.81,
2014-12-09,1586,,3.56,102,21.95,1.23,
2014-12-09,1591,,4.39,102,21.11,2.43,
2014-12-09,1593,,5.80,102,21.76,2.03,
2014-12-09,1595,,4.20,102,10.21,1.76,
2014-12-09,1597,,1.77,102,141.43,1.69,
2014-12-09,1599,,7.47,102,25.86,1.33,
2014-12-09,1742,,0.00,102,,2.45,
2014-12-09,1752,,3.17,102,143.41,1.98,
2014-12-09,1777,,2.78,102,16.67,3.17,
2014-12-09,1781,,1.94,102,,1.97,
2014-12-09,1784,,2.51,102,49.28,1.74,
2014-12-09,1785,,4.11,102,22.91,1.05,
2014-12-09,1787,,3.68,102,17.75,1.77,
2014-12-09,1788,,5.21,102,15.51,2.33,
2014-12-09,1795,,0.00,102,,3.84,
2014-12-09,1799,,0.00,102,,3.46,
2014-12-09,1813,,6.01,102,17.62,1.65,
2014-12-09,1815,,1.35,102,,0.71,
2014-12-09,2035,,0.00,102,29.19,2.29,
2014-12-09,2061,,0.00,102,,1.81,
2014-12-09,2063,,4.87,102,24.84,2.25,
2014-12-09,2066,,4.52,102,17.46,4.24,
2014-12-09,2067,,3.90,102,13.84,1.47,
2014-12-09,2221,,1.68,102,39.26,1.40,
2014-12-09,2230,,4.14,102,41.43,1.09,
2014-12-09,2233,,5.42,102,15.04,2.17,
2014-12-09,2596,,9.07,102,4.69,1.01,
2014-12-09,2636,,3.94,102,14.35,1.41,
2014-12-09,2640,,4.36,102,19.30,4.02,
2014-12-09,2641,,1.74,102,22.12,1.00,
2014-12-09,2718,,0.00,102,163.33,1.57,
2014-12-09,2719,,6.39,102,30.89,1.70,
2014-12-09,2724,,0.82,102,16.67,1.46,
2014-12-09,2729,,3.14,102,25.34,3.66,
2014-12-09,2734,,4.06,102,20.51,2.33,
2014-12-09,2916,,5.56,102,15.79,1.15,
2014-12-09,2924,,4.16,102,27.17,3.06,
2014-12-09,2926,,3.74,102,23.60,5.20,
2014-12-09,3064,,0.00,102,,2.51,
2014-12-09,3066,,0.00,102,,1.14,
2014-12-09,3067,,0.00,102,,1.69,
2014-12-09,3068,,2.96,102,41.67,2.13,
2014-12-09,3071,,0.00,102,,0.79,
2014-12-09,3073,,0.00,102,,1.72,
2014-12-09,3078,,4.46,102,9.71,1.07,
2014-12-09,3083,,0.00,102,,2.43,
2014-12-09,3086,,0.00,102,,1.85,
2014-12-09,3088,,3.75,102,15.82,3.79,
2014-12-09,3089,,0.00,102,,3.35,
2014-12-09,3092,,0.00,102,23.97,1.03,
2014-12-09,3093,,6.40,102,17.73,1.75,
2014-12-09,3095,,0.00,102,,0.57,
2014-12-09,3105,,5.10,102,14.18,1.42,
2014-12-09,3114,,3.31,102,17.30,1.10,
2014-12-09,3115,,0.00,102,25.70,1.55,
2014-12-09,3118,,5.19,102,15.02,2.21,
2014-12-09,3126,,0.00,102,4.93,4.02,
2014-12-09,3128,,0.00,102,,0.75,
2014-12-09,3131,,7.59,102,15.44,2.94,
2014-12-09,3141,,1.42,102,22.63,1.56,
2014-12-09,3144,,5.51,102,10.50,2.08,
2014-12-09,3152,,4.76,102,19.70,3.38,
2014-12-09,3162,,0.00,102,,0.89,
2014-12-09,3163,,4.19,102,15.99,2.94,
2014-12-09,3169,,6.69,102,22.48,2.07,
