date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-08-23,1258,,0.00,100,10.41,1.64,
2012-08-23,1259,,2.01,100,26.37,2.88,
2012-08-23,1333,,0.00,99,,0.79,
2012-08-23,1336,,2.76,100,,0.43,
2012-08-23,1558,,7.88,100,8.24,2.32,
2012-08-23,1565,,4.46,100,16.69,5.71,
2012-08-23,1569,,1.74,100,11.10,1.84,
2012-08-23,1570,,0.00,99,,0.91,
2012-08-23,1580,,5.68,100,12.97,4.33,
2012-08-23,1584,,1.02,100,30.70,1.05,
2012-08-23,1586,,2.54,100,,0.90,
2012-08-23,1591,,3.13,100,12.81,2.26,
2012-08-23,1593,,5.97,100,19.45,1.14,
2012-08-23,1595,,7.45,100,8.23,1.64,
2012-08-23,1742,,0.00,99,,1.16,
2012-08-23,1752,,0.64,100,149.76,2.41,
2012-08-23,1777,,3.31,100,19.55,2.14,
2012-08-23,1781,,0.00,99,,2.80,
2012-08-23,1784,,0.00,99,59.52,2.26,
2012-08-23,1785,,11.87,100,19.05,1.50,
2012-08-23,1787,,3.62,100,67.50,0.81,
2012-08-23,1788,,4.66,100,17.84,1.93,
2012-08-23,1795,,1.27,100,,1.89,
2012-08-23,1799,,0.00,99,,0.99,
2012-08-23,1813,,3.03,100,16.36,2.33,
2012-08-23,1815,,5.69,100,15.40,0.98,
2012-08-23,2035,,0.00,99,20.64,1.24,
2012-08-23,2061,,3.14,100,,2.53,
2012-08-23,2063,,12.24,100,9.72,1.48,
2012-08-23,2221,,0.00,100,11.01,1.33,
2012-08-23,2233,,5.67,100,14.80,2.47,
2012-08-23,2341,,0.00,99,,,
2012-08-23,2381,,0.00,99,3.40,0.37,
2012-08-23,2596,,6.19,100,17.94,1.13,
2012-08-23,2636,,12.53,100,13.73,1.15,
2012-08-23,2718,,3.33,100,33.66,1.73,
2012-08-23,2719,,2.40,100,33.46,1.87,
2012-08-23,2724,,0.67,100,56.44,3.36,
2012-08-23,2916,,8.02,100,11.99,1.05,
2012-08-23,2924,,4.48,100,19.65,2.85,
2012-08-23,3064,,0.00,100,15.82,2.34,
2012-08-23,3066,,0.00,99,,0.93,
2012-08-23,3067,,11.80,100,43.41,1.36,
2012-08-23,3068,,4.90,100,18.13,2.34,
2012-08-23,3071,,2.80,100,22.34,0.66,
2012-08-23,3073,,0.00,99,,1.32,
2012-08-23,3078,,10.46,100,12.13,0.77,
2012-08-23,3083,,13.26,100,37.70,2.97,
2012-08-23,3085,,0.00,99,,0.91,
2012-08-23,3086,,6.74,100,13.64,1.45,
2012-08-23,3087,,0.00,99,20.40,0.83,
2012-08-23,3088,,7.56,100,14.18,1.25,
2012-08-23,3089,,0.00,99,,1.09,
2012-08-23,3092,,4.98,100,41.88,0.55,
2012-08-23,3093,,5.40,100,13.01,1.96,
2012-08-23,3095,,0.00,99,,0.55,
2012-08-23,3105,,2.02,100,18.11,2.40,
2012-08-23,3114,,3.76,100,18.36,0.70,
2012-08-23,3115,,0.00,99,,1.36,
2012-08-23,3118,,6.41,100,17.83,2.01,
2012-08-23,3126,,0.00,99,,3.33,
2012-08-23,3128,,9.22,100,,0.69,
2012-08-23,3131,,8.89,100,9.70,2.87,
2012-08-23,3152,,4.87,100,18.84,2.40,
2012-08-23,3162,,1.55,100,515.00,0.95,
2012-08-23,3169,,5.26,100,18.01,2.42,
2012-08-23,3171,,0.00,99,,1.48,
2012-08-23,3176,,0.00,100,,8.46,
2012-08-23,3188,,0.00,99,,0.84,
2012-08-23,3191,,0.00,100,77.33,0.49,
2012-08-23,3202,,0.00,99,,0.46,
2012-08-23,3205,,0.00,99,,1.49,
2012-08-23,3206,,11.83,100,9.49,1.00,
2012-08-23,3207,,4.28,100,,0.69,
2012-08-23,3211,,4.35,100,13.91,3.15,
2012-08-23,3213,,11.04,100,7.01,1.88,
2012-08-23,3217,,7.55,100,14.39,0.68,
