date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-01-17,1256,,1.79,101,13.92,2.71,
2013-01-17,1258,,8.24,101,9.85,1.61,
2013-01-17,1259,,3.69,101,25.52,1.74,
2013-01-17,1333,,0.00,101,,0.69,
2013-01-17,1336,,3.04,101,,0.41,
2013-01-17,1558,,8.04,101,8.76,2.11,
2013-01-17,1565,,3.58,101,19.73,7.56,
2013-01-17,1569,,5.45,101,13.36,1.31,
2013-01-17,1570,,0.00,101,,1.01,
2013-01-17,1580,,5.93,101,13.79,4.70,
2013-01-17,1584,,3.15,101,,0.91,
2013-01-17,1586,,3.04,101,,0.77,
2013-01-17,1591,,2.92,101,11.29,2.34,
2013-01-17,1593,,7.20,101,14.37,0.98,
2013-01-17,1595,,8.38,101,8.38,1.52,
2013-01-17,1597,,3.80,101,14.53,2.02,
2013-01-17,1599,,5.19,101,17.15,2.36,
2013-01-17,1742,,0.00,101,,1.03,
2013-01-17,1752,,0.51,101,33.78,2.84,
2013-01-17,1777,,3.30,101,21.04,2.26,
2013-01-17,1781,,0.00,101,89.46,3.91,
2013-01-17,1784,,0.00,101,41.56,1.61,
2013-01-17,1785,,5.63,101,17.32,1.54,
2013-01-17,1787,,2.81,101,32.60,1.05,
2013-01-17,1788,,4.67,101,16.70,2.01,
2013-01-17,1795,,0.00,101,,3.48,
2013-01-17,1799,,0.00,101,,1.88,
2013-01-17,1813,,2.96,101,12.09,2.30,
2013-01-17,1815,,1.35,101,42.90,0.76,
2013-01-17,2035,,0.00,101,43.60,1.41,
2013-01-17,2061,,0.87,101,,1.88,
2013-01-17,2063,,11.11,101,24.77,1.94,
2013-01-17,2221,,7.76,101,16.11,1.27,
2013-01-17,2233,,6.77,101,14.07,2.19,
2013-01-17,2596,,5.65,101,11.88,1.30,
2013-01-17,2636,,10.34,101,18.14,1.14,
2013-01-17,2640,,2.79,101,17.01,3.65,
2013-01-17,2718,,3.36,101,33.61,1.80,
2013-01-17,2719,,2.73,101,39.67,1.70,
2013-01-17,2724,,1.32,101,21.76,1.95,
2013-01-17,2729,,4.16,101,24.15,2.70,
2013-01-17,2916,,8.11,101,19.68,1.17,
2013-01-17,2924,,4.46,101,14.64,3.00,
2013-01-17,3064,,0.00,101,37.89,2.50,
2013-01-17,3066,,0.00,101,,1.10,
2013-01-17,3067,,3.43,101,70.00,1.41,
