date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-11-04,1256,,1.31,101,16.35,5.16,
2013-11-04,1258,,3.87,101,,1.24,
2013-11-04,1259,,3.33,101,25.60,1.63,
2013-11-04,1333,,0.00,101,26.83,0.97,
2013-11-04,1336,,0.00,101,,0.41,
2013-11-04,1558,,4.62,101,13.53,3.55,
2013-11-04,1565,,2.07,101,30.10,14.04,
2013-11-04,1569,,3.14,101,127.25,0.96,
2013-11-04,1570,,0.00,101,16.22,1.83,
2013-11-04,1580,,5.40,101,14.82,5.02,
2013-11-04,1584,,0.00,101,,0.88,
2013-11-04,1586,,4.69,101,56.05,0.97,
2013-11-04,1591,,4.77,101,11.87,1.92,
2013-11-04,1593,,2.31,101,15.20,1.02,
2013-11-04,1595,,5.18,101,9.03,1.65,
2013-11-04,1597,,1.63,101,45.46,1.94,
2013-11-04,1599,,6.88,101,14.40,1.90,
2013-11-04,1742,,0.00,101,56.09,1.39,
2013-11-04,1752,,2.08,101,109.14,2.27,
2013-11-04,1777,,2.27,101,22.21,2.91,
2013-11-04,1781,,0.23,101,14.36,2.94,
2013-11-04,1784,,2.61,101,28.15,1.91,
2013-11-04,1785,,6.05,101,14.31,1.12,
2013-11-04,1787,,2.72,101,21.40,1.20,
2013-11-04,1788,,4.51,101,14.41,2.33,
2013-11-04,1795,,0.00,101,,5.63,
2013-11-04,1799,,0.00,101,,4.31,
2013-11-04,1813,,5.28,101,13.94,1.91,
2013-11-04,1815,,0.00,101,,0.71,
2013-11-04,2035,,0.00,101,,1.52,
2013-11-04,2061,,0.00,101,,1.17,
2013-11-04,2063,,4.62,101,14.97,1.73,
2013-11-04,2221,,2.21,101,23.33,1.08,
2013-11-04,2230,,4.31,101,32.66,1.61,
2013-11-04,2233,,2.95,101,19.24,3.89,
2013-11-04,2596,,8.51,101,5.38,1.14,
2013-11-04,2636,,3.28,101,14.74,1.32,
2013-11-04,2640,,2.31,101,33.08,5.97,
2013-11-04,2718,,2.10,101,41.48,1.96,
2013-11-04,2719,,1.41,101,20.00,1.76,
2013-11-04,2724,,2.29,101,14.45,2.46,
2013-11-04,2729,,2.84,101,27.91,4.07,
2013-11-04,2916,,2.55,101,36.51,0.99,
2013-11-04,2924,,6.36,101,13.16,2.49,
2013-11-04,2926,,2.93,101,26.06,6.88,
2013-11-04,3064,,0.23,101,91.49,2.89,
2013-11-04,3066,,0.00,101,,1.40,
2013-11-04,3067,,0.00,101,,2.32,
2013-11-04,3068,,2.05,101,54.65,2.94,
2013-11-04,3071,,2.90,101,76.67,0.66,
2013-11-04,3073,,0.00,101,,2.91,
2013-11-04,3078,,2.53,101,19.51,0.96,
2013-11-04,3083,,1.10,101,83.67,2.43,
2013-11-04,3085,,0.00,101,,2.29,
2013-11-04,3086,,0.00,101,,1.13,
2013-11-04,3088,,4.50,101,14.16,2.74,
2013-11-04,3089,,0.74,101,2020.00,3.93,
2013-11-04,3092,,2.91,101,,0.59,
2013-11-04,3093,,5.33,101,16.67,1.92,
2013-11-04,3095,,0.00,101,,0.75,
2013-11-04,3105,,5.95,101,8.63,1.29,
2013-11-04,3114,,3.95,101,16.87,0.83,
2013-11-04,3115,,0.00,101,16.04,1.27,
2013-11-04,3118,,4.72,101,21.18,2.58,
2013-11-04,3126,,0.00,101,,15.09,
2013-11-04,3128,,0.00,101,,0.94,
2013-11-04,3131,,4.27,101,12.16,4.72,
2013-11-04,3144,,3.98,101,13.21,2.01,
2013-11-04,3152,,3.06,101,25.13,3.87,
2013-11-04,3162,,0.82,101,,0.74,
2013-11-04,3163,,1.83,101,20.43,4.84,
2013-11-04,3169,,5.84,101,19.57,2.40,
2013-11-04,3171,,0.00,101,14.63,1.30,
2013-11-04,3176,,0.00,101,100.25,14.32,
2013-11-04,3188,,0.00,101,,1.62,
2013-11-04,3191,,0.00,101,,1.81,
2013-11-04,3202,,0.00,101,,0.51,
2013-11-04,3205,,0.00,101,,2.74,
2013-11-04,3206,,7.49,101,19.07,0.88,
2013-11-04,3207,,0.00,101,,1.02,
2013-11-04,3211,,7.67,101,11.88,1.92,
2013-11-04,3213,,5.71,101,11.63,1.92,
2013-11-04,3217,,5.42,101,11.84,0.93,
2013-11-04,3218,,0.00,101,,1.49,
2013-11-04,3219,,0.00,101,,2.52,
2013-11-04,3221,,1.68,101,15.20,0.87,
2013-11-04,3224,,0.00,101,,2.19,
2013-11-04,3226,,0.00,101,,5.60,
2013-11-04,3227,,3.72,101,25.50,1.29,
2013-11-04,3228,,0.00,101,,3.03,
2013-11-04,3230,,0.00,101,,0.50,
2013-11-04,3232,,0.00,101,30.86,1.02,
2013-11-04,3234,,3.03,101,12.57,1.50,
2013-11-04,3236,,0.00,101,,1.08,
2013-11-04,3252,,0.00,101,,2.31,
2013-11-04,3259,,0.00,101,,2.66,
2013-11-04,3260,,2.87,101,9.28,2.04,
2013-11-04,3264,,6.19,101,11.76,1.09,
2013-11-04,3265,,5.63,101,12.74,1.85,
2013-11-04,3266,,0.00,101,7.36,3.11,
2013-11-04,3268,,0.00,101,,1.22,
2013-11-04,3276,,0.00,101,,1.02,
2013-11-04,3284,,6.46,101,8.92,0.79,
2013-11-04,3285,,5.71,101,16.06,1.31,
2013-11-04,3287,,0.00,101,,0.94,
2013-11-04,3288,,0.00,101,,1.51,
2013-11-04,3289,,3.85,101,14.69,1.05,
2013-11-04,3290,,0.00,101,26.98,2.17,
2013-11-04,3291,,6.10,101,10.10,2.91,
2013-11-04,3293,,10.17,101,32.40,1.49,
2013-11-04,3294,,0.00,101,,0.66,
2013-11-04,3297,,4.17,101,11.45,1.59,
2013-11-04,3299,,7.78,101,11.59,1.31,
2013-11-04,3303,,4.00,101,10.79,1.13,
2013-11-04,3306,,4.07,101,28.37,1.04,
2013-11-04,3310,,1.02,101,103.06,1.76,
2013-11-04,3313,,0.00,101,,0.74,
2013-11-04,3317,,0.00,101,22.22,0.67,
2013-11-04,3322,,0.00,101,55.40,0.67,
2013-11-04,3323,,6.45,101,77.50,0.63,
2013-11-04,3324,,0.00,101,16.33,1.15,
2013-11-04,3325,,0.00,101,,1.06,
2013-11-04,3332,,4.75,101,14.23,1.57,
2013-11-04,3339,,0.00,101,,1.12,
2013-11-04,3354,,4.21,101,42.14,0.72,
2013-11-04,3360,,2.82,101,,0.53,
2013-11-04,3362,,0.00,101,14.97,2.07,
2013-11-04,3363,,4.85,101,15.23,1.62,
2013-11-04,3372,,0.00,101,,0.72,
2013-11-04,3373,,0.48,101,204.69,2.36,
2013-11-04,3379,,10.59,101,16.14,1.44,
2013-11-04,3388,,6.91,101,13.31,1.65,
2013-11-04,3390,,10.48,101,7.21,1.86,
2013-11-04,3402,,7.18,101,38.75,0.80,
2013-11-04,3416,,5.79,101,13.49,2.15,
2013-11-04,3428,,0.00,101,33.82,1.73,
2013-11-04,3431,,0.00,101,,3.51,
2013-11-04,3434,,0.00,101,,1.53,
2013-11-04,3438,,4.38,101,14.35,1.02,
2013-11-04,3441,,9.63,101,13.36,0.69,
2013-11-04,3444,,5.26,101,131.54,1.30,
2013-11-04,3452,,0.00,101,,1.57,
2013-11-04,3455,,0.00,101,,1.10,
2013-11-04,3465,,0.00,101,14.71,1.47,
2013-11-04,3466,,3.53,101,24.61,1.09,
2013-11-04,3479,,7.92,101,9.75,2.01,
2013-11-04,3483,,6.63,101,,0.46,
2013-11-04,3484,,4.61,101,20.28,1.02,
2013-11-04,3489,,0.00,101,,2.28,
2013-11-04,3490,,0.00,101,77.88,1.24,
2013-11-04,3491,,4.40,101,14.10,2.31,
2013-11-04,3498,,1.06,101,10.40,2.84,
2013-11-04,3499,,0.00,101,,0.87,
2013-11-04,3508,,9.22,101,10.46,1.19,
2013-11-04,3511,,3.50,101,14.06,0.81,
2013-11-04,3512,,1.81,101,,0.90,
2013-11-04,3516,,0.00,101,,0.44,
2013-11-04,3520,,0.00,101,,2.00,
2013-11-04,3521,,0.00,101,,1.20,
2013-11-04,3522,,3.41,101,13.08,0.64,
2013-11-04,3523,,0.00,101,,1.09,
2013-11-04,3526,,6.55,101,23.53,1.36,
2013-11-04,3527,,11.80,101,11.95,1.55,
2013-11-04,3528,,8.14,101,10.95,1.54,
2013-11-04,3529,,3.87,101,23.95,3.66,
2013-11-04,3531,,7.26,101,11.41,0.83,
2013-11-04,3537,,6.30,101,9.34,1.82,
2013-11-04,3540,,8.43,101,17.12,0.80,
2013-11-04,3541,,7.58,101,11.91,2.23,
2013-11-04,3546,,5.79,101,24.26,1.73,
2013-11-04,3548,,4.32,101,17.02,0.63,
2013-11-04,3551,,3.10,101,15.68,1.57,
2013-11-04,3552,,2.81,101,20.84,2.75,
2013-11-04,3553,,0.00,101,18.27,1.66,
2013-11-04,3555,,0.00,101,,1.18,
2013-11-04,3556,,4.03,101,12.00,3.36,
2013-11-04,3562,,0.00,101,,4.59,
2013-11-04,3563,,0.00,101,13.58,3.69,
2013-11-04,3567,,1.45,101,,0.83,
2013-11-04,3570,,1.93,101,26.39,4.40,
