date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-12-22,1256,,4.46,102,20.00,6.55,
2014-12-22,1258,,2.48,102,9.38,1.27,
2014-12-22,1259,,2.93,102,21.55,1.43,
2014-12-22,1333,,0.00,102,,1.80,
2014-12-22,1336,,0.59,102,14.73,0.53,
2014-12-22,1558,,5.57,102,13.13,2.59,
2014-12-22,1565,,4.29,102,16.09,6.68,
2014-12-22,1569,,0.00,102,,0.87,
2014-12-22,1570,,0.00,102,7.71,1.39,
2014-12-22,1580,,4.16,102,17.99,6.01,
2014-12-22,1584,,0.00,102,,0.82,
2014-12-22,1586,,3.43,102,22.77,1.28,
2014-12-22,1591,,3.65,102,25.34,2.91,
2014-12-22,1593,,6.52,102,19.35,1.81,
2014-12-22,1595,,4.27,102,10.05,1.73,
2014-12-22,1597,,1.70,102,147.14,1.76,
2014-12-22,1599,,7.55,102,25.59,1.31,
2014-12-22,1742,,0.00,102,,2.36,
2014-12-22,1752,,3.19,102,142.50,1.96,
2014-12-22,1777,,2.87,102,16.11,3.07,
2014-12-22,1781,,2.00,102,,1.91,
2014-12-22,1784,,2.59,102,47.71,1.69,
2014-12-22,1785,,3.89,102,24.22,1.11,
2014-12-22,1787,,3.64,102,17.95,1.79,
2014-12-22,1788,,5.25,102,15.40,2.32,
2014-12-22,1795,,0.00,102,,3.84,
2014-12-22,1799,,0.00,102,,3.55,
2014-12-22,1813,,5.93,102,17.83,1.67,
2014-12-22,1815,,1.33,102,,0.72,
2014-12-22,2035,,0.00,102,26.95,2.11,
2014-12-22,2061,,0.00,102,,1.76,
2014-12-22,2063,,5.21,102,23.23,2.10,
2014-12-22,2066,,4.78,102,16.51,4.01,
2014-12-22,2067,,4.01,102,13.44,1.43,
2014-12-22,2221,,1.64,102,40.11,1.43,
2014-12-22,2230,,4.11,102,41.71,1.10,
2014-12-22,2233,,5.92,102,13.78,1.99,
2014-12-22,2596,,9.09,102,4.68,1.00,
2014-12-22,2636,,3.13,102,18.06,1.78,
2014-12-22,2640,,4.21,102,20.00,4.17,
2014-12-22,2641,,1.77,102,21.73,0.98,
2014-12-22,2718,,0.00,102,164.58,1.59,
2014-12-22,2719,,6.47,102,30.51,1.68,
2014-12-22,2724,,0.82,102,16.58,1.45,
2014-12-22,2729,,3.18,102,25.02,3.62,
2014-12-22,2734,,4.33,102,19.26,2.19,
2014-12-22,2916,,5.65,102,15.53,1.13,
2014-12-22,2924,,4.25,102,26.56,2.99,
2014-12-22,2926,,3.76,102,23.46,5.17,
2014-12-22,3064,,0.00,102,,2.51,
2014-12-22,3066,,0.00,102,,1.07,
2014-12-22,3067,,0.00,102,,2.01,
2014-12-22,3068,,3.00,102,41.11,2.10,
2014-12-22,3071,,0.00,102,,0.79,
