date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2012-11-14,1256,,1.69,100,13.86,3.53,
2012-11-14,1258,,8.00,100,9.75,1.54,
2012-11-14,1259,,3.45,100,27.27,1.86,
2012-11-14,1333,,0.00,99,,0.66,
2012-11-14,1336,,3.02,100,,0.41,
2012-11-14,1558,,8.10,100,8.70,2.09,
2012-11-14,1565,,3.60,100,19.57,7.50,
2012-11-14,1569,,4.74,100,15.38,1.51,
2012-11-14,1570,,0.00,99,,1.07,
2012-11-14,1580,,6.36,100,12.87,4.39,
2012-11-14,1584,,3.47,100,,0.82,
2012-11-14,1586,,3.13,100,,0.75,
2012-11-14,1591,,2.98,100,11.02,2.48,
2012-11-14,1593,,7.59,100,13.62,0.93,
2012-11-14,1595,,8.45,100,8.31,1.51,
2012-11-14,1742,,0.00,99,,0.95,
2012-11-14,1752,,0.49,100,35.22,2.96,
2012-11-14,1777,,3.46,100,20.05,2.15,
2012-11-14,1781,,0.00,99,58.04,2.54,
2012-11-14,1784,,0.00,99,40.33,1.56,
2012-11-14,1785,,6.06,100,16.10,1.44,
2012-11-14,1787,,3.48,100,26.35,0.85,
2012-11-14,1788,,5.12,100,15.21,1.83,
2012-11-14,1795,,1.30,100,,2.15,
2012-11-14,1799,,0.00,99,,1.86,
2012-11-14,1813,,3.08,100,11.63,2.21,
2012-11-14,1815,,1.47,100,39.52,0.70,
2012-11-14,2035,,0.00,99,38.38,1.24,
2012-11-14,2061,,0.81,100,,2.01,
2012-11-14,2063,,13.02,100,21.15,1.66,
2012-11-14,2221,,8.70,100,14.38,1.13,
2012-11-14,2233,,7.14,100,13.33,2.08,
2012-11-14,2596,,5.90,100,11.38,1.25,
2012-11-14,2636,,11.32,100,16.57,1.04,
2012-11-14,2640,,2.74,100,17.32,3.72,
2012-11-14,2718,,3.28,100,34.44,1.84,
2012-11-14,2719,,2.94,100,36.83,1.58,
2012-11-14,2724,,1.24,100,35.06,2.14,
2012-11-14,2729,,4.26,100,23.59,2.64,
2012-11-14,2916,,8.57,100,18.62,1.10,
2012-11-14,2924,,4.57,100,16.43,3.03,
2012-11-14,3064,,0.00,100,33.05,2.18,
2012-11-14,3066,,0.00,99,,1.02,
2012-11-14,3067,,3.20,100,75.00,1.51,
2012-11-14,3068,,5.26,100,23.46,2.50,
2012-11-14,3071,,2.96,100,39.76,0.63,
2012-11-14,3073,,0.00,99,,0.92,
2012-11-14,3078,,3.85,100,17.84,0.65,
2012-11-14,3083,,6.64,100,46.45,2.37,
2012-11-14,3085,,0.00,99,,0.86,
2012-11-14,3086,,9.70,100,,1.16,
2012-11-14,3087,,0.00,99,28.91,0.85,
2012-11-14,3088,,6.17,100,12.53,1.54,
2012-11-14,3089,,0.00,99,28.21,1.06,
2012-11-14,3092,,5.61,100,446.00,0.51,
2012-11-14,3093,,6.09,100,15.85,1.86,
2012-11-14,3095,,0.00,99,,0.39,
2012-11-14,3105,,2.56,100,9.89,1.84,
2012-11-14,3114,,3.54,100,15.07,0.77,
2012-11-14,3115,,0.00,99,,1.40,
2012-11-14,3118,,6.50,100,17.28,2.14,
2012-11-14,3126,,0.00,99,,2.26,
2012-11-14,3128,,12.79,100,,0.55,
2012-11-14,3131,,7.01,100,9.35,3.65,
2012-11-14,3144,,0.00,100,11.97,2.08,
2012-11-14,3152,,5.51,100,17.58,2.22,
2012-11-14,3162,,1.63,100,489.50,0.90,
2012-11-14,3169,,7.41,100,10.89,1.80,
2012-11-14,3171,,0.00,99,,1.42,
2012-11-14,3176,,0.00,100,,12.07,
2012-11-14,3188,,0.00,99,,0.91,
2012-11-14,3191,,2.77,100,,0.55,
2012-11-14,3202,,0.00,99,,0.44,
2012-11-14,3205,,0.00,99,,1.52,
2012-11-14,3206,,13.84,100,10.32,0.94,
2012-11-14,3207,,1.98,100,,0.75,
2012-11-14,3211,,6.13,100,9.46,2.33,
2012-11-14,3213,,15.46,100,8.66,1.60,
2012-11-14,3217,,6.61,100,13.84,0.78,
2012-11-14,3218,,1.69,100,,1.22,
2012-11-14,3221,,2.27,100,,0.54,
2012-11-14,3224,,0.00,99,,0.63,
2012-11-14,3226,,0.00,99,,3.06,
2012-11-14,3227,,4.85,100,19.50,1.44,
2012-11-14,3228,,0.00,99,,2.07,
2012-11-14,3230,,0.00,99,,0.32,
2012-11-14,3232,,0.00,99,,1.07,
2012-11-14,3234,,6.71,100,10.57,1.57,
2012-11-14,3236,,2.80,100,46.52,0.82,
2012-11-14,3252,,0.00,100,43.75,2.25,
2012-11-14,3259,,0.00,99,,1.15,
2012-11-14,3260,,1.16,100,7.69,0.80,
2012-11-14,3264,,7.10,100,10.17,1.03,
2012-11-14,3265,,7.19,100,8.49,1.45,
2012-11-14,3266,,3.58,100,67.73,1.69,
2012-11-14,3268,,0.00,99,,0.86,
2012-11-14,3276,,0.00,99,,1.29,
2012-11-14,3284,,0.00,99,17.84,0.92,
2012-11-14,3285,,6.08,100,17.88,1.21,
2012-11-14,3287,,0.00,99,,0.66,
2012-11-14,3288,,0.00,99,,1.97,
2012-11-14,3289,,1.21,100,13.28,0.95,
2012-11-14,3290,,5.01,100,,0.78,
2012-11-14,3291,,6.03,100,9.57,1.83,
2012-11-14,3293,,10.58,100,12.65,2.51,
2012-11-14,3294,,8.62,100,,0.58,
2012-11-14,3297,,3.19,100,11.75,0.81,
2012-11-14,3299,,13.27,100,8.38,1.20,
2012-11-14,3303,,0.00,100,26.35,1.08,
2012-11-14,3306,,8.63,100,17.13,0.64,
2012-11-14,3310,,0.00,100,,1.56,
2012-11-14,3313,,0.00,99,18.30,0.52,
2012-11-14,3317,,0.00,99,,0.51,
2012-11-14,3322,,0.00,99,,0.69,
2012-11-14,3323,,5.45,100,,0.73,
2012-11-14,3324,,3.56,100,9.82,1.61,
2012-11-14,3325,,3.23,100,,1.03,
2012-11-14,3332,,8.47,100,14.16,1.50,
2012-11-14,3339,,0.00,99,,0.91,
2012-11-14,3354,,9.81,100,138.29,0.61,
2012-11-14,3360,,6.06,100,165.00,0.58,
2012-11-14,3362,,0.00,99,56.87,3.66,
2012-11-14,3363,,5.18,100,12.18,1.37,
2012-11-14,3372,,0.00,99,,0.41,
2012-11-14,3373,,1.73,100,470.00,4.41,
2012-11-14,3379,,8.33,100,10.69,2.54,
2012-11-14,3388,,10.14,100,12.18,1.36,
2012-11-14,3390,,9.09,100,7.61,1.66,
2012-11-14,3402,,6.97,100,595.00,0.73,
2012-11-14,3416,,7.85,100,11.78,1.71,
2012-11-14,3428,,5.10,100,37.98,1.72,
2012-11-14,3431,,0.00,99,,1.64,
2012-11-14,3434,,0.00,99,,1.28,
2012-11-14,3438,,4.18,100,14.35,1.07,
2012-11-14,3441,,2.96,100,12.17,1.32,
2012-11-14,3444,,14.29,100,13.59,1.00,
2012-11-14,3452,,0.00,99,,0.63,
2012-11-14,3455,,5.87,100,,0.64,
2012-11-14,3465,,0.00,99,55.40,1.07,
2012-11-14,3466,,7.98,100,11.90,0.72,
2012-11-14,3479,,6.18,100,6.99,1.63,
2012-11-14,3483,,1.78,100,8.65,0.68,
2012-11-14,3484,,11.58,100,15.55,0.75,
2012-11-14,3489,,0.00,99,,1.26,
2012-11-14,3490,,9.23,100,16.58,0.80,
2012-11-14,3491,,2.75,100,17.10,2.03,
2012-11-14,3498,,0.00,99,,1.17,
2012-11-14,3499,,0.00,100,,0.62,
2012-11-14,3508,,6.75,100,12.85,1.84,
2012-11-14,3511,,8.09,100,,0.92,
2012-11-14,3512,,0.00,99,,0.63,
2012-11-14,3516,,0.00,99,,0.33,
2012-11-14,3520,,0.00,99,,1.01,
2012-11-14,3521,,0.00,99,,1.70,
2012-11-14,3522,,4.20,100,13.84,0.55,
2012-11-14,3523,,0.00,99,,1.05,
2012-11-14,3526,,7.25,100,12.05,1.56,
2012-11-14,3527,,8.22,100,9.87,2.11,
2012-11-14,3528,,10.16,100,9.59,1.33,
2012-11-14,3529,,4.53,100,31.54,2.74,
2012-11-14,3531,,5.54,100,10.31,0.76,
2012-11-14,3537,,6.33,100,15.70,1.47,
2012-11-14,3540,,8.63,100,27.80,0.64,
2012-11-14,3541,,9.06,100,9.75,1.79,
2012-11-14,3546,,1.01,100,14.94,1.67,
2012-11-14,3548,,0.76,100,11.89,0.60,
2012-11-14,3551,,6.02,100,10.24,0.85,
2012-11-14,3552,,3.27,100,13.30,2.33,
2012-11-14,3553,,0.00,99,,1.04,
2012-11-14,3555,,17.54,100,,1.15,
2012-11-14,3556,,8.29,100,27.90,2.75,
2012-11-14,3562,,0.00,99,,2.39,
2012-11-14,3563,,11.79,100,8.97,2.12,
2012-11-14,3567,,2.14,100,,0.67,
2012-11-14,3570,,6.68,100,11.16,1.46,
2012-11-14,3577,,7.04,100,13.27,1.40,
2012-11-14,3580,,0.00,99,,0.52,
2012-11-14,3582,,3.24,100,13.11,4.84,
2012-11-14,3587,,5.56,100,10.88,2.15,
2012-11-14,3609,,4.24,100,,0.63,
