date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2013-09-17,1256,,1.26,101,16.99,5.37,
2013-09-17,1258,,3.72,101,,1.29,
2013-09-17,1259,,3.25,101,26.25,1.67,
2013-09-17,1333,,0.00,101,30.35,1.10,
2013-09-17,1336,,0.00,101,,0.42,
2013-09-17,1558,,5.76,101,10.87,2.85,
2013-09-17,1565,,2.09,101,29.89,13.94,
2013-09-17,1569,,3.12,101,128.25,0.96,
2013-09-17,1570,,0.00,101,14.22,1.61,
2013-09-17,1580,,6.07,101,13.17,4.46,
2013-09-17,1584,,0.00,101,,0.92,
2013-09-17,1586,,4.90,101,53.68,0.93,
2013-09-17,1591,,4.48,101,12.62,2.04,
2013-09-17,1593,,2.25,101,15.61,1.05,
2013-09-17,1595,,5.05,101,9.25,1.69,
2013-09-17,1597,,1.59,101,46.48,1.98,
2013-09-17,1599,,6.81,101,14.55,1.92,
2013-09-17,1742,,0.00,101,51.25,1.27,
2013-09-17,1752,,2.16,101,104.86,2.18,
2013-09-17,1777,,2.22,101,22.67,2.98,
2013-09-17,1781,,0.23,101,14.56,2.98,
2013-09-17,1784,,2.47,101,29.75,2.02,
2013-09-17,1785,,5.82,101,14.89,1.17,
2013-09-17,1787,,3.25,101,17.91,1.00,
2013-09-17,1788,,4.67,101,13.93,2.25,
2013-09-17,1795,,0.00,101,,4.57,
2013-09-17,1799,,0.00,101,,3.03,
2013-09-17,1813,,4.67,101,15.78,2.16,
2013-09-17,1815,,0.00,101,,0.74,
2013-09-17,2035,,0.00,101,,1.51,
2013-09-17,2061,,0.00,101,,1.35,
2013-09-17,2063,,4.33,101,15.97,1.84,
2013-09-17,2221,,2.17,101,23.83,1.10,
2013-09-17,2230,,4.04,101,34.77,1.71,
2013-09-17,2233,,2.59,101,21.92,4.43,
2013-09-17,2596,,8.05,101,5.69,1.21,
2013-09-17,2636,,3.42,101,14.13,1.27,
2013-09-17,2640,,2.16,101,35.37,6.39,
2013-09-17,2718,,2.05,101,42.43,2.00,
2013-09-17,2719,,1.37,101,20.60,1.81,
2013-09-17,2724,,2.13,101,15.58,2.66,
2013-09-17,2729,,3.14,101,25.27,3.69,
2013-09-17,2916,,2.50,101,37.21,1.01,
2013-09-17,2924,,6.34,101,13.21,2.50,
2013-09-17,2926,,2.80,101,27.29,7.20,
2013-09-17,3064,,0.27,101,78.72,2.49,
2013-09-17,3066,,0.00,101,,1.22,
2013-09-17,3067,,0.00,101,,1.43,
2013-09-17,3068,,2.71,101,41.40,2.23,
2013-09-17,3071,,2.77,101,,0.69,
2013-09-17,3073,,0.00,101,,1.62,
2013-09-17,3078,,3.14,101,15.70,0.78,
2013-09-17,3083,,1.11,101,82.33,2.39,
2013-09-17,3085,,0.00,101,,2.09,
2013-09-17,3086,,0.00,101,,1.12,
2013-09-17,3088,,4.99,101,12.76,2.47,
2013-09-17,3089,,0.79,101,1890.00,3.68,
2013-09-17,3092,,2.97,101,,0.58,
2013-09-17,3093,,5.18,101,17.16,1.98,
2013-09-17,3095,,0.00,101,,0.81,
2013-09-17,3105,,5.64,101,9.11,1.36,
2013-09-17,3114,,4.22,101,15.80,0.78,
2013-09-17,3115,,0.00,101,15.97,1.27,
2013-09-17,3118,,4.82,101,20.76,2.53,
2013-09-17,3126,,0.00,101,,9.43,
2013-09-17,3128,,0.00,101,,1.07,
2013-09-17,3131,,5.22,101,9.95,3.86,
2013-09-17,3144,,3.78,101,13.92,2.12,
2013-09-17,3152,,3.37,101,22.80,3.51,
2013-09-17,3162,,0.81,101,,0.75,
2013-09-17,3163,,1.77,101,21.11,5.00,
2013-09-17,3169,,7.86,101,14.54,1.78,
2013-09-17,3171,,0.00,101,15.37,1.37,
2013-09-17,3176,,0.00,101,95.79,13.68,
2013-09-17,3188,,0.00,101,,1.40,
2013-09-17,3191,,0.00,101,,1.93,
2013-09-17,3202,,0.00,101,,0.50,
2013-09-17,3205,,0.00,101,,2.48,
2013-09-17,3206,,7.60,101,18.79,0.86,
2013-09-17,3207,,0.00,101,,1.01,
2013-09-17,3211,,7.72,101,11.79,1.91,
2013-09-17,3213,,5.59,101,11.89,1.96,
2013-09-17,3217,,6.07,101,10.56,0.83,
2013-09-17,3218,,0.00,101,,1.60,
2013-09-17,3219,,0.00,101,,2.13,
2013-09-17,3221,,1.73,101,14.74,0.84,
2013-09-17,3224,,0.00,101,,2.59,
2013-09-17,3226,,0.00,101,,5.74,
2013-09-17,3227,,3.46,101,27.39,1.39,
2013-09-17,3228,,0.00,101,,3.10,
