date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2014-04-15,1256,,2.76,102,26.57,9.02,
2014-04-15,1258,,2.33,102,15.18,1.49,
2014-04-15,1259,,2.71,102,30.08,1.56,
2014-04-15,1333,,0.00,102,,1.00,
2014-04-15,1336,,0.50,102,161.00,0.65,
2014-04-15,1558,,0.00,102,12.49,2.66,
2014-04-15,1565,,3.57,102,19.87,8.18,
2014-04-15,1569,,0.00,102,,0.94,
2014-04-15,1570,,0.00,102,9.34,1.71,
2014-04-15,1580,,4.60,102,15.93,5.22,
2014-04-15,1584,,0.00,102,,0.96,
2014-04-15,1586,,2.54,102,49.13,1.73,
2014-04-15,1591,,4.41,102,16.83,2.34,
2014-04-15,1593,,4.26,102,23.09,1.66,
2014-04-15,1595,,4.62,102,12.19,1.76,
2014-04-15,1597,,1.36,102,49.05,2.10,
2014-04-15,1599,,6.15,102,15.02,1.61,
2014-04-15,1742,,0.00,102,,2.16,
2014-04-15,1752,,2.54,102,,1.83,
2014-04-15,1777,,3.26,102,19.81,2.92,
2014-04-15,1781,,1.77,102,47.97,1.96,
2014-04-15,1784,,2.10,102,45.70,2.07,
2014-04-15,1785,,2.60,102,29.79,1.27,
2014-04-15,1787,,5.51,102,14.76,1.15,
2014-04-15,1788,,4.15,102,15.42,2.33,
2014-04-15,1795,,0.00,102,687.50,6.86,
2014-04-15,1799,,0.00,102,,6.44,
2014-04-15,1813,,5.43,102,17.30,1.78,
2014-04-15,1815,,1.19,102,158.13,0.79,
2014-04-15,2035,,0.00,102,,1.59,
2014-04-15,2061,,0.00,102,,2.71,
2014-04-15,2063,,3.08,102,30.09,2.31,
2014-04-15,2066,,0.00,102,24.23,4.97,
2014-04-15,2221,,2.20,102,94.00,1.09,
2014-04-15,2230,,3.14,102,52.14,1.66,
2014-04-15,2233,,2.49,102,20.24,4.43,
2014-04-15,2596,,7.73,102,6.33,1.16,
2014-04-15,2636,,4.01,102,19.61,1.55,
2014-04-15,2640,,3.97,102,22.45,4.46,
2014-04-15,2718,,0.00,102,295.33,1.83,
2014-04-15,2719,,5.00,102,18.25,2.08,
2014-04-15,2724,,0.00,102,24.61,2.07,
2014-04-15,2729,,2.95,102,28.10,3.95,
2014-04-15,2734,,0.89,102,22.29,3.35,
2014-04-15,2916,,5.54,102,20.99,1.10,
2014-04-15,2924,,4.07,102,18.89,3.20,
2014-04-15,2926,,3.34,102,26.71,5.69,
2014-04-15,3064,,0.23,102,,3.02,
2014-04-15,3066,,0.00,102,,1.19,
2014-04-15,3067,,0.00,102,,1.80,
2014-04-15,3068,,1.32,102,27.39,2.23,
2014-04-15,3071,,2.76,102,,0.73,
2014-04-15,3073,,0.00,102,85.63,1.59,
2014-04-15,3078,,4.52,102,15.09,1.10,
2014-04-15,3083,,0.00,102,,3.32,
2014-04-15,3085,,0.00,102,,1.49,
2014-04-15,3086,,0.00,102,,1.39,
2014-04-15,3088,,4.36,102,17.64,3.48,
2014-04-15,3089,,0.58,102,,4.43,
2014-04-15,3092,,1.35,102,,1.28,
2014-04-15,3093,,4.70,102,16.91,2.00,
2014-04-15,3095,,0.00,102,,1.03,
2014-04-15,3105,,5.74,102,10.90,1.30,
2014-04-15,3114,,4.07,102,22.01,0.92,
2014-04-15,3115,,0.00,102,18.29,1.66,
2014-04-15,3118,,4.66,102,18.34,2.43,
2014-04-15,3126,,0.00,102,,25.86,
2014-04-15,3128,,0.00,102,198.13,1.13,
2014-04-15,3131,,5.74,102,10.30,3.55,
2014-04-15,3141,,1.00,102,39.84,2.34,
2014-04-15,3144,,5.93,102,11.66,1.99,
